,tweet
2703,괜찮으시면 누추하지만 여기서라도🤣
2704,18 ㅋㅋ 무당님인거 다 아러유🤣 윤무당사퇴해
2705,컷콜때 흔들어재끼겠어요🤣 절대반지끼고 춤춰야져ㅋㅋ
2706,1  아이고           방탄소년단진   이기회에 늦둥이 잉  ㅋㅋ 지송🤣🤣
2707,이 사고친 강아띠 표정 뭐야🤣🤣 44
2708,12252778  1209  🤣🤣🤣🤣🤣 검이 진짜 나라세울판이에요 ㅋㅋㅋㅋ 내 토끼 너무 인기 많아용
2709,이쁜 무대는 만들 어주고픈 내맘💜 아이템 뽑기 대신 무대를🤣  인더섬   92
2710,075 밖에선 능력자라구🤣🤣
2711,정말 완벽한 동그라미랍니다🤣 꽃님 칭찬에 룰루랄라 춤추고 있어요ㅋㅋ 우리 동글이 예뻐해주셔서 감사합니다쮸압💕
2712,25 큰일낫네 이 분 곰뮤 보러가시겟네 🤣🤣
2713,가슴 이뻐요 🤣🤣🤣
2714,30 정말 유부드립 못 따라간다니까요🤣🤣
2715,03241 ㅋㅋㅋㅋㅋㅋㅋ아니라고 말못하겠네요😅🤣 외국인
2716,1122 어 맞슴니다아 🤣
2717,밥도 치웠어야 했어🤣💕 다들 밥 너무 좋아해 귀여워
2718,쌤 저도 빈손으로 이준호만부르러갑니다🤣🤣
2719,누나말이 다맞대🤣🤣🤣
2720,추천 인사법🥴🤟ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남   상   우🤣🤣🤣🤣🤣🤣🤣재미있지만 감동하는 드라마🥰💭 700
2721,지니봄 친신 해쥬세여😉 꾹님 아뒤가 궁그매서 구래여🤣
2722,끄덕끄덕 얌전히 듣습니당 ㅋㅋㅋㅋ 얘도 과거를 쭉 지켜보면서 마법사던 우자던 다른 사람들이 어케 사는지 양상을 파악하고 있는 애라 그럼당연하지 하고있어용 ㅋ  되려 피식하면서 네가 봤던 미래는 내가 좀 돌아가면 되지 하구 걱정말라고할것같은🐸🤣
2723,돼지국밥 맛있쥬 밀면도 맛있고🤣🤣
2724,이뿐 내똘똘이 밤새 안늉 아침 부터 대가리 바딱 세아가  거품물고 찍 반항 하기 없기 발🤣🤣🤣🤣🤣
2725,프룩이 바지는 부레옥잠🤣 1
2726,7161939 우르시아🤣🤣🤣우타석에서 쳤으니까🤗
2727,창선그만 반짝거리자💥 눈부셔서 못쳐다본다구💖🤣 탄   창선  이창선    퀄리티 최고 탄깅이들멋지다👍👏 619
2728,저도 윙콘 장갑 있었어요 🤣🤣🤣
2729,27567 굥산당의 애매모호한 방역이 과학방역인가 🤣 일본 아베방역을 따라하는 수준이라니 🤬 간철수 과학방역  일본혐한아베방역  토왜굥산당방역 😮‍💨🤮🤬🤣
2730,1  사람임에 감사하네요🤣     의    이와 성운이가 부른  너무 좋아요♡
2731,당근빳다 아니겠습니까요 칼님 절대 못잊어🤣🤣🤣🥰🥰🥰😘😘 6
2732,바로 사서 먹은거라 계란이 없어요🤣😅
2733,뭔가 너무 귀여우신데요 🤣🤣🤣🤣👍👍👍😍🐶🐾
2734,6 1  만화인지 인물화인지 쌤 하나만 골라주세요 555555🤣🤣🤣
2735,0526 3  2 06137  1204 27985844 09031 25   앗   수정오퐈인가요 하늘오퐈인가요🤣🤣🤣
2736,혹시 많이 춥나요 추울 걸 예상 못했는데 그러면 겉옷도 챙겨가야겠네요🤣
2737,업로드 깜빡한 어제자 난다님 크로키릴레이만화 중 일부 🤣🤣 9
2738,486 저도 놀랐었는데 이제는 잘 수습하고 있습니당🤗 팬콘때까지 조신하라는 뜻인듯합니다🤣🤣
2739,강아지한텐 좀 쉬워도 되지 않냐구요🤣
2740,석찌니 등짝 근육 힘줄 하나까지  다 외우겠어요🤣               방탄소년단진
2741,7 루키즈 버나비 거리 여기도 드디어 갔다 우체통도 사라지고 버스 정류장이 되어버렸지만 알아볼 수는 있었던 거리🥹 자세히 보면 마크 루키즈 사진이 보인답니다 햇빛 때문에 잘 안보여🤣  주저리 칸에 얘기할거지만 여기는 가실거라면 꼭 낮에 우버 타고 가시기 53
2742,031108 와핫저두 작년 2학기 기말은 털렸어요🤣🤣 항상 2학기 기말만 망해서 부모님이 자꾸 저주걸렸냐 이래요ㅋㅋㅋ 이왜진 진짜 저주걸렸을까욬ㅋㄱㅋㅋㅋㅋ
2743,아 그 유교춘절 촬영땐 잠시 이별하기로🤣🤣
2744,🤨 안봐안봐 한번찍으면 2주분인가보네🤣 그럼 혹시 예고엔 나왔어😳
2745,01 확실히 요증 운동하나보네여 미밴드 좋은데 ㅋㅋㅋㅋ이미워치산사람 그래두 옐님 캡챠덕에 속시원 🤣 감쟈해요
2746,뱃지정리 진짜 끝🤣🤣 27
2747,아이돌슈타인 아슈빅톤  오늘도 놀림당하는 강박ㅋㅋㅋ 강박사님 너무 귀엽네요 한음절씩 나눠서 부르는게 어려운데 계속 틀리는게 넘 웃기고 귀엽고 결국 성공해 낸 울 갱얼쥐들💙💛 20분39초동안 입찢어지게 웃으면서 즐거운 시간이었습니다🤣 2화도 최고였어요👍🏻 0
2748,ㅋㅋㅋ 🤣🤣🤣
2749,8382 헐랭구저두 잘부탁드려요🤣
2750,125 그니까요🤣🤣한국어 노래도 어버버 합니다😭😭
2751,1224  ㅂㅔ이글남 인정🤣
2752,같이 들어야 들튀가능할듯 합니다 🤣🤣
2753,저희는 잘못 없어요  시동은 누가 먼저 걸었음🤣🤣🤣
2754,87 아핰ㅋㅋㅋㅋㅋ간단한 합성인걸용뽀샵못해요🤣언니 정말정말 축하해요💙🥳
2755,0526  2307 2 06137  1204 27985844 09031 25    아 콘서트 쫓아다닌 사람들 있었다 무명 락그룹들🤣🤣 친구들 싫어해서 한번갈때 한명씩만 델고갔어요 그래야 그다음에 가줄친구 있으니까요 드럼스틱 던진거 받고 좋아라했었는데 ㅋㅋ
2756,술 안마셔서 계약이 안되나 했는데  그냥 잘하면 되는구나 🤣
2757,왓챠로안봐서🤣 몇기일라나 최근화 같은데 나 최근에 정주행했을때 비슷한 에피 꽤있었걸랑
2758,그냥 극우 보수 이런단어만 들어가면 눈돌아가는 인간들🤣
2759,이 너무 귀엽다 🤣🤣🤣 90
2760,200930 주발표자가 일이 생겨서 학회에서 대타 뛰게 됐다고 🤣🤣
2761,102833 자주뵈서 내적친밀감에 반모하자했는데 사실 조금 부끄러운1인🤣 아무튼 반가워요🥰
2762,아 병원에서 크게 웃음 안되는데 뀨야 라방 다시보는데 잼나ㅎㅎㅎㅎㅎ 가끔 입틀막 🤣🤣
2763,2022 로운 1  팬미팅연모 25일 630 팬미팅선배립스틱 바르지마요 작품을 했을 때 일본 멜로영화를 많이 봤고 기회가 되면 일본영화에 출연하고픈 로운객석에서 영화관계자 찾기🤣 1
2764,그럴줄 몰랐지🤣🤣🤣 만들고만 내려올거라 ㅎㅎㅎ 오늘 후딱 스치듯 다녀올듯 🙈🙈🙈
2765,1230  뭘해도 풍신납니다🤣
2766,엘렷 여보 지금 여보라고 했어 같이 살긴 싫다더니 꼭 날 남편처럼 불러주는군 이런다고 기분 좋아질것 같아이미 기분 풀림🤣
2767,저긴 완전 안주집인디요🤣
2768,🐱 기석씨도 이제 성인이 되어 보면 아시겠지만 같은 멤버을 안는다는게 쉽지가 않은 일이에요🤭🤭🤭 🦊 가우뚱 🤣🤣🤣🤣🤣🤣🤣 재찬아 석기 스껄은 성인돼도 모를거같아🤣🤣🤣  경윤 세현 민규 재찬 종형 기석  디케이지 달빛동아리 스테이션제트 102
2769,애당러 거르고 그럼 민주당패는거 스포츠처럼 즐기다 멀리멀리 떠내려간 항문파나 그가혁 가까이 할까 🤣 39
2770,초3어린이느 계획표 쓰고 첫 날 의지가 불타오르고 침대에 누워있던 중1오빠는 동생땜에 얼떨결에 눈치보며 일어나서 덩달아 공부하는 척고 있어요 ㅋㅋㅋ 전 뭐 일단 감사할 따름 🤣
2771,2 🤣🤣🤣 늘 응원해욧 ㅡ  😚💗💗💗
2772,1209  몰러요무지의 끝을 보여드려요 걍 이미지로만욕심으로 권력이믄 다좋은 줄 알았쥬😩😩 공부 안한 티 내요 🤣🤣
2773,82 그르고 싶다 진짜요 🤣🤣😭😭😭
2774,남환 어색해 🤣 오늘 저녁에 퇴근하고 다시 여환 고다고
2775,아주 짧았던 여유🤣
2776,0510 으악 ㅋㅋ🤣🤣🤣 이거 너무 웃기죠🤣🤣 부디 미역 괴물에게 잡아먹히지 않으시길🥹
2777,헉반박하면 안대자나 🤣🤣
2778,무슨 투어 하는 것도 아니고 대회 하는 지역이 다 춘천 전주 울산🤣
2779,특정계정이라ㅜㅜ 혹시나 또 몰라서 조심조심하는 중이에여 저도 알리고는 싶은데ㅎㅎㅎ민정님에게 스을쩍 알려드리고는 싶네요🤣🤣🤔
2780,악ㅋㅋㅋ 다 그런걸까요🤭 근데 전 잡덕이라 참 이게 맞는 건가 종종 현타 오고 그래요 ㅠㅠㅠ 그래도 뭔가 증식이 여기선 안 끝날 것 같긴해요🤣 클라라 진짜 너무 예뻐요🥹👍🏻👍🏻
2781,ㄱㄱㅋㄱㄱㅋ  미간 문질문질해주면 깜짝놀라할것같아요🤣🤣
2782,1106 오 축하드려요 전 매번 광탈이라 포기했습니다🤣🤣🤣
2783,메루가 제일 메루같아🤣
2784,혹시 🦀 찾니🤣 45
2785,125 앜ㅋㅋㅋㅋㅋㅋㅋ 앗어디갔지 킹받넼ㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨🤣🤣🤣
2786,10130613  ㅋㅋㅋㅋ워우🤣 저 괄을 향해가려면 진짜 오래 지민해야겠네요🤧 자신있습니다아 ㅋㅋ 지민오래하기😘 감사해요 포님💛
2787,앜ㅌㅋㅋㅋㅋ 실장님 반가워용 인사받아주셔서 고마워요😂🤣😂🤣👍🔥🙏
2788,옹건님 프박 공유 감사합니다🥺❤️ 전부터 넘 좋아하던 그림이라 행복해요💝💝💝 혈육이 사진인줄 알았다고🤣🤣  678
2789,00  😊나만 ㅈ나요 너도 ㅈ어요 ㅋ     ㄴ2찍인생들이 더 달콤하게 ㅈ는것 같더라요🤣         잘 버텨보시길 현재 전 빚 없어서 괜찮아요🤭        내가 공직에 나갈것도 아니구요  팟팅
2790,00308 으하하하하하핳ㅋㄱㄱㄱㄱㄱㅋㅋ아이 쌤이라믄 좋을지두욕💗💖💗💖💗💖🤣🤣🤣🤣🤣
2791,우엉🤣🤣🤣 너무 웃긴데 071
2792,얼레벌레탤🤣 이거 처음봤을때 귀여워서 엄청 웃었는데ㅋ 태일
2793,잊모닝입니다🥰 ㅋㅋ 아드님이 너무 재밌네요🤣🤣 저도 일부종사는 안되네요😎😎 남편분이 낚시 좋아하시는군요😮‍💨 ㅋㅋ 덕분에 즐거운 행잊데이입니다😍😍
2794,아직 배우님들 과거영상을 다 보지 못한 제게 새로운 눈을 뜨게해주시네요🤣🤣🤣
2795,🤣🤣🤣 여성 분들 취향 저격
2796,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나그거보고 혼자 쪼개고있다곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣🤣
2797,ㅋㅋㅋ본방사수나 하쟈🤣
2798,근데 기차나서 못하게써 망친소대면어케 🤣🤣🤣🤣
2799,486 잘 시간이 됬을때는 자는게 국룰🤗🤗🤗  잘 시간에 안재우니깐 눈뜨고 이상한 소릴 하는 누군가가 있음요🤣🤣🤣🤣
2800,아니 락밴드 굿즈 증정품이 띠부띠부씰이라니  그 유명한 포켓몬 띠부씰도 안모았는데🤣🤣
2801,18 일단 지는 아녀라🥹🤣🤣🤣
2802,미스타의 아까  듣고 오셧나봐요🤣
2803,끊기만 잘하기🤣 0
2804,ㅋㅋㅋㅋ 아니 이거 텀소리가 너무 야해요🤣🤣
2805,저 문신을 하고 순박한 미소라니🫠🫠 목늘어난 셔츠랬는데 이제 겨레가 입어서  안늘어나보이는 효과🤣🤣 지창욱 윤겨레 82
2806,아그리고 왠지 허름폭스보고 다들 형님 선배님캐릭터가 여우에요 귀여워요 할것같아요ㅋㅋㅋㅋ 이런얘기듣고는 균신은 그저수줍게웃지요ㅋㅋㅋㅋ 아니면 앙칼지게 응이거 나야 하려시려나🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤣🤣😘🤭
2807,외쿡오빠🤣🤣🤣🤣🤣  44
2808,그니까 애기는 잘먹어야 돼 ㅠㅠ 팔목볼때마다 갓섬 찢어져 저 팔목이 내팔목이었어ㅑ 했는데 🤣 ㅋㅋㅋㅋㅋㅋㅋ
2809,1 아 맥스가 잘못했네요 🤣🤣🤣
2810,11 저 절망울거같아요ㅋㅋㅋㅋㅋㅋㅋㅋ 으아 실제로 일어나지 않았으면 싶은🤣🤣🤣
2811,🤣🤣🤣🤣🤣 그러게까지해서 얼마나 얘기하실려구요😆😆
2812,아하 그렇군요  안그래도 이번에 프리퀀시때문에 난리났는대  다른게 나온건가 했어요 🤣
2813,우우스힘들어 보입니다 케리아보다 힘들어 보입니다 🤣 2
2814,땀에서 술냄새도 나죠🤣🤣🤣
2815,나도 덕들이 하는지 마는지도 모르는극 말고 댕로 덕극에서 이름좀 찾아보고 싶다🤣🤣
2816,지쳐서 쓰러지지 읺도록 페이스 조절 힘내는 하푸인거야🤣
2817,58 이니셜님🥹🤣🙏 감사해요 갯차입덕동기셨군요↗️😉🫰 헿 함께 선호해요💙
2818,14 그쵸ㅎㅎㅎ 보기도 예쁜 게 맛도 엄청 좋아요☺️ 진짜 밖에서 외식할 때마다 돈이 아까운 제가 너무 늦은 밤에 음식 사진들 잔뜩 올렸나요🤣
2819,211 방송중 머리감기 정말 레전드죠😂😂 진짜 사랑스럽고 황당한🤣🤣🤣
2820,613  ㅎ오늘 날씨 장난 아니었죠😅😅 저는 일 끝나고 운동 뿌시고ㅋ 가볍게 저녁 먹는중 입니닷🤣🤣 오늘도 수고 많으셨어욧☺️💜
2821,커피 좋아하시는분               커피 안드시는분 커피 사이이즈부터 다른거 진짜 귀욥네🤣 545
2822,픕 푸흡 🤣 입가를 손으로 가린 채 웃다가 푸하하하하하  폭죽이 터진 마냥 크게 웃고만 그는 웃다 고꾸라져 바닥을 치다가 경망스레 미친 듯이 웃었다 그러다 당신을 팡팡 때리며 다 웃었다고 눈물을 닦고는 총총 지나갔다  그가 무엇 때문에 웃었는지는 영영 밝혀지지 않을 것이다
2823,산니치 선생님 5코때 트위터 시작하고부터 탐넘으로 선생님을 처음 뵙자마자 센세의 글에 쭉 감탄하고 지냇읍ㄴㅣ다 트친소도 열어주시고 교류해시도 열어주시고 이상황 꿈인가요🥲🥲🥲🥲 끄흡 감동의 눈물 발솨🤣🤣🤣 앞으로도 잘부탁 드려요😂😊😊😊
2824,나 오늘 미 쨩 방송 너무 기대돼 🤣🤣🤣🤣
2825,네 괜찮습니다 🤣🤣🤣 52
2826,서준이 대체 누구랑 페어를ㅁ 거대한 존재어쩌구가 되어가고잇는데용🐸🤣🤣🤣🤣‼️ 795
2827,821 바지가 문제지 더블파카는 죄 없🤣🤣 저 이코너 할때 어차피 1등은 아이바 꼴등은 내최애들이겠구나 했는데 아이바 정말 아이바만 소화 가능 ㅋㅋ 하지만 아이바 따라한 우리쇼는 2등을 하는 반전도 ㅋㅋㅋ
2828,이 속도로 자살하겠다 🤣👏👍
2829,2828 ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 그럴 듯 하네요 접기전에도 이 생각 계속 하면서 접는쪽은 잊어보겠습니다🤣👍
2830,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 글씨체 귀요미네요 아쿠도 너무 귀여워요🤣🤣  감사합니닷 ㅋㅎㅋ
2831,정답  점점 인워한테 더 미쳐가네요  대체 어디까지 미쳐가는 건지 🤣🤣🤣
2832,2 생각보다 많이 안가시는거 같아서 고민중이에요🤣🤣
2833,77 루피처럼 볼이 동글빵빵해지더라고요😆 아쉬운 볼살은 이런걸로🤣
2834,0 앞으로 갈 날은 많으니까🤣 시작직전에도 방송하는걸요 ㅎㅎ 근데 사내가 방송하는뎅ㅎ
2835,12 위에 올라와서 막 뽀뽀해요 우어🤣
2836,냅다 누워버리기🤣💕 쌀로 화 풀어줘
2837,공익을 위해 작성합니다 저같은 뒷북을 위한 웹독시 5권 아직 초판인것 같아요🤣  저는 ㅅㄷㄹ ㄱㅂ에서 구매했어요 어제 구하는 분들 탐라에서 본것 가타서 올려둡니다 ;; 2
2838,맞아요 완전완전 힐링💗💗 뿌듯하기도 하구요 하나하나 모았는데 이렇게 많아질줄은 몰랐어요🤣 역시 와글바글이랑 둥이 또는 삼둥이 이상이 넘 귀여운 것 같아요🥺💕💕
2839,우리 장르 허위매물인줄 알았던 피규어 드디어 발매😂😂😂🤣🤣🤣 191
2840,99991204  저  진짜 코피터질것같은🤣             방탄소년단진
2841,589 ㅋㅋㅋㅋㅋ아 저 표정 넘넘🤣🤣🤣
2842,112 진짜또보고싶은디ㅠㅠ 배꼽빠지지않게 단단이 움켜쥐고보셔요😅🤣
2843,낼은 삼실에 폭탄투척예정  저녁맛있게 먹고 일찍 자야지 ㅋ ㅋ ㅋ 🤣🤣
2844,충격버틸 수 있을까 중간에 쓰러지는거 아냐🤣😱 아니다 집에만 있으면 살수 있을지도ㅋㅋㅋ
2845,이야쏠티 누나라고 봐주는거야 아직 너두 아가구만ㅋㅋ 나비는 가둬서 성질났는데 쏠티가 편히 앞에 누워있으니 극대노수준이네요 그래봐야 한주먹만한 쪼꾸미구만🤣
2846,공공연한 비밀진짜 넘모 웃겨요저정도면 둘이 공공연한 비밀을 오히려 즐기는게 아닐까 싶을정도 😂🤣😂🤣
2847,비욘세 나오니까 동공강진😳🤣 그런애한테 혼내놓고 화내서 미안하대 ㅋㅋㅋ 박력터지는 수영앞에 쭈구리 짱욱😆 본체들 케미도 진짜 좋네ㅋㅋ 지창욱 최수영 당소말 35
2848,그니까🤣🤣 포카 얼른 나와줘🔥
2849,나도요🤣 4
2850,0718 안녕하세요즐겁게 읽어주셨다면 저의 큰 기쁨입니다  원작을 스리슬쩍 따라한 것 뿐인데 분에 넘치는 칭찬에 몸 둘 바를 모르겠는 중입니다 ㅎㅎ 남겨주신 트윗의 저자의 세계 바깥 계획에 없던 독자는 저도 깊게 생각치 못한 부분이어서 놀랐네요 제 세계도 넓혀주셔서 감사드립니다🤣
2851,배꼽빠져자냐 정원아 진짜 데굴데굴 굴렀어이 🤣🤣🤣
2852,🤣 귓방망이 팔공산맛집추천 일산운동  😮
2853,괜찮아 진짜 계단이 얼마 없는 곳이었어서 🤣🤣 에티는 항상 조심하기
2854,하뚜💜맞지✔️아닌거지🤣
2855,끝에서 끝으로 갑니다 이렇게 가는거 형처럼 즐기고 올게요🤣🤣
2856,0206 우린 막공때만 만날 수 있나봐🤣
2857,진짜 오픈북 문제인데🤣🤣🤣🤣
2858,27985844 2307  09031 0526  2 06137  1204 25   🤣🤣🤣🤣🤣 아욱겨
2859,영흥도 십리포같은🤣🤣🤣
2860,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣
2861,어먀탐 어차피 먀님은 탐라에서 보임 🤣🤣🤣
2862,나의 럭키박스 오픈😄 럽셀 네임텍 지민이 오래돼서 시커먼쓰 됐는데 진이랑 같이 왔네 이걸로 만족쓰🤣🤣                     0
2863,저도 느꼈어요 목 굵기 🤣🤣🤣 남성미가 철철 흘러요
2864,1013  ㅋㅋ 역쉬 보는눈은 똑같어 나둥 🤣🤣 오늘두 겁나 덥지만 요래 시원한 울지민이 보궁  오후두 힘내 맛점하궁🍱🥣🥗
2865,제 목소리땜에 영상 안봐서 이제야 알았는데  질문할게요 다음에 조그맣게 웅 이라 하는 디노도 너무 귀엽고 사랑스럽다말할때 와 고맙다라고 말한것도 처음들었구요🤣 잘생긴거 아냐고 음색 좋은거 아냐고 말해야했는데 시간부족으로 당황했고🥺 자꾸 아니라고 해서도 당황했구 왜 모르니 아가
2866,220619         복쭝아 훈계 보고 가실 사실은 카메라 클로즈업과 싸우는중🤣❤️‍🔥  강형호 포레스텔라  49
2867,4 음뺨은 안 맞으실 거예요 아마 그치만 전개에 조금 놀라실 수도 🤣 전 아키 루트 재밌게 플레이 했어요  💕
2868,야 고양이 꼬리 만지는 거 싫어해🤣 7
2869,9700 역시 검빨 무시못하죠😎🤣🤣🤣
2870,19223658 ㅜ ㅜㅠㅜㅜㅜㅜㅜㅜ 케이 팝콘 되는거예요ㅜㅜㅜㅠㅠㅋㄱㅋㄱㅋㄱㅋ 이러다가 케이 등 한 번 밟을 것 같아요🤣🤣 진짜 너무 귀여워요
2871,0125 부도칸팀에서도 녹화해서보고싶어가지고 방법찾고있거등여🤣🤣
2872,🤣🤣감사합니당
2873,갹  날씨가 잘못한거에요 저두 피해자라구용🤣🤣🫠🫠
2874,앜ㅋㅋㅋㅋ 아무생각 없이 침대에 누워서 보고있다가 빵 터짐🤣
2875,076117131 숨어서 동영상 보는가 봅니다🤣🤣🤣
2876,ㅋㅋㅋㅋ    ㅋㅋㅋㅋ 🤣💖
2877,1204 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 그냥 선착 결제가 재미있어서 사게되는거같아요🤣
2878,2912 장봐서 밥하는 남자들 없을껄요 대한민국에 직장인이면서 기혼인남성이 장봐서 밥한다면 돌연변이라 칭하는게 🤣🤣🤣 어쩌다 서비스로다가 하면 몰라도
2879,여태까지 남눈치 보느라 남들이 말려서 주위에서 안된다고 주위에서 하지말라고 그런 말만 듣고 살았는데 그래서 지금 잘 살고 있어요 앞으로는 내가 판단하고 내가 결정합니다 그러니 남한테 맡기지 말고 내가 생각하고 공부하고 결정하세요 남이 뭐라든 내가 생각해보고 맞다고 하면 해보세요🤣
2880,100회 공연도 챙겨봐야겠네 여긴 어떻게 가입해야하나 주노 덕분에  이렇게 일본어를 자주 접하게돠다니 제2와국어  일본어를  했어야했어  🤣🤣🤣
2881,세상에나🤯🤯🤯🤯 다 갖고 싶은데 어쩌죠🤣🥲
2882,27985844  06137 1204 2  0526 3  1020   그러기엔  제가 끼어들 틈이 없었어요ㅋ 다들 음청 달리시느라🤣🤣
2883,10 저는 패나뮤때 찬차드 어 이거요 ㅋㅋㅋㅋ 또차드때 할뻔했어요🤣
2884,44 로버형 쫀아 얼른 집가서 쉬고싶다🤣🤣
2885,00 지방러한테 물으신다면 요즘 용산이 핫하다더군요 🤣
2886,몇백개 🤣🤣🤣🤣🤣🤣
2887,아닛 이것도 나쟤믽 제가 쓰는 나쟤믽 글이 꽤 인기가 많군요 🤣🤣 4
2888,0609 밥맛이 없긴해요🤣🤣🤣🤣
2889,메루카리 공구열고 싶어도 내것 주문하기 바쁘네🤣
2890,우리딸 머리 빗겨주느라 죠금 힘들엇ㅇㅓ🤣
2891,와아 우리 트친가좍분들 주접력 너모 재밌어 ㅋㅋㅋㅋㅋ 🤣🤣🤣
2892,잘 놓으셨어요아봉도 아니고 주너얼굴도 아니고🥲 그치만 갈 때마다 들었다 놨다 🤣🤣🤣
2893,5 아크릴판 닦으러 무대 난입할뻔🤣
2894,🌘🌘🌘🌘 🐼🐼🐼😿😿 섹트 떨팝니다 캔디팝니다 강남캔디 🤣🤣아이스 😐캔디😈케이 🤫떨💕대마🐼허브👻브액🫢떨액 🤡 떨액팝니다 강남대마 47
2895,아뇨 할미는 저리 인사한 기억이 엄따요 🤣🤣
2896,송곳이 귀여워서 들었대 🤣
2897,🤣 진짜 듣고싶닷ㅋㅋㅋㅋㅋㅋㅋㅋㅋ7
2898,31993 사실은 잘 몰라요 막걸리 중에 젤 안달고 탄산이 약해서 좋아할뿐🤣🤣🤣
2899,감사하게 받았습니다🤣
2900,앟ㅋㅋㅎㅋㅋ 언니야너무 귀엽다요🤣💕
2901,🍌자지 근질근질  발🤣🤣🤣🤣🤣
2902,생각해보니 베티도 양갈래고 할로우도 양갈래다 나 양갈래처돌 맞구나🤣
2903,🤣 신천동네일 짜글이돈까스 인권교육  🐈
2904,별명택도 있죠🤣
2905,23  그전에두 볼거에욧🤣
2906,조끼입고같이손잡고 경로당  할까요🤣🤣🤣
2907,체리마호 드라마를 드디어 듣기 시작햇다 언젠가 여유있게 영상까지 볼 수 있겠지 🤣
2908,🤣폭식하고 싶을 때 보기 🤣
2909,22 2108   진짜요 추천하기 켜놔서 그런가봐요😲 투표권 열심히 드리께요🤣
2910,참나 ㅋㅋㅋ 이 와중에 포카는 2장 세트인데 중복 포함해서 3장 왔음 ㅋㅋㅋ 🤣🤣🤣
2911,몰랐는데 내가 말이쥐 새로운 재능을 발견해쒀어 나 낚시에 소질이 있나봐 훔 🤔🤔🤔 곧 옥장판도 팔수 이쓸거 같애   도와주십쇼오 저 다이아몬드로 승급하고 싶슴드아아 🤣🤣🤣🤣🤣
2912,0125 저도 자꾸 놀라는 사랑의 힘🤣 60
2913,193 그 너낌 좋습니닷 😆😆💖 떠하미 보고픈 맘에 한잔 영화 개봉에 한잔 셀카보고픈 맘에 한잔 어휴 밤새겠습니닷 🤣🤣
2914,🤣 섹트 캔디팝니다 케이팝니다 😿😿캔디케이 차가운술  😈😈😈떨팝니다    😂아이스 😻캔디 😿떨 🔜허브 👊케이 😐떨액 🐼브액 🥲 강남캔디 서울캔디
2915,하ㅜ당나귀 세번째야🤣🤫
2916,내가 왜 그누보드를 써서 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2917,오오 감사합니당 넘버도 매번 바뀌는군요 ㅎㅎㅎㅎ 지난번에 갔을때 끝나고 다들 퇴장안하길래 모르고 있다 찍구 나오긴 했는데 🤣🤣 담번엔 준비하고 가야겠어요 ㅎㅎㅎ 감사함당 😆
2918,야광 헤나 그런거 없음 손등에 펭펭이라도 그려야할까🤣🤣🤣🤣
2919,두 분 다 약속하신겁니다 그래도 오늘 찐 말일 아니라서 폰도 보고 했는데 이 일들이 내일 일어났다믄 아무것도 못봤어요 8ㅅ8 어제 뭔가 텐션 높았던 청년이었쥬🤣 8
2920,아닠ㅋㅋㅋㅋ 그런거 보는거 아냐 🤣
2921,ㅋㅋㅋ아니 멋있다니까 기분이 이상하네🤣🤣
2922,2125 오홍 맛있어서 싹싹 긁어먹었어요😄 귀엽죠 제 동생입니다🤣🤣🤣
2923,텅장이요🤣
2924,70 맛은 어땠습니까 🤩🤩🤩 왜구의 향이 나던가요 🤣🤣🤣
2925,스티커가 뭔가 했더니 띠부씰🤣🤣🤣🤣🤣
2926,📓 무사인천 양평옷가게 개금  🤣
2927,아놔 패드에도 서클 생겼네 🤣
2928,🤣🤣🤣🤣 서바이벌 책 내도 되겠다
2929,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 역시 재밌으셔요 체고 🤣🤣🤣🤣
2930,진짜 대박이조첫팩에 잭슨이 두번째팩에 스피카 마지막에 미첼이 나와줬는데 실제로 소리질러써요🤣
2931,0323 우영우 김밥 먹으라는 신의 계시였죠🤣
2932,서로 안경벗으라고 난리 그리고는 서로 외모에 반함🤣🤣🤣🤣 65
2933,꺅 이정도면 1년치군요😂🤣🤣 세상에나 파퓌 무슨지슬 그 미역괴물 생각나요 이 이야기 아시나요😂🤣🤣 15
