,tweet
1744,본인의 드림주에게 가장 부족한 것이 무엇이라고 생각하세요  자신감 매번 제가 할 수 있을까요 ; 하는걸 🐺이 곁에서 독려해줬으면 좋겠어요 특히나 내력이든 체력이든 부족해서 청명식 수련을 사형들만큼 잘 따라가지 못하는 자신을 자책하는 모먼트가 꽤 될 것 같아요 🤔
1745,👀 아기 고양이 🤔
1746,하나는 소미 오너님이 토끼라고 해주셔서 ㅜ 일단은 토끼로 하고 있긴한데 뭐가 잘 어울리는지는 모르겠어요🤔
1747,와 티비 잘 안보고 특별히 관심도 없어하는  남친이 우연히 유튭으로 우영우 보다가 잼나서 넷플 가입했대 우영우 몰까🤔
1748,다들 제 투블럭 사진 좋아하시네요 왜왜지 🤔 27
1749,22 9 네 아직 계획도 없네요🤔🤣
1750,좀 빨리가서 카페에있을까 고민🤔
1751,엇 그러면 언니 더뎁콘 저녁 식사 자리를 비건 쪽으로 알아봐야하나🤔
1752,스포츠가 유행을 하면 여성분들이 확실히 복장에 신경을 좀 더 쓰는지 여성복은 꽤 여러브랜드에서 계속 런칭을 하더라구요 상대적으로 남성복이 좀 덜 한 느낌🤔 이쁜옷 입고 테니스 하는 참치님 응원함미다💪🏻
1753,🤔🤔 세차를 못허니 수리 들어온 장비를 광내기 시작했다 🤔 이정도면 세차가 천직인건다 세차장을 차려야 하나
1754,뭐먹지🤔
1755,46 우와새상에 뭐가 바꼇지 정말 몰르겟는 걸 🥵🥵🥵🤔🤔🤔🤔🥵🤔🥵🤔🥵🤔🥵🥵
1756,남색  가장 기본색이죠 저도 고등학교때 남색 조끼였던것같은 🤔  함 입혀보겟삼다
1757,키사키가 나오토랑 같은 매개체일 수 잇고 한마가 타케미치같은 타임리퍼라는 궁예를 봣는데 그러면 키사키는 모두가 행복한 해피엔딩을 봣던걸까 그래서 그걸 바꾸려고🤔
1758,그죠 ㅠㅠ 도대체 어디서부터 시작한 카더라인지 너무 궁금해요 🤔
1759,솔직히 말하면 지치고 이제 나오던지말던지 크게 관심없어진듯🤔 이번껄로 진짜 정털해버린ㅋㅋㅋㅋ
1760,1시3시 사이쯤으로 가서 한 5시 버스이기 때문에 아마 많이 있지는 못할 거 같아요🤔
1761,0 저는 이미 안보이는데 아직 보이는 분들 있는것 보면 계정마다 다른가봐용🤔
1762,잠만 이거 나이 잘못썼네🤔🤔34인데 81
1763,움  커버 있는 멀티탭 커버에 뭘 덮으면 빛을 가릴 수 있으려나🤔
1764,오늘쯤이면 워누 위버스에 나타날만도 한데감감무소식일세🤔
1765,근데 아이돌에유로는 아무리생각해도 준수가 영중이보다 더 스타성이 있을 것 같아서 🤔🤔 가탐에서의 준수가 진흙속의 진주라면 아이돌 에유로는 진흙속의 5캐럿다이아몬드 수준이라
1766,57 기본 안되는 사람이 왤케 많져🤔
1767,마이트 나이어려짐 말고 키작으로 해도 괜찮을거같다 어릴때 아팠으니까 많이 못컸다는 설정으로하면🤔
1768,오오 좋아요 좋아요 딱 그런 느낌 멈추고 싶지만 어느 순간부터는 그냥 흘러가는 대로 둬버린 는 조금씩 달라지고 있는 엠버가 보였겠죠  원망에 먹힌 이거 푸는 건 어찌할지 치료를 받아야 하는건지 에잉🤔  브룸스 친구들 엠버를 오매불망 하는데 엠버는 거들떠도 안 볼 것 같아요
1769,와우ㅋㅋ 근데 위니 무슨 뜻이지🤔 다음생에 올리지 그랫어 머 대충 요런 의미인가🤣🤣 너도 많이 기다렸구낭🤭  76
1770,친구가 나이 앞자리바뀔날 얼마안남았다고 슬퍼하길래 멀었다고 우리 젊다했는데 앞자리바뀔때 나 꼽줄거라고 카운팅함 왜 타격없는 인간에게 혼자 발끈하는거야🤔 나이 많아해봤자평균수명대로 산다치면 한참더보기 3
1771,392 앗 아앗;;; 그그러셨구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 은근 해산물이 풍부한 편인거 같았어요 여긴 🤔  라고 쉐퍼드역에서 동쪽으로 10분 정도 걸어야돼요 가격은 28불 7
1772,☺ 수제비 초보강습 선물이숨겨진도서관  🤔
1773,으아 ㅠㅋㅋㅋㅋ 감사합니다🥺 아오리도 정말 귀여웠어요 아 그런거 같네요 약간 폼폼푸린 닮은것 같기도 하고 그렇네요🤔😳💗🔥
1774,🧠 제뉴어리구매가능 산본놀이영어 유익균  🤔
1775,썰도 생각이 안나서 조용히 염탐만 하다가는데 뭔가 아쉽다 가아끔 쓰는 글이라도 올려볼까🤔
1776,저모루님 트윗보고 낮에 급하게확인햇엇다구여😂😂😂 저도그랫을까봐ㅎㅎ;; 근데 저모루님 프로필 몇번이나 들어갓엇는데 본기억없어요🤔🤔
1777,315 🤔그럼 제가 소모품이 아닌 만년필을 지금까지 80자루 넘게 샀으니딥펜촉은160개 정도 사면되나요
1778,14044158 헉 투캐이신가 너무너무 좋아요 애기 한명 골라서 관계 짤 생각이신가요 아님 두명 다🤔
1779,방금 해봣는데 저는 되는 거 같아요 흠 🤔
1780,0  🤔  한울아 난 사람을 먹지 않아 대신 음식을 먹지
1781,나 정말 올해 한국 갈까 🤔 한국에서 공연있으면 날아갈께
1782,🤔🤔🤔 꿀팁 보령카페 우리가조국이다 51개월아기 소고기장조림 춘천크로스핏 매도 코로나회복 어린이날 🤔🤔🤔
1783,어라 이정도면 저 보노보노에서 벗어나서 근육오액토가 될 필요가 있는걸까요 프사가 아무래도 탐라사람들에게 큰 영향을 끼치는 것 같은데🤔🤔 저 안 귀여워요😤
1784,울만큼 잘느낀다면🤔
1785,40대 🤔
1786,산불때문인가 싶기두하고 🤔🤔 모르겠어용 히히 정전이 오랜만에 꽤 오래가네용
1787,1016 ㅋㄱㅋㄱㅋ 이거 매우 중대한 사안이에요 🤔🤔🤔
1788,22 흠 전 인사까지만 하려고 했는데🤔
1789,와ㅋㅋ 여담그거 미유랑 반대네요ㅋㅋ 완벽한 전교 학생회장이었지만 은은한 향기를 품으며 혼자 외롭게 다녔던 미유 소문이 안좋아서 친구는 없고 미유는 도서관과 체육관 집외엔 딱히 다니는곳도 없었다고 합니다🤔
1790,가 피선거권일까요 🤔
1791,넹🤔더구나 처음 이집트에 온 목적이 전쟁이었으니 마트입장에서는 살생금지는 최우선으로 했을거같아용
1792,스낵면 간만에 먹었는데 면이 얇고 컵라면 같은 느낌 하나도 안 매워서 좋음 하지만 이런 맛이라면 차라리 컵라면을🤔
1793,흠 어쩔 수 없네🤔
1794,하긴에올같은 포즈를 하기엔 너무 공개적인장소🤔
1795,생각해보게 되네 긍데 별 일 없어도 요즘 행복한 건 맞음 마음이 편하고 몸도 편하고 먹을 것도 많고 상수리 덕질도 스티커 덕질도 안녕하시고 풋사과도 사랑스럽고  🤔🤔🤔 07
1796,10 제가 무슨 말을 했었나요 🤔 98
1797,안 나는게 이상한거 아니냐고 🤔🤔🤔🤔🤔🤔
1798,여러분 오늘 마크생카 가시나요오 진짜진짜 가고싶은 카페있는데 오늘 진짜 진짜 덥대서 고민중이에요🤔
1799,구공님이니 특별히 한 입 드렸습니다😘  어쩐지 좀 작아졌네요🤔🤔
1800,그 다이아 계산기  그거 해봤는데 약 1800개 정도 쓰면 얻을수 있다네 🤔
1801,키라 제외하고 헤븐즈 캐 최애이신 분 없을까요 🤔🤔🤔 94
1802,샐러드🤔 채소는 싫지만 세나의 말이니까 들어서 나쁠 건 없겠지 고마워☺
1803,트친소도 알고보면 중독이야 🤔🤔
1804,0523 다들 모이셨어요 선물은 뭐여요🤔
1805,0909 오늘 왜 탐라에 무님이 잘 안보이지🤔🤔 공쥬님 어딨서ㅠㅜ😖😖😖💦
1806,8542 뭐가요🤔
1807,9 10 정도 음 쓰고 보니까 적은 것 같네요 쓴 돈은 이십이 훌쩍 넘는데 보내려고 계산하니까 겨우 맞춰지는 나 호구잡혔었나🤔
1808,숙소 리얼리티 찍으려면 살림 합쳐야하지 않나 나는 잘 모르겟네🤔
1809,22 저도 궁금해요 이유가 뭐지 그림체들이 갓이샤서 그런건가  🤔  나고님 저앙 진짜 잘맞는걱가태요  ☺️ 대충 빨리 디스러브 보겟단 뜻
1810,10001 하지 않을까 싶어요 흥분도가 원래도 높긴 한데 그게 방어기제에서 오는 예민함이 아니라 다른 방향이면 갑자기 심리학 서적을 읽어야 하는지 멈춤인간사이🤔 좋아하고 위안 삼을 만한 걸 레스팔도인 상태에서 느끼거나 생기면 위험하다는 걸 알지 않을까뇽🥺
1811,팔로워ㅠ하나 줄은거 킹받네요 언팔로 썬건가 오류인가 구독한 사람이 언팔했나 흐으으으으음🤔
1812,얼라리 그래 그럼 🤔 간만에 맛있는 것이라도 먹으러 갈래 마침 일정도 완전 텅텅 비었거든 네가 싫다면야 나로선 어쩔 수 없고
1813,작가특인지 뭔지 모르겠는데 이 작품 키스씬 볼때마다 걸리는 부분 1 대화창을 여기저기 막 끼워놓음 ;;아니 키스하는데 무슨 대화를 함 대화가 가능한 부분임 처음보면서 이걸 대체 어떻게 받아들여야하나 고민고민했음🤔 그러니까 마음속의 대화내적 독백로 읽어야하는지 키스씬 중간중간
1814,아 진짜ㅋㅋㅋㅋ 나 지금 우당탕탕 적응기야 바탕화면에 있는 앱 다 삭제 하고 싶은데 해도 되는 건가 싶고🤔
1815,오늘은 우기를 더 많이 그렸네용🤔😋 0
1816,한명 때문에 저 디코방 불편해 걍 나갈까🤔 애초에 나 없어도 1도 신경 안쓰는디 있어봤잔디
1817,오늘 크롭탑이요🤔🤔
1818,1  그른가🤔
1819,하나씩 뇸뇸하고 빈 화분만 전시하게 되는 엔딩 콩란 한포트 더 사서 심어줄지 지금 저 상태를 매력으로 키워줄지 고민이에요🤔 익숙해지는게 무섭다고 보다보니 괜찮은거 같기도 하고
1820,코스를 이렇게 안 하는데 코스어라고 할 수 있나🤔 급하게 과거사진이라도 올려보기 52
1821,무엇을  시도해야 하나요🤔😉🤗🤣🤣💞💋💜💜💜 32
1822,그런가 🤔
1823,트위터의 자동 번역에서는 일본어는 구글과 파파고 어느쪽에서 번역되고 있는 것입니까🤔🤔
1824,저 피드보시면 맨날 보내달라고 하는데요 🤔
1825,음 냥이쌤 오동통 하지 않으신거 같았는데 🤔
1826,2 내가 귀염뽀쟉하진 않는데🤔
1827,모르는 게 멉니까🤔
1828,1227 늙었어🤔
1829,제가 좀 타 남돌에는 관심이 많이 없어서 기준을 못 잡기는 하겠는데 갱이 짱이 비롯해서 다른 멤들도 평균적인 외모치가 꽤나 높지 않나요🤔
1830,앜ㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㄲㅋ 저도진짜 처음엔 이걸 어케 파지 했는데 마치 코난 마약찍어먹는 짤처럼 한 번 맛보니 계속 먹게 되더라구요🤔🤔
1831,모동숲 계정을 분리했는데 마디를 계속 여기에 올려야 할지 🤔
1832,매우 흥미롭습니다 그가 뵤를 물었을까요🤔🤔🤔 146589
1833,예전에 모 오토메겜 하다가 시간 아님 소재 나와서 기겁했는데 이 라이터는 초중반 시나리오를 잔잔하게 쓰는 경향이 있으면서 이렇게 자극적인 소재를 쓰더라 배드엔딩에서도 그렇고그래서 이 라이터 불호라는 사람 한트럭 봤는데 난 좋아🤔 어쨌든 흥미로운 글을 써내는 사람이라고 생각
1834,9489 친구는 맛있다는데 난 잘 모르겠더라🤔 째유니 귀엽지😆 나 예절샷 찍는거 보고 친구가 담에 만날 땐 아무 사진이나 들고 나와서 같이 예절샷 찍어주겠대 ㅋㅋㅋ
1835,도동님 제건데 큼 🤔
1836,오호 흥미롭군요🤔 그럼 그냥 직설적으로 부탁한다면 어떻죠
1837,1  아마 전에 라방에선가 엠비티아이 검사 하다가 질문이 고민이 너무 많이 돼서 중도포기 하셨다고 그랬던 거 같아요🤔
1838,둘 중에 뭐먹지🤔 5
1839,66349413 그니까옄ㅋㅋㅋㅋㅋㅋㅋ왜 같이 잇엇을까요  🤔🤔 역시 좋아해쌤 맥스사랑단 🤭💖 근데 진짜 애들도 지지않네여 🥹
1840,담주에 수원갈까 토요일은 퇴근하고가면 7시넘을거같고 일요일은 갈수잇을거같은데🤔
1841,🤔🤔 낼 헝가리 비 마니 올려나
1842,시사회 있지 않나요 찾아보니깐 인티 캠퍼스픽 이런 커뮤들에서 시사회 이벤트 진행했구 그영화가 메가박스 단독개봉이라 아마 죽다한도 그렇게되지않을까싶구요 메박에서도 시사회 이벤트 한걸로 아는데 아닌가요🤔
1843,사실 나 이부분 보려고 차 하는 이유 없지않아 있음 ㅠㅠ 근데 항상 영화도 카자미 피해 라고 했던가 위험해 였던 것 같은데 하면서 계속 헷갈려 했는데 오늘 뽝 생각나서 유심히 들었더니 카자미 위험해 였다 예고편이랑 더빙 달라진 이유가 뭘까 원작이랑 비슷한 맥락이라 그런걸까🤔 1
1844,썰렷는데 트친소 열어두 괜찮아요🤔 그럼 단종하라고 겁나 오겠지 🤔 시른ㄷ
1845,다음 코스 뭐할까요🤔
1846,476 잘 모르겠는데🤔🤔
1847,00 아아니야 ㅠㅋㅋㅋㅋㅋ 언니가 그러면 나는그냥 먼지 🤔🤦
1848,귀여워 애기들이야 세진이나 아현이나 막내들도 그때에 비해 좀 큰 거 같은데 이상하게 문대만 그대로인 거 같기도 하고 🤔 보고 싶다고 하면 지금도 팝콘 춰 줄 수 있어 👀✨
1849,안녕하세요 처음뵙네요 낮이 조금 익은 얼굴인데 🤔
1850,월로가 후속작에 나와서 그 작품에서 죽는건 어떨까요🤔 너무 악랄한가요🥲
1851,토깽이왕쟈님 자고일어났는데 눈이 팅팅부으거모자라서탱탱볼돼써요😱아침에 매미소리와 울필끼들이랑 주말시작돼써요😀토깽이왕쟈닝시작된주말동기들과휴가나오거같은뎁🤔 주말오늘즐겁게보내요☺️저는오늘하루도 토깽이왕쟈님을마니마니아끼고그리워하고보고싶어하고사랑것을맹세합니다🥰🐰👑🍀❤️⭐️ 1
1852,1112시에 동물병원 가야해서 취침 시간이 애매하네 그냥 밤을 샐까 🤔
1853,아직도 애기 이름 못정해서 일단 애기라고 등록해 달라고 부탁드렸는데 이러다 진짜 애기 이름 애기되겠다 ㅋㅋㅋㅋ 원래 이렇게 냥이들 이름 보내주시는데 아이디어가 아직도 없다 성이 있어야하고 쌍자음인 단어 뭐가 있을까🤔 53
1854,뭐가 좋으려나 하루종일 특별히 한 일이 없어서 떠오르는 게 없네 🤔 마코토는 오늘 뭐했어
1855,손목 아파서 강제로 휴식이 필요하니까 🤔 무엇이든 물어보세요 그리고 아무도 없었다  6
1856,0527  둘다 🤔🤔
1857,햄찌발바닥 과 나꿀벌과 포인트보상 1  2   🤔 오토코학과 교수 나꿀벌 🍯
1858,지역어디신가영🤔
1859,그래두 등장을 좀 여러번 하면 아 하게 되는데 그 후로 등장을 안해서 모르겠어요 일단 웹툰은 이송백이 사형이라 나와서 저게 땅땅인건지🤔
1860,으으음 진짜어캐끝내야좋지🤔🤔🤔 맘에들게마무리하고싶은데 생각도능력도잘안받쳐주는걸 절감하는중 그래도 취미라서다행이야 코스슥
1861,어딜봐도 잊쁜걸🤔 02
1862,218 저도 아직 안 가봤는데ㅠㅠ애들 전시회가 너무 보고파요 평일에 가야 그나마 덜 복잡하겠어요🤔
1863,줄이어폰이 좋지않을까🤔
1864,헑 그럼 그렸엇다 라는거잖아요 가능하지않을까요🤔🤔🤔🤔🤔
1865,02 쓰으읍 한다면 키미히로 뭘 시켜줘야할지 모르겠어요 고민쓰🤔🤔
1866,백덤블링하면서 봐도 견우직녀 같은데🤔🤔🤔 두 별이 만나는 밤 7
1867,0110 아니야 동생이 안까불면 일어나지 않을 일이엇서🤔🤔
1868,언제나 친절하시고 귀여우신 울쌤 그래서 제 왼쪽팔은 언제 가져가실예정이시죠🤔 쌤이 엔젤이죵ㅋㅋㅋ 43127
1869,로널드와 드라루크 상징이 머머 있으려나🤔🤔🤔
1870,좋아하는 3캐릭터 있나요🤔
1871,쿠키는 봄과 가을과 겨울 모두의 느낌이 나고 몽글 반짝이라🤔 어쨌든 갓곡임에 틀림 없다🍪
1872,귀여버 자꾸 정이안가서 큰일이에요🤔 진짜기여븐데
1873,용을 쓰고 싶었어 히히 루 안녕안녕 😇💚 나라면 2800엔 언저리쯤 살거 같아🤔 개체가 이뻐서 맘에 들면 고하는 편😵
1874,홀 참고할게🤔
1875,음 제 신탁계찾아보시겠어요근데 못 찾을 것 같은데🤔찾은 사람은 뎀으로 말해봐요 맞는지 아닌지 말해줄게요
1876,오늘 출근 안 믿기구 왜 일 가야 하지 🤔
1877,예전에 타스쿠 라이브 대비해서 출근전마다 한달동안 헬스장 갔던건 대체 어떻게 다녔던건지 모르겠음🤔
1878,11 그럼 전 유우키군 여동생할래요  아그리고 뜬금없지만 궁금했는데 여동생이 일방적으로 싫어하는 구에요ㅋㅋㅋㅋ  그래도 머리핀도 줬는데 역시 츤데레🤔
1879,공식 스케줄이 없는 주말은 심심해서 힘들어 누가 아이돌을 직장인 스케줄대로 짜는거야  본인의 강력한 니즈인가🤔 83
1880,입시미술 전                            후  🤔 그림체는 그대로지만 그래도 늘지 않았나요나만 그렇게 생각해 8
1881,03 쌍커플때문에 아픈게 있는건가요🤔
1882,그쵸그쵸 누군가의 손이 내밀어지길 기다리기에 지치면 다른 누군가가 자신에게 손을 내밀도록 만드는 자리에 갈 수도 있는 겁니다🤔 노이만이라서ㅋㅋㅋㅋ 생각하기 나름인 거 같은 아님 인형같은 셀 리더를 하나 두고 자기가 뒤에서 다뤄도 좋고요 미래형
1883,플라밍고 무선제품중에서 제일 호환 잘 되는 제품 오랜만에 갖고뉼면 재미있겠다 🤔
1884,아무튼 재방송 진짜 많이 했던 애니 🤔
1885,의심덕은 노선을 잘 모르겠어 🤔 첫공이라 긴장도 많이 한거 같았숨 🥺
1886,0416 나쁘지 않을지도🤔
1887,021205 어떻게 놀까🤔
1888,근데 오늘따라 내 트친들 어ㅐ 다 자는 거 같지🤔
1889,100300 뭐라도 언넝 먹으자요 오늘은 무얼 드시려낭🤔
1890,영상이란 영상은 다 돌려본 것 같음 내일 늬진은 어떤 맛일까🤔 볼때마다 새로워서 벌써 기대중
1891,나눔글에 비계인알 왜 붙는거지🤔
1892,그냥 그런선물이랑 좋아하는 선물 둘 다 의욕 1밖에 안오르는데 그럼 좋아하는 거 줄 필요 없는 거 아닌가🤔
1893,굶지마가 마이너 🤔 스팀 세일 기간마다 빠짐없이 안내되는 게 굶지마인데
1894,왜요 왜놀래요 왜🤔🤔🤔
1895,그거 사람이 부르는거 맞죠 🤔🤔
1896,🤔 흠 제가 준비할 수 있는 거 금실은실 자수 놓은 붉은 벨벳 현수막까지  성벽문만한 곳에다가 기사님의 승리를 녹인 금으로 선을 그리고 갈은 보석으로 색을 발라서 영구보존처리까지 가능한 편이죠
1897,환혼술 ㅋㅋㅋㅋ  무덕이도 같은 맘인 거야 슨생과 제자라며 🤔🤔 91
1898,살인자도 사람이에요 사람을 죽이면 안 돼요  🤔 당신이 살인자가 되는 걸 지켜보고만은 있을 수 없어요  😭
1899,주인이 없어 슬픈 스텔  채강서부라는데 도무중에 스텔 관심 있는 사람 없나🤔
1900,점심 뭐먹징🤔
1901,🤔🤔 그런가 사실 그런것 같긴 해요 마음이 막 찍히네  아니 근데 자기가 개노답인거 인정하냐고요
1902,내가 진지했을 때 나는 라는 것을 알았다왜 길을 노래해🤔😂🤷‍♀️🤷‍♀️🤷‍♀️
1903,밍딩우진 19엽서랑 대사티켓 6일 낮 포카 잇긴해여 19포카는 바꿔먹은 거 같은데🤔 아니 근데 작연우 얘기햇자나옄ㅋㅋㅋ
1904,113 아닠ㅋㅋㅋㅋㅋ저도 얼굴 보느라 이제야 발견했네욬ㅋㅋㅋㅋㅋ아니 헬멧 뭔데욬ㅋㅋㅋㅋㅋㅋ저 의상에 헬멧🤔 진짜 갠스케라 본인 짐이 불어날건 생각 못하고 바이크 타고 가볍게 갔다가 생각보다 이것저것 많이 받아서 택시를 부른걸까요 그럼 바이크 찾으러 다시 극장에 들르려나🤔🤔
1905,음 전 올림포스 신인건 확실한거 같아요 착장도 그러쿠 🤔🤔
1906,보다가 학기 중이라 중간에 멈췄던 기억이🤔🤔
1907,요즘 선팅규제 심한가요 좀 어둡게 할까하는데 사실 단속한다고 본 적은 없음 🤔
1908,뭔가 싱그러운 분위기라든지 아니면 초록계열이 은근 떠오르는 자몽님 🤔
1909,0 오 뭔가 차분한 핑크라서 좋을 것 같아요 저의 장바구니에 있는 아이들은완전 핫 핑크랑 뭔가 제영님 픽이랑 비슷한 거 좀 귀여워 보여서 골라놓은 반바지가 있어요지금 마음은 핫핑크로 기울었는데 잘 입을 수 있을지🤔 942
1910,몬헌이나 전략게임이나 🤔  아니면 같이할 수 있는거면 거의 대부분 대전 말고
1911,7218 소우타가 히로인괴리감 라서 아무래도 본인 나름대로 대화로 해결하려고 했으나안된다고 하면 힘으로라도 데려가려고 시도는 할 것 같기도 자기 동생을 데려가겠다는데 왜 막냐는 말같은걸 한다던가 그럴 것 같기도 하구요🤔
1912,1001 예고쌤 술마셔써 틧에서 술냄새나는거 같오🤔🤔🤔
1913,저 커피 못마셔요 그나저나 감당하기 힘든 문제라 하면🤔🤔🤔 12
1914,🤔🤔🤔🤔🤔 0; 감사합니다 뮤님도긔여워요
1915,알콩달콩 잘 살살고 있는 아줌씨를 한순간에 이혼녀 만들어 놨네 ㅎㅎㅎㅎ 참 트웟 접어야되나🤔🤔🤔
1916,🤔 강릉한라아파트 유색카네이션 덩크범고래  🔋
1917,이제 또 드는 생각 이 시간에 앤오님을 언급해도 되는걸까 🤔
1918,자캐의전력을다한데이트신청거절법   거절을할까요 데이트 신청을 거절법은 없다 어떻게 멋지게 수락하냐만 있을 뿐   자캐는진심으로웃을때눈썹이내려간편올라간편  올라갔을 것 같아요🤔 가볍게 자기도 모르게 웃을 때는 내려갈 것 같은데
1919,아임마쿠랑사귀는중🤔❤️
1920,머리보면 나연 같기도 한데흐음🤔
1921,머리카락이 얇지가 않아서 원하는 느낌은 안나올 거 같긴 하지만🤔
1922,그럼 나 자주 가지 않나 🤔
1923,ㅓ ㅓ ㅏ 뭦뭐지 이해를 못 했어요 그럼 인방이가 아니라 언니인 거예요 리브 ㅏ 🤔
1924,뼈에다가 귀걸이 으음 눈썹이나 코에 피어싱 뚫는 것처럼  🤔
1925,090904 무슨일이죠🤔
1926,10 가보고 싶은 곳은 일본이랑 유럽 쪽이겠네요🤔
1927,작년에는 안나왔단 거 같아서 이번엔 내어줄지 모르겠어요🤔
1928,80 난 소프트한 바닐라🤔
1929,영상업로드되고 스포주의를 며칠정도해야 피해가안가고 적당할지🤔
1930,마자 햄리 머리 다시 예뻐졌어요 중간에 갑자기 엄청 이상했던 구간은 뭐였을까🤔
1931,씨집 날짜 다르네🤔
1932,1108 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 근데 동생이라기엔 또 그렇게까지 어려보이진 않아섴ㅋㅋㅋㅋㅋㅋ 이때 나츠도 구작화라 엄청 귀엽게 생겼었으니까🤔
1933,220730 임현식  👨‍🚀    ——   임현식🤔   30 2022         2 고생했어 낼도 화이팅 337 10  오랜만에 멜로디 보니깐 너무 좋았다   비투비  임현식  55
1934,이게 젤 편해🤔 9956
1935,어떤 과자를 만들까요🤔
1936,올해 여름 8월 중순 예정이라고 작년 여름 이벤 복각할 틈이 없겠는데🤔
1937,진짜 말이 안되는데 왜 영우아빠는 그렇게 분노에 차있고 영우할머니도 엄마가 너 버리고 갔다 그런말을 하는지🤔
1938,나는 왜 이 군인가에 대하여 🤔😭
1939,922 아 여기 캡슐이랑 비슷한 노선인듯🤔
1940,0121 아마 채후니 부산콘 게스트로 가서 지금 준귯시랑 같이 있지 않나 싶어요🤔
1941,ㅈㄴ ㄴㄱ ㅁㅇ ㅇㄲㄱ ㅅㄹㅎ ㅇ ㅁ ㅁㅇㅎㅅ ㅇㅈ ㄱㄴ ㄱㄹㄱ🤔 ㅇㅈ ㅁㅇㄴ ㄱ ㄱㅈㄷ ㅈㅅ ㄴㅁ ㄱㅁㅇ😘😘
1942,어떤 장면 그려야 할지 모르겠 🤔
1943,도잡이애들중에 미림이랑 시온은 아니고 옥토일리도 없으니까요🤔 거기서도 오네쨩일지두
1944,0 어제 내 피 빨았는 모기 잡아와야게따🤔
1945,8월에 뭐 있나본데 스포같은데 오호 🤔 029
1946,아까 연속으로 순삭 인장 그리기 9갠가 그렸는데 와 더 그릴수 있을려나 한참 좀 남은거 같은데 🤔
1947,1 그건 버터님 자기소개🤔
1948,맙소사🤔🤔
1949,드다어 동기조 전원이서 🎃👰‍♀️  영화보고 나서 잠깐 감금체험 당했는데 설마 너희들🤔 389
1950,나중에 스페 켜볼까요🤔
1951,1 하긴 차가우면 좀 그럴만하겠네요 🤔 찾아보고 한 번 먹어봐야겠네요
1952,ㅤ  🤔 ㅤ
1953,검색하니까 그룹겹치는건 모르겠지만 다 중복은 6장 레어이상4장은 확정인가보다 아니 이렇게 친절하니까 무섭네요😅 원래 메탈카드 박스는 이렇게 친절한 박스였나🤔 메탈카드 박스를 첨 사봐서 모르겠음자판기에서 파는것보다 비싸서세금 그런가🤔
1954,가 탄산 느낌인가🤔 버블리 으으으으응음 뭐지 뭘까
1955,그리구 물약은 진짜 취향껏인것 같아요🤔 재구는 바상쿨 감소20;16초 2단계 은신속도 감소은신시 이속증가 패시브 이 측면에서 회복제가 강력가속의 이점을 좀 가져오는 느낌인데 하수다같은 캠핑캐 친구들은 연소제부터 마시더라구요
1956,좋아하지않을이유가 없죠 예쁜데똑똑하기까지해 그래서사람이덜착하냐하면 그것두아니고 안좋아하는게 더이상한거아닐까요🤔
1957,세계관 최강자의 엄마독점 근데 암만 봐도 애가 애 키우는 느낌이라🤔 루이 루다 루리가 순수했던 건지 뭔지 이게 요즘 애들이 조숙하단걸 느끼는 아재의 감각일까 아니 뭐 나도 그냥 운이 좋았던 거니 남 뭐라 할 처지는 아니지만서도ㅎ 38
1958,2256 나도 고민이야🤔🤔
1959,근데 삼김 비싸져써 나 스무살땐 700원이었던거 같은데🤔
1960,판매테이블에 무엇을 올려놔야 디커분위기가 날까🤔
1961,생각해보니 모히님이 아이테르 신청해주셨는데 본의 아니게 제가 아이테르 지운 걸 못 보셨겠 아닌가 보셨으려나🤔🤔
1962,9990 밀어내고 후회하거나 너무 떼써서 상대가 질려했을 수도🤔
1963,마요이 곰인형 다시 지하에 놔두고 왔을까🤔
1964,0  분명히  왕 제이 일것 같아요🤔🤔🤔
1965,마음요정 몬탱샘샘 ㄱㄹㅅㄹ 정말 미쳤습니다 너무 이뻐요 아직은 ㅈㅇㅈㄹ ㅅㄹㅈ 해독불가마음 자주 눌러주셔서 너무 감사해요   ❤️이게 맞나 싶군요🤔 8
1966,어린이 배아프다고 여섯시에 일어나서 내내 배 문질러주고 화장실 뒤처리해주고 하지만 내가보기엔 아직 한번 더 가야해🤔
1967,가장 중요한 것은 네가 나를 그리워했느냐 하는 것이다심각한 얼굴🤔
1968,눈병인줄 알았는데 결막염이래용 🤔
1969,자지처럼생긴가슴🤔 히익😨
1970,🤔 구냥있없버전둘다그리자
1971,진짜 정모 머리 무슨 색일까 너무 궁그매 내 예상 먼가 🤍일 거 같다🤔🤔
1972,기대치가 너무 낮았나🤔
1973,518 광주사태 이야기가 과연 원작 드라마에도 나오는 건지 매우 궁금해졌다 좀 뜬금없이 전남대로 내려간 느낌이라  태수가 삼청교육대 끌려가려면 나왔어야 하는거 맞남 🤔
1974,다른 성향에 비해 섭이 아주 높진 않은데 마음과 섭 성향이 헷갈릴 때가 있다 돔을 만나고 싶은 마음은 물론 있고 아끼는 누군갈 믿고 따르고 위하고 싶은 건 기본적인 욕구에 속한다 거기에 가학적인 애정 표현은 다른 성향에 속할 테고 그래서 섭 성향이 가끔 헷갈린다 복종 정도일까🤔
