,tweet
608,오 ㅆㅂ 존맛😁
609,오오옷 축하 감사해욧 😁
610,재밌어요 빨대왕 😁😁 64
611,나는 6명에게 차단되었습니다표본3686266내가 차단한 계정0 상호 차단 건수0  8003 😁
612,일 다녀올게😁🍀 오늘도 힘내자
613,7 쿄지 뭘 굳이 보려고 해 보지 마😁😁😁
614,헤헤 감사해요😁
615,쿄쥬로가 탄지로에게 별을 보여주고 싶어서 번쩍 들고 있는 것이군요 🤩🌟 너무 마음에 듭니다 😁🔥🎴
616,저야말로 잘부탁드려요😁😁
617,옛둥이 심고  막딩이 사진 올리자 보고싶으니까😁
618,💚세진이가 2회차 인터뷰때 쓴 이모티콘을 모아모아❤️  😘🤔😎🤣😘😂😊😁💗🤗❤️
619,⚘조금만 버텨라⚘😁
620,1 쿠폰있음 못지나치죠 ㅋㅋㅋ 잘하셨어요 😁😁 일본애들인데 사기치겠어했는데 라쿠텐 보니 안보내준단 글도 보이고 뭐 화질은 블레 맞는데 집에서 매일 상영회 열고 어우 무쟈게 부러버요 ☺️😊
621,빵터지기 4단계😁😆😂🤣   เน็ตเจมส์      5
622,아이구 먼길 가셨군요😁
623,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워어어😁 076
624,0291 검지와 검지로 발까락 한번 만저 보고 싶음 😁😁😁
625,파티쌤 나도 넘 놀랐어요 ㅋㅋㅋ 이게 꿈인지 생시인지 😁😁
626,1313 이미 먹고 누워있옹😁😁💕💕💕 저녁은 먹었어
627,💙가로수 좌표 아래 케타민   차가운술  시원한술  아이스  작대기 😁남극 얼음 과 북극 얼음 을차이ヾ˙❥˙ﾉ 01495
628,조심히 잘 다녀오세요 😁😁😁
629,8 고수라기 보다 제가 사고싶은데 돈이 없어서 부모님에게 사시라고 한 것 뿐입니다😁
630,근데난 좋아하는 남의자캐 목졸리는짤같은건 보는순간 😁🤘되는데 좆도관심없는 남의캐 순덕짤같은건 보는순간 어쩌라고 하게됨 야 꺼져
631,813 끄아아ㅏㅏ고마워😁
632,1209 넵 엽떡이랑 비슷한 체인점 벌떡😁😁😁💕💕 요기 닭볶음탕 괜찮더라구용😍😍😍😍😍
633,70 안녕하세요 트친소 흔적 남겨주셔서 감사합니다😁 실수가 아니시면 선팔 부탁드려도 될까요
634,나에게 운동이란 딱 두가지 골프 섹스 물론 공통점은 구멍에 넣는 운동임 😁  그 외엔 라고 있는데 이게 운동은 아니지 아마
635,누나 팀 😁 1   7 450
636,67 😄😁🥰5년차 넘어가시면 덜 그러실거예요ㅎㅎ 🤭😉😘
637,죽을거임 저런 영상이 떴는데 본인은 😁 이런 순박하고 무해한 이모티콘이나 쓰고있고
638,08 안녕하세여 샘 저희 반모하구 친해질까여😁
639,덕질하다 하다 주접 영상도 만들었당😍 근데 이번 메이킹 속 은빈언니 넘 멋있어서 자랑하고 싶은걸 어쩌라궁❤️❤️😁😆 박은빈 이상한변호사우영우
640,나 같은 인간이 동행을 구하는  방법   1팔로잉 팔로워 트윗 알티 마음 모두 0이지만 구독계만 한다고 구라치기 ㄴ 본계 보고 싸대기 풀스윙으로 날아올 수 있다는 점을 명심😄  2오늘 하루 순수한덕질을 하려고 노력하기 ㄴ 그들의 사랑을 마음속으로 응원하는 멋진 내가 되기😁
641,💣😁🌖 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  54 11
642,7 3 1986   6969   라뷰라뷰💜😁
643,코마짱 이 선수 아나 보네 👍 약간 옛날 선순데 😁
644,생일왕축하드려요 티켓사는건내가할테니무대길을걸어가자  온더 부터 방문쓰 😁😁 입구에서 단장님이 양쪽에서 어서오라고 하고 있다구 4822
645,3523  멍이닝 안농😁 소중한 나 오늘도 씩씩하게 살아내보자잉😉               방탄소년단진
646,받으시요😆😁💜🥰
647,2310 띠아는 꼭 사야곗어요 감사해요 😁
648,그쵸 덕아웃 분위기 살리는데는 진짜 크게 한 몫할 것 같죠 오늘은 아쉽게도 볼넷 주고 내려왔던데 기대해볼랴구요😁
649,부디 몸 조심허시라 ㅋㅋㅋㅋㅋ 😁
650,사녹 당첨😁 미당첨인데 감사합니다
651,역시 우리 위리 워눙이 😁 24
652,가오충맞잖아😁😁😁😅
653,19921130 03 오완전 좋은데용😁
654,오늘만 날씨 핑계대고 쉬어보는게 어떨까요😁
655,워누가 몰아칠때 본 워누숫자에 기분 좋아 냉큼 캡쳐해봣다네요ㅎㅅㅎ 그림 좋아해주셔서 항상 감사합니다 😁❤️
656,89 3737 헨리는 평소 찰리랑  알콩달콩해 보여서  넘넘 부럽네요😁😁💜❤💕 4
657,그때 아미응원받아 든든했나봐요😁 갈수있는 아미님 달려🏃‍♂️🏃‍♂️🏃‍♂️
658,미리 대기타고있자구요이번엔 꼭성공해야만해요😁
659,2022      오빠도 우리도 신나고 즐거웠던 시간😁  영탁  탁쇼 출처 8 719
660,너와 나 사이에 비밀이 하나 더 생겼네 😁 이것도 다른 것처럼 절대 바깥으로 꺼내면 안돼
661,2회차에 등장한 이모지 말끝마다 앙큼하리보네 아주  😘🤔😎🤣😂😊😁💗🤗❤
662,12 이 슬로건이에요 😁🤘 2
663,기립성저혈압😁
664,7 4  귀여운 걸 보면 심고 가야합니다😁
665,나도 사랑해  😁
666,슴콘 에스엠 스엠 콘서트 양도 수원 월드컵 경기장 2층 엔시티  권장석 드림 127 시즈니 엔시티즌  슴타운  1구역 10열 티켓비 5에 양도합니다   원하는 인증 다 해드려요 재배송 가능  제 지인 통해 현장 양도도 가능  364 디엠가능 옾챗가능 옾챗답장빨라요 😁 2
667,34 크흡 🙊 얼른 도착했으면 좋겠습니다 택배야 힘을 내 😊😁😁
668,네 맞습니다 하보컬 멘트 인용입니다😁😆
669,나 데려다주고 원래 바로 가는데 차에 내려서 할말있다고 하는 뎡하니 나 용서 안해줄거야  어 평생 용서 안해줄거야 그러니까 평생 나한테 잘하면서 살아  나 그럼 다시 집에 들어가도돼   그러던가  뎡하니 좋다고 나 끌어안으면 좋겠다 해피엔딩😁😁
670,히히 웅웅😁💗
671,69089941 💛반갑습니다😁
672,무대를 찢어놓는 애덜이  어디가믄 왜이리 순진해  낮가림두 심하고😁 텽이 빼놓구
673,엉엉 😁
674,그치만 저기 낄수있는 캐가 애매헌디  헬퍼는 안필요하쉰지 😁😁😁😁
675,한쪽머리로인사해주는거누구한테배움😁😘 62
676,10130613  지민아 다 씹어먹고오자😁    과 이 부른  가 우릴 위로해요
677,123 이거 언제하나 기대했는뎅 😁😁😁
678,쫀아 허니언니 앞으로도 잘 부타캐😁💓
679,오늘부터 원전우식 말투 들어간다😁 말끝마다 마침표 꼭 쓰고 이모지 하나씩 붙여줘야 함👍🏻
680,머쓱타드ㅎㅎ ㅎㅎ 😁🫶🫶
681,1723 6160 다 뿐님이 하신거에요 와 너무 이쁘잖아요ㅋㅋ 진짜 금소니였어요😁
682,응응 그러니까 오늘만이야 😁 평소엔 제 시간에 잘 자는 착한 어른이거든
683,931028011206 고럼고럼♡♡♡♡ 덕질하기 딱 좋은 나이징 ㅎㅎㅎㅎㅎ 😆 😎 😄 👍 😁
684,좋아요  저도 많으니 구경해줘요 😁
685,귀 만지면서 팔찌 뽐내는 😁  비상선언 송강호 라톡 220801 5
686,망무2세는 아들 희징2세는 딸이엇으면 좋겠음 망무2세 위무선 닮아서 매일 사고치는데 위무선 뚱하니 보다가 같이 와하하 웃으면서 같이 정실 뛰어다님 ㅅㅂㅋㅋ 2세 완전 맛들려서 압빠 우리 저것두 해보자0 시전 누가 먼저 도착하나 대결이다 이지랄 하면서 달릴 준비하기😁
687,5  2 2  울님의 호적메이드님께 감사인사드립니다😆😁
688,많이 접속하지도않는데 해킹당하고ㅠㅠ 맘 맞는사람 친해져요😁
689,쌤은 1일 종일을 저와 함께셨네요 😁😁😁
690,05384013 디엠드렸습니다😁
691,스텝이 알려줬다고 지 바꿔지네라구 바꿔지네 왔어요😁 이카는 남자가 있다
692,넵넵 저도 오늘은 일찍 잠을 청해 볼게요 ;;💕💕♥️♥️ 가렛노트님께서도 오늘 하루 마무리 잘하시고 우리 같이 오늘 일찍 잠을 청해 보아용😁😁💕💕♥️♥️♥️
693,2   네에😁😁😁
694,아아 귀여운놈ㅎㅎㅎㅎ 늘 웃는게 찍혀🐸😁 0
695,종종 오셔도 됩니다😁😁 감사해요💜💜 10월에 꼭 다시 한번 만나길😆💜
696,책 돌려주려다 학생이 난처한 상황이라 미안하게 돼서 마음이 좋지 않았는데 잘 도착했다니 정말 다행이다 책이라서 뽁뽁이로 한번 더 싸서 뽁뽁이 봉투에 이중포장해서 보냄😁
697,울 준혁이도 넘 수고 많았어♥하루종일 준혁이 보느라 시간 가는줄도 모르고 행복했어😁🐤😍이제 씻고 잘께 준혁이도 행복한 꿈 꿔😘
698,082 아 너무 좋구😁
699,만날 이데아 패지만 이데아가 이케맨이라는 걸 부정하지는 않을게요 😁
700,쪼나 좋은하루 보내😁
701,616 2 네😁
702,228 61 0291 누니빼고 다내다 팔려고요🤣😁
703,하린 팬티 골든 덧신 후기 119  항상 고마워요 제가 더 😁   덧신판매 양말판매 중고양말 신던양말 팬티판매 중고팬티 중고브라 중고스타킹 골든판매 골든맛집 입던팬티 페티시 페티시물품 발가락 엉덩이 팁토 팬티냄새 스핏판매 스핏마스크 침 8
704,하고싶은거 다 시켜줘야해요 😆😁
705,계속 신청이 들어오죠😄😁
706,이번주 태국가면 나타나겠죠😁
707,130 트위터 접으실 생각이 드실땐 종이학을 접어보시면 자연스레 트위터 접으실 생각이 사라지실거에요 😁😁
708,컨셉팟 이번에도 여러모로 즐거웠습니다😁😁 오랜만에 꺼내본 캐도 있었고 무엇보다 다들 손이 엄청 빠르신 걸 느꼈네요ㅋㅋㅋ🤣
709,9 언제영 담엔 아는척 해주셔용🧔😁🙆‍♂️
710,989 오오😁
711,12 그럭저럭 바빠서 정신은 없었지만 나름 괜찮았어 😁
712,1117 음고래씌맞팔해여😁😁
713,이해했어 라비야😁 오늘 재밌었어 다음에 또 놀자아 남은 하루 잘 보내구우 좋은 밤 보내🥰
714,1013   🤩👍🏼😁 지짜좋아요 우리님들 다 만들어서 단체템하면 좋겠답   과 이 부른  추천해요
715,죠셉 4부에 처음 등장했을때 진심 죽기직전의노인이길래 ㅈㄴ슬펐는데 마지막화에 멀쩡하게 말하는구보고 행복해짐 😁
716,💯 청원야구장 과천출장샵 보령 순천출장샵  😁
717,대박이라고블러야겟다이제부터😁
718,바꿔지네 왔어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ원우 너무 귀여워서 미치겠네 진짜😁😁
719,2010633 괜찮아요 휴가라서 어차피 못봐요 ㅋㅋ 쿠로미 호비9개 와라 기도하고 있습니다 슬리브 한페이지 쿠로미호비로 채우고 싶어요 😁
720,아직 5편도 안올라와가디구 근데 존잼의 스멜이 낫어용´ლ 10편만 넘으면 영업하러 올게용😁
721,죠뇨님 보러 자주 오도록 노력해 볼게요😁
722,2   저도 회사동료들이 열성이라고 뭐라길래 석찌가 불러서 갔다고 보여주니 인정😁             방탄소년단진
723,3 문프 휴가룩에 기분 좋아졌어용😁
724,안보였쒔😭😭😭😭😭😭 먼일있나ᆢ 걱정을😭😭😭🤧 용서해주께여🥺 빨리 퇴근하고 션한집에서 둥가둥가 놀자요😁😁😁💜🙆
725,1013  그후로도 오랫동안 잠못들었다 합니다 😁
726,너무너무 예쁜 아가들 마그넷이 왔어요💕💕 귀여운 스티커도 보내주시고🥰 봉투에 붙여주신 멈무뉴도 넘 귀여워요😁😁 함께 무대에 서서 노래하는 떼뉴 앞으로도 더 자주자주 보고싶다는 생각을 또 한번 하게 해주네여❤️ 이벵 감사합니다🙏🙏🙏 24 80
727,1 사랑한다😁
728,구두 이쁘다 😁😁
729,뒤태 용퐈😁 386
730,울 아미들 임수완수 잘해따요 😁
731,케이크 너무 이쁘고 기엽다 진짜 기분 쭈을 거 같애😸😁
732,ㅎㅎ 제가 넘 좋아해요 매일 가서 읽었어요 😁🫶🫰♥️♥️♥️
733,★다시보는 우주소녀 저스트 댄스 게임★ 루다 → 바쁨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수빈 → 하다가 결국 본인세상 다원 → 열정적임🤣🤣 연정→ 자연스러움😁😁😁 15
734,영훈이생일축하해요😁💗💗💗
735,아 고롬요 고롬요 그 날만 기다리고 있습미다😁
736,엏ㅎㅎ 감사해요😁😁
737,대박이다 얌전히 기다리고 있을께💛😁
738,0825 뭄무님도 좋은 하루 되세요😁💚
739,구매완 편안😁
740,아침에 딱 눈 뜨자마자 드는 생각    이제 화요일이라니 😭😭😭😭 이종석  빅마우스  ビッグマウス 오늘 하루도 빅마우스해야지😊😁  예쁜 창호짤 많아서 행벅🥰🥰 1
741,📢브랜디 추천인 코드📢 필요하신 분들 입력부탁드려요💜💜 💡코드 90015627   90015627    가입 시 코드입력하고 5000원 같이 받아요😁😍
742,2  감사함돠아💜😁
743,2 저 사실 보다안보다보다안보다 했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 읽기 시작한거 자체는 꽤 오래전인데 요즘 웹툰화소식땜에 보다가 저의 사슴손주가 너무 예쁘고 막내들이 연애를 해서 본격적으로 볼까 하다가 다시 밍구한테 잡혀왔어요😁
744,초코에몽딸기에몽 도 있구나😁 11
745,리필콘이 포디움콘 몸풀기였던 듯😆 춤도 추고 자유로이 노래하더니 단콘에서 폭발😁
746,저랑 그럼 저랑 친구하게요😁
747,⚡️ 뽑고 자라고 깨운 건지😳 번쩍번쩍⚡️반짝반짝✨ 냅따 뽑기     777   천둥치는 날 억수같이 비가 오는 날 조금은 웃을 수 있으시길🙏🏻😁  축하드리고 주소 4종 주세요🤟🏻 곧 또 와요😝✌🏻 5   57
748,001107 딱 기억함 나만 믿어😁
749,요즘 압타 만든게 없어서맘찍과 리트윗정도로 트위터 하는거 같아요😂 제 귀차니즘이 고쳐지면 또 올릴 예정이에요😁
750,도라이년 뒤통수 조심해라😁
751,이게 바로 게서타의 힘😁❤️
752,귀엽고 분위기가 밝아서 자주듣는 와그노래😁😁
753,130613 찾아보니 지난 6월에 샀더라구요 ㅎㅎㅎ 예판 알람떠서 일단 사보고자 하고 산거 같은데 잊고 있었네요🤣 아직 판매중이니 관심있으시면 고고 해보세욤 모닝님😁
754,넵 당분간 금주 하기로 했으니깐 참아야갰죠 오늘은 유튜브 조금 보다가 일찍 잠들어 볼까 하구요 ㅎㅎㅎ 그러다가 아침 5시에 잠들고 ㅋㅋㅋ😁😁💕💕♥️ 천도복숭아 맛있죠🤤🤤🤤 과일은 살 안찌니깐 괜찮아요저희 어무니께서 과일은 살 안찐다고 하셨슘당 어무니 뇌피셜😙😁
755,색상이 올 파란색올 진분홍이라는건가요 까만 체크무늬 없이 제가 이해한거맞나요😁
756,바꿔지네 왔어요😁래 젠장 너무 귀엽다 젠장
757,위무선 기막히다는 표정으로 무릎 접어서 2세랑 눈높이 맞추는데 우리의 함광군 어쩔타이밍에 개같이 등장 위영 고개 휙 돌리니까 자신과 2세를 번갈아 보면서 입꼬리 미세하게 살짝 올리고 있는 😁 2세 남망기 보자마자 눈물 슥슥 닦더니 아부지 부르면서 우다다 뛰어감
758,전에 이거 넘 기여버서 찌것다조😁😁 16
759,98 테슬라 모델와 사이버트럭으로 다 발라버리고 싶네요😁
760,10 좋아요😁😁
761,012502226 끄덕끄덕😁😁😁
762,7 다행이 비는 안옵니다ㅋㅋㅋㅋㅋㅋㅋ 묘월님도 화요팅입니다 무사한하루보내세요😁😁😁
763,히히 😁
764,난 개봉직후에 봤었지 😁 재밌드라
765,크흐 주호야 마침 그 공연장 근처에 피쉬 앤 칩스 맛집이 있다 😁😁 거기는 진짜 사람 많이 기다려야 하니까 공연 끝나고 사 먹는 거 추천 🤭
766,01 지금은 새벽보다 훨배 나아졌어요 걱정끼쳐서 죄송해요 ㅂ;;;;;; 사실 이렇게들 걱정해주실거라 생각 못 했어요😁
767,날씨도 밤비엘님 트레이닝 시키나봐요😆😆 밤비엘님굿모님 😁💚💚💚
768,2 7 613    04674424 940218 14416522    저도 그랬는데 지금 헌트에 뜬 석찌니때매 잠시 호비 잊었네요😁😁😁
769,울고싶지않아😁
770,이래서 연기천재 연기천재 하는구나😁 7
771,1117 맞아요😁😁😁
772,예전에 500만명정도 관객앞 에서 노랠부를 기회가 있어서 ㅎ ㅎ 국내곡 부르고 신나는 팝송을 부를려고 단단히 준비를 했는데 막상 무대에 올라서니까 앞이캄캄하고가사가생각이 안나드라고요😁 원웨이티켓 원웨이티켓만 3분정도요😂😂🤣🤣  0
773,3 ᅟᅟ ᅟᅟ   😁😁 ᅟᅟ
774,😁😇😁😇폰 저한테 주기가 좋겠네효 하 하 하
775,16 3주동안 그동안 잘 못했던 옛날 과거 귀여운 샤를도 좀 올려보고 이런저런  수다도 떨어보고 지난 경기중에 완벽했던것들 복습도 좀 해보고ㅠㅠ 기력충전 짱짱하게 해서 스파를 맞이해야겠어요💪 😁
776,눅쓰님 감사합니다 화이팅이에요 😁😄
777,282 미모관리철저😁
778,0 넵😁👍🏻
779,뭐라는거야😁😁
780,다 늙어 저의 재능을 찾았으니 억울하고요😁🤣
781,물결 일렁이는거도 봐줘요들😁 81
782,🎆🎉🥳생일 축하드려요🥳🎉🎆 오늘을 대박 신나게 보내시길 바라요😁😁 맛있는 홀케이크도 념념하시길🎂
783,이걸 토대로 포타를 쓸까 고민하다 6시가 되어서야 깨달았다 나는 글을 못 쓰는 사람이란 걸  결론 밤샘😁 8
784,아이들이 하나같이 다 이쁘세요🥺 보정도 와방 잘하시고 하얀색 로즈패치 낀 주얼 심포니 아이가 정말 여신인💓 탐라에서도 열심히 활동하세요 여러모로 호감이신 분이십니다😁
785,1104  안농안농😁
786,0314 진짜 그래 그렇다면 죽지 않게 노력해 보도록 해😁
787,우리 또 보네 😁 7
788,안녕하세요 여러분  1일도  파이팅 😀  오늘도  여러분가  춯아해요😊  자   ㅋㅋ  미안해 😁
789,천둥번개 친다 근데 좋아 천연플래쉬✌️ 비 와서 시원해서 좋아 😁
790,그럴땐 일단 영상 수혈부터 시작하는거야😁
791,03132 벌써요 빠르댜 킈킈킈😁
792,1215 혼란스러운 와중에도 달맞이님 멘션 받으니 뭔가 몽글몽글 따뜻한 느낌이 들어요 그런 힘이 있는 것 같아요🥰 공감해주셔서 감사합니다😁💝
793,혹시 요즘 심심하시거나 듕기 보고 싶은 짤 있으시면 📮89 로 요청해 주세요 막둥이올 때까지 열심히만들어볼게요😁 7
794,언제든지 환영입니다😁 오히려 기다려
795,지민아  한번 불러줘야 아침이 시작되는 매직같은 이름☀️☀️☀️  짐모닝이야😁            우리 지민이 미쿡 공기는 어때
796,저는 편견 없슴다 😁😁
797,0 채널 에버 대체 어디서 보나ㅠ 했는데 이렇게 티빙에 바로 떠서 너무 좋네요😁
798,288881 휴가는 일리아칸때 😁😁
799,13521 귀여운 쩡😁❤️ 원래 알던 동생이아니었던가😚💋너무너무익숙하고 편한동생 고척에서 만나서도 신기할정도로 친숙해서 놀랐다리 빨리 보고싶은 쩡이 시험잘보구 의정부와서 언니랑 놀아쥬😁💜 덕질도 공부도 뭐하나 놓치지않고 잘하고있는 모습보기좋다 13명 다품을거라는쩡이나도품어쥬❤️
800,좋은 하루 같이 보내러 가신 판타지 분들도 마음껏 즐기고 건강하게 돌아오세요😁 73
801,25 넹 ㅋㅋ ㅈㅅ한데 말했어용😁
802,알려주셨구나😁
803,0 그분 올해 연세가 51세시던데 그 나이같이보여😁
804,📷 심야아이돌   ⠀ 심야아이돌 야간개장에 방문한 홍중성화산⭐🎠  에이티니도 함께 즐거운 시간 되셨나요😁 ⠀  에이티즈 57
805,200930 덕분에 읽는 재미가 넘 쏠쏠해요 감사합니다 😁💜🙏
806,아고오 강양진님 애기가입원해가지고ㅜ이제봤네요 커플티는 또 좋은데가실때입으시면돼지유💜😳 알제이팔찌랑도 잘맞아서 다행입니다ㅎㅎ 즐휴가다녀오세용😁💜
807,넵 어제 알려주셔서 쿠팡으로 바로 주문했어요 안그러면 장바구니 담아놓고 깜빡해서 바로 후다닥💕💕♥️ 구매했어요😁😁😁
808,🎵꽃밭에는 꽃🌺들이 모여 살고요🎶 😁우리들은 사무실🏢에 모여 일해요🥰
809,900125 아글애 ㅋㅋㅋ 거기는 혼자가도 안 이상한거 맞지 ㅋㅋㅋ 거기가서 구경이나 하던지 해야겠네 그럼😁😆
810,귀여워 아니야 그럼 누구지 누가 이름을 이렇게 지었을까 😁
811,09 ㅋㅋㅋㅋㅋㅋㅋㅋ 찬욱님 죄송합니다  크흠흠 제가 먼저라 표 뽑고 줄 서주세요 히히 😁
812,으아악 더 일찍 맞팔걸걸 나 연대기 읽었자너 😁✌️✌️
813,벌써 100괄🤍잘부탁드립니다그리고 친해져요😁 73
814,1011 알아봐주셔서 감사합니다😁
815,😁 해남군 지석 옷 영통출장안마
816,여니왔어요  와하 여나 오랜만이야🥰 데이터가 잘 안터지는 곳으로 여행간거라 밀린 것들이 많네 ㅎㅎ 차근차근 보게쓰😁  예쁜 것들을 보면 자연스레 네 생각이 많이 나는데 이번 여행두 그랬다아ㅎㅎ 보고싶었어☺️♥️  8월도 오늘도 너의 모든 순간을 응원해🙆🏻‍♀️
817,열심히 달걀말이하고 김밥만 보람이 있네요😁😁💚
818,앗 내일 다시 구매해야겠습니다 😁 감사합니다 😍
819,220802 124  뮤직뱅크 상반기 결산 비하인드     이채영 진짜 작아가지고 어떡하지 박지원 😁 프로미스나인 9 316
820,달콩는 그를 명주니라고 부른다 🤔🤨 진는 그를 명주니라고 부른다 🥰😁   8791  6
821,오 공감합니다😎😆😁 2
822,79 0329 꺄아앙🤗🤗 저도 뭐라도ㅎ 챙겨갈께욧😁😁 오예💃💃💃
823,3호는 아무 생각없이 있는데 1호가 엄마에게 말한다 엄마 3호가 또 달무티 하쟤요  그럼 나머지 가족들은 한마디씩 거든다 어제 했는데 또 하고 싶어 3호야 딱 오늘만 하는 거다 지금 뭐 할 거 있는데 어쩔 수 없이 해줘야 겠다 그리곤 카드를 나누고 3호를 끌고 온다😁 83
824,댓댓 들을때마다 야 너네 자랑하고싶은거 있으몀 얼마든지해  하는 우리미목소리 자동재생😁
825,1224   감사해요 꾹이랑님💜😁🙆‍♀️ 보라합니당🥰🌱
826,94  이젠 혼자나왔어요 ㅋㄲ혼자있고싶어요😁😁 운동겸 해시누르기 🤩🤩
827,이뿌게 껌하투하며 보는데 당연 델꼬오셨게쪄 😁😍💜
828,나는마이가내옷걸레짝만들어나도쓰담쓰담해줄수이떠😁
829,스메 원하시는 분은 멘션 또는 디엠주세요 😁 참고로 제 6모 성적은 24254였고 9모 목표는 131 만들기입니다
830,와 여기도 카메라 큰거 들고있는 홈마들 엄청 많네 ㅋㅋㅋ   나중에 준호 영화찍으면 이런 행사하면 넘 좋겠네  하루종일이라도 기다릴수 있는데 😁😁😁😁
831,감사하옵니다 팽김님😁
832,저도 모르게 미소가 나오네요😁
833,열시미 찍어볼게욥 좀 있음 시작이네유 재밌게 보세요😁
834,912 맨 왼쪽분은 마들 아이린씨 맨 오른쪽분은 모르는 분이고 ㅋ 낯가리는 분은 우리 다섯째 세번째 분이 바로  의 헤드라이너    ㅋ 우리애들만 알면 장땡이죠 뭐 😁
835,으앗 😁😁 🙌 🙌  언제나 흐뭇하게 봅니다 😉😉
836,😁종합 유류세 탄력세율 50% 확대 식대 비과세 확대 법안 본회의 통과  허경영만 불르라니깐 ㅋㅋ 자동화 뉴스  91  42
837,그리고 괜찮은 사람으로 보이려고 혹은 부족한 사람으로 보이지않으려고 더 완벽을 기하려해서 하는 과정에서 더 경직되고 긴장하시는걸 수 있어요 난 사회성없어 그런 거 바닥이야😁 남들도 다 알라지 될 대로 되라 하는 마인드로 지내면 훨씬 편해진다고 들었는데 이 마인드도 도움 받았어요
838,혼자 가셔도 좋을거 같아요저도 고깃집 혼자 잘갑니다😁
839,덕분에 많은 분들에게 공유할 수 있어서 기쁩니다  항상 잘 봐주셔서 감사해요 😁 콘서트의 여운이 끝난 뒤에도 많은 분들의 리포트를 읽는 행복한 시간이 남아있습니다
840,이러고 놀아여😁😁😁 1
841,네ㅋㅋㄱㅋ 잘 부탁드려요😁
842,꼭 방탄소년단 지민  우리 지민이어야만 했어  우리 지민이 아니면  어떠한 무대 커버도 만족이 안되요 미안해요 아티스트분😁  우리 지민이 무대가 보고싶네요                  0
843,0526 엄마나 영광이에요 저도 올프니까 제 말에 감동할게요 😁
844,힘내자지야😁😁
845,마크 생일이니까 기념으로 오늘 맛있는거 먹어야징😁
846,7집 포토북버전 2개 바로 질렀었는데 둘다 민호 포카 당첨 기범이 포카가 아닌건 매우매우 아쉽지만ㅜ 그래도괜찮아😁 앨범 이뿌네 47
847,130613 언니 오늘 가셨구나😁
848,진짜 행복해보이는 샷😁
849,🍸📃📃🌽😁 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  97 587
850,꾹키디님 소환고마워용😁 아미님들 맛저하세영            0430 529
851,아 정말 그렇네요 댓댓윤기랑 흠뻑쇼 윤기 피아노 윤기에 정신 팔려서 그걸 생각 못하고 있었네요 오늘 인스타 사진 새로 올라온건 보셨죠 그거라도 보시고 마음추스리시길  전 어차피 하루종일 윤기만 찾아봐요 😁😁😁안와도 바쁜갑다 하고 혼자 잘 해결하는 편이에요
852,나오자마자 봤어 😁
853,감사합니다 😁😁
854,썸넬 최고ㅋㅋ 덕분에 몬엑이들 나온 예전 유니버스 영상과 사진 보며 추억도 떠올릴 수 있어 좋았고 정말 재밌었어요💕 착장도 예쁘고 다들 즐겁게 게임에 임해주고 킬포가 많아서 시간 가는 줄 모르고 봤어요😁  랩업 유니버스 랩업   편 보러 가기 ▶ 3 60
855,ㅋㅋ쪼아용 서로에 대한 신뢰와 믿음으로 여유롭게 해오기로 해용😁👍
856,내 트친 중에 겹치는 유사는 없을 거야 😁 본처만 남겻으니😁
857,아이 조아💚 등륜짤도 있는 나라구 엣헴😁 9
858,0616 아저능 뭐보구 웅이가 저리 죠아할까 해쒀욤ㅎㅎ애기야 애깅😁😁💙💙🧚‍♀️
859,🎈마켓컬리 추천인아이디 9 입력하고 100원 상품  5000원 적립금까지 받아가세요😁  📌마켓컬리 추천인코드  9📌  94
860,3 감사합니당😁😁
861,아잇 당근빳따져👍❤️ 저는 항상 열려잇습니당😁 650
862,정말 😳 다음에는 다른 친구들도 데리고 갈게 😁 빠이 👋
863,10  박지민내꼬 는 오타안남😁✌️
864,💛잊시💛  수업 시작전 폰 넣어두기전에 언능 챙긴 잊시💛 을 모두 챙긴 기분좋은날 ㅎ수업 다 끝나고서야 뒤늦게 올려보는 자기만족 타임😆😁 그냥 스스로 누너하는 나를 쓰담쓰담하며 토닥토닥 힘주는☺️  콘서트사진에 가슴설레이며 1가구1누너 보급으로는 부족한 1인1누너 간절해진다😍 199
865,760122 ㅋㅋㅋ  나도 이걸 본게 맞는지 영상 반복해서 보고있음 😁😁😁😍😍
866,바꿔지네 😁😁 261
867,5170 오오옹😁😁
868,10 꺅 감사합니다😁💕
869,😁😁😁 앗 강아지 노예집사 이아인 인사드립니다 ㅋㅋㅋ😁😁💕💕
870,ㅏ ㅋㅋㅋㅋㅋㅋㅋㅋ 그쵸 귀차니즘은 어쩔 수 없어요 😁
871,여기에서 채팅할 시간이 없어 그냥 트위터에서 농담할게 😁💕
872,4 기다려바바요😁
873,228 와우 낙지가 많이 변했구나🤣😁
