,tweet
2876,💳 일산고양이양 범계 성감 후장   😂
2877,제가 넘 오랜만에 마엪그렸죠🥺 아이패드 너무 따수워서그만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ 감초님은 요즘 어케 지내시나요😂😂😂
2878,0320 그러니까 그 손전등이 이제 세상을 비추는거죠 태양만세 🤣😂😂
2879,힘내라 😂😂😂
2880,0214 앗😳 저도요 밀님의 소근소근 많이 기다려요💞 근데 나중에 서클 생기면 제가 말 너무 많이 해서 귀찮아지실지도 몰라요😂
2881,2 상하체 비율이  저는 딱 저 반대이지만요 ㅋㅋ 😂😂
2882,그러게요 😂😂😂 6
2883,요미는 데려갈 것 같아  헐 맞아 기억하는구나 마당집에서 키울 요량으로 데려왔어 근데 넘무 애기야 😂😂😂😂😂😂
2884,호비 앨범 왔는데 박스 꼬라지 봐ㅜㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 축축하기까지 내용물은 다행히 비닐포장이라 이상 없다😂 47
2885,00 감귤하리보ㅠㅠㅠ 다 먹어버려야 아 그냥 낼름만 하고 뱉을게요😂
2886,하 한바닥하고 휴대폰하다가 현타왔다😂 543
2887,3 흐어억😂♥ 너무 영광ㅇ이에요1부 디미정말어렵네요😂😂힘내서 완성해오겠습니다♥♥
2888,030 인스타에 운동한 사진 올린거보면 잘 지내는것 같기도😂 잘 지내면 방송도 켜주지
2889,우린 가방속에서 불빛 나는대로 돌아다니자고🙃😂🥲
2890,진짜 등산신에서 택인우보면 태희를 넘 조아해서 태희의 그림자도 태희를 둘러싼 공기까지도 사랑하는거 같음 그게 느껴져 그러니 그 무서운 높은산에도 가지😂
2891,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워 해주셔서 내가해냄 됐어요😂😂🥰🥰🥰🥰 저야말로 사파일짱을 저렇게 만들어서 호 씨에게 주글까봐 조마조마헙니다 크아악 제가 결말까지 느려도 꼭 해올게요8888 제가 환해님을 이렇게나 사랑혀해님 이런 사랑 싫어요
2892,00 오로라 댕이뻐요 😂😂
2893,내 페이보릿 고기집인데😂😂😂 248
2894,오늘 밤 11시 30분 100분토론 ;우리가 지금 정치를 이해하는 법;  이언주 전 국민의힘 의원 정봉주 더불어민주당 정개특위 공동위원장 장성철 대구가톨릭대 교수 노영희 변호사 72  윤석열 조지는 토론 예상😂
2895,더 높은 곳에서 떨어져야 하지 않을까 이정도로는 긴박감이 부족하지 머리부터 떨어지는 건 어때 하앤로 제작진  😂
2896,2789 헤엑 스가오 무조건 있어야 하고 배수카드들도 있어야 하는군요;;; 저 뭔가 어중간했던 소울이 꺾인 느낌이 들어요 😂 뉴비를 살리는 피땀눈물 조언 감사합니다 오프님ㅠㅜ 스가오 다음 스가오 타자를 대비해 마음의 준비나 해놓을 까봐요ㅠㅠ놓친 텐 스가오를 매일같이 보고있음
2897,50843752 아니요 영통은 생각보다 잘 떨여져서 안했어요 목요일날에 이미 해요 또😂
2898,재짜나배경화면 손민수좀 하게 사진공유좀 해주라😂
2899,대의 민주주의에서 핵심인 지지자팬가 왜 문제냐 그게 왜 문제인거냐 😂  지지자가 없으면 의회 대표가 없고 대의 민주주의가 없어   욕은 들어도 할말은 하겠다며
2900,앗 저 이번주는 돌았고 다음주 초기화되면 가능해요 ㅠㅠ 항상 수요일날 싹 돌아놔서요😂😂😂😂
2901,휴가끝낸 사촌 만나 집근처 먹태 맛집에서 한잔 근데 가기전에 편의점 들러 음료털어오고 집에 가는거 잡아서 가방에 3개 쑤셔넣어줌 집에 많아서 그런거 맞아 앞으로 많아질듯하니😂 들고가기 무거워 그런거 맞아 원플원 이런게 싫어질때
2902,드디어 인피니트가 한 자리에😂 2021 추석 명절 인피니트와 함께합시다🙇🏻  1 78 출처   야이거재밌네요
2903,94900994 최신화 다살 최신화에 또 무슨 일이 벌어지는 건가요 😂궁운이가 또 천희랑 싸웠나요
2904,자막으로 다시 봐야겠다 알아 먹고 싶네😂  มายอาโป   2
2905,ㅋㅋㅋㅋㅋㅋㅋㅋ저 지금 함박웃음 나와요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비위 약해서 후기나 찾아봐야겠어요 사람들 후기가 진짜 재밌더라구요 😂
2906,조제님 혹시 요즘 날씨 탓은 아닐까요🥲 저도 그렇고 제 주변 사람들도 이유없이 너무 상태가 안좋고 우울한데 일단 전 날씨탓인듯해요😂
2907,내가 왜 대구를 를 안타고 가냐  제작년에 친구랑 부산여행 갔는데  처음으로 타고 가는데 그날 숙소에 도착하고 속이 너무 안좋아서 놀지도 못함 그것도 1박2일인데😂
2908,420782031 😂😂😂😂😂 캑 깩
2909,아 아냐;  아냐; 이건 나름대로의 이유가; 미코 피해자야아앙; 그런 노출증 변태로 보면 안돼에엥 😂💦 47
2910,안내 공지 최근 혈액 검사 상의 염증과 당화혈 색소 수치가 증가하여 건강 관리를 위해 당분간 새 커미션 작업은 어려울 것 같습니다😂 3개월 뒤 다가올 검사를 마친 뒤 수치 상태에 따라 다시 공지 올리겠습니다 항상 감사합니다 003 드림
2911,이미 일본에서 직구했는데 이게 뭐야😂 그래도 다같이 콘서트장 구석구석 빛내줄 수 있어서 다행이지 뭐야👏 661
2912,저도 똑같습니다하아푸딩씨 보고시펏아요😂🤍
2913,헐 대박    저도 오늘따라 너무 더워서 냉면 먹구 싶어지더라구요 😂
2914,321 내체력 괜츈😂
2915,ㅠㅠ 감삼다 즐거운 컨텐츠가 되었다면 저도 기쁘네여😂
2916,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜ 쇼코넴 귀여우시네요 저희 동생 저한테 이런 장난 자주 칩니다 저희 동생 공부 잘해요 그냥 장난식으로 보내는 건데 쇼코넴께서 그렇게 진심이실 줄은 😂😂😂 아 세상 사람들 이렇게 귀여우신 분이 제 트친입니다
2917,0803 응원하겠습니당😆 저두 뜨게질은 못하지만 다른걸로라도 만들어보려구요현실은 지쳐서 시도도 못하지만우리들 화이팅🥹😂
2918,어머나🙊🙊😂
2919,아니 근데 입대하는 친구들에게 뜨거운 안녕을 듣다가 울컥할거같은디😂😂 16
2920,ㅌ엠할말않🤦후우이미거긴😂🤦😂🤦😂🤦😂 ㅆ뮤는 대기업이다 보니 ㄴㅋ 거긴 살아있는진 몰겠네요😂
2921,20 어릴때 읽었던 책이에요 근데 내용이 어려워서였나 좀 읽다말아서 내용은 전멸이네요😂
2922,18 꺄악 이렇게 바로 앞에 있는데도 설정 들어가서 찾고있었네요 😂 감사합니당
2923,흫ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ너무 귀여워서 함박웃음 짓고 말았어요ㅠㅋㅋㅋㅋㅋ뜨개구리를 위한 침대 하나 얼른 놔드려야😂😂😂
2924,2   아핫 저도 그렇답니당😂 우린 우리대로 여기서 석지니 응원해요 크흑🤧          방탄소년단진
2925,미치겠다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 너무 귀여워😂😂😂 인어검이 튜브까지 쓰니까 귀여움으로 우주뿌셔🌟
2926,3 몰게따🫠 나중에 한번 물어보께 내가😂😂
2927,거실  소리도 스트레스인가 보더라고요 휴일만이라도 작업하러 나가야했나 이제와서 후회 중이에요😂😂
2928,제 나름 열심히 살고 있다 생각했는데 부모님의 기대에는 부흥하지 못하는 저는 불효자인가 봅니다 야근하느라 퇴근을 20시 40분 쯤 했는데 요즘 자격증 및 이직준비 하고 있냐라는 아버지의 말에 할말이 없더라고요 그러니까 결론은  전기기사 인강 추천 좀 해주십쇼😂😂
2929,아놔😂
2930,너무 과찬이에용😂 그래도 너무 잘봐주셔서 감사해용😁 다음에 기회가 되신다면 단장커플님들과 즐거운시간 보내고싶네용😉
2931,역시 전염병으로 인해 실제로 뵌 지는 꽤 되었지만 탐라에서 여러 플랜 구상하고 소화하시는 걸 보고 있어요 그 실행력에 감탄하곤 해요 저는 준비하다가 뻗어버리는 일도 적지 않아서😂 코스라는 취미를 공유하는 사람으로서 더 지금이 아쉬운데 무사히 가라앉길 바라봅니다
2932,58 가슴도 풍만한 것이 빨고 싶네요 😂
2933,헉 어릴때는 손가락 하나로 쓰다듬던 부위였는데 본체는 손바닥으로 쓰다듬어도 한참 모자라는거 보고 기묘한 기분 느끼는 딘 너무 좋은거 같아요ㅜㅜ 나중에는 적응하고 아예 등에 타고 다녀도 귀엽겠네요ㅋㅋㅋ 해포에유 너무 재밌어요😂👍👍
2934,큽 크흡 큽현실에 맞아서 너무너무 아파요○ 그냥 저두 자격증 따서 아르바이트 정도 해보고싶네요 말랭이들이 케어해줄 수 잇다묜 그것만으로도 오케바리니깐요😂
2935,오늘 어르신들 초상화 시범 보여드리는데 잘 그려서 영정사진으로 쓰겠다고😂 어르신들 농담 넘나 매운 맛인 것이예요 다들 웃고 있는데 나 혼자만 가운데서 어색하게 웃기🥲🥲 하하핫💦💦
2936,네이트판에도 올라왔던데요😂
2937,졸려😂
2938,맞출지신이 없어 좋은기업에 장기투자하려고 하고 있습니다😂 항상 좋은정보 감사합니다 좋은하루되세요👍🏻👍🏻😄😇
2939,저는 요새 오비츠를 안갖고놀아서 흑흑😂 탐라에 보이는 김에 개인적으로 좋아하는 사진 몇장 재업해봐요 1
2940,아니 지금ㄱㅋ는 또 난리😂😂😂😂😂 외식하는날 비공스케쥴인데 ㅅㅅ팬 왔다고 지난번 시끌시끌하게 했던 그 ㅅㅅ무리인가봐😱😱😱😱😱😱
2941,오이배추가 70%올랐어 ㅋㅋ   😂 미친거야 ㅋㅋ  경제는  어디간거야 ㅋㅋ    같은 경제라인 꺼져라
2942,쌤도 당해버리셨군요😂😂 이벤  열심히 끌어모아서 우리 꼭 복수해요
2943,4679 으아앙 😂 나인님께 몇 장 더챙겨드린 단 걸 통판포장공장가동하다가 기계적인 손놀림으로 잊혀지고 말았어요🥺🥺 담에 넣어드릴래
2944,진짜 좆같게 말하지마셈 뭔 두번째사진이 잘 나왓음 얼굴 존나 넙대대하게 찍혓구만 진짜 좃같이 찍지 말아주세요 제발요😂🙏🙏🙏🙏🙏🙏
2945,역대급 라이브가 왔다거미의 환혼 라이브라니😂  여왕의 라이브 클라쓰👍🏻💝 　  ☞ 07 　    거미   빗방울 환혼    거미 거미  빗방울 환혼  라이브  5955
2946,즤집 홈메들은 모두 크놀라에 손을 들어주었어요😂😂😂
2947,43 ㅋㅋㅋ큐ㅠ 저도 라삼님한테 받은게 사진에 없길래 어 하다가 보니까 인형 밑에 깔려있었더라구요😂 잘먹을게요 라삼님😘💕
2948,9087 ㅋㅋㅋ이리 말은 하는데눈에서 땀이 나려고하네😂
2949,214 저 강의 끝내고 접속할 거라 잘 모르겠어요 링님 언약식 이후에 접속할 확률이 높을 거 같은 😂😂
2950,0912    ㅋㅋㅋㅋㅋㅋㅋㅋ 이케 힘들게할꺼면 더위야 지방 좀 가져가죠😂😂     방탄소년단  7
2951,여러분 제가 좀 들이대거나 부담스럽게 하거나 말실수한다거나 하면  마지막 의리로 저한테 솔찍하게  이러한 점이 불편했다고 말해주세요 😂 사람은 누구나 실수를 하고 말 안하면 당사자는 모릅니다 만회할 기회를 주자ㅋㅋ큐ㅠㅠ
2952,교육 수료하고 오랜만에 의원실  낮설다 내방 내책상 맞음 분명히 책상 깨끗하게 정리하고 교육 갔는데😂 다시 정리하고 좋은분들과 화담💙  정리정돈 잘하자 뭐든 열심히 한번사는인생 의리있게 살자 79
2953,24   훈훈 알러지 ✍️✍️✍️😂
2954,04120 으악 현뽀님😂😆💗💗💗히히 예쁘게 봐주셔서 감사합니다🥰움쬬쪽✨️✨️✨️
2955,단군즈 조심히 잘 다녀와잉😂
2956,616 눈감아드림😌어로님귀여워🤭😂
2957,ㅋㅋㅋㅋㅋㅋㅋ아😂😂
2958,모야 극중도 아닌데 우리애기랑 이쁜언니 같넹😂 53
2959,6739 좀 더 자도 되는데 😂😂😂 추니는 아직 할일이 많아요 추니는 재충전중이에요라고 해석하고 있습니다
2960,본인은 장난 치는데 난 또 좋다고 줍고있는😂
2961,앙콘 절대비밀 아니었어요 왜 소문내고 구래요😂
2962,울린도내옆에누워잇는뎁지금도저거보면서웃고잇어😂
2963,0125 아아 아직 숙제를 못했어요😂
2964,촉촉님께서 귀여우시다니😂😂😂 다행입니다담에는 그 모냐 디쟌이란 걸 좀 해서 도안을 올려보겠읍니다허공외침
2965,아닠ㅋㅋㅋ  왠지 모르게 청기백기 같잖아요😂😂 올려  올리지마  올리다 내려
2966,1 앗 갑자기 언급 죄송해요 라피에검보고 완님이 올리셨던거랑 너무 비슷해서 반가워가지구 손이 먼저 나갔습니당😂
2967,독립할 때 최우선으로 사야 할 것이 침대인데 어설프게 가벼운 것 사면 혼자 움직여보겠다고 덤빌게 너무 뻔해서 역시 아예 엄두도 못내는 수납형을 사는 것이 낫지 않을까 싶어짐 ㅋㅋㅋㅋ 😂
2968,가끔씩 보이는 써클이라는 단어가 보입미다 그게 뭔지 알려주실분😂 항상 소비만 하다가 유행에 뒤떨어지는 기분이 들긴합니다ㅠ 트위터 뉴비는 총공이라는것도 알게된지 얼마 안됐어요 검색해보니 인스타 스토리 비슷한것 같기도요 막 인스타 스토리 친한친구 설정해서
2969,우산러 분들에게는 죄송하지만 이번 얼굴은 되게 어 싶어요 😂 05
2970,🧚스파챠리딩 중 챗에 🦁와서🛸 보이챠로 이름부르면서 놀기 시작하는🧚040034  🧚랑 🦁  약 9분동안 그냥 보이챠가지고 장난치면서 웃음을 멈출 수 없는 둘😂😂 041300  695
2971,저도 초초님 후기처럼 킨키 자첫 하고나서 빌리 토일렛 생각 많이 했었거든여ㅠㅠㅠ 나답게 살라는 메시지도 닿아있고ㅠㅠ 쇼뮤이기도 하고😂😂 킨키 티팅이 음청 치열하지만 꼬옥 자리 찾으시기 바라요 저도ㅠㅠ 다른 이몽들도ㅠㅠㅠ
2972,전 지금 하는중😂
2973,오 너무 좋은데😂🤣🤣🤣🤣🤣
2974,제가 커피를 안마시는것도있지만 아아에 샷을 추가한다니 코노하 강한남자네요  스윗 네유메는 대충 신메뉴복숭아스트로베리샤베트프라프치노 뭐이런랑 아샷추 중에 고민햇을거같아요ㅋㅋㅋㅋㅋ 이걸 먹먹어쥴까요 아그리고 일케 더운데 어쩌다 데이트나오게됏는지도 궁금한😂😂
2975,03766831  제가 나이가 좀 있어서 잼민이 아녀요😂
2976,트위터 아이디 바꿔야겠다😂
2977,그런것으로 해둡시다😂
2978,6602 황제급 음식인데요 저는 천민이라 흑흑 😢 😂 😭
2979,지금알림창이 오류나서 아무것도 못봄  😂
2980,👋🏻😂 주객전도된 요리 교실  221
2981,흑흑 묶은 것도 잘생겼지만 역시 머리푼 공식일러 많으면 넘 행복할것 같네요😂
2982,4 아 그러면궁예 실팬가요ㅋㅋㅋㅋㅋ뭔가 깜장이 딱 보여서 헉 했는데😂
2983,070327 아크릴 올라온거 보자마자 취소햇서😂
2984,2 엄마들 지갑 먹고 자라는 우리 마코토😂😂😂  와주기만 한다면 얼마든지 쓸 수 있어  그래도 역시 조금 힘들어ㅠㅠㅠㅠ 하지만 마코토를 데리고 오려면 어쩔 수가 그래도 너무 한꺼번에 몰아치는거 아니니😭 ⬆️ 요즘 이 상태가 계속 왔다갔다 합니다ㅋㅋㅋㅋㅋ 마코토 너 꼭 효도해😂
2985,1 맞아요 😂😂 귀여우면 다 용서되는 것 같아요 ㅋㅋㅋㅋㅋ
2986,0609 냉열사는 무조건이져😂😂😂
2987,00 대관람차  눈이 이상해요 모자를 쓰는 썬샤인을 볼 수 있어요 🤔😆😂🤣🥰😍
2988,오늘도 꿈꾸자 멘트 담백하게 쳐주는거 정말 완전 맘에들어😂
2989,623  니니야 먄해😂 실은 뭔가 허접허전해서 가방으로 위장해써어담엔 레이스라도 달아줄게에 😂😂      방탄소년단진
2990,꼿꼿함을 유지  😂😂😂
2991,📍 바닐라808  오늘정말 너무시간이없어서 내부사진을 찍질 못했네요😂 사장님도 친절하시구 특전도 너무 이뻐요 컵이 마음에들어서 따로떨어져있지만열심히 다녀왔습니다✊🏻    맠프들삶의영원한주인공이마크 68
2992,호곡 저 섬세했나요ㅋㅋㅋㅋㅋ치즈님 뭐 보시는 지 저는 다 알고 있습니다😂 근데 정작 제가 좋아하는 넘버 쓴ㅋㅋㅋㅋㅋㅋㅋㅋ
2993,자려다가 생각나서  오지랖 정보 트윗 😂  대화에 태그가 계속 끼어있어 불편하실때 오른쪽 점 세개 클릭 하시고 이 대화에서 나가기 누르시면 빠져나올 수 있어용  캡쳐에 등장한 분은 아무 죄가 없습니다 😅 최근에 대화를 했을뿐😂       4
2994,남들도 헤엄쳐서 나도 그냥 헤엄쳤는데 어쩌다보니 1등😂
2995,달코인 공구는 세일 하면 열려고 마음먹고 있었는데 세일을 안 해서😂
2996,뭐야머야 지존님생일축하해요사랑하는 지존님 우리사이영원해💖💖💖💖💜💜💖💜💖😂💖💙😂💖💙😘😘😘😚자캐관계쌓는성향이 비슷한 성향을가진 따듯하고친절한 지존님만난게 제 인생기쁨입니다 오늘하루도 남은한해도 행복하세요ㅠㅠㅠㅠ햎벌스데이
2997,아직 살아있어요 이번주 학원에 오가는 시간이 적어서 틧터도 자주 못 들어왔네요 그래도 살아 있답니다😂 안썰어주셔서 감사합니다😘
2998,헛 저두여 밥대신 빵 빵대신 면ㅠㅠㅠ 저두 밀가루 처돌이입니다ㅠㅠㅠ 밀가루 절대 못 끊어요ㅠㅠㅠㅠ 밀가루랑 안녕하는날이면 제 인성도 안녕이에요😂😂😂
2999,😂😂😂😂😂😂😂 트라이앵글 사랑이라니 크으 오늘도 이렇게 배워갑니다🤦‍♀️🤦‍♀️
3000,테이오 복장 빡셌을텐데요 😂
3001,까렌 에 하하 넣은거 실패해서 ㅠ 하하는 원래 이리 흐름이 박합니까 슬프옵니다 11 이런거 사서 넣을까봐 ㅠㅠ  까렌 세척하고 다시 사용하고 있는 만년필 싸악 정리해야지 지금 세일러 새 친구들 너무 많이 들어와서 써본다고 개시중인 펜이 너무 많아졌다 😂
3002,48 아 헐 세상에 아이고 우짜다가 아ㅓㄴ어ㅠㅠㅠㅠ손가락은 쫌만 베여도 다쳐도 피 엄청 나는 부위인데ㅠㅠㅠ아프것다병원 잘 다녀오셧나요 시간 지낫으니 다다녀오셨나 아무튼조심해요ㅠㅠㅠ자기 몸은 소중히😥😂
3003,준이랑 노는데 포동포동한 강아지로 보이더라구요😂
3004,며칠간 술도 못먹고  내일부터는 굶어야 되고 모레는 아래위 다 훓어내야되고 초조한 결과를 기다려야 되니 사는게 힘들다😂
3005,오늘 응원봉 현판 관련해서 문의 넣었었는데 이렇게 답변 받았어요 왤케 공지가 느린지😂 9
3006,2 네😭😭😭😭😭😭 하 이런 말 들으면 외롭지않다가도 이게 좋아할 일은 아닌데 싶고 근데 외롭지않고😂😂😂😂
3007,아파요😂🥰
3008,2222 981 난 신의아덜 😂 미안
3009,제가 올린게 맞다니 다행이에여ㅎㅎㅎ 전 마음 눌러놔도 틔터가 가끔 날려버리더라구여😂 혹시 모르시니 북마크해두셔도 됨다 그리구 제가 인알한 원 트윗 타래 다 마일이 노래 저장해두셨더라구여 쌤도 듣고싶으실 때 저분 계정 들어가셔두 될듯ㅋㅋ 저도 가끔 땡길때 찾아가곤해여ㅋㅋㅋ
3010,저도 60정도 생각했는데 방금 보니 에코는 54네요😂 근데 옷은 또 은근히 큰거 입어야하던데🤔🤔
3011,앗😂😂 이런 낙서를요 봐주세요•••ㅎㅎ
3012,버스에서  자꾸 머리흔들면 오해받는데 자꾸 흔든다😂😂  정호비는 책임져라
3013,1113  이거 나왔던 오프닝으로 기억하는데 😂 9928
3014,9  그럼 아이스크림😂😤😤
3015,조금만 생각해보면 여러분들도 알 수 있습니다 여러분들  😂
3016,ㅋㅋㅋㅋㅋ 😂 639
3017,이무진  아아아아아아아‼️ 예이🤜🤛  같은 년도 입시생 너무 반가워해😂😂 7
3018,앗 아뇨 ㅠㅠ 닉이 제가 좋아하는 작가님과 비슷하셔서요 😂😂 비계 타임라인에서 추측성 인알들이 돌고 있는 것 같아요 그런데 혹시 정말
3019,이거 만들어놓고 잊어버리고 있었는데 어느틈에 자기들끼리 자리잡아서 제법 그럴싸해졌다😂 61
3020,헉 맞다 이거 찍는다구 침대에 올려놨는데 너무 많아서 30분은 그냥 앉아만 있었어요ㅋ큐ㅠㅠ 드린게 쿠키밖에 없는데 뭔가 많이 받은ㅠㅠ 정말 감사해요😂💖💖 71
3021,귀여운 여캐옷을 찾아서 이것저것 미리보기 하는중 입니다 드룸옷 색상이 너무 안예쁜 색만 나와서 조금 아쉬움이 😂
3022,꺄 감사해요💜❤️💜 효도의 길은 참 멀고도 험난하네요😅😂
3023,트친들 오프후기 써주고싶어서 보이는트윗들 다 북맠해뒀는데 기력이 없어서😭😭 자고일어나서 꼭꼭 쓸게요 사실 오프하고 나면 한 3일동안은 앓아눕는😂
3024,247 아 그래 😂 고마워
3025,2912 걱정 감사해요 😍  넘어지는건 정말 순식간인거 같아요 조금씩 조금씩 고쳐가며 잘 써봐야겠어요 근데 8월 첫 날 부터 날이 잔뜩 흐리고 축축하니 관절이 다 아프네요 😂 이미 늦은것인가 ㅎㅎㅎㅎㅎ
3026,1 둘 다 너무ㅡ 기여워 😂😂
3027,4 어쩐지 뱀관련 노래제목이 두개 ㅋㅋ 놀랫네용😂
3028,넵 최신 트윗인데도 가끔 엄청 뒤늦게 보는 현상이😂 답변 감사합니다✨
3029,3 딱 저 능소화가 데롱데롱 매달려 있더라구요😂 구래서 찍어떠요 🤍❤️
3030,세상에ㅋㅋㅋㅋㅋㅋ나랑 동년배라면 저 목소리 기억 못할리가 없다 ㅋㅋㅋㅋㅋㅋ 진짜 세라문의 그 분이자낰ㅋㅋㅋㅋㅋ 😂대박적ㅋㅋㅋ
3031,왜 저는 작년 썸데콘이 기억이 안나죠😂
3032,11 ㅠㅠ정말 수메르 신캐들 너무 기대돼요🥺🧡 어서 업뎃와주면 좋겠다는 생각뿐이네요😂
3033,멤버십 포인트로 오랜만에 사 먹는 아메리카노😂 8
3034,나도 호텔에 태국여행 가고싶다😂😂 그래두 다음은 마닐라로 가니까 힘내기💪🏻💪🏻💪🏻
3035,저기 ••• 🙋‍♂️ 맘에 들어 💘💥 그러는데 😚😛 연락처 📞☎️ 주세요 👋🏻 제가 맘에 💞 들지 🤬💢 않으시면 ❌❗열라처 🤪주세요 😂 연락처📞☎️ 아님  열라처 💥❗연락처 주면 📞😚 꼭 ❗❗ 연락 줘 🥰  〰️ 8
3036,1408 사랑♥︎ 아이디는 라틴어 조합해서 만든 거예요 미엔느 나의 것 제로 0 이렇게 읽으시면 돼요 ㅎㅎ 별 뜻은 업더요 😂😂
3037,널 어쩌면 좋을까😂
3038,ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ  ㅋ ㅋ 흐아악 😂😂😂  대충 영어로 비벼도 되는건가요
3039,관란아 너 언제왔니 진짜 몰랐음 할로우 공주님이 겪은 일주일 방치 또 할뻔😂 78
3040,20140606 저도 안주네요 쓸데없이 비계만 주고 본계는 안줘요😂
3041,아정성찬왤케귀여움😂😂😂 281
3042,약간 수위 있어서 후세터 써요😂  입에 손가락이 들어오면 잠깐 놀라다가 되려 산 손목을 붙잡고 그대로 손가락들에 입맞추는 무 ○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○ 2
3043,엄멈머 방이 쾌적허셨겠어요😂😂😂😂😂🥲😱😭
3044,오늘도 모녀에게 웹에서 특송으로 보내지는 부친 😂🤣😂🤣
3045,486 가사를보면하나도 모르겟어요ㅠ전아직멀엇나봐요🤣🤣주너야 일찍숙제포기한게 다행인거같아😳😂
3046,0537 참치님 전에 지나가듯이 본 기억으로 마비노기 하신다 하셨다고 본 것 같은데 혹시 맞나요 다른 건 아니고 어제 사먹은 불닭에 마비노기 쿠폰이 들어 있었는데 저도 그렇고 주위에도 하는 사람이 없어서 어케 하나 싶다가 참치님 생각이 나서 여쭤봐요😂😂
3047,17171771 돌고시ㅍ은데 혐생이 😭😭 허락해주질 않네요 😂😂
3048,한번 닦은 던데도 거뭇거뭇 턱은 그루밍을 못해서 그런지 까매요 기회를 주세요😂  753
3049,일콘보다 하도 답답해서 일단 시작은 해보겠는데 과연될까 일어는 1학년때 교양과목으로  한학기 배운게 단데 히라가나는 머리속에서 이미 사라진지 아주오래됨😂 81
3050,글램록이나 70에 대한 사전지식 혹은 데이비드 보위에 대해 아무것도 모르는 사람에겐 절대 추천 못 하는 영화😂😂😂 나는 되게 흥미롭게 봤는데 내 친구들에겐 겉만 화려하고 알맹이는 빈 영화로 느껴질 것 같다 아니근데 이맘때의 크리스찬 베일 비주얼 진짜 개미쳤음 탐미주의를 의인화한 얼굴
3051,같은 브엔 식구라서 더 동질감을 느낍니다 😂
3052,110 저랑 똑같은 곤약젤리 드시네요 😂 은근 맛있고 포만감있어요
3053,2 82505260  😂😂 다들 같은맘일껄요 내가 진짜로 본게맞나 싶고 영상 계속 찾아보고😂      방탄소년단진
3054,요즘 농장에서 먹고자며 원고도 한다니까 친구들이 한국의 소여사냐구 했다 😂 허지만 그분만큼 원고를 할 수 없는
3055,220728 나대지마 심장아 퇴근   예쁜사람이 이쁜짓을 하는데 어뜨케 싫어해요 😂  💾72 💾1
3056,쥰한테 기절초풍심부름시키는 부소장 보고싶다  회식 갔다더니 갑자기 전화와서는 안바쁘면 자기 사무실에서 뭐 하나만 빨리 갖다달래 당장 필요하대 😂😂 목소리는 술에 다 취해가지고 자꾸 재촉함 뭔데요 하고 쥰이 부소장실 도착하면
3057,0537 아 죠죠 때문에 😂😂😂 알겠습니다
3058,레이지 매일 악몽 꾸면서 남한테 그런 티 전혀 안낼 것 같아😂
3059,아놔 저희 운명인거냐구요 웨딩드레스는 언제 입으신거야😂😂
3060,그래도 3일동안 벨 재미있게 본거같아요😂💦제 코로나의 추억은 벨이랑 약이랑 잠밖에 읎어요
3061,무솜인덕장터 그레페 구합니다ㅜㅠ 얼마 없는 위시에요😂😂 양도자분께 보잘것없지만 그림이라도 그려드리겠습니다 꼭꼭 부탁드려요 양도받으면 알티 추첨 10 드리겠습니당 404
3062,1234 쿠ㅜㅜㅜㅠ 스킨 나오는 장르 잡으니까 한 캐만 잡아도 계속 늘어나더라구요😂😂
3063,🥳🥳🥳🥳🥳🥳👏🏻👏🏻👏🏻 큰가방 가져오실 거져 ㅋㅋㅋㅋㅋ 가져가실게 있어요😂😆
3064,818 생각보다 엄청 안정적으로 착지해서 아픈데도 하나도 없었어요ㅋㅋㅋ🤣🤣 감쟈합니당😂😂😊😊
3065,요즘 몸이 너무 약해져서 애인에게 말하기도 민망하다😂  안그래도 두부에서 비지 라고 놀림 받는데 이제 아예 콩가루라고 할까봐   휴 육체적으로 정신적으로 힘들었던 7월 8월은 둘중 하나만 힘들자 😂
3066,완전 올랐네요😂
3067,😂저기서 멈췄어  🥰
3068,109 네 어느정도 앞에 있는 거는 알겠는데 종종 혼란스러울 때가 있어요 😂
3069,흥 오늘 지면 모두 먹튀한 분들 때문이야😂😭 소개글에 꼭 3개 보내달라고매일 정리한다고 그런글 왜 써놓고 안지켜요 🥹🥲
3070,아닠ㅋㅅㅋㄱㅋㅋㅋㅋ 우리 성진이 어릴 때 고생했네 😂😂
3071,그럼 님이 가지신건 뭐 빨래판인가요 😂😂 076
