,tweet
1205,베리드스타즈2주년축하합니다 축하합니다🥳
1206,시떡샘 생일 축하해유🥳🥳🥳  호이호이 즐거움의 댄스파뤼 끄어아아어어어어 8
1207,11 아잇 너무 예쁘고 깜찍하고 배경이랑 잘 어울리는걸요  첫 뜨개굴 축하드려요  🥳🥳🥳🥳
1208,헉 마야님 생일 축하드려요🥳🥳🎉🎉🎉🎉❤❤❤❤❤
1209,좋아하는 아이돌이 있어요❓🥳
1210,내생일도 아니구 쭈워니 생일 덕에 하루의 시작부터 행복할 수 있딴건 정말 즐거운 일인 것 같애  똑같은일상이었지만 주원이생일이라는 이유 하나만으로 사소한게 디게 특별하게 느껴졌듬 기특감자야 매일매일이 생일 같길 바라 오늘같은경기잇으라는말 💝💝🥳🥳 축아기감자텃밭탈출한날
1211,73 뎨박🥳
1212,우와 생일 축하해요🥳🥳
1213,박진영이 가든스튜디오 입장🥳 낼모레 서른될 분의 반전매력ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이르케 웃긴데 더 웃긴 사람 되고 싶다고¡  진영   친친 82505
1214,쌤축하드려요🥳🥳🥳
1215,729 갸아아아악 개굴늼 생일축하드려요🎉🥳 오늘 누구보다 행복하고 즐거우셨길바라요❤
1216,0408 애매한 시간이 되버렸지만 생일 축하드려요🥳🥳 남은 오늘 하루랑 7월 더더더더더 행복하게 보내세요❣️
1217,생일 축하드려요 행복하기만 한 하루 보내세여🥳😊
1218,임영웅 유튜브 총조회수 15억7천만뷰🥳  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브총조회수 출처네이버기사편집서윤
1219,🥳캔디팝니다 캔디판매  😜코카인팝니다 코카인판매 972
1220,사찬 1 2차 팀 파이팅 콜 다른 거 왤케 웃김  1차  술잔을 부딪치며 찬찬 사찬🥳🤸‍♀️✊🏻 2차  사의찬미 화이티잉 ◠‿◠
1221,영전 무인 당첨 소리질러🥳 797
1222,생일추카해애ㅐㅐ🥳❤️맛있는거 짱 많이 먹고 행복하게 보내❤️
1223,빨리 로운이의 🎁생일🎁 돌아 왔으면 좋겠다 🤴🤴🤴🤴🥳🥳🥳🥳🎉🎉🎉🎉💝💝💝💝👍👍👍👍 5379
1224,🥳🥳🥳     투모로우바이투게더
1225,돌핀이 축축🥳
1226,🥳캔디팝니다 캔디판매  😜코카인팝니다 코카인판매
1227,어머머머머머머머 미용실 다녀오면 기분전환되고 넘 좋죠;; 그리고 여유롭게 계신다니 넘 공감만땅이에요🥳💕🥳💕
1228,이제 곧이네요 화이팅 힘내셔요🥳🥳
1229,373 헉 둔둔아 생일 축하해 오늘 하루는 진짜 행복하게 보내라아아아아ㅏㅏ 🎉🎉🎂🎂🥳🥳
1230,생일축하해🥳 행복한 하루 보내길 바라
1231,오늘 라구 소스 맛있게 되었드아 빵에 발라 싹 다 먹음 🥳
1232,아 생신 축하드려요 건강하시고 좋은 일 가득하시기를  🥳🍀🥳🍀🙏🤩
1233,내사랑 생일축하해🥳💕 오늘은 행복하기만 하자💗💗
1234,6 와줘서 정말 기쁩니다🥳🥳🫶🫶🫶
1235,아침 출근시간대는 주말이다보니 금욜대비 이용자수가 떨어졌지만 출근길에 들어주시는 많은 분들 감사함미다 그외 시간대는 오히려 이용자수가 더 붙고 있는 모습🥳 주말인데도 잘하고 있다💪
1236,300팔 ㄴ너무너무 축하드려용 꿀비님;;🤍🥳🎉🎉 1
1237,허억 찌찌뽕🍝  스파게티 만들기너무편해서 죻아ㅎㅎ 난 아라비아따 머거쓰🥳
1238,자다 일어났는데 450괄 자축🥳🥳 7312
1239,07 와 그건 저희 오시만 돼요🥳
1240,0301  함께 파티🥳
1241,헐ㅇ헐 강코 생일축하해🥳❤️
1242,🥳🥳🥳 서초구맛집 완도군횟집 책상세트 굿짹월드백일기념 남자니트 동쥬쌤 인덱스 조경컨설팅 하양안경 쌀밥 임보자 🥳🥳🥳
1243,1 꿀꿀님 생일 정말 축하드려요 🥳❣️행복한 하루 활력 넘치는 생일 보내시기를 바랄게요 🎂🎉
1244,00 네 그럿습니다 오늘 태어났었지요ㅡ♡✧ ु•⌄•  ㅋㅋㅋㅋㅋ히히 남은 시간두 맛있는 거 열심히 와구와구 먹으면서 즐겁게 보낼게요 감사합니다🥳💞💞
1245,작가님 1주년 축하드려요🥳💕 장샴 장미와샴페인 1주년 0
1246,🥳🥳🥳   옥택연   한산  한산 개봉 첫주 주말 100만 돌파파죽지세 흥행 예고공식 출처  헤럴드  네이버 연예 8 54
1247,0181 생일 축하해🥳
1248,🥳캔디팝니다 캔디판매  😜코카인팝니다 코카인판매 214
1249,우리 주원이 생일 🥳 79881
1250,당첨 축하드려요 연락드릴게요🥳🥳🥳  4
1251,헉 축하드립니다🥳
1252,28837 꺄 멍풀님 생일 넘넘 축하드려요🥳🥳 즐겁고 행복한 하루 보내세요♥♥
1253,335 생일 축하드려요 🥳🎉🎉
1254,990730 생일 축하드려요 🥳🥳🥳🥳
1255,목소리가 조금 작은듯하지만 새벽임을 감안하여 이해하겠습니다 다시 한 번 환영합니다🐇🤍🥳💞
1256,🥳🥳🥳🥳🥳🥳🥳🥳 예고 우리 모두가 기다린 완전체🌷 다시 만난 💗소녀시대💗놀라운토요일   223 39 來自
1257,0613 모야모야 완전 축하해 울 언니🥳
1258,930516 100괄 축하드려요 🥳🥳🥳
1259,임영웅 유튜브  ;사랑은늘도망가; 4400만뷰 돌파 🥳  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅발라드 출처네이버기사모스트콘텐츠 편집세희;영심 69
1260,쫭쫭쓰👍👍👍 축하해🥳🥳🥳💕💕
1261,2 헉쓰 생일 축하드려여🥳
1262,00 생일축하합니다생일축하합니다 💕💕💕💖💕💕💖💕💖🎆🎆💖✨️💖✨️💖💕✨️💖✨️💕💕💖🌸🌸🌸🌸💕💕💖✨️✨️💕🌸💖🌸💖✨️✨️💖💕💕🎂🎂🥳🥳🥳🎂🥳🎉🎂🎉🎉🎂💕✨️💕💕💖✨️💖💕💕💖🎉🎉🎉✨️✨️💕💕🎉✨️🎉✨️🎉✨️🎉✨️✨️🎉🥳🥳🎉🎂🎂🎉🎂✨️💖✨️🎉🥳🌸🌸🎉🎂✨️💖💕💖🥳🎉🥳 6
1263,95 생일 축하드려요 🥳🥳🥳 좋은 하루 보내세요
1264,류연넴 생일 축하해요🥳
1265,아기 공룡이 생축해요 🥳
1266,생일은까먹지마네빌  네빌 생일축하해🥳
1267,06130309 내덩생 생일축하해🥳🥳
1268,2 태이님 생일 축하드려요🥳🥳 누구보다도 행복한 하루 보내시길 바랄게요💕
1269,✅ 이벤트 ✅  다가오는 8월7일 조개소년 시즌3 연재기념 이벤트합니다  조개소년 안보신분들도 함께 보시길 바라는 마음으로 문화상품권3만원 드려요🥳  1차 정식독자님들을 위한 이벤트이며 당첨시 레진코믹스 웹툰 아무거나 완소인증받습니다  당발 8월7일  조개소년 시즌3 많관부🤍💜 1
1270,멜론 감상자수 1백만 돌파 🌟 20220730 기준  이로써 1백만을 넘은 방탄소년단 곡은 총 84곡입니다 축하해주세요🥳 8
1271,235 생일 추카해요 🎂🥳
1272,마라탕 맛집 찾았다 야호🥳
1273,여러분  오늘은 바로바로 제 친구 새우의 생일입니다    💟🎶✨새우야 생일 축하해 ♡♡♡🥳  ♡♡♡♡⚡️⚡️🎁🎉🎉🎀🛍  싱그러운여름을닮은새우야생일축하해
1274,2 아옹이 생일 너무너무 축하해🥳 맛있는거 많이 먹고 행복한 하루 보내🧡
1275,축하드려요 🥳
1276,🎉디지털노마드 행사에 참여🎊 새로운 경험이었고 다양한 행사에 즐거웠습니다🥳    디노마드 메타조선 메타버스 소미 7
1277,08 추카추카🥳🥳🥳이제 쉴 수 있다 ㅠㅠㅠㅠ
1278,드디어 오늘 긍윈플렌 자첫 아 진짜 행복하다🥳🥳🥳
1279,0 모땅님 4000팔 축하드려요🫶❤️🥳🥳
1280,진짜로 생일축하해 태어난거 진심으로 축하 행복한 생일 보내🥳😘😘
1281,117 헐 늦어서 죄송합니다 생일을 축하합니다🥳🥳 누구보다 행복한 하루 되십쇼🤍
1282,1 헉 생일축하드려요맛난거 많이 드시구 즐거운 하루 보내세요🥳🥳
1283,0808 엄머 생일추카포카칩;;🥳
1284,아믿틴 쌤 생일 축하해요☆☆ 🎂🎉🥳🎉🎉🥳🥳🥳🥳
1285,꺄아앙 생일이축하해 체리 오늘 정말 행복하고 끝내주는 하루 보내 ۶•̀ᴗ•́۶🎉🎂🎉 정말정말 생일축하해🥳
1286,🥳 저 행복해요
1287,잘 보구 와🥳🥳
1288,우아아앙 쭈야 생일 축하해 오늘 엄청나게 행복한 생일 보내구 맛있는것도 먹고 즐거운 날 보내길 바라 💝 사랑해 프리티큐티쭈💜 💐🥳🎉🎁🎂🎊🎉💐
1289,정국 서포터즈 항상 감사합니다🙆🏻‍♀️💗💜곧 정구기 생일파티🌟축제다 유훗🥳
1290,4 생일이야 축하해🥳🥳     🎂　 　˚　 。  🍰           🔥🔥🔥          │ │ │ ∴ 🍅   ✨ ┎────┒ 。 ┃🍓🍓🍓┃ ˚     ┎┸────┸┒ 。┃ⓗⓐⓟⓟⓨ┃🎵 ┎┸──────┸┒ ┃ⓑⓘⓡⓣⓗⓓⓐⓨ┃ ┸────────┸
1291,아숩지만 실트에 올라갔어요💙🥳
1292,생일축하드려용 🥰🥳🥳
1293,비리꿍 생일축하해🥰🥰🥰🧡🧡🧡🥳🥳🥳🎂🎂🎂
1294,최근 포켓몬고 기 위해서 여러 장소로 가요 っ╮͟͟͞͞◒ 아나는 그냥 구경하는 거예요ㅎㅎㅎ 다음에 일본에 오면 오르빗 다 같이 포켓몬고 여행 하지 않을래요부이로그 보고싶어요🥳 좋은 주말 보내세요 ⋆⋆173⋆⋆   9412
1295,헉  와방 너무 생일축하해요🥳🥳 오늘 맛있는 거 잔뜩 드시고 행복한 하루되세요🤍🤍
1296,417 덕자원해용 좋은이벤트너무너무감사합니다❤️❤️🥳
1297,190304 할 축하해요🥳🥳
1298,멜라따아아아 생일축하해요오오오🥳🎉🎉👏👏👏🎉🎉🎉
1299,0716 병을 주던 그대는 내게 상사병을 남겨 약을 주고 받는 사이가 되어 비록 겉모습은 서로 달라 그리즐리지만 내 그대를 사랑해내리이다 포기하지 않으리이다 그거면 소설 하나 끝없이 이어지리이다  아름다운 희극 하나 기대할게요 이쁜 사랑 하세요 어여쁜 주연 두분 🎉🎉🎊🎊🥳🥳🥳
1300,안녕하세요 작가님 이벤트 참여합니다🥰 항상 넘넘 잘보고있습니당ㅠㅅㅜ♥️♥️♥️ 감사합니다🥳❤️ 92
1301,엄뫄마마마 이벵 감사합니다💖 반택이용❣️ 다시 한번 이벵 진짜 감사합니다🥳 252
1302,22주년도 가보자고 🥳🎉 베리드스타즈2주년축하합니다
1303,00 오왕 생일 축하드려요🎊🎊🎉🎉 무더위를 날릴만큼 멋지고 행복한 하루 보내세요🥳🥳🎂🎂 덕수환을 타신다면 더더 멋진 하루가 되겠네요 ㅎㅎㅎㅎ
1304,톱텐에게도 그 동안 많은 일이 있었지 많은 것을 알게 되고 그 대가처럼 많은 것을 잃어버리게 됐어 잃어버린 부분을 메우기 위해서 다들 계속해서 변해갔고 🥳
1305,와🥳🥳🥳🥳
1306,냥멍님 생일축하드려요🥳 맛있는 거 많이 드시구 완전 행복하고 즐거운 하루 되시길 바라요💖 시원하고 좋은 하루 되세요‼️🎂
1307,04 설명부터 아기토끼밍수 그 자체  어밍토어쩌피 밍수는 토끼파 승리🥳
1308,0722 사랑행❤️‍🔥❤️‍🔥 돌아온 거 완전 환영🥳
1309,218 와 준휘 거의다 모앗내여🥳
1310,앗ㅠㅠ 같은 구역이면 같이 보고싶었는데베네핏 당첨 축하드려용🥳👏🎊
1311,헉 제인님 감사합니다🥳🥳
1312,헉 세성에 생일 축하드려욧🍰🍰🍰🥳🥳 돌쇠님 맛난고 많이 많이 드세요옷11
1313,이제 그냥 조이님이 아닌 6호 조이님이시군요 ㅋ 제 축하가 들리지 않으시겠지만 축하드립니다 🥳🥳
1314,류연님 생일 축하드려용🥳🥳🎉🎉🎉
1315,00 끼약 생일 축하드려요 🥳🥳💙💙 오늘 모든 관극 레전되시구 맛난 거 잔뜩 먹구 향복한 하루 되세요
1316,생일 추카드려여    🥳🥳
1317,햇살아래변함없이다정한소년에게  나기룽 생일 너무 축하해 💛 덕분에 나도 재밌게 논 것 가튼 🥳 앞으로도 우리 와기펭귄 행복하잣 와자잣🐧 2
1318,우선 늦게나마 밌님의 생일을 축하드려요  🥳🥳  그리고  둘은 천생연분인게 확실해요  어쩜 이렇게 잘 어울릴 수 있을까요 행복한 시간이 되었기를 바래요 775
1319,앗정답소원 말씀해주세요🥳
1320,왐마야 푸구님 생일축하드려요 오늘 완전 좋은 하루 될 거예요 ㅎㅎㅎ 🥳🥳🥳
1321,임영웅 유튜브  ;사랑은늘도망가; 4400만뷰 돌파 🥳  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅발라드 출처네이버기사모스트콘텐츠 편집세희;영심 65
1322,헉 짱이다🥳🥳🥳🥳 53
1323,파판14트친소 파판14트친소 파판트친소  안녕하세요 교류하며 함께 게임 즐기실 분을 사귀고 싶은 모그리 성인 여성 유저입니다🥳 최근에 복귀했고 아직 메인 밀고 있습니다😎 디코도 좋고 링셸도 좋고 불러주시면 어디든 달려가요🔥 마음 눌러주시면 찾아뵐게요 알티 감사합니다🥰 86
1324,오 더 할사람 있으신가 5분 더 지켜보다가 없으시면 끝내겠습니당🥳 5
1325,꺄아아 농약님 생일 축하드려요 맛난거 많이 드시구 해피한 하루 되시길 바라요🥳🥳🥳🎉🎉🎉🎉🎉❤️‍🔥
1326,아샤님 알티 감사합니다🙇🏻‍♀️🙇🏻‍♀️😭😭👍 좋은주말 보내시고8월7일💜💜🤍🖤 함께해요 헤헿🥳🥳🥳🥳🥳
1327,010730 루니야 생축🥳🥳
1328,이수현 생일 축하해🥳 20220730이수현생일축하해  이수현너에게체크메이트 이수현네가내인생에들어오는건계획에없었어생일축하해 248
1329,헉 푸구님 생일 넘넘 축하드려요🤗🤗 덥지않고 행복한 생일 보내세요🥳🥳❤️❤️
1330,1 아이 울쌤 오늘 울쌤날이자나욕증말쭈왑쭈왑 남은 생일 완전 햅쀠하게 보내시기💗💖💗💖💖💖💖💖💗🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳
1331,방학엔 어디가지 에버랜드지👍   그래서 준비했습니다   엄마아빠 아이 모두 대만족 각  여름방학 특집 에버대파 맘파파 편👨‍👩‍👧‍👦   아이와 함께 편하게 즐길 수 있는 꿀팁 싹 모아봤🥳
1332,올해도 축하드립니다🥳
1333,빌리 생일축하해🥳🥳🥳🥳
1334,28837 생일 축하드려요🥳🎉💕💕💕나쁜 기운 두둥실 다 날아가고 🎈즐거운 행복만이 두둥실 풀님 곁으로 날아오길🎈
1335,구이님 생일 너무너무 축하드려요🥳🥳👍👍👍세미랑 하프가 귀여운만큼 왕왕 상콤하구 행복한 시간 보내시길
1336,헐 밸리님 생일축하합니다🥳🥳🥳 식도락이 풍족하고 즐겁고 행복하고 갑자기 행운이 생기고 손대는것마다 대박나고 모든일이 잘풀리고 아무튼 세상에서 제일 행복한 하루 되시길 바라겠습니다👍
1337,우리 반반이 오늘 생일🎂🥳🥳 이제 어엿한 9살이예요💖😘 앞으로도 건강하고 오래오래 누나랑 행복하자❣️ 9
1338,오늘 스케줄도 힘내  멀리서 응원할게🥳  สู้ๆนะ🤍
1339,5 오메나 생일 축하해 😍❤️‍🔥🥳🎉🎁
1340,생일 축하드려요🫶🏻🥳🥳
1341,쫀아 기분이너무좋다 오늘부터 휴가시작 1일째 아는언니랑 맛있는거먹고 미니언즈보러 슝해야지🥳
1342,2022 마크 생일 타래 🎂🐯🍉🎉🥳
1343,みゃお みゃお誕生日委員会 생일축하해먀오 먀오당 みゃお誕生日おめでとう 宮崎美穂 먀탄절2022  730  먀오 생일 축하해요🥳🥳 항상 응원하고 있어요 😆 올해도 행복한 한 해가 되길 🥰 54
1344,홀리 구칠이ㅜ생일 너무너무 축하해 오늘 하루 행복하게 보내기🥳🥳🥳🥰🥰🥰❤️❤️❤️
1345,헉 ❕💗 샘두 채남자와 100일 ᐟᐟ  너어무 축하드려요 🎉🥳  저히 천년만년 평채 해보자그요 ᐟᐟ 🤍
1346,👉🥳🎉금쪽이  🎉🥳👈
1347,;엔네아드;  💫세트최애공 일러스트 공개  아누세트일러💖🥳 패배공들 인터뷰 추가  ▶️8 38
1348,요즘 애도리 신경쓰느라🥱 어제치 엠티비 툽을 까먹🥲 좀전에 계정투어 크리어 1300까지니까 아직이신 아미님들 9090🥳💜    💜💜💜💜💜💜💜  068 75
1349,훗 새벽에 잠안자고 잇던 보람이 잇군요 77님 생축 첫빠는 제가 가지겟습니다🥳 생일 정말 츄카드리고 오늘하루 맛난거 많이 행복한일 많이 있길바래요 합삐바쓰데이 🤗💕 64
1350,69 헉 한결형 완전 추카포카잖아🥳 나는 세계에서 가장 귀여운 리제다냥
1351,니스의 가장 좋아하는 메보 생일 축하해요 🥳🥳 18
1352,무제한스킨입니다 축하🥳🥳🥳🥳
1353,뽁이왔다🥳🥳
1354,축하해요 🥳🎉 51
1355,생일축하해요🥳🫶🏻
1356,710 추카드려요❣️🥳 베어브릭 넘 귀여워유ㅠㅠ
1357,씨 🫡 솔로 데뷔 1000 🥳🎉  계속 변함없이 멋진 당신이 있어줘서 진심으로 기쁩니다 몸과 마음을 소중히 🥰 점점 진화해 나갑시다   이진혁  イジニョク 李鎭赫 브이태양 1000  é 72
1358,0883 생일축하드려요🥳🥳
1359,항상 츄카한데이🥳💗 부럽다
1360,생일축하해🥳🥳🥳🥳🥳
1361,9 구님 제가 늦어서 죄송해요 ㅠㅠㅠㅠㅠㅠ 행복한 생일을 보내셨으면 좋겠어요 영로 덕질하면서 구님 알 수 있어서 넘넘넘 행운이라고 생각해요🥹 앞으로도 좋은 일만 있으시길🫶진심으로 생일축하합니당🥳 그러다 보면 우리의 생일은 다 7월에 있군요❤️‍🔥
1362,와아아 생일축하드려요🥳🥳🥳🎉🎉🎂🪅🪅👏👏👏
1363,꺄🥳1️⃣0️⃣0️⃣만 축하해용💚
1364,10 저두오🤓🤓🥳🥳🥳🥳🥳🥳🥳😍😍😍😍😍😍😍
1365,세탁선생님 너무너무 고생 많으십니다🙇🏻‍♀️ 서함이한테도 그렇겠지만 저한테도 잊지 못할 좋은 추억이 될 것 같아요🥹♥️♥️♥️ 감서함니다🥰🥳✨
1366,함께해요 독서일기 저는 이번 기회에 소네트 한 권을 선물받았답니다🥳🥳 102
1367,0730 우리 완주님 생일추카해요💜🫂🥳🎊 오늘은 특별한 날이니 최대한 흐린눈을 해보도록 하겠습니다아😑😆 최고로 행복한 하루 보내세용💜💜💜💜💜 495
1368,네에   ♡ 우리 같이 남자들 사랑얘기 많이 나눠봐요🥳
1369,네에에 이뿌니들두 댈꾸나왓답니다 사진두 기깔나게 찍어볼게효🥳
1370,1990  꺅 죤님이랑도 맛난거 먹으러 가고싶어요🥳🥳
1371,류연님 축하해요🥳
1372,제이님와락🫂💕 지친 요즘 밍구 목소리로 위로를 받아서 다 같이 들었으면 좋겠다 싶었어용다시 해주어이너래 듣고 싶슴돠😣😆🥳
1373,아니 귀칼 1기 전편 개봉인데  남매의 연818 아사쿠사편825 장구저택915 나타구모산926  주합회의 929  전부 다 재개봉개봉임 89월달에 볼거 5개나 생겼어  탐라깅들 축배들어🥳🥳🥂 2
1374,생일 축하드려요 얼마 안남았지만🥺 남은 시간이라도 조금이라도 행복한 하루되시길🥳🥳🥳
1375,오늘 딱 제페토 가입한 지 2주 되는 날이구나 🥳
1376,축하드립니다 🥳🥳
1377,22 넘모 대단해여  🥳🥳🥳🥳   범접할 수 없는 숫자에요
1378,🥳나랑 제일 많이 말하시는 잉간아 생일축하함❤️ 04
1379,우아앙🥹 개굴님  이 나눔해주신 굿즈를 드뎌 받았습니다 후기 쓸 필요 없다셨지만 의무감이 아니라 진짜 너무 좋아서 자랑할라고 냅다 사진 파바박 찍고 후다닥 기록중ㅜ0ㅜ폼림 성공했을 때 진짜 소리 질렀었음ㅠ 정동진 윤규가 내손에 들어오다니 저 복받았어요 감사합니다🥳 4
1380,5252 볼배쿤 생일을 축하한다🥳
1381,🥳🥳🥳 보품 추카드려용
1382,오오오옹 축하드려요 🥳 근데 어떤 알바에요
1383,에묘쨩 생일 축하해요 오늘 세상에서 제일 행복하길 바라요🥳🥳💗💗
1384,모든 순간이 찬란할 내 가수 임영웅✨ 데뷔 6주년 축하해🥳 앞으로도 어디서나 찬란하게 빛날 수 있도록 열심히 응원할게😍💙  나도 이쁜 짤 쓰고 싶은데뭐가 없어서😔 이런 이벤트 해주시는 616 유죄님 천재만재❣️ 임영웅 데뷔6주년축하해 8
1385,생일 🥳축🎂하🥳드려요
1386,헉 생일 축하해요 라윈님 좋은 하루 보내세요🥳🥳
1387,헉쓰 사유리님 생일 축하드려요 🥳🥳 맛있는 거 많이 드시고 축하도 많이 받으시면서 화창하고 시원한 하루 보내시길 바랄게요 ☺️☺️
1388,304205 한국 무사 입국하셨군요🥳 저도 작년 한국 갔을 때 진짜 다들 너어무 빨라서 깜짝 놀랐어요 공항 직원분 말씀하시는 것도 빠르고 그래도 또 가고 싶네요ㅜㅜ 아무쪼록 잘 다녀오셔요
1389,우왁 생일 축하드려요🥳🎆🎉🎊🎇 오늘 주말이니까 푹 쉬시면서 진수성찬 드시고 케이크도 크고 맛있는 거 드시길 바라요🥰🥰 오늘은 특히 더 신나고 행복한 일만 가득하셨으면 좋겠는😆
1390,홉이💌4 그들은 제이홉이 방탄소년단과 다르다는 걸 알았으면 좋겠어요😎 그들이 당신의 힘을 보기를 원합니다😎🥳🥰 나는 당신이 당신의 자신의 팬을 갖고 싶어 이것을받을 자격🥰 좋은 밤 되세요💖 기운을 많이 내려면 푹 주무세요😚 사랑해 여보😘
1391,와아 윤윤님 생일축하해요🎂💖🥰 오늘 최고로 행복한 하루보내세요🥳
1392,928 축하해요🥳🥳
1393,일주일간 07 감량했당 🥳
1394,김민정 배우의 생일을 축하합니다🥳🥳🥳❤️ 9
1395,06130309 생일 축하드립니다맛있는 거 많이드세요🥳
1396,생일 축하드려요🥳 행복한 일들만 가득한 하루 되시길 바랄게요
1397,생일 축하해용 오늘 맛난거 많이드세용 🥳🥳🥳
1398,ㅤ ㅤ                      ♪ ֶָ･ﾟ                ㅤㅤ               ㅤ                 ࿐ྂ    🥳 ㅤ ㅤ 4
1399,정답🥳 소원 말씀해주세요💗
1400,언니 생일 와방방 축하해🥳❤️
1401,말출 42🥳
1402,생일 축하드려요  🥳
1403,탐라사람들0명 갑작스러운 소식이지만 이렇게 됐습니다 축하해주셔서 감사합니다0명🥳🥳🔥🔥 829
1404,🎊수현아 생일 축하해🥳 0531
1405,700괄 🎉🥳🎉 07
1406,270723 생일축하드려요 맛난거 많이 드시고 행복한 하루 보내시길 바래요😘🥳🥳🍰 33
1407,더비 된 지 100일🥹🤍 더보이쥬사랑을 영원히  약속합니다🥳🎂🎉🥂 988334
1408,오옹 추카드려여어어어🥳
1409,24 🥳경 달봉이님 생일축하   축🥳 계속 계속 예쁘시고 행복하소서
1410,참여 완료 🥳🥳
1411,아아아 왜 이럴때는 이런 뻔한 말밖에 나오지 않을까 좀 더 이 고마움하고 기쁨하고 이런저런 것들이 섞인 마음을 그대로 전하고 싶은데 🥳
1412,2 나 왜 이제 보았지 대박 대박 축하축하🥳🎊🎉멋진 여성👍🏻👍🏻
1413,어머생일축하해요 하토님🥺💖💙💖🐻💞 오늘 하루 재밌게 보내시길 바라요🥳🥳🥳🥳🥳
1414,7 🥳🥳🥳🥳🥳 감사합니다 좋은주말 보내세요💕💕💕 9
1415,다소미드뎌만팔 축하해 🥳🥳쭉쭉더올라라
1416,흐어억 뽀리님 생일 축하드려요 꺄 오늘 하루 즐겁고 좋은일만 가득하시길 바랍니다 맛난거 많이드시고 행복하시길 🥳🎊🎊🎉🎉🎊🎊
1417,반가워요🥳🥳
1418,별당전시회내가최고  별당 전시회에서 영감을 얻은 붉은 지붕 전시회 🥳 취미로 모으고 있는 귀여운 소품들을 사용해 열심히 꾸며 보았다  진심을 다해 모은 옷소매 띠부씰을 보고 있으면 정말 정말 행복😍  소중한 띠부씰 제작해 주셔서 늘 감사합니다 ㅎㅎ❤️ 458
1419,축하해요🥳🎉
1420,1 원느 추카추카🥳💖🥳💖🥳
1421,258 엣이거 어케 맞추셧소원권🥳 드릴께요 소원 말씀해주세요
1422,🥳💜동홍툉긍💜🥳
1423,정말 멋있어 나나😭😭🥳 4
1424,아 징짜 우리 믓진리다 스윗 남준씨넘오 귀엽💋💋💋 남투리 폭발🤣우리 남준씨 덕분에 눈호강 쩔어🥰좋아하는 몬드리안 그림두 보고👍 온통 넘 믓진 곳이라 와우🥳 우리 남준씬 징짜 믓진 사람😎     🐨🐨🐨🐨🐨🐨🐨    사진 골르기 힘듦 다 믓짐 귀엽 사랑스럽 유머짱 41
1425,930516 100괄 축하드려요🥳
1426,호비팔루자🥺 7월 초부터 표는 이미 매진 연속이었고 공연 당일에는 굿즈판매 텐트 반이 호비 굿즈로 채워질 예정 이고 판매율 제일 저조한 일요일 표가 31년만에 가장 많이 팔린 티켓이 되는 제이홉 미러클💜 무대장인 라깡 호비 롤라도 씹어먹고 오겠지🥰😎👏 호비 화이팅 🥳🎉🎊🔥💜 7
1427,950731         🎉🥳 모레 생일 나는 당신에게 행복 성공 및 성공을 기원합니다 내 사랑 건강하고 웃어라 당신은 최고를받을 자격이 있습니다 사랑합니다 🤗🎉❤       😉🙆🏻‍♀️
1428,빙슈픽 여돌 최고 노래🥳 322
1429,0219 왕 축하해🥳🥳🤍🤍
1430,오야 답변 감사합니다🥳🥳🥳
1431,2 3번째 사진은 상대 분 것입니다 맛소금님이 커미션 작업해주신 자컾 탑로더 이것저것 제안해주시고 배치해주셔서 시안 상담 자체도 근사한 시간이었어요 🥳 다음에 또 뵙겠습니다
1432,5 축하드려요 마요님🎊🥳🎉🎊🥳🎉
1433,오늘 도영이랑 600일🎉🥳🎉 600일 내내 버블로 웃고 울게 해줘서 고마워 도영아 60년은 더 좋아할 예정이니까 앞으로도 잘 부탁해💐 도블도블 94
1434,허럴일좋아 생일 너무너무 축하해🥳🥳 태어나줘서 고마워 내 소중한 프렌드🤍 만나서 축하해주고 싶었는데 그럴 수가 없네 내년에는 꼭 만나서 축하해줘야지 내 친구해줘서 너무 고맙고 꼬옥 좋은 하루 행복한 하루 보내길 바라🌷사랑해😘
1435,300팔 축하드려요 꿀비님  🎉🥳🎉 71
1436,먀오 생일 정말 축하해요🎉🎂 올해 하고 싶었던 일 이뤄내고 행복한 1년이 되었으면 해요 앞으로도 많은 활동 기대할게요🥳 계속 응원할게요 사랑해요💕  생일축하해먀오 みゃお誕生日おめでとう 미야자키미호 宮崎美穂 79
1437,생일축하드립니다  🥳
1438,010730 생일 축하해요 루니님🦝🥳
1439,감사합니다 휘사장님도 해피해피 주말 보내셔요🥳🥳
1440,🥳츠바사 생일 축하해🥳
1441,0 으앙 퓨롬님 생일이셨그나̆̈ 원호랑 함께한 진짜진짜 행복한 생일 보내셨나여̆̈ 넘넘 축하드려요💖🥳
1442,원래 어제 캐해 다르고 오늘 아침 캐해 다르고 오늘 저녁 캐해 다른 거죠 🥰 캐해뷔페라 생각하고 가취 즐겨욥🥳
1443,24 달봉님 생일축하드려요 🥳🥳
