,tweet
5021,안녕하세요 😃🌃 정국은 지금 뭐하고 있니😊⁉️
5022,않이 안그래도 이번주 포토데이 속상했는데 다시 포토이벤트 열어주신다니 안갈 이유가 없네요😊 예매하러 들어가보니 아무래도 평일공연이라 자리가 널널하더라구요 날씨도 좋은데 공원 산책다녀오쉬길  사실 좀 멀어서 진짜 매주갈 생각은 아니었ㄴ 최현우 아판타시아 소월아트홀 후뿌뿌뿌 84
5023,거울 귀엽죠🥰 친구가 준스티커로 꾸며봤어요😊🥰 23150
5024,안녕하세요 마롱입니다💕 『몸살향 출간 기념  이벤트 당첨 축하드립니다🎉 쪽지로 전화번호 남겨주시면 기프티콘 증정해 드리겠습니다 즐거운 하루 되세요😊  기프티콘 발송 했습니다💕 앞으로도 마롱 많이 사랑해주세요💕 662
5025,아 맞다 허묵과 제 옷에 달린 건 디즈니랜드에서 생일자에게 주는 생일 배지예요😊상냥하신 직원분께서 제가 제일 좋아하는 보라색으로 이름도 써주시고 하트도 예쁘게 그려주셨어요 마주치는 분들마다 기쁘게 축하해주셔서 하루종일 부끄럽고 행복했다네요 27
5026,웃는 모습이 보기 좋다하죠 시청자분들에게 😊 7
5027,7 하비쨩도 어제는 고생 많았어  항상 쉴때 푹 쉬고 즐거운 하루보내길 바래 잔업은 요즘 안할려고 노력중 너도 무리 하지말고 좋은 하루 보내😊
5028,어머머😊
5029,613 내일 꾸기 아닌데요 남주니 미술관 브이로그😊
5030,세나는 너무 고지식해 이럴 땐 장단에 맞춰주는 법이라구 뭐 알고 잇음 됐어😊
5031,저도 이것에 너무 감사해요 😊                    9
5032,42315 흑흑 나중에는 꼭 연성 25시간 하려구요 그때도 저 많이 놀아주세요 슾님 🙃😊
5033,0054 냅다달려왓습니다    흐흐❤️‍🔥❤️‍🔥❤️‍🔥 오랜만에베이캐그려서 재밋엇어요 미루형도꼬옥좋은하루보내기😊🥰🥰🥰
5034,존재만으로도 힘이되어주는 사람💜  언제나 소중한 승우야  우리 많이 웃자😊   한승우 492
5035,후배님 너무 고생많으셨습니다😊 필승
5036,니히히 주말에는 될 수 있는 한 쉬어도두록 할게요 무리한 트레이닝은 제가 가지고 있던 실력도 떨어트릴수 있다고 생각한다구요 😊
5037,완전 귀여운 어린이 ㅋㅋㅋㅋㅋ 잘다녀와 은우야 😊  차은우  5
5038,플렉트가 나오도록😊🧡 애들 롯데월드 데려다주는데 내가 놀 착장 원피스만 입는 줄 아셨쥬 아니 저는 모오든 옷을 사랑합니다😂 어린이는 오늘 까망 플렉트를 신나게 메고 갔어요🖤   놀고싶다 나도 어린이처럼 팡팡 놀고도 체력이 남아돌고싶다🥹 아 젊음이여젊을때도 지금 체력이었다는게 함정
5039,영업왕 송민호 🤣 호갱 뜽윤이 캐미  기대기대 ㅋ ㅋ 본방사수😊😊
5040,0308 우와 우와님은 남편분도 우와시군요😊 너무 멋진 일 하시네요☺️👍🏻
5041,1 데뷔 축하해요😊🎂🎉✨
5042,0 좋게 봐주신다면 그저 감사할 따름이에요😊  마리우스는 예쁘지 않아요 샤하르가 예뻐요
5043,000 좋은 아침 😊
5044,00 궁금해요 😊😊😊 나와준다면 참 좋을텐데
5045,0  안녕하세요😊  ;  둘 다 있는 커미션입니다 빠른마감도 가능합니다 글 두고 갑니다 편하게 둘러보고 가세요  6
5046,무솜인덕장터 솜인덕장터  화산솜환 화산솜환 청명이 백천이 무속성로트 우쭐청명 구해봐요 무속성 로트도 취향이라 구해봅니다 양도자분께서 원할시 무속성 허브 시리얼우주토끼교심 원가양도해드려요😊 613
5047,2348 쌤 감사합니다 편안한 밤 되세요😊⚘️
5048,헉 완전 여름이었다 아니에요 물가에서 온 청량한 여름소년😊
5049,43 트님두 쫀밤되시구 행복한 하루 보내셨음 좋겠어요😊
5050,330 ㅋㅋㅋㅋ 같이 안방 1열 해요😊
5051,🎈논현동 해목  쿱스야 민규야 맛있다 늦덕은 이제 가봤지모야😊  캐럿들여기캐맛있어 승철이이거먹고볼빵빵했꾸마 민규라고치고디너쇼해도돼 원우야여기테이스티 800
5052,1113 ㅋㅋㅋ그러게 나두 정말로 고마워😊😊
5053,0125 오늘 죙일 밖에 있다가 저녁쯤 들어와 준호 보는데 이리 좋을수가 없네요🥰😊 5
5054,♐😊 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  10733 36
5055,오늘 알비이가 먹을 요리는  ;스튜 냄비;  국물 요리를 듬뿍 담은 깊은 냄비  2010  2021                 오늘의14요리  9   😊😊
5056,79419670  축하해요😊😍👍  잘 됐네요😆👏👏👏
5057,푸른 하늘에 구름이 퍼져나가고 노을로 물들이는 오늘 이곳 바다 좋다 😊 276
5058,여름 방학 기간이예요 😊
5059,고맙슴니다😊😊 닭치고는 그나마 지력패턴이라 가능했네요 ㅜㅜ
5060,어제 190레벨 달성했어😊✨️ 48
5061,147127 오 비슷하게도 알아보고있었어요 감사합니다 😊
5062,달달하게 키스하다 박고 싶어😊 바이 게이 1303
5063,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 처음으로 좋아하게 된 백발캐 ● 친해지고 싶은 사람 있나요 ● 탐넘인데 그림너무 예뻐요😊💗 질문상자 익명질문모집중  5
5064,02 시에링님 맞팔했습니다 잘 부탁드려요😊😊
5065,00  안녕하세요😊  ;  둘 다 있는 커미션입니다 빠른마감도 가능합니다 글 두고 갑니다 편하게 둘러보고 가세요  6
5066,오키타 소우지 쾌남에 장난꾸러기면서 츤츤한 매력도 있는데 사실은 아기나 동물 조와하는 반전 매력 건강하고 칼 잘쓰는데 사실은 지병이 있지만 이겨내려고 노력하는 모습 주접떠는 중😊😊😋
5067,허헣 ㅠ 언젠간 더 맛있게 만들어서 입에 쏙 넣어드릴게요😊😊
5068,870 오구 마침 하늘도 08님처럼 이쁘네요 오늘 기분 좋았겠어요  오늘도 자해 안하고 잘 버텼네요 너무 고마워요 지금처럼 이렇게 천천히 버텨가는거예요 오늘도 수고 많았어요😊
5069,짐모닝💛 우리 지민이처럼 반달웃음 짓는 하루되세요😊                        97362
5070,헉헉 감사합니다 옆동네에서 농구좀 하다가 배구로 갈거라 배구할때 꼭 해볼게요😊💗
5071,테마 기반 마이크로블로그 서비스  😊🎙  여러분의 목소리가 글이 됩니다  보이스잇츠  이 프로젝트는  지원 플랫폼 포멜로에서 1  기부를 통해 프로젝트 성장을 지원할 수 있습니다 당신의 지원이 필요 합니다
5072,372225 언니도 당연히 있을거라 생각했오 헤헤 언니가 항상 다가와줘서 얘기도 나누고 친해졌던것 같아ㅎㅎ 말도 편하게 놓구 탓쨩언니 앞으로도 잘 부탁행😊💖
5073,오늘은 양념 치킨을 만들었어‼️🤤🤤 매콤하❣️맛있어😊😊
5074,1 1과 3이 자신있습니다 메인트 한 번 둘러봐주세요 😊
5075,안녕하새오 큐비애오 다 지워버렸어오 감사해오 😊  🚬  큐비 트윗청소기 8689 큐비트청
5076,땃쥐 뚜따 😊 한여름의 바캉스 타치온이에요🥰 🌊🌊🌊  917 358
5077,4649 좋아해줘서 저도 너무 좋아요😆😆💕💕 꽤 오래전 그림이라 너무 부끄러워서 번역하는 내내 이걸 올려 말아 엄청 고민했는데 케이코상이 좋아해줘서 올리길 잘했다 싶네요 ㅎㅎ😊😊😊
5078,9 친해져요 샘😊
5079,지수랑 정한이 완전 축하드려용😊🤍🤍
5080,95 좋은 아침입니다　😊❤️ 뭐야
5081,맞팔해요😊😊
5082,한때 기독교긴 했지만 교회 지식에 대해선 잘 몰랐네요 새롭게 배워요😊
5083,곰마워요 😊😊
5084,하루카 자리 비었다면 참여 가능할까요  😊
5085,내일이면 저희 집에 온 지 2년이 되는 비어트리스를 위해 유령 스웨터를 떴어요😊  유령 패턴
5086,이즈의 더비구함😊 이즈랑 찬희 얘기 많이 하실 분 와주세용💕 3
5087,리본😊
5088,다행이다 역시 난 주인님에게 부적같은 존재인가봐😊
5089,쪼아해요😊
5090,스페니쉬플라이판매하는곳 🛵아프로드판매🔫 💍에토미데ㅇㅣ트정품판ㅁㅐ🏇 🎠라인8🔫카톡49🚴♂️ 텔레8949🎠 셋⏮창립20주년☎유럽미국일본상품🏎원 플러스 원할인된가격⁉ 🍂정품졸ㅍㅣ뎀구입방법🍂 😊 👳‍♂️ ◼ ▪ 🧑 🕳
5091,엔시티드림 재민 포카 양도      3  190  190$  📦   💵       🙏🏻               😊    마크 런쥔 해찬 재민 제노 천러 지성         74
5092,22 나는 격리가 아니라 직장 근무 해제되었어 ㅎㅎ 못 놀았던 것만큼  당분간은 소소한 행복을 찾을거야 ㅎㅎ 아쉬운만큼 더 즐겁고 행복한 일만 가득했음 좋겠다 정말 고생많았어 😊😊
5093,드뎌 금요일 우정숲 한드아 행벅 😊
5094,아니 어째서요 토르없는 로키  로키없는 토르 상상조차 할 순 없지만 톨현 없는 로키트루디는 괜찮지 않을까요 😊😊
5095,;악역에게 청혼받았습니다; 59화 업로드되었습니다😈💍💗  늘 정식 사이트를 이용해 주시는 독자님들 감사합니다  과연 레지나는 두 남자 사이에서 어떤 선택을 할지 이번 화도 재미있게 봐주세요😊💕 ▶ 755 99
5096,00 하하그럴줄 알았아요 잘 보고 오셨나요😊
5097,01252 잊모닝입니다 쌤💛 쌤도 행복하고 즐거운 하루 되세요😊😊
5098,오랜만이당ㅎㅎ 그동안 고마웠어 림프야😊
5099,🦞 구래 바나나우유건강하자 완도횟집 새말  😊
5100,아직 자각몽을 제대로 도는 단계가 아니라 궁금했는데 역시 어려운가 보네요ㅠ  자세한 설명 감사합니다😊
5101,21 2 이와중에 쥬쥬님 반클리프 팔찌 이쁘네요😊😊
5102,엔하이픈 돌아왔어 오늘 무대 정말 잘했어요 👏🏻😊   636
5103,제 고민 들어주실분😊 잉잉
5104,23 당연하죠😊
5105,안녕하세요 트친소에 흔적 남겨주셔서 찾아왔습니다😊 혹시 실수가 아니시라면 맞팔 부탁드려도 괜찮으실까요
5106,맨날 임보엄마랑 딱 붙어자는 사람좋아 고양이 제리 찐엄마 찾습니다😊❤ 제리는 이제 1살반정도 된 중성화 완료된 남아입니다 아픈데없고 활발하고 낯도 안가리는 제리 한번 봐주세요😺 01
5107,안사귀는 만 빼면 딱이네요😊 48
5108,하이큐 바보카 레어 장당 015 슈퍼 02로 개별 판매합니다  4장부터 거래해요  7장 당 1장 무료로 드립니다 처분 중이라 덤도 많이 드리고 있어요 ㅎㅎ  편하게 디엠 주세요😊  하이큐장터 하이큐 바보카 바보카레어 바보카슈퍼 판매 개별 할인 덤 10
5109,그야 귀여운 램프님 보고 한 말이쥬 ㅎㅎ  아 그러고 보니 램프님은 하프물범이라 고 하던걸요😊 ㅎㅎㅎ  아구어서 환복해서 해방  되시길바래여😂😂
5110,1113   울 나야ㅏ😆 항상 탐라에서 자주 보지만 대화도 많이 못하고 언제나 너무나도 미안해ㅠㅠ😭 우리 귀여운 나야😁 항상 내가 많이 아끼는거 알지😊😊 오늘 하루도 열심히 버텨줘서 너무너무 고마워😘😘
5111,시고르 동갑즈 전부 도착했따😊 너무 좋아
5112,트훔 몇분만 할게요😊
5113,그래도 지금 당장 오라고 하긴  미안해서 지금 아무도 엊ㅅ써 올수있음 와 😊✨
5114,22 넴 추천하신거 함찾아볼게염😊
5115,너무 행복해😊😊
5116,8630 멕시코에서 더 잘 말했어요 굿 애프터눈 하하하 😊
5117,팬 여러분과 함께 만들어가는 맥낫의 설레는 첫 한국 팬미팅💖  맥낫에게 직접 보고 듣고 싶었던 것들 두 배우에게 전하고 싶었던 여러분의 마음까지  가감 없이 남겨주세요😉  📎구글 폼 링크 5 🗓작성 기간 220729금220806토 2359  많은 참여 부탁드립니다😊 0862
5118,링크를 까먹은😊💦 717
5119,2618 앗 동네 보고 신나서 오지랖을 떨어버렸네요 ㅎㅎ 다음에 기회되면 꼭 드셔보세요😊
5120,명수옹 우리 기광이 이뻐해주는거 눈에 보여서 기분 조아😊 궁딩팡팡도 해주시구 이쁨받는 기광이💚 47
5121,촬영 잘 하고 있겠지 안봐두 뻔해 무진장 예쁘게 나오겠지 너는 메인아티스트이자 메인비쥬얼이니까😎 어떤 촬영일지 두근거리면서 기다릴게😊      김재환 7
5122,버스 안 와서 택시 불렀는데 버스가 더 빨리 오고 그래도 가는 건 택시가 더 빠르겠지 했는데 차가 🌈존💖㉯😊 막혀서 출근 시간 지났는데 여전히 도로 위에 놓여있는 심정이란
5123,민정이가 그린 강아지 😊😬  922 74
5124,지민이 위드유 지민이 오스트😊
5125,378 오늘도 수고 많으셨어요 오늘도 왕자의 노랫소리에 힘을 받았어요언제나 나에게 힘이 되어줘서 고마워요😊 푹 쉬었어면 좋겠어요  삼돌에게 기다릴게여름을식혀줄산들바람 920320
5126,사랑하는 울 콩영쌍 생일은 한달이닷매일매일 특별하게 맛난거 먹구 지민이 생일선물 꽉 물고 있기😊           007
5127,5142 감사해여😊❤️
5128,1123 준등기나 편의점 반값택배 편의점 택배 생각하고 있습니다😊
5129,굿모닝 금요일 어째 로나 바이러스 감염자가 다시 증가를 하는 것 같아서 수요일 오후에 부스터 접종을 받고 어제는 완전 감기 환자처럼 헤매다 오늘은 출근을 했다  주사는 왼쪽 팔에 맞았는데 거의 같은 스포트의 오른쪽 팔에 통증이 있다 참 증상도 매번 다른 것 같다 잘 견디고 이겨내자😊 1
5130,언니 안녀엉 😊💗
5131,950430 라이엉쌤 잊모닝입니다😊 ㅂㅂ125일 축하해요🎉 오늘하루도 해피잊데이 되세요
5132,2 나도 누워이써😊
5133,쫀아 이따 퇴근 하고 커비 굿즈 사러 가야지😊💙💙💙 딘딘님 💙 1
5134,크블데 잼잇엇지😊 1의 사랑을 응원해
5135,001 은 장난이고 좋아해요🙆‍♂️😊
5136,⚔️ 열 하나  친구덜 잔뜩 왔다구우우😊😋 7
5137,산리오장터  산리오 쿠로미 케이프 망토 양도합니다😊 사이즈 확인을 위해 개봉하여 한 번 착용해본 거의 새상품입니다  ✅운미포 10 ✅배송수단  준등기018  반택 016  편하게 디엠이나 옾챗 주세요 급처라 에눌 어느정도 가능합니다 5
5138,왕쟈님😊
5139,825 머리머리도사려ㅛㅁ렴😊
5140,아니양아니야 괜차낭😊
5141,03 더위가 싹 사라졌어요 😊
5142,나 뒹굴거리다 미니언즈 보러 왔오😊
5143,라고 은근슬쩍맞팔되구 처음으로 멘션을 드리네요😅 방문객님 연성 잘 보고 있습니다😊😊칵히두 츳얌두 넘조아해요
5144,에반린 공작실 🆙️ 임언준 뮤지컬 무대리허설 중   교복 에반 농구 에반  공연 얼마 안남았구나😊 88
5145,60  네 감사해요 펄슨님😊               지민아 사랑해
5146,아카소 화보집 인터뷰 번역본 방금 다 읽었는데 마음이 왤케 따수워지는지😊 또 너무 좋아졌다 흐융 정말 너무 좋은 사람인거 같아 아카소🧡
5147,0901  반모해요편하게 불러주세효😊
5148,002   ㅊㅁ에 다짜고짜 옛둥이 심기😊
5149,히히 개명 잘 되시길 바랄게요😊😊
5150,조신한 모습 보여줄게요 노아가 그러면 좋다고 헤 웃고 한 손 겹침ㅋ ㅋ ㅋ 남편 귀여워하면서 왜 왓어요😊할듯 빈대붙을;ㅌ ㅋ ㅋㅋ맞는망임 아벨은 인식 못하겟지만 그냥 서로 도우면 좋을 것 같아서 그랫다고 안아줌 두루두루 친하게 지낼듯 라이너스 음식 나눠주러가기 아벨 나무캐오게함
5151,저 왔어요 😊
5152,00 네네😊
5153,이제 너는 재미없대😊😊😊😊😊
5154,1980 동심쌤 잊모닝이예요 💛 저 어제 우앵이 라방보다 잠들었다죠🥲 요즘 왤케 피곤한지😣당분간은 모두를 위해 각자 조심해야 할것 같아요😃오늘의 월루를 응원하면서 햅삐 잊데이되세요 😊💕
5155,😳😳 그러고 보니 제가 잊나잇을 하던거 그만 하시고 얼른 주무세요  잊몽꾸세요 😊😊
5156,힘을않낼수가없엉히키얌💕😆😍💕😊🤭 91
5157,앗 저 고양이 별이였구나 여보야 돔황챠😱 원래 햄태는 잘 도망가는데도망이특기 고양이에겐 어쩔수없었다ㅋㅋ 태의때문에 혹시몰라 항상 총을 상비해두는 일레이ㅎ 과연 이 다음엔 어떻게 되었을까 이 다음에 계속😊
5158,댕님 축하해주셔서 고마워요😊 평생양키 해야죠 우리😊
5159,961027 마침 공간을 딱 마련해놨더라구요🤭😊 눈호강중 🌸💐🌼🏵
5160,거울을 위해 큰 포옹을 보냅니다 여기에서 모든 것이 잘되기를 바랍니다 반대편 축복에서 모두에게 힘을 주어 모든 것이 나오게 하라 🥺😊❤️ 49
5161,344 신아 님 축하해요！！！🎉🥳👏🏻 쪼은 하루 보내세영！！！☺️😊
5162,9 푹 주무시구 멋진 곡이 완성됐음 좋겠어요😊😊
5163,설님  너무 예쁘셔요  😊
5164,109 텐션이 다름 ㅋㅋ 지우 ㅈㅇㅊ한텐  그럴줄알았다 ㅋ 지우한텐 안타까움 귀여움   투명하구만요 😊😊
5165,히힛 쏘병이 또나왔다😊
5166,0408 이제 저녁이라 좀 나은 것 같아요 여우님도 더위 조심하셔요😊🙏🏻♥️
5167,하늘은 아주 예쁜데 8월 1일에 태풍온다는 소식이 있어서 그런지 엄청 더워요 트친되어서 너무 반가워요 항상 뀨빵님 예쁜사진 보고 좋아했는데😊😊 좋은 트친 될게요 잘 부탁드려요💛❤️
5168,그동안 수 많은 아이들 화보를 봐왔지만 이번 매거진에서 연출해준 아이들이 제일 최고였어요  그동안 차별화된 아이들의 모습을 매거진에서 제대로 잘 나타내주신 것 같아 행복합니다💜  그리고 포토카드 이벤트까지 해주시니 너무 감사합니다 항상 아이들 아껴주시고 잘 봐주세요 감사합니다😊
5169,1028 ㅋㅋㅋㅋㅋㅋ정확히는 465개여요😊
5170,현물화 시기가 가까워져서 구함글 올려봐요 무속성 러뷰 양도 구해요 글이 남아 있는한 구하고 있는 중이니 연락 주세요😊 998
5171,헤헤😍🥰행복한 시간이 되셨다니 저두 기분이 좋아지네여❤ 솸라이즈님 매니매니❤🧡💛함다😘😗😊☺️
5172,완전 쬬아요☺️☺️😊😊
5173,어떻게 달라졌는지 궁금하신가요 더 많은 전후사진은 홈페이지를 방문하시면 찾아볼 수 있습니다😊😊  ✔ 상담문의 18338898 ✔ 간편상담 6150 ✔ 카톡상담 53  눈성형 코성형 눈밑지방재배치 별성형외과 강남성형외과 전후사진 성형전후 7
5174,헉 넵 탐넘으로 저도 내적 친밀감 잔뜩 올려두고있었죠  잘부탁드려용 😊😊😘❤️💗 저도 얼른 팔로했답니다 ;ㅇ
5175,2 감사합니다😊😊
5176,생각 만큼은 즐거운 것 같아 😊
5177,9 제주날씨 너무 좋네요😊
5178,22 후끈 하하하 저도요 오늘도 행잊데이 되세요😊
5179,오늘 펜타킬 많이해서 기분 좋음😊 롤 칼바람 롤친소 섹트 2
5180,1004 웅 나도 잘부탁해😊
5181,쿨피파야 예전부터 총애받는 덱이었죠 제가 알기론 하드코어 이벤 중 최다보유 이벤덱으로 알고 있어요 찐파츠나온지 얼마 나와도 갱신된 사례는 쿨치사토 사례가 있어서 생각보다 놀라운 사항은 아닐거에요😊😊 그래서 전 불로 점치고 있어요 🥰🥰 혹시 몰라요 퓨어 넘 없으니 줄지 ㅎㅎ
5182,네시픽 증명사진 분철합니다 ⭕방찬 창빈 현진 리노 필릭스 한 승민 아이엔  각 06 편하게 디엠주세요😊💗 30일날 방문할 예정입니다  스트레이키즈 네시픽 양도 스키주 팝업 미니 등신대 브로마이드 증사 분철    대리 구매 판매 럭키드로우   초대장
5183,루민님  쉬엄쉬엄 하세요 😊  영상 올리시는 것도 좋지만  목 무리 하시면 안되시니
5184,25 21시간 😊 8929
5185,햄햄팡팡 아크릴 교환 구합니다  바다2  묘  21 교환 차액거래 모두 환영하오니 언제든  멘션 주세요 😊  마스판아크릴도 판매 혹은 루루줄리아로 교환받고 있습니다
5186,안녕하세요 트친소 알티로 찾아왔습니다 혹시 팔로우해도 괜찮으실까요😊
5187,192 그건 타스님 썰이 맛있기 때문이에요다들 좀 맛잘알이신 거죠미슐랭쓰리스타 😊
5188,잘 갔다왔당😊😊
5189,오늘 최고 멋있었어요 💙 역시 돌아온 1번 일꾼 이재명 본선 당대표 가보자고😊💙
5190,1001 우왕😊내일 뵈용
5191,8월중 입고갈 옷 주문완료 😊 평소에도 입을꺼지만 37
5192,299 깅두요😊
5193,앨범깡은 언제나 행복하죠😊
5194,82 그럼요 저 반지르르한 피부는 민쥬니밖에 없죠😊
5195,56 좋아요😊
5196,우리 용선님도 밥은 먹어야죠 사랑니 이제 괜찮으세요 밥 든든히 먹어야 빨리 나아요😊😘
5197,감사합니다 🤍😊
5198,그래도 이전까지는 내가 할 수 없었던 일 혹은 배우는데 오랜시간을 투자해야만 하는 일을 인공지능 덕분에 시간을 앞당겨서 할 수 있어서 좋은 것 같아요😊
5199,넹넹 당욘하죱😊😊
5200,0 네네  가능합니다😊
5201,사람은 생각보다 빨리 치유되는구나 벌써 기자회견을 한 지 10일이 지났네  근 10일간 하뉴가 보여준 굳건한 행동과 말에서 아무것도 변하지 않을거라는 게 느껴지더라  그래서 안심이 돼😊  항상 고마워⎝⎛♥‿♥⎞⎠  羽生結弦 9
5202,은상시 😊
5203,히소카가 키르아 따먹고 화난 이르미랑 싸운다음 이르미 개같이 부셔버린 후에 키르아 이르미 사이좋게 히소카의 노리개로 만들어버리는거지😊
5204,전혀요 오히려 친해지고 싶어요😊
5205,호텔 도착했구나😊 푹 쉬어😌
5206,이런거 말하는거지😊 17
5207,친해지고반모도 해요편하게 불러주세효😊
5208,천관사복 귀걸이  일러북 특전 색지 전체 미개봉이고 구매하실 때 귀걸이 사진 원하시면 보내드립니다 귀걸이 디자인은 2번째 사진 참고 부탁드립니다 일괄 운미포 25 디엠 주세요 😊 533
5209,77 뜰쌤 잊모닝이예요 💛내일 ㄷㅅㅇㅂ 드됴 보는군요🙂오늘도 많이 덥습니댜😣🔅 더위랑 코로롱 조심하는 하루되셔요😊💕
5210,ㅋㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ  곽도첱 묶일 수도 있음 뭐 쓰는 사람 마음대로 아니겠습니까 😊
5211,3 롐님 낮에 잘 부탁드린다고 말씀드렸지만 다시 한 번 잘 부탁드립니다😊
5212,안녕 뭐하고 있니 궁금해 푸푸 웃음  🐰사랑해     🐻 🐻🏢🆙🚇️😊 🐻☕️🥖🍞🛒
5213,웅 언냐 우리 친해지쟈😊💜💜💜💜💜💜💜 싸랑해💖💖 멘션은 언제나 환영❤ 7940
5214,220727 이기광의가요광장 😊😋💚 이기광 기광
5215,당첨 축하드려용 😊 2회차시라 얼굴은 못보겠지만🥲 각자 신나게 흔들어제끼고 오는걸루요☝🏻🤪
5216,16 음악을 제일 좋아해요 17 수학이요 18 음고양이상에 더 가깝다고 하더라구요😊
5217,문의 두개 왔습니다😊
5218,조심스럽게 손을 들어봅니당😊
5219,후기 넘나리 쌉가능이라 이말이죠오😊 이벵 감사합니다ㅠㅠㅠ덕자 원해요💕
5220,히히 망고두 마싯서요 옥타님 망고 많이드서두대요😊
5221,아 르니짱은 안써야겟다 음 르니씨 르니양 르니군 걍 이름만 부르면 안댈거 같은 강박이🥲 암튼 르니찡 솸팅하자 😊👍💕
5222,차은우   언제나은우해 차스타이동민  은우야 팬미 잘 다녀와😊  조심히 건강히 잘 갔다와요😊
5223,5 네 맞아요😊
5224,960807 역시 팬분들께서 모르시는거 없으시죠👍🏻❤️🌻✨😊
5225,끼 아아아아악꺅끄악😊
5226,실트 2위에요 좀만 더 힘냅시다😊😊 에이티즈게릴라세상을깨워 9
5227,헤헤운이 좋은 저 우마무스메 깔고 가챠 돌렸는데 맥퀸 나옴😊
5228,윗치폼 대리 폼림 용병  주세요 😊   상품번호상품명갯수 수고비 🙏🏻양식 맞춰 보내주세요🙏🏻  🔥선착순 폼 다수 성공 🔥00초 제출 🔥성공 경험 다수
5229,4 일은 좀 잇늗데 사람이랑 부닥끼는일은 아녀서조음 히쮹 😊😊😊 빨리오늘이끝낫흐면좋것어
5230,루엘님 안녕하세요 😊 앞으로 잘 부탁드립니다 성향 안 맞으시면 편하게 블블 해주세요
5231,00 안녕하세요 팔로우 해주셔서 감사해요 😊 앞으로 잘부탁드려요 🙇‍♀️🙇‍♀️
5232,드림주가가장좋아하는드림캐의성격표정장점습관말  성격 제멋대로같지만 실은 정이 많고 다정한점 물론 제멋대로인것도 맞습니다😊 그치만 그만큼 자기 사람은 챙긴단걸 좋아할 것 같아요 그리고 자기만의 기준이 있단점도 좋아할 것 같아요 여자는 절대 때리지 않는다던가
5233,2 헉 맞아요💕 비계도 맞팔 맞아요😊💖
5234,팩트님이랑 국과민의 성지 허슬네에서 행복한 저녁을 욤욤욤 우리 사장님 너무 친절하셔ㅠㅠ 오징어뭇국 너무 맛있고 반찬도 다 너무 맛있고ㅠㅠ 손맛 진짜👍😋 5813 너무 잘먹었습니다  장미님의 큰사랑 감사해요😊❤️‍🔥💝
5235,0 디엠봐주세요🙇😊
5236,섹터 17 포카 판매합니당😊 편하게 디엠주세요  파워스테이션 파스테 럭드  원우12 민규12가격 내렸어요 뉴하이츠  디에잇02 우지03 뉴비기닝  에스쿱스04 준05  정한이로 교환도 받습니다1 추가금 가능 772
5237,11번 작업해 주세요😊
5238,이야 고의 좋네요😊 개굴샘은 공으로 하셔요 저는 짱돌로 할게요ㅎㅎㅎㅎ😋 39
5239,1024 말 체리 나는 너를 사랑해❤️❤️😍😊
5240,오늘의 스케줄 시작👋😊
5241,저작권덕에 훠얼씬 더 예쁜 포스터가 생겼음😊😊김희재 산청힐링음악회 76
5242,19 우와눈위를 구름이 걷네요 아름다워라😊
5243,해맑게 웃는 이병헌 모습이 너무 좋아🌸 보고 있으면 나까지 행복해진다😊😊        이병헌  미스터션샤인  유진초이 77
5244,0303 넵😊
5245,1015 그쵸 ㅋㅋ 껍질 색도 붉어서 고구마를 잘못 보내 준 줄 알았어요 ㅜ 알고보니 홍감자래요 일반 감자보다 엄청 포슬포슬하던데 똑쿠님도 나중에 드셔 보세여 😊
5246,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 콩님 그림 짱귀여버요 😊 ● 성화는 제 아들이 아니라 제 ● 유회승이도 그려주삼요 ● 데스노트 나눔하시는 거 혹시 질문상자 익명질문모집중  2
5247,네네 쪼아요😊😊
5248,² ⋯⋯과찬이십니다 수 백년이나 된 트리니티의 의료 기술은 키보토스 제일이니까요 저희보다는 구호기사단이 더 낫지만 😊 말하는 와중에도 어깨 부목을 꺼낸다  ¹ 그렇지요 어깨용 부목을 받아든다 시로코 양 이라고 하나요 스나오오카미 시로코 양 걸터 앉아주시겠어요
5249,1220 그치😊😊😊😊😊😊😊
5250,😊👍👍  와ㅏ 진짜 상상만 해도 행복해요 ㅠㅜ 브룸스타운 구조대뿐만 아니라 다른 구조대도 투입되면 더 쉽게 잡을 수 있을 것 같아요 구조대가 협력을 하는 모습이라 저 진짜 행복해서 하늘로 승천할 것 같아요🤭💙
5251,11 더밍님이 똥손이라니말도 안돼는 소리를 하셔;; 예술방 지원 생각해보시는거죠 합류하시면 좋을텐데😊
5252,일찍 일어난거 아녜요 좋은아침😊
5253,지민이 웃는 볼만봐도 미소짓고있는 나😊얼굴안보여도 너무 사랑스러워😍                 21
5254,스태프분들 뿐만이 아니라 단역 배우분들에게도 모두 아이스크림을 사줬다는 롱꺼 😚 배우들 대신 촬영을 위해 조명을 체크하는 분들이 있는데 그 중 롱꺼대신 조명을 체크하는 분이 롱꺼는 정말 좋은 사람이라며 일 마치고 마주치면 항상 수고하셨다고 인사해준다고 😊
