,tweet
502,아이고야🤦‍♀️🤦‍♀️🤦‍♀️ 대단하다 해야할지 참;;;;
503,영이 버블 받고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 동년배 하다가 어 동년배 그분들이 내 동년밴데 영아 🤦‍♀️
504,770728830513 오홍 그정도면 괜찮을거 같아요 검색중이에요 🤣🤣🤦‍♀️🤦‍♀️🥲악 진짜 부끄러워요  ㅋㅋㅋㅋ땀삐질 😆
505,🧝 온라인타이샨 동묘앞 청담  🤦‍
506,너므 좋다 ㅠㅠㅠㅠ  정신읍어서 드디어 제대로 들어봄  맙소사🤦‍♀️💜 호비가 최애인 동생은 ㅎ  라디오도 당첨되고 🎉  밷시젼다운후스밍해 0898
507,새벽 태양시 쁠일🤦‍♀️ 3
508,정신이 혼미해요🤦‍♀️🤦‍♀️🤦‍♀️
509,그러니까요 완전 신기 🤦‍♀️ 저희 그날 아주 빡집중해서 관극해봐요 ;;♡
510,220805 전주 메이사 효진이 퇴근길💟 뽀날😘줌 잔뜩 땡겨서 화질은🤦 69
511,다시 태어나도 천하에 이리 아름다운 분은 못벌것 같습니다🤦‍♀️ 와 세상에 진짜 끝내주게 잘그리셔요
512,다니가 환하게 웃는거 따라웃다보면 입꼬리시술 그딴거 필요없어요🤦‍♀️
513,빨아쓰는 아돌라 막방∿ ෆ 🐝 우리 아이엠씨는 가장 기억에 남는 순간이 있나요 🐱 저는 아무래도 이제 주헌이 형이 처음 시작할 때가 좀 기억에 남는 것 같은데 🐢 아니 나 없눈데･᷄˓˳･᷅  ㅋㅋㅋㅋ창균이 애교도 좋지만 난 형원이의 잉뿌삐 모먼트가 킬포🤦‍♀️💚 9
514,3721 체리부기님 오늘도 너무 고생하셨어요ㅠㅠ😭 맨날 일처리를 못해서 애먼 사람 고생 시키고 진짜 맘에 안 드는 롯시🤦‍♀️🤦‍♀️ 날도 더운데 고생하셨어요
515,아 아니 그런게 있었어요 어일단 해결은 했는데 저 유효기간 지난거 다 파기하고 있었는데🤦‍♀️
516,🤦 도색 대리구매 이색데이트 필라테스   ‍❄️
517,0117 어이고 깅🤦‍♀️이마를 탁 칩니다
518,울 와기들사랑스러워🤦❤ 64
519,27 이러다가 1일1식 하시겠는걸요🤦‍♂️
520,💨 스웨디시 현아 유토  🤦
521,술이 가족인 윤씨 🤦🤦🤦🤦🤦 0
522,그냥 저런인간들 수두룩 빽빽이라 사회는 이런 곳이구나 그러고 만다 🤦
523,으ㅏㅏㅏㅏ기절🤦‍♀️💚
524,지금 너무 착잡하다 각하 풀돌 가능한가 이거 🤦🤦🤦🤦🤦🤦🤦
525,헉 시나모 카페 네이버 예약 없이 갈 수 있나요🥹💦 직접 당일에 가서 대기번호 받으면 엄청 오래 걸리나요 🤦‍♀️🤦‍♀️ 윽
526,흐어어엉 나 반깐도 좋아 다 좋아 형원아 좋아해 사랑해❤️🤦‍♀️🫶🏻 97
527,아니무슨 사람이 이렇게 생길수가있ㄴ냐🤦‍♀️ 76
528,애플워치 잘쓰는법 좀 알려주라 🤦‍♀️ 뭐가 뭔지 하나도 모르겟숴
529,80 아 아앗 예리하게 캣치하셧군여ㅋㅋㅋㅋㅋ 그러길래 왜 왜 앞으로 그러니까 더 이상ㅎ🤦‍♂️🤦‍♂️🤦‍♂️
530,109 볼 빨개진 거 진짜 너무 귀여워서 어떡해야 할지 모르겠어요ㅜㅜ 하 손우현 이 앓다죽을 남자🤦‍♀️🤦‍♀️🤦‍♀️
531,요즘은클들의박은태최애사진공개하기 나동 1 사진 한장으로 다 찢어버렸다 당장 보고싶어요 긍케니ㅜㅜㅜㅜㅜ 2 이사진 정말 좋아해요 3 굽슬굽슬 꽁지머리♡ 4 앙리 의상 넘모 조와 색도 핏도 이쁘지만 저 셔츠깃 레이스랑 소매 레이스 늘어지는거 셔츠랑 조끼 단추는 저밑까지 푸르고🤦‍♀️🤦‍♀️
532,전 죄가 없습니다🤦 9
533,아후 100은 챙겨야 되나 싶어서 더 돌려봤는데 통상 나왔다 50연이냐 아니면 다이야 만 개 더 쓰냐 돌려도 나온다는 보장이 없으니 항상 딜레마🤦‍♀️
534,1106 아니 팬분들이 출국 하는 보러 가셨는데 이대로 넘어간다고  추측이 난무하는 이 상황에🤦‍♀️🤦‍♀️🤦‍♀️
535,🔻 원주횟집 난장캠프 버버리크로스바디백 영도  🤦‍
536,하 역시 참치는 동원참치지🤦‍♀️
537,그리고 새끼손가락 분질러버리고싶음 왜케 엣지를 챙긴거야 돌았니 차라도 마시고 싶어🗡🤦‍♂️🤦‍♂️ 0
538,그래서 더 재밌어요ㅠㅜㅠ😭😭 정말 상상도 못했던 문대의 귀여움에 기절할 것 같아요🤦‍♀️ 북마크에 넣어두고 매일매일 봐야만 ๑و•̀ω•́و❤️‍🔥
539,2 징짜  한대 줘 팰수도 웂고  하  🤦‍♀️
540,20111114 노답이야 큰일이야 🤦‍♀️
541,선생님 초멘이지만저도🤦‍♂️ 과자 옴뇸뇸 먹으면서 ⭐️등장⭐️ 하는데 엌덯게 입덕을 안할수있었겠어요 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝
542,생리통은 언제나 달갑지 않다🤦‍♀️
543,아니 몽눙님 주접 너무 웃겨요ㅠㅠ 사실 어제 받자마자 새벽내내 잡고 있느라고 좀 급발진된 부분이 많아서 걱정했는데 괜찮은거같네요 후🤦‍♀️
544,뭐야 먹튀야🤦‍♀️
545,아 스트레스 받아🤦‍♂️
546,같은 사람이라는게 제일 날 미치게 한다는거🤦‍♀️🤭 00
547,언젠가부터 꼬임🤦‍♀️
548,76 하 긍까요ㅠㅠㅠ 진짜 뮤비에서는 다른 사람 같아요 락스타모드  가 너무 확실해서 미쳐벌이겠어요🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
549,한시간만 견뎌 🤦‍♀️
550,그럼 나도 잘 잔거임🤦‍♂️💗
551,집에 아무도 없는데 티켓온데 대환장🤦‍♀️
552,22탑건에서 아이스가 매브 얘기 잠자코 들어주고 있는게 너무 좋다 물론 병 때문에 그런것도 있지만 젊었을때도 그랬을거같애 매버릭이 쫑알쫑알 시덥지 않은 얘기하면 가만히 턱 괴고 앉아서 들어주는 아이스🤦‍♀️
553,아🤦‍♀️
554,426 그것도 좀    🤦‍♂️ 그 보스에게 저 좀 그만 따라다니라고 말 좀 해주세요 마녀양 흥미로운 건 멀리서나 지켜봐야하는데 중얼
555,하원이 입에 손가락 넣는거 보고 이마 팍 첫다🤦‍♀️🤦‍♀️
556,진쫘 얘네 🤦‍♀️ 하루종일 얘네 노는 것만 보고 싶네욧
557,게이밍룸 사쿠마가 너무 예뻐요💗🤦‍♀️ 사쿠마다이스케 佐久間大介 06
558,쫀밤🤦‍♀️💜
559,코드리뷰 부탁했는데 코드 레벨을 벗어나서 기획 대로 구현을 안 했다고실제로는 기획대로 됨 문서도 제대로 안 보고 딴지 걸더니 심지어 로직이 문제라고이건 추후 개선하기로 됨 3월부터 논의된 건 참여도 안 하고서 잘못 됐다고 코드리뷰에 지껄임 🤣 이건 나한테 불만 있는거지 🤦‍♂️
560,제가 돈이 많았으면 진짜 오토메이트 매수 하고싶어요🤦‍♀️🤦‍♀️🤦‍♀️
561,우리 지석이 안받는 컬러가 대체 뭐람🤦‍♀️ 이쁘다 이뻐 고생했어😘  가온 곽지석 57
562,이거 너무 저희 가족이랑 저 같아서 공감 이백배 ㅠㅠ 남편분이 저희 가족 어디 가자고 미리 약속해도 당일날 가기 귀찮은데 가지말까 라고 멋대로 바꾸기가 부지기수 직전에 한다안한다도 많고 정말 계획대로가 1도 없어서 너무 고통; 제가 화내면 왜 화내는지 모르고 저만 유난한 사람되요🤦‍♀️
563,너의 말 너의 표정 너의 행동 다 제치고 너의 ;;입모양;; 이 자길 일으킨다는 이 가사가 정말 어떻게 이런 가사가  어떻게 또 유기현한테🤦‍♀️
564,🤦‍ 스위스  기부 홍콩   🍗
565,근데 더 어려지고 더더잘생겨지고 더더더귀여워졌지🤦‍♀️ 아 빨리나오라구 얼른나와 존나게 사랑해 진짜🫶🏻 5
566,042 대한민국 러뷰어들 울어요🤦‍♀️
567,자기 결국 또🤦‍♀️🤦‍♀️내가 진짜 묶어놓고 있어야 겠다 0
568,1215 삐요머리띠 존귀지ㅎㅎㅎ 근데 삐요 눈알 없어서 사서 달아조야대🤦‍♀️
569,오늘 증빙 필요했으면 어쩔뻔했어 재관티켓이고 오글이고 뭐고 아무것도 안들고 왔네 바보🤦‍♀️
570,오마갓오마갓 어떻게 이러실수 저 석찌부분이 너무 좋아서 반복해서 듣고 캡쳐햇을듯 ㅁㅊ 이 남자 티 못내서 안달 못말린다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
571,이런🤦‍♂️
572,2 흫흫흫 보자마자🤦‍♀️🤤
573,🤦 톈진테다 일상스타 평택대행  😹
574,내 안의 비엘 필터를 부수고 싶음 진짜 별거아닌데 너무 신경쓰임 🤦‍♀️ 객관적으로 소설 읽을 권리가 나에게도 있다고 본다
575,아니 내보내기전에 검수도 안하냐🤦‍♀️
576,아ㅋㅋㅋㅋㅋㅋㅋㅋ 손조차 안 나오고 망치만 나오는 이런 영상마저 귀여울 수 있는거임🤦‍♀️ 7
577,ㅋㅋㅋㅋ그 살벌한 꼬리 유도성능이 또 생각나는군요🤦‍♂️
578,야마모토는 다른 건 몰라도 꼭 갸라도스랑 아쿠스타 다뤄줬으면 함 검도복 입고 물타입 관장🤦 본인보다 몇 배는 더 큰 갸라도스 자유자재로 능숙하게 다루는 야마모토 너무 좋지 않나요ㅠ 미뇽 자기가 잡아놓고 히바리 주는 야마모토도 보고 싶다
579,2 이런 당했다🤦‍♀️
580,여수시절엔 사는게 워낙 험하고 힘들기도 한 시절이니 임신은 꿈도 못꾸다가 서울와서 자리 잡고 점점 우리도 슬슬 아 만들어도 되지 않냐구 막 자성이가 점점 딴 생각하는거 같고 자기가 모르는 어떤 이유로 나날이 맛이 가는거 같으니까 더 집착할거 같아요 그러다 자성이 정체 알게 된 날은🤦‍♀️
581,7901 더운데저 코디가응  🤦🤦
582,🤦‍ 도굴 중딩 가출  영덕오브제  ‍♂️
583,욕밖에 쓸 수 없는 나의 모습에 한탄 중 미쳤나 변백현 당신 외모 😭🤦🤦🤦🤦🤦
584,하씨 일단 처자야하는 직장인이므로 오토를 켜두고 자겠습니다🤦‍♀️
585,다들 똑가타🤦‍♀️🤦‍♀️🤦‍♀️
586,킹키에본진도 없는데 모든회차 다 보고싶네 망했어🤦‍♀️
587,이 사람은 들고있는 속눈썹만큼  눈에 가지고 계신분입니다🤦‍♀️     57
588,빵만 먹음 목마르잔아요ㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깊콘ㅋㅋㅋ 하🤦‍♀️ 빨리 빵이랑 커피를 수혈해야지 심각하네 이사람🤦‍♀️🤦‍♀️🤦‍♀️
589,뭐야 진짜🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 하트유죄로 내한 벌을 내리고싶다😭😭😭
590,왹저 머리 그리는 연습을 좀 해야겠음🤦‍♀️ 사람도 머리를 제일 못 그리는데🤦‍♀️ 7
591,🐗 부안패피 키스방추천 무안군  🤦‍
592,0504 57 저도 유찬샘이랑 같은곳 출신이라 버릇 조심하세요여기서도 그러는 사람 될 수 있어요🤦‍♀️ 이상 킹아더 본진 포카 드래곤벌 한 사람이
593,다들 우영우 12화 보시죠 🤦‍♀️
594,무슨 인스타 하냐고 누가 트위터 해시태그를 저렇게 써🤦‍♀️ 해시태그가 저렇게 개킹받기 쉽지 않은데 855
595,이 사진은 보면 볼수록 엄한 생각 들어🤦‍♀️
596,저도 잘 모르겠는데 유튜브 보다가🤦‍♀️
597,저두 울고 잇어요 🤧 제 손을 탓하는 중이에요  🤦‍♀️
598,051406 머야 ㄷㄷ 🤦‍♀️나대려가조
599,허웅 미쳤네 축구하는 허웅 또 매력있네 하 이남자 정말🤦‍♀️🤦‍♀️🤦‍♀️
600,하아 아니 박희순이 먼저🤦 69
601,21 나나 지금 너무 충격이야🤦‍♀️
602,이지랄햇는데 안 되고 옆에 시즈니 친구가 됨🤦‍♀️혹시 나 왜 살아 3
603,롱림 너희 먼저 저 포즈 해보고 팬들한테 시켜줄래이벤트를 할꺼면 좀 평범한 포즈로 하라고 하던지 하🤦‍♀️애들이 장난스럽게 저런 포즈를 하면 되도록 팬들이 할 수 있는 포즈로 해달라고 말하는게 그렇게 어려운건가 싶다 12
604,아진짜 하이퍼 리얼리즘아🤦‍♀️ 71
605,나 이거 전신이랑 캐 진짜 마음에 드는데 ㅠ 청서 쓸 시간이 도저히 안나🤦‍♀️🤦‍♀️🤦‍♀️ 72
606,미친다 🤦‍♀️🤦‍♀️🤦‍♀️
607,13만자되더라고요 그게 어쩌다보니🤦‍♀️ 천천히 즐겨주세요🥰 하이퍼링크인 세계관 직업군은 업데이트가 아직도 이뤄지고 있습니다👀
608,아니 잠만 75명🤦‍♀️🤦‍♀️🤦‍♀️
609,아뉘 징쨔 너뮤 기얍자나여❤️햐자는것듀 저러케 기여우니아뉘 오늜 자능거 보뉘깑 형이 맩날 자누니 쬬그리고 자서 추워서 그렇다규 이뷼 덮어야핝댜고 하덙게 샌갹나규 자누니 스스로 이붌덮늕겨 보니꺉 형아 말 잜듣는거 넘기엽죠 그쵸🤦‍♀️🤦‍♀️❤️ 76
610,덕후도 팃팅준비 안됏는데 팃팅 연기해달라면 연기해줄꺼냐고 이녀석들아🤦‍♀️
611,저기 우리 맏이 담당 카메라맨님 잠깐 면담좀🤦‍♀️
612,글샵이요 응원봉 사면 주는 포카🤦‍♀️
613,애기가 놀아달라고 조르는 것 같아 🤦‍♀️♡
614,아놔 왼손 엄지 손톱 깨진채로 그대로 더 부러지지 않게 젤네일 올려서 유지하고 있었는데 깨진거 깜빡하고 쏙오프를해서대참사가🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
615,이렇게 올화이트를 입었다고요 🤦‍♀️ 아니 너무 뭐랄까 타락시키고 싶은 천사 같아 64
616,주헌이 머리색은 진짜 못고르겠어요 빨머주머백발금발흑발 다 잘어울려서🤦🤦
617,잔저스는 천재야  어떻게 지 라이거에  베스타라는 간지철철 이름을 붙일 수가 있는거임  헤스티아 불의 여신이라니 과몰입 오져서 이것만 생각하면 자다가도 벌떡 일어남🤦🤦 거기다 랑도 발음 비슷해서 더 좋아 이 간죽간살 같으니라고  지도 이 이름 붙이고서 존나 뿌듯해 했을듯
618,ㅠㅠㅠㅠㅠㅠ왜 테스타 브이틱 다 2지😢🤦‍♀️
619,406 으앙 다행입니다 다함께 행복한 구매❤️‍🔥 아니 캐럿키트 아직두요 진짜 알다가도 모를 위버스샵이네요🤦‍♀️
620,새로운 워크비자열리고 이때까지  1명 승인됐다는 기사🤦‍♀️   5
621,하 진짜요🤦🤦 누가 엠게 컴퓨터 해킹 좀 해줘요 저장된 영상들 좀 풀어줘요 젠장 개막 2달인데 사진 영상 이것밖에 없는게 믿겨지지 않아요
622,이러시면 곤란🤦🤦
623,와쌤 마일이 10년전을 기억한다고 인증했네여🤦‍♀️🤦‍♀️
624,고양이보다 더 귀엽네🤦‍♀️
625,0 내가 더 잘 찍은거같다🥹🤦‍♀️
626,0328  이 분 대유죄 이 분 왜자꾸 홍과 철을 뚫고 제 마음에 자리 차지하려고하죠🤦‍♀️🤦‍♀️🤦‍♀️
627,039 의자가꼬오라그래요 그거 신고한다 그러셔요 미친사람아냐🤦‍♀️🤦‍♀️🤦‍♀️
628,그니깐요 아니 심지어 대부분 뉴일러도 아니잖아요🤦‍♀️🤦‍♀️🤦‍♀️
629,선생님 제가 그 표정이였는데🤦 하 근데 저 사진 뭐얔ㅋㅋㅋㅋㅋㅋ 너모웃겨 57
630,000 쟤넨 돈주고 찍었어야🤦‍♀️🤦‍♀️🤦‍♀️
631,80331677 미쳤나봐요 달여서 마신다니;;;; 진짜 완전 창백해서 자고 있으면 노비들도 큰 도련님 죽은거 아니냐고 수근거릴 정도🤦🤦🤦아악
632,2 헐 천안에 오프하러와 난 아산인데내일 서울가🤦‍♀️
633,아놔 트청 돌려버림 그렇게 됐습니다 🤦‍♀️
634,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 이겨서 다행이다 진짜🤦‍♀️
635,아 넥타이 왜 풀엇나 했다 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 이 앙큼폭스 🤦
636,공중도시 갔는데 금붕어 있길래 금붕어군과의 연애 생각나서🤦‍♀️😻
637,0 🤦‍♀️ 사실 저도 첨엔
638,그냥 비번 알려드릴테니가져가요 해야하는 거 아닌가요🤦‍♀️🤦‍♀️🤦‍♀️너무하다 이번 로테
639,1102 그치그치 그치만 거실은 이미 부모님이 차지해서 항상 안방티비로 본 기억이 🤦‍♀️ 그래도 행복했다 그 시절의 나 저거 듣자마자 그때 그 시절 촤라라락 생각났잖아
640,맞아요 서양은 프리사이즈면 진짜 와 개박 크다 할정도로 프리던데 🤦‍♀️🤦‍♀️🤦‍♀️
641,밷으고냥이 세상 지대 짱 깐지나게 리듬타는 팔 좀 보세요🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 0
642,창균이 자꾸 막 귀여움 흘리고 다녀 ㅠㅠㅠ ㅠㅠㅠ 귀여운 고앵이 ㅠㅠㅠ 미칠것 같 ㅠㅠ 🤦‍♀️🤦‍♀️🤦‍♀️ 막내는 막내구나 너무 귀엽다 ㅠㅠ
643,𝑱𝑶𝑵𝑵𝑨 뛰었는데 결국 지하철 못탐🤦‍♀️
644,씬트랙으로 점프해서 듣고싶지만 참는다참아야해참아 나 녀석아🤦‍♂️
645,진짜 너무 좋다🤦‍♀️ 양손에 강아지 고양이 한 마리씩
646,아니 계좌 써둔거 다 날라감ㅠㅠ 아니 이러면 내가 솜놓을 못하잔ㄴㅎ아🤦‍♀️
647,88 하너무 좋아서 머리 박박 밀어버림 🤦‍♀️🤦‍♀️가족 그림 그려오면 잘 그렸다고 해주고 그거 액자에 넣어서 벽에 걸어요 하나 소풍 간다고 해서 새벽에 유튜브 보면서 김밥 싸는 하은별 아침 준비하는 예쭈랑 하나한테 한개씩 입에 넣어주기 도시락에 케쳡으로 스마일 그려줘요
648,시로이가 성태훈 생일축전 그려줬어🤦🤦🤦 사랑해💖 80
649,122 죽을만 하다진짜🤦‍♀️😭 헹복해보요ㅠㅠㅠㅠ
650,재짱유죄🤦‍♀️ 1
651,0720에는 안 웃었는데 오늘은 넌 다 알고 있었겠지 하기 전에 또 까가가가각 하고 웃음🤦‍♀️  노트를 만지면 사신이 보인다고요 하니까 그렇지기절 유난히 나의 정의를 실현할거야 여기서 노트 꽉 말아 쥔 그 표정이 정의맆을 떠올리게 하면서 간절해보였음
652,너무 통이 얇은거 아닌가요🤦‍♀️🤦‍♀️🤦‍♀️ 그래서 18이 유리다루듯 하나봐여😭😭😭 7
653,위에 라이더자켓 입어놓고 아래 반바지입음 근데 그걸 또 보여줘서 더 어이없음좋다는뜻🤦‍♀️🤦‍♀️
654,미쳤다 너무예쁘다ㅏ 지금의 범규보다 살짝 동글동글해서 곰돌이 컷트한 포메라니안인줄🤦‍♀️
655,쟤 표정봐🤦‍♀️ 1
656,하🤦‍♀️ 벼머리 쪼매난 벼머리지만 마음이 타들어간다
657,저 부분에 제가 과몰입 되서 지금까지도 까오업에서 못 벗어나고 있네요🤦‍♀️🤦‍♀️
658,아 제발 이 말랑콩딱지강아지는 뭐야 진짜 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
659,마중안나갔나고 욕먹으니까 그 의원이 우리한테 하등 필요없다는 함축적 의미를 담아 필사적으로 깎아내리는 언론 꼬라지🤦‍♀️🤦‍♀️ 93
660,다들 진짜 이렇게 기만하고🤦‍♂️
661,사실 포토북이 소셜도 한 번 보고 안 보고있어 🤦‍♂️
662,애들 사진 정리 괜히 시작했다개망🤦‍♀️
663,🔞포함 하기마츠 관련 페잉 언제나 환영인데 푸슝이 접근성이 더 좋은가 근데 아무래도 힠힠호모리 오타쿠한텐 아무도 말걸지 않을 게 분명한 편이지🤦‍♀️
664,다니엘 뉴진스  뉴진스의 비타민래 니 말이 다 맞다 아기야🤦‍♀️❤
665,와 오늘 코닥 세트 였구나 내가 코닥 관계자였어도 이기광 사랑할 수 밖에 없을듯🤦‍♀️💚 89
666,죽어라고 막차를 구해야할지도🤦‍♀️🤦‍♀️
667,5813 ㅋㅋ 그렇게 타협이라도 하면 좋은데 제 동거인은 락덕이라🤦‍♀️
668,아맞다맞다 연우심덕이주우진딱쳐다봤을때한쪽다리멋드러지게꼬고허리꼿꼿이세워서어필한거귀여웠음 근데이제인사가안녕하시오🤦‍♀️ 녹사내연우심덕한테잠시기다리라는듯손짓하고우진이한테뛰어가서던진말뭐야엄마 87
669,2 샘 저는 그냥 안했어요 그런데도 점수가 잘 나오길 바랐다니🤦‍♀️
670,06137  요즘 쏟아지는 떡밥과 툽 때문에 진차 정신줄 단디잡아야겠어요🥲🥲 팬플 생일툽 이제야 기억했어요🤦‍♀️🤦‍♀️
671,90  신기한 사람들🤦‍♀️
672,신루야유리 그만때려라 뭐이리많이때리니 진짜 업보가너는 엄청쌓는구나🤦‍♀️🤦‍♀️🤦‍♀️
673,뭔가 책에서읽었을때보다 신루 막상 드씨로들으니 진짜 더 아기고냥이네 냐아아악 거리는🤦‍♀️🤦‍♀️
674,내 심장 너 줄까 🤦‍♂️ 와중에 이우연 심장 가지면 진심 불로장생 할 것 같은 이 기분은 ㅋㅋㅋㅋ 8
675,별안간 미디어함 살피다 찾아온 북극에 눈물 좍좍 흘리는 중입니다 3연 카개는 못사면서 ㅠㅜ 보면 왜이렇게 마음 아픈지 모르겠어요  🤦‍♀️ 안경기열 블랙기열 전부 취향이라 모셔왔습니다 03
676,헉 이번 설콘 나눔 암생각없이 토요일 일요일 엽서 안겹치게 따로따로 나눔해야지 하다가 토욜날 일이 6시에 끝나서 못간다는걸 까먹은🤦‍♂️ 다시 포장해야지😭😭
677,묘목이야기 읽고 축전 드릴걸🤦제건 진수님 후기로만 만나보세요 따로 안 올려야지
678,노에어 미쳤다🤦‍♀️🤦‍♀️
679,하 나도 지금 뎨 인장 보고 힘내는 중이야🤦‍♀️어메이징 고져스 지져스
680,우리 종형이는 피해가야한다아🫠 그지같은 거🤦‍♀️
681,☘ 구경 ㅈㄷㅁㄴ 섹트 화수동출장안마  🤦
682,여기까지 했는데 외장하드가 맛이 갔어요ㅋㅋㅋㅋ 해결하고 오겠습니다🤦‍♀️
683,공감합니다🤦
684,0425 사랑둥이 아기곰 댄스천재🤦‍♀️🐻
685,시봉방 나 레오에게 털려서 남은거라곤 삼천다이아뿐인데 너무 뽑고 싶잖아🤦‍♀️🤦‍♀️ 미친놈들인가 41
686,하야미의 신뢰가 별안간 아까워지는🤦
687,하늘색 머리 너무 이쁘다 캐디 엎어버려 🤦‍♀️
688,속아 넘어가는 어린양이 있을까 봐 걱정이 되네요 🤦‍♀️
689,와 구성 진짜 너무 예쁜데 🤦
690,얘네가 서로를 이렇게 걱정한다  둘이 진짜 잘 맞고 잘 어울려 성격합이 넘 맘에 들어 쌍방 무대뽀에 불꽃주둥인데 막 서로 걱정해🤦‍♀️
691,문제는 그 시절의 당보가 깨달았던 걸 청명인 머리로 이해했지만 실천으로 옮기려는 마음은 크게 보이지 않았었는데 이번 생을 맞이하면서는 화산과 후대들을 위해서만 살아가는 청명이가 되었다는 게 참🤦‍♀️ 와중에 당보는 당보 나름대로 당가가 폐쇄적이질 않길 바랐고
692,🌀 살롱컬러 김향기 규제혁신  🤦‍
693,하 나도 서울살고싶다🤦‍♀️
694,박지성 저렇게 앙큼하게 웃기 있나🥹🥹🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
695,아띠발 슬픔에 잠긴 나머지 지하철 거꾸로 탔어 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
696,진짜 애지간히 끊겨라 하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
697,나쁜 놈들 왜 하필 고민하고 있는 나에게 호시 프리뷰를 🤦‍♂️🤦‍♂️ 48
698,🛬 강북구기사 광진구대리기사 토토 평택아가씨   🤦
699,8116 근데 계속 그러다가 막 천장 넘어가 나 지금 3분의 2가 세븐틴🤦‍♀️
700,나 응원법 듣고 싶다고요 하🤦‍♀️
701,크으아주 기대중입니다🤦‍♀️🤦‍♀️
702,0121 나도 이제 나가야하는데🤦‍♂️🤦‍♂️🤦‍♂️
703,아ㅏ왠지 오른쪽 발바닥이 따끔거린다 했더니 아침에 갯벌에서 굴껍질에 베여서였음🤦‍♂️🤦‍♂️🤦‍♂️  신발 끊어져서 맨발로 나가려다 하필 깊어지는 뻘에 빠져서 못 움직이다 어떻게든 나왔었는데 그때 베였나 그리고 그 주위에는 굴이 많이 붙어있는 바위들이 많았어    🤦‍♂️
704,하나씩 하나씩 마음으로 들어온다고요🤦‍♀️🤦‍♀️🤦‍♀️ 대사장인 하리님 또 한건 함💘❤️‍🔥
705,25 섀도마리 볼때마다 너무 찌통이에요털털썩🤦‍♂️
706,🤦‍ 탑건 일상 맛사지 보빨
707,세상에나 생각해보니 그렇네 간지폭풍 쩐다ㅠ 머릿속에서 자동적으로 쇼파에 앉아서 베스타 발음하는 잔저스 재생돼서 지금 일 못할 거 같아요 하 죽고 싶다🤦🤦🤦 72
708,2 진짜 이마 빡빡치는중이에요🤦‍♀️
709,와 죽테님 뭘좀 아시네요🤦‍♀️🤦‍♀️ 미카미 신을 이렇게 범하고 있다는 데에서 오는 묘한 정복감이랑 죄책감이랑 라이토에게 미움받을거란 생각에 자기혐오 뒤죽박죽 되어선 울먹거려야해요😊
710,사실 그런 전개도 좋아하지만ㅋㅋㅋ 그 이후가 걱정되는 거지; 말 그대로 자긴 유리 볼 면목이 없어지고 본인이 계속 이 모양이라서 유리랑도 같이 못 있겠다고 판단하게 되면 🤦‍♀️💥  그런데 권유리 지금 하는 거 보면 그렇게라도 좋으니까 자기 옆에 있으라고 붙잡을 것 같음
711,9377 나도 공중제비 돌았잖아🤦‍♀️
712,인어공주유리🤦‍♀️🤦‍♀️🤦‍♀️
713,🤦 창녕군철물점 광주대전울산제주 팔로우 하루일상
714,07200 자꾸만 보게되는 녕뽀귀엽습니다🤦‍♂️
715,그쵸 조금 큰 버전은 처음봐서 너무 귀여웠어요🤦‍♀️
716,하루에 최소 여섯시간 이상 스키즈 유툽 돌려보는 저희 엄마 푸들에게 타 틀어두고 춤추라고 강요하는것도 저희 엄마🤦‍♀️
717,야시장 분위기 미쳤다 일태진짜아스위트아ㅠㅠㅠ 일레이진짜 태이먹고싶은거 다사주고있어 무슨 신혼여행이냐고 일레이 웃는거진짜🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 눙물 날거같음
718,아니 근데 왜 한번레 50만원을 할려해🤦🤦🤦
719,하 🤦‍♀️🤦‍♀️
720,20090406 웃남도 셔츠 찢을 때 소리 났어 아니 당연한건가 왜 나는 한번도 못 들었던건지 🤦 헐 관크 양옆에서 당했다니 그거 진짜 스트레스던데ㅠ
