,tweet
266,헉 그렇담 전직장으로 슬쩍 이동을🙄
267,와웅 마크 완전 새벽에 올렸네 사진 이뿌다 ㅋㅋ 나두 어제 밤에 꽃봤어 🙄
268,040824 헉 엄청 늦게 주무ㅅ시네요 🙄 전 한 3시쯤
269,밀빵  다른계정에서 올렷던거 재업🙄 116
270,오 이 방법으로 지엔빙 만들 수 있을 것만 같아🥳 소스가 문제로다🙄  14 59
271,정도전에게 이른 추석 세배🙄받은건가 06
272,🙄 열려있는 지갑👛
273,조신하게 살아야지🙄
274,근데 이제 쓰던 계정이 아닌 새 계정으로🙄 전 계정에 과금도 꽤 했는데 이상하게 정이 안가서 걍 새 계정 파서 다이아만 쌓아두고 있는중🙄
275,아니 차마 아아직 🙄 준개는 특별출연이라 많이 안나왘ㅋㅋ
276,110 🙄🙄🙄잘 뽑으셈
277,03 아 물론 그건 맞아🙄
278,0 엥 비냉 왜먹음🙄🙄
279,주변인물서사 왤케 사랑하는지  메인이나 잘 보여줫르면 좋겟어요 🥲🙄
280,간부전 지름길 🙄💦
281,오옹 1구역 펜스 앞 🙄 제가 뚫어져라 쳐다볼껍니당 뒷통수가 따갑다면 저예용 🙋🏻‍♀️
282,저렇게 서로 보면서 웃는거서로 좋아하는거 너무 티나서 왕받아🙄
283,아 😱 아니 5를 왜 🙄
284,ㅋㅋㅋㅋ 너무 잘 어울려요🙄
285,비상선언 익숙한 배우들 많이 나옴다 익숙함🙄 소진배우 쿠키배우 미화쌤 재은쌤은 맞는지 확실치 않고크레딧 자세히 못봄ㅠ 성기윤배우 또 누구지 인아배우도 크레딧있던데 설마 스튜어디스였나 ㅋㅋㅋㅋ여튼 이것도 재밌게 봤음 미스캐스팅 몇명 있다는 생각이 들었지만ㅎㅎ
286,한그릇은 기본 가능하고 거기에 탕수육도 먹으니까 배가 부를 뿐 🙄 30대에 한그릇 못 먹으면 50대 60대는 짜장면 반의 반 그릇 먹겠네요
287,아 그래도 넘어져도 노무현 때문이다 때 보다는 아직 높구만여🙄 7
288,게이지 만들다 지쳐서 그냥 마무리해버림 🙄 870
289,43 얘는 이름이 뭐에요 선생님 🙄
290,125 나도 찔러도 됨🙄
291,당근 하다 보면 가끔 입던 속옷 요구하는 사람들 있는데 사냥감의 가죽을 달라는 헌터 의 요구같아 설레이져 ㅎ 근데 이 분은 다짜고짜 설레이게 하는건 먼데 싶네요 혹시 트위터 하는 사람 아니겠져 ㅎㅎ 도대체 멀보고 좋다는거지 플필도 작은데 🙄 머라 답을 해야할지 모르겠음 ㅎ
292,쟈기 나 12시 땡치면 잘께🙄 쟈기도 잘쟈🫶💚
293,불펜에 있던 동현선수 부르더니 냅다 브이시킴ㅋㅋㅋㅋ 시켜놓고는 왜 이렇게 좋아하는데요 저러고 불펜 나가는 길에 또 불러서 한 번만 더 해달라고 인사시킴ㅋㅋㅋㅋㅋ 이러는데 상무에 정을 안 붙일 수가 있나🙄  📸220803 문경국군체육부대 삼성라이온즈 상무피닉스 최지광 배동현
294,그 일로 생각 할 수 록 열받는데 이거 너무 궁금하다고  일태의 꽁냥투닥🙄💕 85 6
295,지민이가하면 모든지 좋아보이는  지민효과가 맞나봐요 저도 그래요🙄😁
296,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😏😏 내가 두달에 한번씩 피검사를 해야해서 ㅋㅋㅋㅋㅋㅋㅋ 내일이 아니면 시간이 없음 🙄
297,이제 레벨링할거 6직업 남았는데 언제 18길 찍냐🙄
298,자 빨리 🙄🥺☺
299,0203 마치 인텐한 것처럼요🙄🙄
300,애긔 반응 보자고 하는 거겠지만 언늬들은 왜 저런 질문을 매번 하는 거야 🙄
301,팔뚝에 손수건 저거🙄 콩순이옷 448
302,헉스 🙄🙄
303,바이들이 여자는 좋아하는 척만 하고 남자만 만나는 것처럼 보이는 이유는 바이가 여자 사귀면 너네가 레즈비언이라 불러 버려서잖아 🙄
304,약간 늦었지만 내가 좋아하는 일을 찾은 것 같다 요즘 하기 싫은 일들도 그 좋아하는 일을 떠올리면 얼른 하려고 노력하게됨 싫은 일을 얼른 해내진 못하지만🙄 그래도 이게 어딘가👻 사랑할 수 있음에 감 사 해
305,🙄  제 계정은 정보성도 없고 듕듕앓이 일기장 그 자체라서 비계인알 싫어요 특히 그게 헛소리인 경우 🙄
306,울 애옹이가 피곤할때 먹으라고 보내준 간식😭😭 기분좋게 먹고열띠미일했는데 회사는역시 기분이 좋아질 수 없는곳인가봄🙄 아집에나가자  0
307,이벤 끝나면 주접으로 인백후기 쓸까 🙄🙄
308,이번주 일욜 헬스장 안한대ㅠ 꼭 내가 오프면 쉬더라ㅡㅡ 원정 가야하나🙄
309,실버지 버블하는 깡밍 찍어주세요🙄
310,77 내가 볼때는 아닌거 같아요🙄
311,전 놀랍게도 음주를 해도 되는 나이랍니다 즉 어른이죠 아마도요 정학도 처리해 줄 진 모르지만 🙄
312,휴가를 쓰지 않고서야 겜을 어떻게 느긋하게 할수 있겠어🙄❤️‍🔥✨ 시츄드씨 생각만해도 행벅하다해피 배드 이후로 둘다 내줘 지갑 열테니까 흐어어엉😭😭 팬디속편은 기본이고 가능하면 카드지갑말고카드지갑 넘치고 흐르니까 이번에 나온 포토카 비슷한걸로 더 내주세요🤤
313,그래서 진검승부 나오는 10월 언제 오는데🙄😆
314,03 말투부터 젠프의 향기가 🙄
315,ᅠ    ᅠᅠ              🙄 ᅠ  ᅠ
316,죠아요그래서언제오시나요🙄
317,940422 원래부터도🙄
318,유튜브에서보내는시간이많을수록 이러니티비안보지싶은게 너무반짝이는기획이많고 제약도적고 탤런트있는출연자들도많고 이미유명하지만요근래본중에는 침펄인물사전과좀비트립파이터를찾아서가압도적 일단재밌음 기획매우깰끔하고진행자합좋음 둘다샌드박스임🙄
319,ㅤ ㅤ ️️ 🐾 🙄🙄🙄         ㅤ ️️ ㅤ ️️ 84
320,넌 있잖아🙄
321,샘 슬그머니 말 해도 돼나요🙄
322,사진을 올린 후 우리 사진을 게시하지 않았습니까 나는 화가 해요 🙄😤
323,🙄🙄🙄 심심해요
324,99 원래 다 기대 하나쯤은 하잖아요 그렇게 뽑은 돈 다 쓰🙄🙄
325,951013  정리해요 그리고 나🙄🙄🙄🙄
326,앜ㅋㅋㅋㅋㅋㅋㅋ 손을 뒤로 묶으면 플할때 잘 볼수 있답니다🙄
327,기운내자님이 바라본 업자 이씨에 대한 생각 🙄 224
328,0914 그쪽도요 저도요🙄🔥
329,몽정은 자위해도 해😐🙄
330,곱슬머리가 습도 높은 날 외출하면🙄 571
331,정답 딩동댕🙄
332,낼 아침 일찍 현생살아야해서 오늘은 여기서 퇴트 할게요 트친깅들 다들 쫀밤 보내세요오🙏  애기🙄 자께요✨ 6
333,97 열흘 모으신게 왜 몇달전부터 모은 저보다 많을까요🙄
334,808 허얼 ㅠㅠ 오늘 저희 도착할때까지 있으면 너무 좋겠지만 ㅠㅠ 🙄 내일 꼬옥 원하시는거 겟하시길 바라요🫶🏻
335,노래부르다가 삐끄나는 미나세 중말로 사랑스러늠🙄🙄🙄🙄 9
336,17오프할 때좋아하는 건나랑 관심사가 같으면 좋습니다 극에 대한 토론 그 인물이 왜 그런 선택을 했는 지좀 심층적으로 대화 나누는 걸 좋아해용대화 나누면서 어느정도비판 하거나그런 거 좋아합니당요즘에는🙄
337,짱 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 그런 적 없어요🙄 60
338,9  이재명 의원은 전과가 없단다 아메바야🙄 7
339,나 잉뿌삐 성격 더럽따 🙄
340,8 시아샘이 너무 좋아서 웃은거에유🙄🙄
341,16 헉 뭔가 좋아요 🙄😲💗
342,힘 뽝 전완근 트레이닝 중인게 아닐까 합니다  🙄
343,아니 아기때 사진이 컬러네요 🙄 조용히해
344,이 시간 커피 땡긴다🙄
345,123400 앗 근데 정말우깅이의 끈질기고 집착적인 면이 부러우신거에요우깅이정도의 집착이면힘드실텐데 🙄 글구 젤 궁금했던게 웆서 꽃말이였는데진짜 미쳤다는 말이 절로 나오네요와미쳤다나를잊지마세요랑 나만봐 미쳤다진짜어케요저여기에 무덤지을래요
346,매우 중요한 경기 전날에 상대 팀에 대한 분석은커녕 지인이랑 격전을 한 코치를 어떻게 믿고 롤드컵 우승을 맡기니 롤드컵이 만만하게 보이냐 🙄
347,탐라가 멈췄다🙄
348,11 그럴 리가 생각보다 편해서 잘 쓰는 중 아 야 그거 기억하냐 매똥아 🍃♡ 이거 우리 이모티콘 가지고도 되게 재밌게 놀았는데 사실 재미로 따지면 너는 말하는 게 귀여워서 그냥 시시콜콜하게 대화만 해도 좋다 🙄 97
349,9925 대텅 폭탄주 펐다고 니들도 퍼먹었냐 흙퍼먹어🙄
350,🙄 촬영 분수 우머나이저 첫눈   🚂🚂🚂
351,근데 있다면 창현이 사진도  한장 말고 최대한 많이 🙄
352,멍멍멍 개소린데요🙄🙄😶
353,이 몸을 잘못 찾은 개저씨 영혼을 우야면 좋을꼬🙄
354,오늘도 어디든 가고싶은데 움직이면 땀이 줄줄이라 움직이긴 싫고🙄 순간이동 언제쯤이면 할 수 있으려나
355,😙 원나잇   영등포  화순출장마사지 조로   🙄
356,망토담요라서 담요로 쓸수는 있어요 문제는비싸서 🙄🙄
357,왜 나같지🙄
358,나두 오늘 다이소 갔다왔어 강경 강아디파라 못본척하고 나옴🙄
359,우연이죠🙄😂😂
360,01  언니가 뭔 아싸야🙄🙄
361,ㅤㅤ         🙄
362,김사차가 사랑고백 안해줘요🙄
363,혹시나하고 구글에서 찾아보면 정말 있구나 찾는데 시간이 걸려서 그렇지🙄
364,584520 어라 🙄 오히려 좋아요 자 절 들고 가시죠
365,40 세번째야 휴 좀 더 앞으로 가고 싶었지만 앞에가 너무 강하네 누나는 세번째로 만족할게☺️ 열 네살도 충분히 어린데 말이지🥺🥺 좀 더 애처럼 굴어도 되는데두 울 애기는 어른처럼 보이고 싶어하네🙄 이게 바로 아기라는 증거지🥺
366,민석시 늦어서 쁠 2 올리고 나니 첫 버블 알림창 뜸 근데 그 후로 알림음도 알림창도 안 뜸 버블 열일해라 🙄
367,우츠로 자살할 때 천운으로 인해서 자살시도 다 실패해서 트라우마가 생기고 그래서 이를 연상시키는 넥타이를 풀어 헤치는 거 아니냐 라는 해석이 있던데  에필로그 보면 진짜 목 매달아서 죽으려고 하네요  해석이 맞는건가 궁금하다 🙄
368,6221 쥰님 퇴사요🙄🙄😳😳👀👀
369,늦었지만 받아들인다 🙄
370,내 체지방이 윤돼지 지지율처럼 빠르게 줄어들었으면 좋겠구만 🙄🙄🙄
371,ᅠ ᅠᅠ    🙄 ᅠ 1
372,0203 부스터 사용 0개랍니다🙄🙄
373,247 어 음 그니까 그게 말이죠 🙄🐷
374,생각보다 모른사람이 많은듯 하여 🙄 이재명 의원은 전과가 없음 09760
375,점수 발표 소리에 둠칫둠칫 하다 빵터진 노제 😭 자꾸 영상 잘못 올려서🙄
376,777  ㅋㅋㅋㅋㅋㅋㅋㅋ 하씨 ㅠㅠ 🙄🙄
377,심지어 지금 재방까지 두번 봤🙄
378,난 나랑 닮았다는 생각을 해본적이 없어가지구 신기하다 최애가 나랑 닮았다고 이거 완전 영광이긴 한데 어느 부분이🙄라고 생각해 객관화 다시 해봐야겠는데
379,공부는 내가 쏟는 노력에 대한 모든 을 내가 갖는데 조직생활에선 그렇지 않으니까 수명 갉아먹으면서 자신을 몰아새울 필요가 뭐가 있나🙄약간 힘 빼고 해도 남들 눈에는 열심히 하는 걸로 보이는 건 다행이네😂물론 나도 모르게 전략을 다할 때도 있긴 한데 적당히 하려고 노력 중ㅋㅋ
380,ᅠ ᅠ ᅠ ⠀⠀   🙄 ᅠ ᅠ
381,근데 생각보다 더 요사스러웠어요🙄
382,35699714 저는 선을 오지게 잘 지키는 편이라🙄🙄
383,무슨말도안되는🙄🙄🙄🙄🙄🙄🙄🙄 내가오늘감자수제비를먹지않으면죽어
384,0 레시피와 재료와 도구만 있다면야 저는 귀찮음을 이기는게 가장 힘들어요🙄🙄  손으로 때려만듭니다 레알 손맛ㅋㅋㅋㅋㅋ
385,오렌지가 아니라 레몬맛인디요🙄
386,엄마가옷제대로입으라했지🙄🙄🙄 13429
387,그래도 이것 때문에 세상이 얼마나 조용한데 완전 신세계야  90% 사랑해 😍😍🙄🙄 219 30
388,야한거 사줄라 그러지 🙄🙄
389,2 슬쩍🙄
390,한통속 주제에 이제와서 피해자코스프레응 느그가 콩고물이 조금이라도 떨어졌으면 눈치를 봤겠냐🙄  없으니까 이제와서 우는소리하는거지🙄 04
391,너도 내 나이 먹어보렴🙄
392,ㅇㅋ 2시부터 롤 10판 하면 얼추 7시임 ㅎ 광기의 오타쿠 모드 미세떼야루🙄
393,새싹신인🌱 첫사랑 에게 주어진 다음 미션 신인심판 이번엔 안대를 쓰고 칼군무를 보여주라니😳 퀵 퍼포먼스를 진행하라니🙄 하지만 전원 동갑 걸그룹의 찰떡 호흡❤은 남다를거라구🎵      신인심판 2   👉 4781 68125
394,원유 롱 마렵네요 🙄🙄🙄
395,이번 포카는 색이 좀 청량했으면 좋겠어 흐릿해서 내눈을 비비지 않게 잘 부탁해 안과가서 라섹할뻔했거든 🙄
396,예니씨 저 뉴질랜드 삼니다 🙄🙄😤
397,주이니 괴롭힌다고 까불어놓고 혼자 젖기 으응 혼자서도 잘해요 스스로 으르니🙄
398,김혀눅 연기할 때 호흡 너무 잘 써🙄🔥
399,알뜰폰 신청했는데  상담원이 해피콜을 걸었다 네 아니오 정도만 인식하는 듯  이걸 왜 굳이  기술씩이나 사용해서 음성으로 하는지 모르겠다 그냥  로 해도 충분한 것 같은데 사람이 아닌 대상한태 네 아니오로 대답하는게 더 어색함🙄
400,4시반 라이브 6시 뮤비공개 10시빅마우스 10시반쯤 출장십오야 인가  나 공부해야되는데🙄
401,찔린다 🙄 7125
402,교복 거셀원본 가지구 싶다🙄
403,롯데 야구땜에 짜증나서 잠을 안자네 내일은 안 봐🙄
404,구냥 내가 너 부르는 애칭이라고 생각해 🙄
405,아무데도 놀러가지 않는 여름방학이라니🙄
406,포카판 떠나려는데 이거 다 어떻게 처리하죠 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 16
407,82 히히 감사합니다🙇‍♀️ 저 13 14 17 가요 🙄 넥 탐셀로 와장창 잡아버려서ㅋㅋㅋ
408,11 🥲;방울이 아프지 마 내가 미안 아 나 찾았 솔직히 찾기까지 했다 이건 진짜 감동인데 말 길게 하는 건 나 말고도 많지 않냐 이모티콘은 너라서 쓰는 거지 너라서 애초에 임티 쓰는 걸 좋아하기도 하고 🙄💦
409,🙄 즐기며 동두천대리기사 마린씨티 젤연장
410,야 우리는 당신이 너무 그리워요  아ㅏㅏㅏㅏㅏㅏ 언제 날 알아챌 거예요 저는 지금 당장 당신의 답변이 필요합니다 😭😭😭😭😭😭🙄🙄🙄🙄 17
411,6870 그분껜 죄송한 말씀이지만자업자득쌤통이네요🙄 누군 놀줄 몰라 방역지침 지키는건지
412,04 고것은 벗겨봐야 압니다🙄
413,우리 팀 놈들중에 조심하겠다고 집 경기장 집 경기장만 하는 놈이 얼마나 있을란가🙄 힐링 이러면서 핫플 카페 박살내고 맛집투어하고  이런 인스타만 실컷 봣는디
414,1 사람들이 너무 얘기하면 오히려 안보게 되는 그런거 있음 ㅋㅋㅋㅋ 하도 오만 사람들이 다 말해서 안봤는대도 오천번 본거 같아서 절대로 손이 안 감 🙄
415,01004 응 맞아 나 어좁이😉🙄
416,2 딸ㄱㅣ향🍓🍓🍓 날것 같ㅇㅏ요옹🙄👅
417,오호 한 번 깔아서 맛 좀 볼까 고민이 되는 군요 😚 근데 옷같은 것만 샀다가 안할까봐 또🙄
418,뭐하지🙄
419,ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ   ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ    ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ  🙄 ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ 84
420,지난번에 패들로 처음 맞아보고 혼자 꼴려서 자위했는데 그때 밑의 느낌이 너무 좋았어 또 야릇해진다🙄
421,162 야구는요 🙄
422,아 그렇다면 다행이지만 말을 잇다 제 이름을 이상하게 부르는 상대를 보고 실눈 떴다 어 어 어 그렇구나 옙 죄송함다 🙄
423,방금 뭐였죠 살짝 본 것 같은데🙄
424,내 생각엔 어색한 이유 팔할은 광이리같은데 옆에서 아닌척하네🙄 28
425,근데 살쪄 🙄
426,606 자세히 생각하진 않았는데 원래 생각한 방향들 중에 차영이가 일부러 빈센조 정체 캐내려고 잠입하는게 있었어요🙄 남편이 있는 것도 거짓 죽은 것도 거짓 사실은 차영이가 다른쪽 마피아였거나 경찰 쪽인 작교님 얘기도 생각해봤는데 둘중에 뭐가 좋을까 하다가 그대로 공중분해
427,정말 아침에는 비가 갑자기 쏟아지더니 오후 되니깐 이렇게 더워져도 되는거냐고 🙄 아카리 키요 사카사키 나츠메 둘 다 죽어가는 날씨자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런 날은 어디 안 나가고 에어컨 있는 시원한 곳에서 게임하면서 놀겠지 아이스크림도 먹고 그랬으면 좋겠다
428,귀여워서 귀엽다고 말하는 건뎁쇼🙄 말도  재미있고 귀엽게 하는 ㅋㅋ 오늘 오후에 용산 가는데 고은님 마주칠 일 있음 맛있는 거 먹여야겠다☺️
429,송도컨벤시아 물품 보관함 있겠지숙소 못들리고 바로 가야되는디🙄
430,236 자기 생각만 함 45 쓸데없는 생각 많이 함 17 아무 생각도 안함  다양하게 다 노답🙄
431,10606 홍대점 맞는데요 🙄
432,402 아 저번에 고려해본다고 했잖아 🙄
433,자다가 지도를 그리신거 아니신지🙄 소금드릴까욥
434,아 맞다 지금 막 휴가기간이라 배송 쉬는데 많더라구여 ´•• 이런 일단 다른것부터 먼저 듣고🙄
435,2005 🙄노력은해볼게
436,0505 닉 2일동안 묘월 귀요미로 해줄수있어🙄
437,1닉네임 뜻 오래오래라는 뜻을 가진 단어인 도래도래에서 가지고 왔어요 저희 도래도래 함께 하자구요😉 2성별  여 3나이 04년생 19살입니다 4키 1634 왔다갔다해요ㅎ 왜 그런지는 모르겠지만🙄 5발사이즈 24550 신발마다 조금씩 다른거 같아요
438,카즈이 대하는 방식은 저때나 지금이나 똑같은데 캐해는 묘하게 달라진거 같네🙄
439,빡세게 헤메 햇는데 윈 핫 위온  다 해보는것도 좋을거 같기도 하고 🙄
440,아니 19대에 1번찍은 게 뭔 상관이야 지금은 20대인데🙄
441,독한 술만 아니면 마셔도 괜찮을 거 같은데쩝 저는 그냥 스승님과 사부님 몰래 수련이나 더 할까 했죠 🙄
442,205 환불해 주세요 사기꾼🙄🙄🙄
443,뮤뱅 카무 상아트 보도 🙄
444,그래서 엔클렉스 접수 어떠케 한다구요🙄🙄
445,칝구랑 ㅇ ㅕ행 가놓구 형아랑 오고 싶었다고 ㅋ톡하는 짡어니   칝구  유감🙄 14
446,아 바지는 아녔 🙄🫥
447,이제사 시작하는 찐빵뵤이로그💓 오늘 꼭 누가 집에서 기다리는 것처럼 설레며 들어왔쟈나😍🙈이제 반 봤는데 갤러리 모죠🙄 690
448,오랜만에 뵙는데 올라온게 이거야🙄🙄
449,접때 소보원인가 거기서 처리해주라고 권고했는데도 무시하고 계속 저러고 있는 거라고 하더라구요 어이가 없어서🙄 진짜 무서운 법조인 캐럿한테 함 걸려봐야 으휴휴 고마워용 제나씨😂 제나씨도 상처없는 포카길만 걷자요
450,리틀일땐 한 4살에서 6살 정도인듯 마트에서 까까 안 사주면 빼애액ㄱ드러눕는 애새끼 ;;😓 칭찬해주면 좋다고 헤헤헿 하면서 쫄래쫄래 쫓아가는 애새끼 🙄
451,어디 아파 🙄
452,안녕하세요🙄
453,중반 이후에 불호평의 이유 납득해버렸지만 그렇다고 악평 받을만한 영화는 아니라고 느껴지는데 🙄
454,어흠 음 🙄 영상
455,내가 왜 아니 지금 안달나하는건 당신 아닌가요🙄 당신이 패배를 인정해야죠☆
456,나는 배포가 밴댕이 소갈딱지만해서 아직 용서는 좀 그래🙄 그냥 좀 데면데면하게 볼께🙄
457,0606 동지네요 외우는 건 지지리도 못해서 밤 샐 수도 🙄
458,거바 발성을 열배로 해준다니까🙄
459,0난폭수준이아니라너무고집이쎄다는건알고있을까🙄
460,1013 0613 나도 방금 살짝 그생각이🙄
461,인스타 안하는 나 좀 특별할지도🙄
462,ㅤㅤ ㅤㅤ         🙄 ㅤㅤ 1
463,00005 도님  🙄
464,0314 저 이거 보려다 말았는데 🙄 타래 많이 달아주세용
465,그냥 되면 더 이상한데 🙄
466,콘텐츠야 당연 재미있겠다만🙄🙄 시기는 그렇다 쳐도 이렇게  훈련영상은 걍 날라가네요 ㅋ
467,다들해보새요  오메가 💜 좋아함 센가 💜 재밌음  💜 취향임  임출육 💜 재밌음 근친 🤔 흠사촌 까지 가능 마약도박종교 💜 상관없뜸  여성기 🤔 쫌남자는 고츄만 있어야지   😮 음이게 먼지 머르겠 노란장판 🙄흠보긴보는데 3 😮세같살만 조음
468,0521 왜 나빼고 먹으심 진짜 개 짜증 🙄🙄
469,1251253 125 한도 차기전에 미리 메꾸는것일뿐 ㅋㅋㅋㅋㅋㅋ 엠디를 위해 한도를 비워두었는데 언제 나와🙄
470,미국서열2위를 국회에서 모신것도 한심한데 저런 아메바 쉐이가 하는짓이 참 그대텅에 그여당이다 🙄
471,참나 10만원짜리 주면 다 먹을 순 있고 🙄
472,100도에서도 색이 날라가버리다니🙄 다음에는 80도에서 두시간 해볼까
473,01 인가 아마🙄
474,1723  616 0616 산을 탈 줄은 알고 🙄😏
475,09110912 나무가거꾸로 보이니까코가 이마아아아아아안한 사람처럼 보여요🙄
476,무진장 일하기 싫다 졸리다 배고프다 집애가고싶다 🙄 3
477,머쓱타드🙄  요 근래 나 포함 다른분들의 트윗에 말하는 말들을 보면 뭔가 생각을 많이하게 된다 트윗이라는 공간이 이런말 저런말 하기위해 만들어진거지만🙄  오늘도 그냥 덥다 매우매우
478,1 헐 미친🙄🫢
479,123 저는 아예 플리로 응원가 다 듣고 있어욬ㅋㅋㅋ 어제 그만큼 들었으면 됐을 법도 한데🙄
480,잊지 못할거 같다 국빈이 왔는데 폭탄주 쳐 말아 뱃속에 밀어 넣는 대텅 그냥 흙이나 퍼머거 🙄
481,152 금발 진짜 찰떡🙄
482,09 그건 좀 ; 계산은 사절입니다 🙄
483,타임라인 내리다가 보고 놀래서 바로 달려왔네요 저게 무슨 😵🙄🫣
484,진짜요🙄🙄
485,616 616 아 근데내가 해줬단 말은 어디가서 하면 안대🙄🙄
486,119 흠칫했네요🙄🙄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
487,이런씹 ㅋㅋ ㅆ 씨발 🔞👊❤️‍🔥😩🙄🥲🫡🫶 91
488,1215 🤭🤭🤭부러우면🙄🙄 아님호기심🥲🥲🥲👉🏻👈🏻
489,오늘 폭식할거에여 🙄🙄
490,저는 아무말도 하지않았습니타🙄
491,03 맞아요 어려워요 역시 새상에 쉬운건 없습니담 🙄
492,5805 웅웅 그동안 주량 늘려놓고 있을게  겁나 알쓰라서 🙄
493,😡 화순군 행신 완주섹트  🙄
494,너어는 진짜 🙄🙄
495,🧸  형 아무 죄 없는 인간들까지 손대면 🐱  저것들이 아무 죄가 없어  🧸  👑로드가 🐱  그 자가 뭐 나한테 뭐라고 할 수 있을 것 같아  🧸  울텐데 혼자 숨어서 🐱  하 어쩌다 그런 반쪽짜리가 로드가 돼 가지고 🧸  🙄 🐱  됐어 기분만 더럽지 이만 가자 889
496,니들도 평소에 바쁘니깐 그냥 빨리 빨리 쳐내는 습관에 아무 생각없이 그랬겠지  😩🙄 근데 이쯤에서 끝내야지 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
497,소심발언 이건누구닮게나온걸꺼요 나 이거보고 진짜 여돌이나여배우 누구랑 닮았는데  이 생각 계속하는 중이었는데🙄🙄🙄;;;;;;; 5 3
498,0 사람의 모든 면을 알 수는 없으니 영원히 옆에 있어준다는 말로 받아들여도 되나 모르겠네 🙄
499,🙄🙄저보다 어리시면 확률 올라가구요 저보다 동년배면 0퍼센트임다
500,헐 이사진이없넹 예전에 사놓고 입어보곤 어디있는지모르는 날 소세지로 만든 전신타이즈ㅋㅋㅋㅋㅋ 어짜피 서치밴 이라 해시태그안달앙🙄 2
501,안자고 그림그리고있는🙄 영상모작은 매번 망하던데어찌될지 63
502,전 갠팬이에여 불편하신분들은 차단 부탁🙄
503,12159129 넵🙄 운동 끝나고 오자마자 맛보고 있숩니당ㅋㅋㅋㅋㅋㅋㅋㅋ
504,그 칼로리는 다음날의 내가 알아서 하겠지 🙄
505,14화 얼빠아저씨🙄 64
506,1018 제샴당 홀라당 임젯 바꺼먹은 폴라 🙄 그땐 입덕전이셨자나요 ㅋㅋㅋ 입덕후였으면 드렸을텐뎅
507,꺅 12시땡을 놓치다니 크어엉 바보🙄🙄 소린공주❤️ 생일 축하드려요🥳🥳🎉🎂 맛있는거 많이 먹고 행복한 하루 되세요💖💖
508,🙄🙄🙄 왜죠
509,00 녹두씨 저 한국 삼니다 🙄🙄😌
510,난 30이라고 쓰여있으먄 달러인 건가 하고 생각함🙄🙄 30원일리는 앖자너 시회적 합의를 은근 무시하는 곳들이 있는데 그런 고ㅛ은 또 꼭 할말하않 7
511,🙄 주식투자신풍제약 구로낚시터 아인슈패너 싱글   ‍⚖️
512,그래그래아예 싹다 벗고있으렴벗기는 시간도 아깝지않니🙄 2
513,저 아닌데요🫣🙄
514,마쟈 빠기는 나테 좀 ㅇ잘해야댐🙄
515,12150615 아 나도 갑자기 생각났네🙄 휴가때 꼭 다보자
516,수제향수 선물받았어ㅋㅋㅋㅋㅋ 아주 커피에 향수에 🙄
517,그 전 주인이 어떻게 다뤘는지 모르니 언제 고장날지 모르는 상태나 마찬가지고 찝찝하기도 하고🙄  구작을 즐길 접근성 좋은 루트가 있는데도 안사고 마는거면 모르겠지만 현재로서는 중고거래 외에는 구할 루트가 없는 시리즈를 굳이 구해서 해야 한다는건 좀 흠스러운 느낌
518,를 보면 보고있으면  아예 애초에 🌌  다음 이 시간에🙄
519,1 모두를 만족시키는 것은 불가능하다 예수도 그렇게 할 수 없었다🙄 하지만 여보 당신은 훌륭한 일을하고 있습니다😍❤️‍🔥🤩 정말 자랑스럽습니다🥹🥰 사람들은 당신의 재능에 열광했고 모두가 그것이 케이팝이 아니라 진짜 힙합이라는 데 동의했습니다😈😎
520,대체 누가 그따위 소릴 하나요🙄
521,너무 누워만 있어서 더 아픈 것 같아🙄
522,0414 헉❕ 몰래 보내야겠다🙄
523,416 뭐예약구매 특전 뭐 있겠지🙄🙄
524,그냥 하신 말일텐데 오닥후 승부욕 퍽발ㅋㅋㅋ 팬들 어디서 활동하는건지 궁금하신거 같던뎈ㅋㅋ 그건 비밀입니다🙄
525,방금전에 밥 먹으면서 옵빠한테 들은 평은 테러범 임시완씨가 개잘생기셨다고🙄 9
526,늑대도 앞니 뾱 할 수없나🙄
527,내일 한번 해보실래요 🙄🙄
528,흐에에ㅔ 🙄
529,저 살짝 슬퍼졋어요이애기 스껄🙄🙄🙄
