,tweet
2602,‼️자기 그림체 확실히 아는법‼️ 🤔나는 매번 그림이 달라져 ㅠㅠ 😭하시는 분들  꿀팁 알려드릴게요 그건 바로 모아이🐙🦂 그리기 인데요 특히 아기토끼소우를 집중해서 그려보시면 확 느낄 수 있다고 합니다👍👍
2603,오늘 두 번이나 깨웟음🤔
2604,맘 바뀌면 도라가 아니라 투덱을 열심히 하겠네요🤔 나중되면 알겠죠 뭐
2605,적용하기 힘든 답들도 있음을 어느정도 알 것 같아요 하지만 단지 당장의 기분탓에 부정한다 싶으면 한번 정도는 그래도 그게 맞다;라고 할지도 모르겠네요 오래 실랑이하진 않겠지만 ㅋㅌㅋ아무래도 그런 느낌이죠  다만 그보다는 좀 더 직접적일 수도 🤔
2606,놀랍게도 아이돌 덕질은 5년 전이 마지막이었어요 워너원이라는 그룹인데 해체한다는 소식 듣고 울었을 때가 엊그제 같네요 아 근데 이게 믿지못할 사실인가 🤔🤔
2607,2 먀먀  토끼는 어떻게 울지 🤔
2608,뜻밖의 채식ㅋㅋ 근데 좀 매워보이는데요🤔
2609,뭐길래 밤샐까 자꾸 기대 두근 🤔
2610,아이언맨 자비스 흑화된 아이엠그루트 전우치 이터널스 어벤져스 이게 적절히 합쳐진 느낌 근데 지루하지 않은 🤔
2611,장꾸와 냉미남 그사이🤔 더보이즈  현재  이재현
2612,이게 갑자기 떠서ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다시보니까 즌2 계단씬 지우랑서준이랑 비슷한 느낌인데🤔
2613,샘성피쳐 찍긴 했는데 규격 외도 돼염 전 샘성이랑 비둘기 🤔
2614,지성아 뭐🤔 37
2615,어디로 가면 이렇게 잘생긴 선배 만날 수 있져  🤔😁
2616,이게 내가 잘못한일인가 🤔 여전히 이용당하는 것 같아⸝⸝⸝⸝ 🥲
2617,기아가 일요일 경기를 일찍 끝내주려나🤔 9시 버스 탈 수 있니
2618,샀당 왕귀여워🥰🥰🥰빨리왔으면 점점 무속성 솜인형이 늘고있어서 계정을 새로 파야하나 고민중🤔🤔🤔 52
2619,느므더워서 잠시 패드는 넣어두고 손그림을 그리기로 했다 미니미 공부시킨다고 일단앉았는데 머그리지🤔
2620,7 딸기빙수 맛있다해서 갔는데 겨울에만 판다해서겨울에 꼭 먹어야겠군요🤔
2621,마음만 같으면 그냥 전부 다 맘찍 리튓 하고 싶 하지만 그러면 나는 블락당하고 이상한 계정으로 의심받아서 계정 정지당하겠지  나의 순수한 의도를 왜곡시키는 튓터가 너무한 거 아님🤔
2622,한산을 봤는데 권율 장군 등장신이 기억나지 않는다  김한민 감독이 권율로 나온다는데🤔
2623,이게 아닌데 이상하다 🤔
2624,배고파서 울렁거리는건지 더위 먹어서 울렁거리는건지🤔
2625,🐜 트위터 교류해시 추천 ────────────────── 나솜님은 마음한트친어울리는동물추천  66  🤔
2626,2151 🤔🤔 까짓거 한번 해봅시다
2627,기대했던 대학팩은 솔직히 스레기였고ㅡㅡ 기대안한 에코라이프는 플레이 재밌게 했당 마을정책이나 환경운동가 직업은 노잼인데 양초랑 주스만드는거 재밌어욤 건축템도 은근 이쁘고 깔끔함  뱀파랑 겨울이야기는 사놓고 제대로 안해봤는데 조만간 둘 중 하나 하려고 생각즁🤔🤔
2628,ㅋㅋㅋㅋ 몬살으  그래두 두길거까지야;  버뜨 일리는 🤔 5
2629,커피우유도 안돼면 머먹지🤔
2630,우파님은 교류회 때 대체 뭘 하셧길래 다들 모브어쩌구라고 하고 계신걸까🤔
2631,아직도 의미를 찾고있는건 벌레목걸이 목걸이에만 포인트가 있는건 아닌것같은데  그 물위에 둥둥 뜨던 벌레들 그게 뭘말하는지 감이 잘 안온다  약자를 괴롭히는 모습🤔 좀더 생각해볼래
2632,내가 알기론 저 문제되는 작품은 애초에 조아라에서 연재할때 남주여주 같은 카테고리 명기 로 연재된 거라 아마 출판사측에서 남여컾으로 알고 연재계약한게 맞을 텐데 근데 그걸 계약이나 카테고리에 로맨스 판타지; 라고 써도 헤테로러브 ; 라고 자동번역 되는 건 좀 문제가 있지 않나🤔
2633,인정받기 쉽지않네 🤔
2634,동생 데리고 데놋 보러 가려는데 뭔가 필요한 사전지식이 있을까🤔
2635,길이 길버트가 맞던가🤔🤔🤔
2636,발견하면 주섬주섬 챙겨가면 되는건가🤔
2637,🐗 공수테스트 ────────────────── 아야노님은 강공입니다 3 강공 힘이 쎈 공인가요🤔
2638,으음 그거 맞지 않으여 엘셀 댕겨왔는데 현대에서는 겨우 며칠밖에 안 지났다고 나왔던 것 같은🤔
2639,기레기도 낙지 생각하면 이게 생각나🤔
2640,포레버 온리 원 앤 온리 라는 문구재현이 노래에 나올 가사인걸까🤔
2641,전 누구보다 침착한데 다들 진정하라구 말리시네요🤔
2642,그 이전에도 하긴 했는데 그땐 티알이 주력이 아니라🤔
2643,220806 위드뮤 초봄 팬싸인회 초롱 사진 프리뷰  팬싸인회장인지 화보 현장인지 알수가 없네 🤔🤔 아시는분
2644,367  페스티벌이요 여름축제 뭐 이런건가요🤔
2645,5959  가끔 매운맛일까 하다가  친하게 지낸다면 착한 또라이가 되실 그나저나 노래 들으러 가야 하는데🤔
2646,오늘 불금 잘 보냈나용 보면 경호님은 카페도 조아하는 것 같아요 아닌가🤔 소하는 디저트도 카페도 조아하니까요 나중에 저두 데려가주세요😌 보고시프니까 내일 당장 달려오도록 하세요🥺💙💙 잘자요 소하꿈 꿔요🌙💙
2647,🤔 멍님 팝콘 저하고 같은 팀코 엿나요 코코페 뿐이 아니라
2648,그 내용도 있지 않을까여🤔
2649,키고 봐야하는건가🤔
2650,오 나도 또 먹어야되나🤔🤔
2651,술 끊기전에 브런치 먹으러 자주 가던 가게가 갑자기 와인바로 바뀌어서 궁금해서 혼자 가서 하이볼 시켜서 마셨다가 식도 다 타들어가는 느낌 받고 충격 받았는데왜 이렇게 인기가 많은지 아직도 의문 🤔
2652,오늘은 차기작 만들 것을 생각 해볼 겸 이런저런 로그라이크 게임들을 해보았네요 각자만의 장단점에서 장점이 되는 이유들을 잘 생각 해봐야겠습니다🤔 아마 당분간은 이렇게 차기작들을 생각 해보며 잠시 정리하고 쉬는 기간을 가질 거 같습니다😋
2653,산님 사진은 필요가 없으니 빨리 휴지통으로 직행해주시기 바랍니다🤔🤔 013
2654,최근 연예인들의 부동산 차익실현 소식이 많네요 자산관리 받을텐데   의 방향이🤔
2655,22 오오 1번으로 갔나요 🤔🤔
2656,아니 언제 이렇게 많은 작품활동을 하셨나요🤔👍😘
2657,우주햄서터를 다시 데려옴ㅠㅠㅋㅋㅋㅋ귀여워좀 더 자세히 관찰하는 기능 있었으면 좋았을텐데 아쉽다🤔 글구 에덴프라임가는데 1편에서 겨우 3년밖에 안지난 시점이라는게 젤 놀라운 ;ㅇ; 죽었다 부활한게 2년걸렸으니까 1년만에 전부겪은거아냐 어우 81
2658,약간 타장르  데못죽  데뷔못하면 죽는병  이거 진짜 데뷔 못하면 진짜 남주들 죽어용  기획사 사장이 몰래 죽여서 참치밥 엔딩 뜨나용  우리장르는 진짜 참치밥으로 던지는데🤔💦  넘 궁금하네용
2659,1 그렇군요 그래도 의료 치료는 받을 수 있군요 그런데 흑인들은 왜 병원 치료를 못받는다고 그러는거죠 🤔🤔🤔
2660,근데 방사능편이라든지 보면 뇌박사가 만든 로봇의 구조나 조종법을 모르는 그런 모습이 종종 나와서 역시 실질적인 개발은 뇌박사가 한 것 같기도 하고🤔🤔  개인적으로 아인슈타인호 같은 거대로봇은 장쌤이랑 같이 만들었을것 같다는 뇌피셜이 있다근거 없음 6
2661,잘하셨어요🤣 저도 트위터 오래 썼지만 한 번도 안 해봤어요👀 굳이 싶어서🤔
2662,레벨 더 높아지면서 스탯 더 올라가면 퍼센트가 더 잘 쓰이지않을까 싶기도 하고  요런건 직접 계산을 해보는 편이 아니라서 잘 모르겠🤔
2663,10일뒤 사카즈키 생일 이틀전에 케이크 예약하면 받아 줄 업체가 있을까 🤔
2664,5250 헉 그럴수도 있을것 같아요🤔 고마워요😚
2665,ㅁㄴㅇㅂ 구슬머리띠는 탐나는데 만들어볼까 🤔 나비꽃모양은 모르겟어도 구슬머리띠는 구조가 단순해서 가능할거같은데   포인트 파츠는 머 다른거 사다붙여도 되고
2666,팔찌는 있는지도 몰랐네용 🤔
2667,🤔 꾸르잼 조진주 칠원군아줌마 아빠표초밥 베리키즈   😩
2668,왠지 생각보다 빨리 도착할 느낌 🤔 별로 그러고 싶지 않은데
2669,아싸랑 해요 넌 늑대 고난 미녀 🤔
2670,1 🤔 역시없는데  라인은 0 말곤 없는걸 더군다나 1라니 만든 기억 없는데 흐으음 그럼 강제로 다시 가져갈까🤔
2671,1 🤔🤔🤔🤔🤔🤔 구도님를 얼빠로 임명합미다ㅋㅋㅋㅋㅋㅋㅋ
2672,폭탄 돌리기보단 소장이 더 좋으니까 뭐🤔 구매 후 터진거는 어쩔 수 없다고 보는중
2673,난 82🤔 이게 무슨일이야
2674,1 어라 왜이렇게 더ㅣ는거지 🤔 아뇨 수련은 충분해요 사형
2675,05 기억은 나는거 같은데 애매해 그게 너였는지 다른 트친이었는지🤔
2676,🤔 맛있었어요 몸매 명도아들스타그램 소개팅   🕉
2677,서클에서 얘기하려 했는데 분명 있었는데 없어짐  계정 착각한건지 뭔지 🤔 그래서 본지용 계정 새로 팠긴 한데 공개는 안하구 일단 월요일에 제가 얘기하는걸 봐서ㅎㅎ
2678,9 ㅋㄱㄱㅋㄱㄱㄱㅋ생각해보니까 어제 복근운동해서 아픈거 같기도 하고🤔
2679,하루에 볼더링갔다 리드가고 리드갔다 볼더링가고 볼더링짐 여러곳 가고 하는 사람들 대단하다 이러고 있었는데 생각해보니 나도 만만찮게 미친사람같음🤔
2680,007 아니면 치어풀 끝나구 하드작방파시면 같이쳐드릴게용 감자님이 선곡하시고  같이하면 할만하니까 🤔🤔
2681,순수🤔
2682,어쨌든 수습완료🤔🤔🤔 9
2683,아마 좋아하는 사람이 더 많을걸요🤔
2684,이트친의취급시주의사항  맘테 👍🏻 사찰 👎🏻 뻘트맘찍 👍🏻 뻘트맘테 👎🏻 타장언급 👍🏻 타장계 트친 👍🏻 초멘 🫶🏻 초뎀 👍🏻 계이드립 👎🏻 우울트 👎🏻 욕트 👍🏻 야짤  취좆 👎🏻👎🏻👎🏻👎🏻  🤔🤔
2685,할인할 때 사두는 게 좋을 것 같다고는 생각하는데🤔
2686,히로인 소리 듣는 이유를 알겠고🤔💦💦 8232
2687,트정하고 트친소 올릴까🤔🤔🤔
2688,자소서 첨삭을 잘 해서 몇 명 합격시켜봄🤔 대입까지는 어렵겠지만 작은 기관 취업은 해볼만함
2689,🤔🤔뭘 얘기해야 못 믿을까  마음당트친들이믿지못할사실을말해보자
2690,헉 그런가요 감전 있어도 딜에 유의미한 영향이 있진 않은가봐요🤔
2691,11085181 이미 친한 거 아니엇어ㅛ🤔
2692,페잉 해주시면 안될까요 리퀘도 받긴 하는데 언제 들고 올지는 미지수🤔 575
2693,98 도전욕을 끌어 올리는 말 같아요 🤔
2694,아마도 내가 예전에 엄청 집착극 해서 🤔
2695,낮밤 사이엔 밥먹을 시간 좀 애매하니까 낮공전에 밥을 먹어야겠지🤔🤔 어차피 댕로 갈건데 차라리 일찍가는게 낫겠지🤔🤔🤔🤔
2696,심심하다 트친소나 열까🤔
2697,오늘 착장 이건데 나오고나니까 뭔가 오바쌈바같고 부해보이는 것 같고 🤔🤔🤔 5
2698,루스터가 톡투미 댇할 때 매브가 대답하는 느낌이라 어 영화에서 둘이 부자관계로 밀려는 건가🤔 싶었는데 루스터가 마지막에 하는 대사가 아버지라면 그러셨을 테니까요 해서 그건 아니구먼 싶었다 근데 그때 루스터 말 들은 매브 표정이 디게 복잡미묘하단 말이조
2699,설마요 마피아군은 마피아군이라고요 광신도씨도 아마 제 집은 모르지 않나   🤔 여러모로 특별하단 뜻입니다 😌
2700,브리타 정수기 쓰레기통에 있는거 다시 부활시켜야지 안되겠다;; 그거하고 또 차끓여서 2리터 물통에 담아마셔야지;;  근데 이렇게 해도 힘들어서 물을 좀 사마실거같은데 음 음🤔🤔🤔;;;;
2701,220208 정파는 대충 제다이고 마교는 시스 아닐까요🤔
2702,저녁 먹어야되는디 넘 늦었어🤔🫠
2703,4 처음 보러가는데 편한 옷 입고 가면 되려나🤔
2704,🤔별거아니라니까 쬐꼼 궁금하구먼
2705,로샤 글연성해야하는데흠🤔
2706,섢조 택이먼 둘다 꽤나 취한 스텝이였고  투스텝 잘밟던데🤔 그리고 정체불명의 그루브였는데 택이먼이 같이 추지않고 보고만 있었음
2707,사치로 주머니애 갓파에비센 숨겨놧거든요 소매에 밥풀 뭍히듯이 막이래 헐   야한자새 아티스트가 되는게 꿈이엇는대 감사합니다 🤔🥹🥹🥹🥹🫶🫶🫶😍😍❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥♥️♥️♥️♥️
2708,0 으잉 저기 픛 기계 있는데 말하시는걸까요🤔 디엠 주셔요
2709,이제 삼님이 저한테 해주시나요🤔 87
2710,무인나눔 어데서 하징🤔🤔 고민고민
2711,온종일 헤드셋 쓰고있는거 일주일만 더했다간 귀 건강이 끝장날 것 같다서 스피커를 보러 왔다 예산으로 생각했던 금액과 타협하기엔 전자기기 욕심이 너무 강하다🤔
2712,99 몰라요🤔
2713,오늘 생각해둔 목표까진 했는데 욕심안내는게 낫겠지🤔
2714,엄🤔🤔🤔 74
2715,엏 뒷장사진은 둘다똑같은데 밝은게 더좋으신건가요🤔
2716,나는 아직도 변하지 않고 이렇게나 오랜 시간 동안 멈춰있는 건지 🤔
2717,뭔가 단기 1주 안밖에서는 러너가 40명이여도 될거 같은데 사유 짧은 시간 불태우려고 온 사람들이라 답멘 텀이 빨라도 좋아함  장기 4주 이상 으로 갈 수록 30명도 좀 많은거 같기도 하고 🤔
2718,런온 너가속 다 봤는데 아쉬워죽겠네 이제 뭐 볼까🤔
2719,경제학상은 어떨까요🤔진지
2720,70 아직은 잘🤔
2721,집가서 스토리텔 구독한김에 그환자 재탕해야지🤔 밤의양들이랑 푸른달이뜨는숲은 넘 많이 들었어🥲
2722,그그그게 그렇게 되나요🤔🤔🤔 둘기랑 둘도 없는 찐친이라 그렇게 한거에요 히히
2723,그러고 보니 저 단축키 키보드 는 블루투스 식 연결인걸까요🤔
2724,자석펫 구경도 못해본 사람의 수상한 판매 기록 🤔 20
2725,8888 체한게 아직 안 내려갔나봐요 ㄷ 소화제 먹었는데🤔 망할 소화기관 일 좀 해
2726,그 수능시험장 몽베베패딩 처럼 유키를 찾으려하지않을까🤔🤔
2727,피방음료탄산이요🤔 커피는 마셔본적이없어서요
2728,만나기로한분들 거의 다 만난거같은데🤔
2729,솜깅크기만하고 자리차지해서 좀귀찮을거같구 같이가는 친구랑 노느라 바쁠거같아서🤔🤔
2730,에어컨 풀로땡기구 하면 괜찮지않을까여🤔
2731,어제 나눔 받은것들 ㅜㅜㅜㅜㅜ아니 이랗게 많이 받아도 될란지 ㅜㅜㅜㅜ 전 진짜 소소하게 챙겼는데 ㅜㅠㅠ 다들 만나서 넘 좋았구 못 만난분들은 나중에 꼭 봐용😝💕💕🤔 7
2732,인장을 바꿔보까 🤔
2733,인가에서 준 사진 중에 우리 강어지 무대 끝에 있고 다니봉으로 가득찼던 사진 있지 않았나요 인가가 아닌가🤔
2734,미니마우스를 모를수가 있나🤔🤔
2735,맛있숴요 근데 끝맛은 영 아님 🤔
2736,진짜 케이는 뭐지🤔 644
2737,이트친의취급시주의사항  맘테  사찰 🤔 뻘트맘찍  뻘트맘테  타장언급  타장계 트친  초멘  초뎀  계이드립   사찰 빼고 다 좋아요 저는 열린문이에요
2738,난 적어도 남에게 피해는 주지 말아야지🤔 하지만 이게 나도 모르는 사이에 피해를 주고 있을 수도 있어🤔 그럴땐 잘못을 인정하고  사과를 할 수 있도록 노력하자🙏🏻✨
2739,이틀동안 집에 혼자인데 뭐하지🤔
2740,저도 내일 한번 설정창 보고 다시 말씀드릴게요왠지 수직동기화는 절대 아닌거같고블룸이나 모션블러 이쪽일거같아요🤔😂 그럼 잘자유
2741,얼마 안 담은고 같은데 왜 10마넌이 넘지🤔
2742,후루야 자동차 연비 얼마쯤 나올까 스포츠카는 일반 자가용이랑 좀 다르겠지만 흠🤔
2743,어제도 그렇고 주심 아저씨들이 모르시나본데ㅋㅋ 저희 구단주님도 재벌 3세인데 대한민국에서 제일 잘나가는 대기업이 저희 모기업이거든요 다른 의미는 없고요 눈치 보실 거면 제대로 보시라고요😒 양팀 모두한테 경기 보는 사람 모두가 공정하다고 인정할 수 있도록 판정 내리세요🤔 932
2744,9 같은 나라에서 사는게 맞는거겠져🤔 서울 떠돌이인데😩
2745,🤔 경산 즐밤 조교 망가    🏂
2746,욕심쟁이시군녀🤔 하지만 저도 둘 다 하고싶으니 둘 다 하면 되죠이이잉
2747,9세대 남주 이름 보라색에서 따온것같다고 꺼무위키가 그랬는데 여주 이름은 주황색에서 따오지 않을까🤔
2748,나 사실 어렸을때 더한것도 했던거같음 겁없이 자전거앞바퀴도 들어보고 지금 생각하면 내리막길 진짜 조심해야되는 정도의 경산데 인라인브레이크안잡고 속도를 즐겼던 기억이 나 넘어진적은 없지만 🤔 방댕이는 더했을거라고 생각
2749,오늘 재밌게 놀고왔나본데🤔🤔
2750,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거의 뭐 증명사진이야아  🤔 ㅋㅋㅋㅋㅋㅋ
2751,공연 시작전엔 도착하겠지 나름 일찍 일어났는데 왜 또 간당간당인가🤔
2752,이렇게 먹는거 마쟈🤔 비떱 뚱녀 섹트 5
2753,사실은 그냥 그림으로만 상상했었는데 글로 푸니까 뭔가 길어졌다🤔 너무 내가 보고싶은게 거기서거기라 이것저것 섞인거같기도줄여야겠다ㅜㅜ
2754,22 무료는좀🤔
2755,근데 이번에 주신약 보니까 전부 역류성 식도염 약인것같음 🤔 이전에는 이것저것 많이쓰셨는데 방향을 좀 잡으신듯 근데 저도 이게맞는것같아서 몬가 느낌이좋은
2756,세트의 경우 가격이 너무 높아져서 구매할 사람이 있을 지는🤔 제가 시간이 된다면 추후 프문 배포전에 수요조사 후 낼 수도 있습니다
2757,아마존 프레쉬 괜찮은듯이번에 격리로 첨 이용해 봤는데가격도 나쁘지 않고 천천히 고를수 있고 만엔이면 배송비 무료임 수퍼 자주 가는 편인데;; 계획 좀 세워서 한번에 구입하는 방향으로 이용하면 좋겠다🤔
2758,신세대의 의문🤔
2759,근데 일본어 발음은 어쩔 수 없는거겠지  아무래도🤔
2760,백현아오늘은 알바하는데 매장에서 백현이 노래 나오면 머리보다 심장이 먼저 반응해  솔직히 노래 잘 안 들리는데 갑자기 심장이 쿵쿵쿵 뛰길래 왜이러지🤔 이러고 있는데 백현이 목소리가 들리는거야  백현이 목소리 덕분에 웃으면서 힘내서 일했어 고마워 백현아❤️ 3
2761,37 제일 아끼는 물건 음 제 애착베개😌 38 나의 진입장벽은 굉장히 낮아요😉 39 친해지는 방법 자꾸 했던 거 나오네요🤔 탐라에 자주 보이시면 내적친밀감 100찍어요☺️
2762,하 그러게 얘들 왜만낫더라 텐젠은 새끼때 야토 악습저질러버리고 뭔가의 이유로 찾아온 바다돌이 따라서 이리저리 떠돌다가 길잃어서 지구왔던거엿을걸 그러다 돈번답시고 천인쪽에 붙엇 던가🤔기억아 일해봐
2763,집에서부터 반팔 유니폼 입고 가면 넘 이상할까요 🤔
2764,꼬미🤚🏻ㅋㅋㅋㅋㅋ 추첨기는 누구를 뽑을 것인가🤔🤔💜
2765,0 00 경기는 거의 다 가구 내일 출근길흠 원래 출근길 귀찮아서 잘 안가는 편인데 내일은 가볼까요🤔
2766,ㅋㅌㅋㅋㅌ 바들바들 토끼🐰🐰저는 좋아요 토끼는 귀엽 어라🤔 그 그렇게 귀엽지는 않은데😭 저는 빛담님이 더 귀여우시다고 생각해요 ㅜㅜ
2767,0 아이고 다행입니다ㅜㅜ수고하셨어요🥰🥰그래도 물량좀 있어서 아직도 구매가능한 캐릭터좀있는것같네요🤔 향수 너무 인기많아서 문제
2768,🤔🤔핑파를 너무 좋아해서 탈이야 너무 많이 써
2769,오늘 폴라 플로우 뭘까나🤔 뽑말 ㅠ
2770,참여율 너무 낮아서 뽑을까 말까 고민 중 🤔 깅들은 당연히 뽑길 바라겠죠 🙃
2771,🤔 여캐로도 플러팅 망나니 가능하지 않아여 10
2772,차 마셨나 하고 물어보기까지 하니까 아니 생색을 너무 내시는거 아닌가; 싶기까지 하고🤔 근데 그게 단순한 동기끼리의 호의가 아니란걸 눈치채게 된건 여느때와 같이 정명석 책상위에 음료가 올라와있던 월요일 아침의 일 때문이었음 출근하자마자 제 책상에 올려진 음료 보고 표정 굳은 정명석이
2773,백발 카쿄인은 신발이 무슨색이지🤔 9
2774,생각해보니 그냥 작품 하나를 앓는거지 필모 따라간 배우 별로 없네장진 사단 멤버들하고 남궁민하고그냥 유명작품 접할 기회 많은 배우는 좀 다르지않나 싶고 아무튼 생각보다 적다 남궁민 입덕 개뜸금없는데 연예뉴스계열에 뷰티풀 선데이 홍보 나온 거 보고 작품도 안보고 입덕함🤔
2775,신분증 꺼낼 때가 6호선이었나🤔 근데 가방 안에서 꺼내서 가방 주머니에 넣었단 말이야 그럼 충전하느라 지폐 꺼낸 동대입구역 말고는 없는데 그 때 학생증이 있었는지가 기억 안 나 미쳣나벼
2776,근데 아까부터 3명이던데 유즈키님이랑 비월이랑 한분 누구시지🤔
2777,근데 가방 뭐 챙겨가🤔
2778,17 준비는 올해까지 본격 정리는 내년부터 🤔🤔
2779,00 제가 작품설명 읽구왔는데요 남주분류 따지면 후회남주 쓰레기남주에 속하는거같아요🤔
2780,다른 기사들도 있는데  뭐지❓ 누가 보면 겨레 혼자 연기한 줄❓ 왠 만한 칭찬 기사는 기분 좋게 읽는데 이 건 쫌 🤔🤔  흠 너무 마나😮😮  지창욱 윤겨레    당소말
2781,그것도 그렇네요 판이 크대도 노출할 수 있는 작품 수는 한계가 있을텐데 저 작품이 프모 붙었다면 다른 작품이 🤔 ㅠㅜㅠㅜ
2782,각두 피규어 예약 판매 하는데 살까 고민 중 집에 각두 하나는 둬야 되지 않을까🤔 41
2783,256895 헉 쫘요 계연틀 같은거도 따로 할까요  🤔🤔 두 아기 이름 알려주시면 제가 만들어올게요  계연틀 원하시는 사진 있으시면 주셔도 좋아요 😳💕💕 꺅 갓컾 탕생😭 저 진짜 연성 많이 짜야겠어요😏💕💕
2784,10 여자의 뚱뚱하다 기준은 도통 모르겠네요 🤔
2785,글쿤요🤔 나이가 많았군
2786,네🤔🤔 처음뵙겠습니다😊 저는 대악마인 히나라고 불립니다 잘 부탁드려요
2787,69420 등락 거듭하다 재야의종 들을땐 $1250 예상 🤔
2788,넘 비열해보이나 ㅋㅋㅋㅋㅋ 무표정은 넘 차가워보이나 입이라도 웃어라 했는데 흐으음 🤔🤔
2789,예민미 넘치는 도련님 댠하겐 역도할 때도 비실비실함ㅋㅋㅋ 체력테스트 어케 통과한겨 아무래도 아빠가 대령이라 입학시켜준 거 아닌가 하는 합리적 의심이 들어따🤔
2790,내작고나약한한줌녹색꼭깨야할까🤔🤔
2791,🤔 그럼 너 또한 쓰레기니
2792,91 ㅋㅋㅋㅋㅋㅋㅋㅋ이제야 1시네요 양심 덜 찔리게 시리얼을 먹으까🤔 맘같아서는 짜파게티 먹고싶어요
2793,90 다른 쪽 프사가 뭐야 🤔🤔
2794,다음 일러 누굴까 궁금、、、🤔
2795,미스 드라마틱 핑크랑 발렌타인 기프트 비터 코디 예뻐서 구해볼라고 하는디 누구한테 어울릴라나🤔🤔
2796,자캐가혼자식사를해먹는다면 대부분의 경우 두유나 칼로리바 같은거로 간단히 먹는데 뭔가 요리해서 먹어야 한다면 샐러드류 🤔  자캐는미인계에잘넘어가는편인가 스펜서 화이트가 쓰는것 외에는 안넘어감  넌정말최악이야라는말을들은자캐반응 그걸 이제 알았어 멍청하긴
2797,먼가 연습삼아 했는데 쪼금아쉽네🤔 8
2798,하루 1200개까지 받을 수 있다던데 3하트 받고 또 받으려는 부지런인지 스파이인지 🤔
2799,이즈미 풀그래픽 티셔츠 너무 사고싶은데 비싸도 멜칼에서 살까🤔🤔
2800,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이거 탐나는데 사야하나🤔🤔🤔 17
2801,0 딱히 꽂힌게 없어서 고민중이에요🤔
2802,07 그게 매력이라 🤔
2803,신빙성있는게 예전에 기분 진짜 안좋은일 있어서 떵규가 편지써줬으면 좋겠다고 트윗한 날 그리고 슬슬 편지 써줄때가 된거 같다고 트윗한날에 편지 올라왔던걸 보면🤔
2804,517 200번째 날개를 달성할 수 있었나요 🤔
2805,🤦 오리뷰어 이모셔널테라피 들국화 아메리칸쿠키  🤔
2806,15 의외로 독특한 모양을 추구하는 제작사가 의도 했을지도 몰라요 생각해보니 나쁘지 않은 것같기도😕🤔
2807,030 아ㅠㅠㅠㅠㅠㅠ기절 있있있씁🤔
2808,1 🤔 내가 눈이 이상해서 0 하나 더 본줄 알았는데 아니네
2809,레나땅이 신라면에 무슨 짓을 했길래 저리 되지🤔😅
2810,집사 다른 가족 분들에게 도움을 청해보세요 모르페우스 우린 개인주의자야 집사 님이 당한 일을 전해보세요 모르페우스 내 가족은 나한테 벌어진 일을 이미 알고 있었을텐데 도우러 온 이가 한명도 없었다  콩가루 가족이구먼 🤔
2811,어흨ㅋㅋㄱㅋㅋ일리가 있군요🤔
2812,일주일 지났나요 뭔가 하는게 분명하죠 외랑둥이들이 랑 뭔가 한다고 하던데 누굴까요 🤔 음 디즈니🤣
2813,한정판매 넘 별로다 차라리 중서타처럼 수주예약방식으로하지 🤔
2814,이귄퀔카의 알게 뭐람이 다시 보고 싶어 어떻게 하면 볼 수 있을까 🤔
2815,테스트 결과 궁금하다  🤔
2816,0325 근데 또어떨때 보면 토끼같구🤔
2817,상반기에 그린 그림 모아놓고 보니 화풍이 무슨 스톰윙처럼 왔다갔다하네요🎨 트친최애캐 그리기였나 저도 하고싶은데 어떻게 그려야할지 고민중이에요🤔 66
2818,불낙지랑마요에 비벼서 매운맛 중화템이 된거지 사실 천사채는 무맛이다보니🤔 식감도 좀 이질적이지않오 ㅋㅋㅋㅋㅋㅋㅋ 톳은 라면에 넣어먹어도 짱 맛잇더라 근데 원래 고찰은 쓸데없을수록 재미있는 것 같아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2819,안경있는데스파이 그 옷 🤔
2820,씁 천사님 타탈이랑 종려 모셔서 셋이 놀까 재밌을 거 같단 말이징 🤔
2821,뭐야 재밌는 친구네요 해더에 성의없이 사과해놨다고 한거같은데 허어🤔😬
2822,007 단호하시네요 역시 비슷한거 차고 있는 제드가🤔
2823,🤔 남성 익산룸싸룽 테라피  🅿
2824,덩이가 오빠요🤔🤔 122
2825,31 그쯤에 풀신이 나올지도 모르겠네요🤔 아무래도 21때 라이덴ㅇ 나왔으니
2826,‼️자기 그림체 확실히 아는법‼️ 🤔나는 매번 그림이 달라져 ㅠㅠ 😭하시는 분들  꿀팁 알려드릴게요 그건 바로 ㅇㅎㅇ 아기들 그리기 인데요 특히 님캐를 집중해서 그려보시면 확 느낄 수 있다고 합니다👍👍
2827,왜 힘껏 즐기지 못했나 심지어 내 돈주고 가도 를 생각해봤는데 나는 사람이 일정 이상 많은 곳은 힘든 것 같다 일정 거리를 두고 떨어져있으면 좋겠음 붙어있어야 한다면 좋은 냄새가 났으면 좋겠음 락페는 그런 의미에서 내게 굉장히 힘들 수 밖에 없는 것만 모여있지만 그래서 매력적이긴 해🤔
