,tweet
2478,슬마요 ㅋㅋㅋㅋ 울주너 또 한다면하는 아기라 ㅋㅋㅋ 한마리는 잡았겠지요 ㅋ 🤣🤣
2479,0533 다행히도요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣
2480,스노우홀 파고 앉기전에 헬맷이 아래로 내려가서 손 안닿는곳에 떨어졌을까바 괜히 혼자 걱정함🤣 참 쓸데없는 걱정이었지😅
2481,0323 아 ㅠㅠ 님 너무 현실적인 거 아녜요 울트라 22 ㅋㅋㅋㅋㅋㅋㅋ 🤣
2482,0213 저희도 언젠가는 생기겠죠  🤣🤣
2483,9 해달라 해달라 🤣🤣  언니 2차표풀리면 좋은자리 기원🙏🙏🙏
2484,키트 사서 예시대로 그대로 붙이면 돼욬ㅋㅋ 응용력 빵점🤣🤣
2485,나도 🤣 2
2486,2022729  와 는 꽁냥꽁냥  는 쓸쓸히 친구 좀 챙겨요🤣🤣🤣     115
2487,오늘 예초기 작업하시던데 쓰레기 많이 오는 오후에 하시면 효과 좋을듯  난간밑에 💩을 쫘악 뿌려놓고🤣
2488,2 ㅋㅋㅋㅋㅋㅋ중고순정남이지만 사랑훼🤣
2489,005300 그죠그죠ㅅ 솜솜이 분명 한 친구만 데리고 있으려다가 정신 차리고 보니까 짱 많아졌어요🤣👋앗 빅니트 입은 친구는 10 인형이에요😆 맨왼쪽에 제일 큰 친구 빼고 다 10 인형이랍니다☺️💖
2490,마치 아스처럼 🤣🤣  석지니의내킬때를응원해♡      방탄소년단진  92
2491,41 그 갑자기 이타백 만들고 싶다는 충동이 들어서🤣🤣 조금 많이 산것은 아닐까아 하고 있네요
2492,매트리스가 짧아 바짝 구부리고 자야하는 186의 비애😆🤣      龚俊   공준 16
2493,곤란하게도 과식해서 살이 빠지지 않는다😣 😅😆😂🤣😂💜💜💜
2494,2 전 쌤께 영혼 드리고 집은 몸만 가는걸로🤣🤣🤣
2495,엄청 웃었어요 🤣
2496,70613  저도 두번째 보고 알았어요🤣💜🫂💜
2497,오늘도 출판사분들 문프 트윗이 언제 나오나 눈빠지게 기둘리시긋네🤣🤣🤣
2498,때마침 막걸리를 먹고있었는데 때마침 남준이 브이로그가 떠서봤더니 막걸리 마시는 장면에 같이짠 😂😂🤣🤣 남포무언막걸리
2499,나도 못봐서 몰라ㅠㅠ 근데 요즘 주너검색하면 자꾸 쟈들이 나와🤣🤣
2500,제가 그말듣고 이성의 끈을 놓아버림🤣🤣🙇‍♀️🙏🙇‍♀️
2501,715 역시덕계못성공한🐶꿈인가바여🤣🤣🤣
2502,쌔애앵 ε  ω  아빠는 🐕무시 🤣🤣  5 73
2503,흐엉흐엉엉🤣🫂🫂🫂 고생많으셨어요🫂🫂🫂🫂💜💜💜💜
2504,내가 키스를 해줄수도 없고  이걸 글로 우찌 알려주냐고🤣🤣🤣🤣🤣
2505,🤣 오래오래살자 무시로 캠퍼스  🧒
2506,0213 😻😻우린 기왕이면 가슴에 써주시징🤣🤣🤣
2507,김건희가 정조대왕함 간거 윤석열도 따라간 셈이네요ㅎㅎㅎㅎ 진짜 존재감 제로🤣🤣
2508,아 다행히 3분쯤 내리다 그쳤어욬ㅋㅋㅋㅋㅋ 🤣
2509,1020 1204 0526   27985844  2307 3 06137 25  부리님🙋🏻‍♀️💜 그래서 어제 나이 다 정리 된거에여🤣
2510,123 동생 티빙 뺏어야겠어요🤣🤣🤣 라프텔 극장판 올라와있는거 다 볼수 있는 줄 알았는데 또 구매해야하더라구요ㅠ
2511,올해생일 지나갔는데생일 이제 일년기다려야되는데🤣 안보겠단말을 이렇게하는 쟈닌한 김레타
2512,어제 칭구랑 3시간통화하구 스페 5시간하구 목 쉰듯🤣
2513,저의 심정을 대변하기 적절한 거 같습니다🤣🤣🤣
2514,저를 04라고 불러주시는 그대 오랜만이에요🤭 코드 블루를 향한 그대의 사랑은 여전하시군요🤣 페잉 읽으면서 몇 번이나 터졌는지 몰라요🤦🏻‍♀️ 우리 넷이 조금 더 행복해지려면 제가  다음은 질문 상자에    2
2515,228 18 61 9925 도새도 구바😯 지짜 너무 우꺄😂🤣😂 29
2516,와 대박 🤣
2517,훌라춤 추는줄😂🤣🤣😍  귀여운 댕댕이들😘❤️❤️❤️  윤석렬은퇴진하라  김건희는특검하라 0
2518,저도 닉네임 정하기 어려워서 냅다 본명으로 해버렸는데 좀 신중히 할걸 그랬나 싶기도 하네요🤣🤣 천천히 고민해보셔용
2519,이걸필터링을 안했다고 대체 뭘 심의한 거냐  너네는🤣🤣🤣🤣🤣 드립입니다 77
2520,히히 어디서 주워들은걸 써봤는데 따스한 시선으로 바라봐주셔서 감사해요😆 우포늪 기념관은 꼬옥 가보고 싶네요🤣🦆 1
2521,우당탕탕🤣  시크릿넘버     민지 🐶5 6296
2522,실패하고 당황한 나머지 카메라 하이앵글🤣🤣🤣🤣🤣 4971
2523,이비인후과 갔어요🤣 제이님도 행복한 하루 보내세요💜💜
2524,18 61 9925 안나에게 뻑이 가샤😃😂🤣👏👏👏 저랑 똑같으샤👏👏🤣
2525,우리 균이 6살 고양이 컨셉에 충실할뿐이야🤣
2526,0616 넘 감사해요 방구석서 광이소식 궁그매 보고팠는데 눈물나네여 광이🥲🤣
2527,123 오호 나도 오늘 치킨 한마리에 콜라 15 먹었당🤣🤣
2528,앜ㅋㅋㅋㅋ 나쁘지 않은데요🤣 꿈에서 만날 수 있게 열심히 생각하다가 자야겠네여🤭
2529,0125 너모 떨려요🤣🥹🥹
2530,0526 27985844 1020   1204    2307 06137 25  ㅋㅋㅋ 몰라여 일단 뿌잉님 언니고 좐님하고 모니카님 친구고 문님막둥이라는거 그리고 모니카님 조용히 쎄다는거🤣🤣🤣
2531,ㅋㅋㅋㅋㅋ진짜 너무 웃겨요🤣🤣
2532,1204  님 저랑 같이 달릴까요 오퐈 반띵 되나요🤣 얘들아⛰️🐟 쉬어 누나들이 대신 달릴게 🤣      방탄소년단진   1249
2533,이분의 이 트윗 보고 여러 가설이 한꺼번에 떠올라버린다 1 부모님이 지어주신 이름 2 개명한 이름 3 직함 비스무리한 것 히상행은 기억을 잃었는데 그게 내 이름이었다 하고 떠오른 류 4 작명소나 무당점쟁이 그런것처럼 누군가 지어줌 어느쪽도 특이해서 섭마같아 웃음이 나🤣 96
2534,선반시키기전에 꽉찬굿즈서랍정리 가볼게요🤣🤣
2535,저도 딱 그생각했어요🤣
2536,🥠 가구복원 한컷 너의아픔까지사랑해  🤣
2537,아나 이 악개씨 사시나무인줄 너무 벌벌떠는거 아님 냄새도 맡기전에 픽픽 자빠지묘는 니가수는 누굴믿노 ㅋㅋㅋㅋ 힘을 키워 인용도 쫌 보고 🤣🤣🤣 3749
2538,0608 안 돼요ㅋㅋㅋ저 성인되려면 얼마 안 남았는뎈ㅋㅋ그때까지 해야 함미다🤣😆 또 가셔야죠잉 ㅋㅋㅋㅋㅋ저도 한번 가봤는데 넘 설레쬬ㅠㅠ조심히 댕겨오세요🤭💛
2539,앟ㅠㅠㅠ히나마츠리때 랜깡 저도 잊혀지지가 않네요🤣 저도 유포에 입고하자마자 랜깡하러 갈까 생각중인데 운좋게 만약 구로 나오면 먉님한테 양도할거에오❣️
2540,95 앜 순살 🤣🤣🤣
2541,박수영 국힘 국개는 사석에서 윤 대통령이 사심은 없고 뚝심은 있더라고 자주 얘기한다 문재인 전 대통령과는 정 반대로 달콤한 포퓰리즘은 1도 안쓰고 고통스러운 고삐를 죄고 있다며 지금 윤 대통령께서 잘 하시는 것이라고 치켜세웠다   이기붕이 울긋다🤣🤣🤣 96
2542,주말에 일찍 인나는만큼 그 손해는 막심하지🤣
2543,이게 뭐야 나 왜 1이야🤣🤣🤣🤣😳🤣🤣🤣🤣🤣🤣🤣😳
2544,이거 들여놓고 싶음🤣🤣 살을 빼면 입겠노라 옷을 오지게도 많이 사놨음;; 다 버릴까봐 두려운거 함정 운동도 한두가지 하는게 아니라 옷과 장비가 엄청남 수영복폴댄스비키니요가복걍 트레이닝복보드복에 각종 악세서리 보드셋트오리발도 종류별루 40
2545,1년 전 내 동임 후기도 지금 보니까 열심히 남겨뒀네🤣🤣
2546,2929 앗 복붙하다보니 🤣🤣 이런실수를🙃
2547,18  왤케 개빙시가 많으노오🤣🤣🤣🤣🤣
2548,2 9배라서요🤭 같이 충전하셨다니 다행입니다😆 댓글 달릴때마다 와서 충전합니다🤣
2549,7942 110  오오오😍😍😍 커피 좀 줘봐여 강양이 보좌관님😘  나 이케 갑질하면 되는거에여🤣  이거 진짜 진심으로 쉬워요재밌어요 꼭 같이 해보자욤💜 방 잡아서 다 같이 만들고 놀고 그럼 진짜 좋겠어요😭
2550,별이병원  오늘 발톱 정리하고 발바닥 털도 밀고 항문낭까지 짰습니다🤣🤣 일주일전에 항문낭 엄청 짰는데 오늘도 항문낭 많이 나왔다네요😂 그리고 왼쪽 뒷다리 슬개골 탈구가 약간 있어요 심한건 아니고 빠졌다 다시 들어갈정도라 살도 조금 빼고 높은곳 점프 못하게 해야된다고 하네요 00
2551,아300까지 언제한담🤣 머리에 쥐날거 같음 😁           1  1  593
2552,눈물콧물 다 짰음 😢😭 오늘도 울면 ㅠㅠ 아이라이너 다 지워진다 🤣 7
2553,510 미래의 나는 이마 초인적인 능력을 발휘할거에요 🤣🤣 초인적인 능력으로 통장도 채울거고 ㅋㅋㅋ
2554,0701 전 깊티 완전 금방 써서 쌓일리가 없어요🤣 이벤트 말구 샘이 유효기간 얼마 안남은것 부터 얼른 쓰세여
2555,🤣🤣🤣🤣나같으면 심정지
2556,이거 안 친해서 어색한데 둘 다 서로 친해지고 싶어하는게 보여서 넘 웃김🤣 632
2557,1215 저는 고등어 초밥 120갠가 팔라 그래서 하루종일 스시 만들어요 진짜 손목터널 증후군 생길거가타요 🤣🤣🤣🤣🤣🤣
2558,1013  앜🤣 지쨔 왕긔엽긔 오늘 짜증 반은 날아갔쒀여 감삽니댯 넘긔여워서 초멘에  이리  저 많이 웃고 가여
2559,호오 야노현장 덥치고싶다🤣
2560,881029  58959251 묠랐지모야 예전에 내 자리에도 있었는데 내가 맛없게 생겨서 안먹는다고 쳐박아뒀나도 그랬네🤣🤣 근데 오늘 먹으라고 옆에서 지켜봐서 먹었다능😂
2561,원신축제 후기  진짜 너무 힘들긴했는데 진짜 너무 재밌었다 코스어분들 다들 넘사로 멋지시고 예쁘심 ㄷㄷ 또 가고싶은데 자신이없다🤣
2562,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도그래요 왓더ㅍ까지 🤣
2563,ㅤ       🤣 ㅤ
2564,꺅 순자샘 최고 🥹🤍🤍 방금 순자샘 글 읽고 왔는데 이게 무슨 일 연예인 보는 기분이랄까요ㅋㅋㅋㅋㅋ 🤣🤍
2565,ㅎㅏ 정말 😇😇😇🤣   9
2566,126789 잘하셨어요 저도 지금 남편이 이상한데 끌고와서 개고생중이네요 ㅜㅜ 에어컨틀고 방콕이 체곱니다👍👍🤣🤣
2567,턱선에 여럿 베일것 같아요🤣🤣
2568,아 ㅋㅋㅋㅋ 다리가 보이는 이제야 만족🥹🥹 ㅋㅋㅋㅋㅋㅋㅋ모자 핏이 죽이네요 스승님👍👍  석지니의내킬때를응원해♡      방탄소년단진  그쳐하앍이 앓는 포인트로 단축어같은 느낌🤣
2569,966   8841236 1 9    87729809 믿습니다 테멘 🤣🙏
2570,매력적이라는🤣
2571,814 마쟈요 느끼한거 잘 못먹는건데 세상 충격 먹은 얼굴해서 치킨 안좋아한다고 할때마다 반응 넘 웃겨요🤣🤣
2572,스베파는 없나요 🤣 64
2573,7  ㅋㅋㅋ 갑자기 😜🤣🤣😂 하실 만 하세요 첨에 전 많이 어렵고 복잡해서 그랬는데 이젠 좋아졌어요 팬플이랑 유사하니 괜찮으시죠 저쪽은 막판에 왕창 부어 속을 뒤집어놓곤 하죠;; 오늘도 이기즈아💪🏽
2574,하하하하하하하핫 지민아 우리 커플이야🤣🤣🤣 나도 올블랙으로 입었으니까😆😆 마구 우겨본다ㅋㅋㅋ            31
2575,2 헉 설아😭 나 물먹고 있었오🤣
2576,아 재밌었다😆 배우님들 하이터치로 가까이서 보니까 더 잘생기고 키도 더 커 ㅇ0ㅇ  나도 모르게 흐억 소리 냈잖아🤣
2577,3   오오 지니님 부계  석지니의내킬때를응원해♡  저번에 팔 한거 같은데 아니였던가🤣     방탄소년단진
2578,13 이것은 모두 매울 것입니다 나는 확신합니다 맵지 않다 혹은 순한 맛이다 라고 써 있더라도 그것은 한국인 기준입니다 외국인에게는 매울 것입니다🤣🤣 56
2579,616 0616 앗건행님 휴무는 지켜야죠 일욜 막콘만 목 빠지게 기다리고 있는 중이라 ㅋ 🤣🤣
2580,고루시 1착🤣 6
2581,아나 이 악개씨 사시나무인줄 너무 벌벌떠는거 아님 냄새도 맡기전에 픽픽 자빠지묘는 니가수는 누굴믿노 ㅋㅋㅋㅋ 힘을 키워 인용도 쫌 보고 🤣🤣🤣 375
2582,얘네들 특징이 이승만 전두환만 아는척 오지고 꼭 가르치려듬 김어준 방송에 역사라고 가르치는게 딱 이 둘 뿐인가봄 🤮애니프사인데 반일도 쩜🤣
2583,89 저도 제 옆자리 카톡 소리키고 톡해요 하🤣🤣
2584,ㅋㅋ 이런반응 해주시는 울 님들 천사님들 맞지맞지  🤣🤣🤣🤣   석지니의내킬때를응원해♡      방탄소년단진  가리니까 나은건 공공연한 안비밀ㅋㅋㅋ
2585,770302 헉 깜놀;;;🤣🤣🤣 3
2586,크흑  저도 그 멜돔 🤣
2587,전 괜찮아요😊  짐 버터에 한마리 더 구윘어요🤣🤣🤣
2588,🤣🤣🤣🤣🤣 그쳤슴다
2589,하다가보니 뭔ㄴ갈 깨달았습니다  바로 자수 라인은 얇게 해야한다는거 🤣😂😂 연습이라서 정말 다행이군요   다시해보겠습니다 제법 웃겨요 67
2590,가현아😅😅🤣🤣
2591,캉밴을 아셔서 놀랐는데 그곳은 지금 광활한 곳이라 차마 가까이 보여드릴 수 없어서 일단 곧 끝나는 이집트핫가이부터 스타트해봅니다🤣
2592,흐압 이뿌고 부롭따아  😍😍😍 제 얼굴에 연지곤지로 부탁혀요🤣🤣🤣
2593,아니 저기요 본인들도 이해안되면 저희는 어쩌죠 🥲🤣 2
2594,46 ㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠ 쌍둥이 공주 엄청 좋아했어요 용돈모아서 팬시 공책도 사고ㅋㅋㅠㅠㅠㅠㅠ 비슷하게 유희왕의 파트너나 어탐의 핀퍼른 처럼 또 하나의 나 설정도 엄청 좋아했어요 역시 덕질 뿌리는 달라지지 않네요🤣🤣🤣
2595,74 어제 마트가니까 진라면 맥주도 있더라구요 🤣 라면 혼종이 많아졌어요 ㅋㅋ
2596,이거 대폭1였네요 하와이안스타일🤣🤣🤣🤣멍청 그래서 안버리고 가지고 있었나부다
2597,둘이 만나서 성원이 너무 좋아 탄이 너무 좋아를 2분에 한번 씩 외치고 있는 ㅋ  추임새는 보고 싶다 임 ㅋㅋㅋ 너무 웃겨 🤣🤣🤣🥰🥰🥰
2598,93 우리 수 어뜨케 지나가여🤣   저도 적당히 취했🤩
2599,0307 오리 님 🤣🤣 저 돈 열심히 쓰고 다녔습니다 🤣🤣
2600,헉 술 아직 못드셔보셨아 아직 미성년자시면 그러실수도잇겟네요 사실 술을 맛으로 먹을려면 비싼술을 먹긴해야하는데 소주먹는건 결국 취하러가는거긴하죠😵‍💫🤣
2601,해외 공연 갈 때 마다 단기간에 외국어 빡시게 공부해가는 규 덕에 당최 뭐라하는건지🤷🏻‍♀️ 대신 몸짓이 배로 ㄱㅇㅇ보여요🤣
2602,1204 0526   27985844   2307 3 06137 25  크흡 이런 걸 타고나다니🤣🤣🤣 앞으로도 좋은 것만 보고 살게용ㅋㅋ
2603,1 é  🤣  블랙핑크 로제 넌 아름다워 블랙핑크 로제 멋있다 블랙핑크 로제 넌 완벽해 블랙핑크 로제 골든 보이스  블랙핑크 로제  É   É
2604,아 세상에 미치겠다 이 그림 좀 보고 가세요🥺 저 팔찌가 너무 귀여움 아아🤣🤣🤣
2605,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그런 건 제가 하면 된다구여🤣🤣🤣
2606,오늘이 첨이어따🤣🤣🤣
2607,오마이갓 와중에 프링글스 들고 있는거 너모 귀엽따🤣 88
2608,3103  😆😆😆😆😆 지민이 나간후로 영혼이 없어요 이해해주셈요🤣🤣🤣 지민아 나도 데려가ㅋ
2609,치은우 물을 왜그렇게 쪽쪽 먹는곤데 끼부리기 마음껏하고 다 꼬시고 돌아와🤣🤣  차은우   2022
2610,1013  🤣🤣🤣🤣🤣🤣 나조차도 몰랐는 포인트들을  역시 토닥님👍👍👍 하해와 같은 야량으로 이해해주셔서 감싸감싸요  앞으로 받들어 모실께요😆😆
2611,정말 보물창고네요🤣 오늘도 화이팅입니다🌟
2612,ㅋㅋ그쳥 과연 8월달에 먹을 수 있을지🤣
2613,0303 🤣🤣🤣🤣🤣😂😂😂😂😂 아 저 진짜 빵 터졌어요
2614,897 핰ㄲㅋㅋ ㅋㄱ 그때 엄청 난리피웠죸ㅋㅋㄱㄱㅋㅋㄱㄱ 미츠리를 뽑겠다는 열정🔥 헉ㅠ 그렇게 해주시면 진짜 감사하죠ㅠㅠㅜㅠㅜㅠ 저도 랜깡하고 렌곸상 나오면 벚꽃차 님 디엠 두드리겠습니다🤣🎶
2615,0526 2307 27985844    1204 06137 25  🤣🤣🤣🤣🤣🤣🤣🤣🤣저 배꼽빠져요아우 기여워💜💜 총짤 찾아서 모니까님한테 갔는데 큰총 두갠거에요 진짜 리얼 당황해써리얼 짜증나는데 너무 웃긴거에요🤣🤣🤣
2616,🤣🤣🤣😂 타오바오 배쪼 여시는 분 많으시니 찾아가보세요😘
2617,🤣🤣🤣🤣🤣🤣 입이 고급져진ㅎㅎ
2618,616 ㅎㅎ 그러게요🤣🤣
2619,125 캐리어 비우고 갈거야 🤣🤣🤣
2620,3642 ㅇㅇ 그래서 멍때림요🤣
2621,🤣🤣🤣복근없데🤣🤣🤣 전 복근없어도 영탁오빠가 좋아요😍😍🥰🥰 5
2622,문제풀이도 해야만 🤣😂😭
2623,10130613 2 0502 1013  ㅋㅋㅋㅋㅋ짐포랑날찡 요새 셋뚜바리야🤣🤣🤣 아이 둘다 내 넓은 품에와 사랑해주께거부하면지민이븨앱라이브놓친다🤓
2624,220730  마타하리 섭르망 세미막공💕 어느새 세미막공이다잉  창섭아 고생 많았어😭 오늘 솔타님이랑 막공이라니 내가 왜 긴장된다니🤣 오늘도 화이팅💙   섭르망 이창섭 비투비 마타하리 솔타 세미막공 32
2625,맞아요 화란이는 학창시절 한 번쯤 고백편지를 끄적여보았던 운동부 그 선배 같은 재질이에요 🤣💜
2626,모냥님 주무셔요  렉이 자꾸 걸리는게 낼을 위해 자라는 하늘의 뜻이 아닐런지 🤣
2627,아닛 오늘 고생하셨을탠데 이시간에도 답글을 😯 발판에만 필름이 있는게 아니었네요 🤣🤣🤣 감사합니다
2628,유명한곳이 저희집근처 있다던데요🤣
2629,너어어어어무 퓌곤쓰🥲 내 열정에 박수를👏🏻👏🏻🤣🤣
2630,우와 불전불패 신화를 이루셨네요🤣 추카드려여 쌤 😘
2631,구✊🤣
2632,760122 넵 받는건 잘 받을 수 있답니다🤣🤣
2633,2 아니 이모 우리 애도리 친구가 아녔어요 미쵸🤣🤣친신했떠염🤗
2634,맞아요 일단 휴식과 영양을 취하시고 그 다음에 활동하심이😭 흑흑 행복하긴 한데 더위 때문에ㅜ너무 힘들어서 기운이 없어요 마음의 충전과 몸의 충전을 맞바꾼 기분입니다🤣
2635,제목없음 세번째 유료 광고👏 정책 소개하는건 관심분야가 아니면 재미없는데 긴장한 주무관님을 놀리는데 진심인 형돈오빠 덕분에 재미있었다😁 오봉집에 이어서 삼행시 늪에 빠진 형돈오빠🤣 정형돈 고승우 제목없음 정형돈의제목없음  농림축산식품부 국립농산물품질관리원 7
2636,3128 어 홀몬2회차 노업시디 🧔🧐🤣🤣
2637,ㅋㅋㅋㅋ위에 사람들은 순딩순딩 아래 사람들은 똘끼똘끼 웃기당🤣😄😁 521
2638,2  진짜 깜짝 놀래써여 ㅋㅋㅋ 재아니야 저거 재아니야 했다는 🤣🤣🤣
2639,520 그래서 새 파츠 줬을때 이쁜걸로 바꾸다 보니 지금 밍이가 완성이 되었고 지금 섭종이 얼마 안 남았지만 그래도 진심이 되어 트위터 계정파고 트친소 돌리고 그러다 보니 거래카페 매물보고 아이들은 늘어나고 저도 밍이 하나만 키울줄 알았어요🤣 어쩌다 진심이 된 케이스입니다
2640,125 소독차 ㅋㅋㅋㅋㅋ 🤣🤣🤣
2641,3514 아👍👍👍👍👍깊은 깨달음🤣💕
2642,22 여우구루도 고구마 많이 먹고 병원 갈 일 생길까요ㅋㅋㅋㅋㅋ 조심해 여우구루 🤣
2643,국민의힘 지도체제 놓고 대혼란권성동 사퇴 압박 출처    네이버 뉴스 6 쓱삭쓱삭🤣
2644,중국이 빠진게 너무 웃긴다 🤣🤣🤣 02
2645,14    0901   6002 3821 71 0613 9866 1  7 짐니가 시카고 갔고 윤기가 와서 메리미 중인거죠🤣🤣                   💜
2646,뭐얏🤣🤣🤣
2647,ㅋㅋㅋ 🤣 41
2648,비빔국수를 먹었더니 오늘은 잔치국수가 땡기네요 근데 맛집이 아직 문을 안열었어요🤣 난 냉국수말고 온국수가 먹고싶단 마리야🥲
2649,ㅋㅋㅋㅋ 자기왜 당황했어🤣☺️ 59
2650,0613  맑음님 오랜만이에옹❣❣ 일하다 짬나서 탐라 잠깐 오면 알티만 조금 하고 하다보니 뭔가 이렇게 트윗쓰는게 되게 어색하고 이게 뭐라구 낯가려지구 구러네요 🤣🤣🤣 울 맑음님뚜 식사 맛있는걸로 잘 챙겨드시구 건강한 하루 주말 보내셔요오🙆‍♀️💜😚
2651,방학을 맞아 본가를 방문한 장꾸 삼촌에게 봉변 당하는 조카같아🤣🤣 6
2652,하나 배운 게 생김 경락은 위아래 좌우로 다 해줘야 한다는 거🤣🤣
2653,77ㅑ 3 남았어요 카운팅 하는것도 나름 재밌는거같아요🤣 22
2654,7793 운명론자 아니었는데 어제 진짜 놀랏자나ㅋㅋㅋㅋㅋㅋ 나 근데 깊게는 안 먹고 찔끔찔금 돌아당기면서 먹어서🤣 너무 실망하믄 안대 자갸 🥺💕 ㅋㅋㅋㅋㅋㅋㅋㅋ
2655,이야 언니 대다나다 쓰기시작하면 장난아니긴한데 ㅋㅋㅋㅋ 그래도 편한건🤣🤣🤣🤣🤣
2656,백의민족하니까 의심받던 민윤기씨 생각나고🤍 🤣 13
2657,오케스트라단원들로 인해 화가 잔뜩 난 이고르 가다가 꽃니진이 붙잡더니 진정하라면서 저길 보라고 윱디아 가리키더니 한쪽 팔 이고르 어깨에 댄 상태로 보다가 윱디아가 소개하면서 정중히 인사하고 객석에서 박수나오니까 그 자세 고대로 물개박수치는 꽃니진🤣🤣🤣🤣
2658,17 거봐요 좋 좋아 빠 빠르게 꺼 꺼져 퍼팩💯👍👏  상품은 너님을 평생 트친으로 함께 하는것 입니다🥰🤣
2659,요새 마감 빼고 아무것도 기억못함 그냥 그 외적으로 삶이 없음 근데 이것도 회사 다닐 때 일임 프리랜서 되니깐 걍 업무 외적인 것들은 머리 한 켠에 잘 안 들어옴 아직 일 관련으로 조율하는 게 좀 버거운 것 같음 하다보면 나아지겟지 생각함 프리 선배는 2년 하니까 좀 수월해졋대🤣 한참 남앗네
2660,완벽한 후기 글이네요🤣
2661,ㅋㅋㅋ 귀여운 🫠🤣
2662,아기들 삑삑이신발 신으면 소리나는 거처럼  우리 강아디 움직이면 달그락 소리 나는 거 웃겨죽겠다🤣 47
2663,탐라가 혼란해 보정본 올립니다 항상 늦게 올려 죄송죄송🤣🤣 물론 보시는 분들은 없으시겠지만 미리 사과😋 796
2664,하 진짜 너무 좋잖아요 🤣🤣🤣🤣🤣
2665,나 지난 주로 돌아갈래 😭😭😭  다행인건 다음 주 토요일 봉화 은어축제🤟 그래서 토요일 언제 오냐🤣🤣🤣  근데 공지는 언제쯤 해주시나요 5446
2666,배씨 이름으로 되었다고해서 갸 부동산일까🤣🤣🤣
2667,9  🤣🤣🤣 요즘 같이 더운날 땀냄새를 빼기위해 60도 이상의 온도로 빨래 돌리고 있네요🥹 8
2668,핑크썬그ㄹ스🤣 바캉스룩에뽀인ㅌ고민하ㄷ선택😆 36
2669,숲을 보지말고 나무를 봐라   뭐 작은 크기는 아니지만 😏 더 커 보이지 않을까요   입에서 털 나오면 찝찝 하지 않을까요 🤣   서로서로   78
2670,이게 다 한남들이 키작못생무능소츄기 때문인데 한남들 성형이라도 시켜야 된다🤣🤣🤣 48
2671,여러분 제 행복이 연장 되었습니다😎😅🤣 2768
2672,아무리 핑크가 필요하다 해도 그렇지 손해 보는 장사를 하시면 어떡하냐구요 이 사람이 🤣 기각하겠습니다
2673,02년 02월 🤣
2674,456 완전 친한 애들은 너가 인프피라고 너가 엔프피 아님 라고 하고  그냥 일반친구들은 너 인프피 이미 예상했음 넌 인프피일 수 밖에 없어 라고 해용🤣🤣
2675,ㅋㅋㅋ저 회지 레전드인듯🤩 궁금하신것 발견되면 뭐든 보내주셔요🤣
2676,1106 이미 예전부터 타투를 사랑하는 우리 오빠😭🤣🤣🤣
2677,고소장 받을만하다🤣🤣
2678,1001 풉킼 🤣
2679,228 61 지금 누니으 저으이 아되시 🤣😁 회자이데 외그래🤣
2680,헉 ㅋㅋㅋㅋ 저라도 다신 안가겠는걸요🙄😒🤣🤣 윤석열퇴진해
2681,해리너무웃겨 🤣🤣
2682,다 한국의 선진 웨딩촬영과 스튜디오 덕분 아니겠습니까🤣 다른 사람이 된 것 같았어요 히히 감사합니다
2683,228515 꺄하하 딸의 친구는 또한 딸이짘ㅋㅋㅋㅋㅋㅋ 언니 오면 우리 본가도 데리고 와야겠네🤣🤣🤣
2684,31502975 언니 잊모닝💛나도 맡겨놨는데 아직 안주넹🤣🤣
2685,진짴ㅋㅋㅋㅋㅋ 천하제일 명잘알대회 넘 재밌었음🤣🤣🤣 웃음과 해학이 넘치는 문파들ㅋㅋㅋㅋ 세일러찢님 최고👏👏👏 상품이 더 많아ㅋㅋㅋㅋ 웃음 포인트 한시간 전통ㅋㅋㅋㅋ 힘드네요ㅋㅋㅋㅋ 두개의 심장ㅋㅋㅋ 쥼맬ㅋㅋㅋㅋㅋㅋㅋ 또 하면 저도 나가도되나요ㅋㅋㅋㅋㅋ
2686,에 드디어 채색 마무리 짓고 정산을 하게 되었습니다 최근 이슈로는 손가락 사마귀 수술로 그림 그리는데 지장 있는줄 알았다만 전혀 문제가 없었습니다🤣  내일 방송에서는 지장이 없을거라 판단됩니다 저는 또 다음주 이맘때 다시 찾아뵙도록 하겠습니다♡  아트 봐주셔서 감사합니다    1
2687,이거 직접 영접 하시고 실망 안하길 노력해야겠네요🤣
2688,143 폴댄스 장비는 비키니라 빌려주긴 좀 글쿠 스노보드복은 여러벌이라 빌려주기는 해 겨울에 한두번 가는데 사기는 오지게 비싸자나 단 ㅋㅋ 고글은 못빌려줌 ㅋㅋ 알지 🇺🇸 에서 사와서 서양인핏이라 광대뼈찡기고 코 들떠서 못쓰는거🤣🤣🤣🤣 핫핑크 땡땡이 고글에 반해서 덥썩 샀다가 낭패봄😭😭
2689,아침에 냉동실에서 꺼내온 얼음 동동 막걸리와 포레처럼 야무딱지게 구워온 찌지미❤ 역시 이맛에 등산오는거지🤣 7
2690,14  야 너 휘적거리는 거 진짜 웃겨🤣
