,tweet
1618,890426 남친미 오져요🤦‍♀️💦
1619,하 미친 여러분 애들아0명 제로방님이 너무 잘생겼어요🤦‍♀️🤦‍♀️
1620,찌질하게 비멘이나 달고 있고🤦‍♀️
1621,1 진짜하 허리 45도로 꺾여서 머리 사이사이로 봤어요🤦‍♀️ 제발
1622,89 후잡아도 마냥 좋아할수가없는🤦‍♀️ 알려주셔서 감사합니다😍
1623,ㅅㄱㅌ🤦‍♀️
1624,애미야 인트로도 길구나🤦‍♀️🤦‍♀️
1625,제발🤦 하이브 주변 돌고 애들 끼워넣는거 대체 언젯적 옥장판 수법이냐 할매 할배들 관광 시켜주고 약팔아 돈 챙기던 거기서 변함이 없잖 영화사 대표까지 껴놨어  이 나쁜🤐 4
1626,십알 무쳤다 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️💥💥💥💥💥💥💥💥💥💥💥💥💥🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵
1627,43458697 오늘도 지 복숭아 주는 줄 알고 쫄래쫄래 다가오더라구요 ㅋㅋㅋㅋ 배가 불렀죠 아주 그냥 ㅎㅎㅎ 먹을 것 앞에서 한 없이 약한 멈🤦
1628,0567 저기요너무하시네🤦‍♀️
1629,평생 못찾을것같아요 눈물🤦‍♂️
1630,저 어릴 때나 학교 일찍가면 좋다고 13월생들 빨리 보냈다가 발달 차이로 무리에서 치이고 학습능력 따라가느라 힘들었다는 사연들을들을 수 있었는데 그걸 😂 🤦 😢  지금 하겠다는 대통령 누구죠
1631,나는 항상 같은 실수를 반복하는 듯 이너컨츠 양쪽 뚫고 살튀 개 심해서 매일 찌르고 짜고 반복하다가 괜찮아지니까 아웃컨츠 뚫고 살튀로 개고생하는 내가 어이없음🤦‍♀️🤦‍♀️🤦‍♀️
1632,박문대 미모 무엇🤦‍♀️
1633,계이를 했는데도 그 오류가 있으면 곤란해🤦‍♀️
1634,흑세라 오노는 핏이 정말 세라복은 사실 오노같은 체형의 남자를 위해 만들어진게 아닐까 싶을만큼🤦‍♀️
1635,알티 그러지마 그러지마 일하다가 너무 스트레스받은 나머지 이가 깨진사람인데 진짜 이악물고하느라 이가깨질정도면 그건 정상이 아니라는뜻이에요 나는 깨진거 느끼자마자 바로 일하다말고 달려가서 신경치료까지는 안했는데 계속 랭킹뛰느라 안가셨다니 할말하않🤦‍♀️🤦‍♀️🤦‍♀️
1636,1219 그니까🤦‍♀️🤦‍♀️🤦‍♀️ 역시 너랑 나랑 포인트가 비슷해 저 표정😭
1637,마이크때문이라고 쓰고 마이크덕분이라고 쓴다 왜냐하면 나는 이번시즌 자첫부터 무려 ✨️끝시 어레인지✨️를 들었기 때문이다🤦 내 소원을 이렇게 푸네
1638,901 아니 오피셜이 나온것도 아니고  메인디렉이 ㅎㅅ인데 아니 ㅈㅁ이가 제가 할래요 하고 때를 써서 올라가겠어요 그냥 공연 응원가는거면 어쩔건데 아니 지최애를 어디까지 후려치는데요🤦‍♀️
1639,그니까요ㅠㅠ 월이 너무 시크멋있게 인사해서 오오 이랬는데 잴의 앙큼력에 무너져버린🤦‍♀️
1640,25 하🤦‍♀️🤦‍♀️다시울기시른데
1641,🤦‍♀️  너무 좋아
1642,3022 쭈왑 🤦‍♀️사심가덕
1643,이 계정이 원래 다른 장르계였는데 이 계정 탐라에 슈가 처음 뜰 때만 해도 이 보라색 주술사한테 제가 폴인럽할 거라는 생각은 못했죠🤦‍♂️🤦‍♂️🤦‍♂️
1644,내가 이 개짱공연을 보고 쓰는 후기가 아 미쳐따🤦‍♀️🤦‍♀️ 이거 하나뿐이라는게 내 기억력과 글솜씨가 너무 저주받아서후우
1645,5   맞아요❤️‍🔥❤️‍🔥 우리호비 너는 어떻게 연습하는 모습마저 쏘 핫한거니🤦‍♀️🤦‍♀️  시카고는 좋겠다  🔥🔥
1646,아쿠아리움 사람댕많아 무슨 물고기보다 사람이 더 많은 거 같어 🤦‍♀️
1647,아제발🤦‍♀️ 8
1648,3993 헐 정말 왜 그러는 건가요 하🤦‍♀️
1649,9396 아 유여주도 포기못해이 남자들 예쁘기까지 하네🤦‍♀️
1650,2 와 완전 전 줄 알았어요 하 뿌무랑 바쿠백 같은 거도 사야 되는데 지금 못 사고 임ㅅ어요🤦🤦
1651,14 무서운 고노고🤦‍♀️
1652,아 그리고 또 다른 팬이 찍은 영상을 인스타 릴스를 통해 보게 됐는데 조지가 팬을 상대로 삼세판 다 이겼다고 가위바위보 왕이셔 우리 조지 모다는 게 읎으셔 👑😭💗🤦‍♀️  6
1653,12 그림이 안그려질때요 제가 그림을 못그려서 최애 얼굴이 망가질 때🤦‍♀️🤦‍♀️
1654,시즈쿠 배너 어디갓냐、、 추석쯤에나 일듯🤦‍♀️ 3
1655,음그래도 우리집안은 좀 낫지 장손이 망나니인거 알아서 책임이 나한테 넘어온만큼 대우도 해줘 장손집안만 문제인데 작년에 하도 짖어대길래 입에 칼 장전하고 받아쳤더니 좀 잠잠해졌단 말이지 오늘은 얌전하려나🤦‍♀️
1656,잠자리랑 교통사고 날뻔🤦‍♀️
1657,🌫 포탄설렘 새우튀김 평택 안산   🤦‍
1658,2521 아주 그냥 희도 관한거면 다🤦‍♀️
1659,또 끝내주는 데이트를하고잇나보구나 개같이조용하다 집에서 이런거나 하고잇겟지🤦‍♀️ 데이트잘하구 만난거 티좀내주고🥲 8
1660,흑너무 힘들었습니다 내일 혼자 메쿠해야할듯해요 그리고🤦‍♂️🤦‍♂️🤦‍♂️
1661,3 코로센세가 스기노를 위해 미국까지 날아가 직접비교해보고 스기노의 자존감을 채워줘서 꿈을 이뤘다는게 벅차요🤦‍♂️
1662,075 🤦😘사랑해
1663,요전에 오사카에서는 40도가 있었어🥵 그날 반나절을 걸었더니 타버렸어🤦‍♀️ 수분을 제대로 섭취하고 열사병에 주의해용😊👍 4
1664,🤦‍♀️🥹👏👏👏👏👏👏👏 이 연성을 보고 비스트의 아름다운 밤이야 들으러 갑니다 0
1665,귀여운거옆에더귀여운거더귀여운거옆에더더귀여운거 맛있는거옆에더맛있는거 더맛있는거옆에더더 맛있는거 🤦🤦
1666,이런 무자비한 각도에서도 예쁘면🤦‍♀️ 4544
1667,하다야🤦‍♀️❤️ 4
1668,앗 나름 근접한 추론이었네요🤦‍♀️🙋‍♀️🤦‍♀️🙋‍♀️ 어디가
1669,이제야 다 도착해서 분철하고있는 사람 아직 위버스 예판은 도착도 안했어🤦
1670,1226 그니깤ㅋㅋㅋㅋㅋㅋ덩말🤦‍♀️🤦‍♀️🤦‍♀️왕이여 아주
1671,1012 ㅋㄱㄱㅋㄱㅋㅋㅋ아놔ㅜㅠㅠ세이시는 공부만 67년을 더 하다가 의사가 됩니다레지던트부터 시작해서훌륭히🤦‍♀️🤦‍♀️료스케는 뭐가 되나요우리 아기 성장을 옆에서 지켜봣어야하느데
1672,아씨밥먹기 직전에도 넘 무리하면 안됐었나;;🤦‍♀️체한거같아흑 ㅠㅠㅠㅠ😰💦막판 13렙 할려다가 14렙 갔었는데🤭
1673,890426 아 진짜 미쳤어요ㅠㅠ엉엉 짦갈머흰색티가 너무너무 여름스럽고 청량한데 지는 그냥 드럼만 열심히 치고있다는게 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️개반칙 유죄  아 이걸로도 이정도인데 ㄹㅇ 솔로컴밷하면 어떨지 덜덜이네여
1674,0816 하 또 이렇게 한면을 꼬셔 버렸네요 🤦  죄삼다
1675,10 료스케  목떡  편집을 어떻게 하는지 모르는🤦‍♀️🤦‍♀️ 그나저나 곱디 곱네요 귀여워
1676,흑흑 그 때의 그 날을 잊을 수가 없어요🤦‍♀️💗
1677,한국오니까 태국음식먹고싶음🤦‍♀️
1678,구경좀할래내폴라  나의사랑나의어여쁜폴라 비밀의숲에서비밀폴라한장 저기요혹시폴라있나요  🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️너무 귀엽쟈나 45
1679,🦊 본체는 까리한데 가끔 말랑함 그게 사람 미치게 함 🐰 본체는 말랑한데 가끔 까리함 그게 사람 미치게 함 결론 귀여워 죽겠어요🤦‍♀️ 2
1680,사찾글   사람을 찾을 수 있게 도와주세요🥲 커미션 완성작들 전달을 해 드려야만 하는데  계정이 디엠 오류로 하나도 뜨지 않아 전달을 해 드릴 수 없는 상황입니다 🤦‍♂️ 저 계정으로 띠부띠부씰 커미션 신청해 주셨던 분들 디엠 주실 수 있게 도와주세요🥺
1681,🤦‍♀️담주
1682,하 이 잼미니아기뭐임🤦‍♀️🥹 61
1683,아🤦‍♀️ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 6
1684,작년에도오빠랑내기하는데ㅠ 너무뻔뻔해서할말잃ㅎ 올해도ㄴㅏ약간좀걱정되는데;;;;🤦‍♀️
1685,하 진짜스페켜서 최애자랑질 하고싶다 🤦  밤새할수있어 내 변태적인 취향도 말하고싶어
1686,초록귤 다음으로 날데려가줘 나오는 게 진짜 미친 거 같아🤦😭💦 여름에 태어난 이 남자 본인이 여름을 싫어한다 해도 난 당신 덕분에 여름이 그리 싫지 않아졌오
1687,갑좍 고백 넥 자첫하기 전에 내용 1도 모르고 가서 댄 엄청 경계했음 뮤직할에 개비들 너무 많아서 그만 🤦‍♀️
1688,진짜 너어무 귀여워요🤦‍♂️
1689,하😮‍💨😮‍💨😮‍💨 애도리진짜🤦‍♀️🤦‍♀️ 2489
1690,아 🙂 너무 기엽따 싸인🤦‍♀️🤦‍♀️
1691,오늘 예민미는 아무것도 아니었고 이때가 진짜 손목 문제웹툰 작업 등으로 오윤 작가님 예민미 최대치일것같은🤦‍♀️ 35
1692,아무로토오루 혀 내미는 거 유죄 🤦‍♀️; 1
1693,거기 아무것도 없어서 들어라려고 하는건데🤦‍♂️🤦‍♂️ 마자요ㅠㅠㅠ 본인은 이해 못하는 게 사람 더 미치게 하는지도 모를듯요ㅠㅠㅠ 그리고 지옥의 4각중에 무라야마의 바운더리에 가장 가까이 있는 게 후루야도 코브라도 아닌 의외의 토도로키 일거라는 게 너무 좋아요
1694,48 지하철역에서 꾸물대다가 지하철 하나를 보냇더니 이 사단이 나네요  🤦‍♂️
1695,쟈기그거알아 나 11시에 끝ㄴㅏ🤦‍♀️
1696,아 제가 오른쪽 구석에 짱박혀있었어서 못 봤나봅니다🥲🤦
1697,➡ 커닐 용인귀요미 재택부업  🤦
1698,과몰입주의 🤦💦 언제 들어도 심장 뛰는 내 인생 드라마 🎬  플레이리스트ㅣ 딩고뮤직 37 より
1699,1004 앜ㅋㅋ 이상혁 미치게따🤦‍♀️
1700,새삼 안 녹아있어서 또 오 싶기두🤭 하 진짜 린옹 어케 다들 이렇게 잘하는지 모르겠어요 오늘 감정선도 너무 좋았고 나오는 대사들도 진짜 하나같이 다들 맴에 콕콕 박히구 자체레전🤦‍♀️🤦‍♀️
1701,287 🤦‍♀️ 오히려 좋아
1702,방심하면 이렇게 훅훅 치고들어오는🤦‍♀️
1703,내가 토모리였으면 진즉 히로를 납치했을텐데🤦‍♂️🤦‍♂️🤦‍♂️
1704,0621 이둘을 안사랑하는 법을 알고싶습니다🤦‍♀️
1705,🤦‍♀️🤦‍♀️🤦‍♀️완전 천사
1706,정답은 렌고쿠씨 조용히해주세요 사람들이 와버려요 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 허어어엉 허어어엉ㅠㅠ
1707,생각해보니까 위에 20220727 이네요 🤦‍♀️
1708,0526 샘 가족하고 싶어ㅇ 멋있다170이 넘는 여자🤦‍♀️👍
1709,노답 태진🤦‍♂️🤦‍♂️
1710,😝 개냥이 공복런 저렴한과일선물  🤦
1711,오디션에서  왜 맘을 바꿨어 그냥 해봤어  이거 서코핕도 현젯도 고개 살짝 돌려서 서로만 바라보고 속삭이듯 말하는데🤦‍♀️🤦‍♀️
1712,하 진심 살다보니 오티피 더블데이트도 다 보고🤦‍♀️ 내가 걔네 보다 하루 더 살아서 걔네 백년해로 하는거까지 다 보고 뒤져야겠습니다 8
1713,일하면서 실컷 남들 사정에 맞춰서 내 시간 내 기력 다 쓰는 판국인데 휴일까지 이러면 어쩌라는 🤦‍♀️
1714,00 희님 왜 나한텐 🤦‍♀️🤦‍♀️🤦‍♀️ 스엠 반성해
1715,073 사랑한다는 말이 이렇게 사람 뇌를 정지시킬 줄이야🤦‍♀️
1716,나 돈 없는데이건하아각이자나🤦‍♀️ 3
1717,024 진짜 저대로만 나와도 꺄아아악 진짜 젠인가 유전자 말해모해😍🤦‍♀️
1718,616 와 아니 이렇게까지 해야하나요🙊🤦‍♀️  기어서 들어오는 씨큐들 그게 더 방핸데
1719,헐 🤦‍♀️ 사  기치는 것들은 전부 죽음공책에 이름을 써놔야
1720,너무 피곤해서 잠든사이 인라를 하다니ㅠㅠㅠㅠ 들어갔더니 간대ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캡쳐타임만 본사람🤦‍♀️😭
1721,0422 도라방스에요🤦‍♀️
1722,🤦‍♀️ 어딜가나 ㄱㄹㄱ가
1723,구석에서 머리 쓸어넘기기 스킬 구사중인 미남 🤦‍♀️ 7735
1724,영사해 애들아 🤦‍♀️🤦‍♀️🤦‍♀️ ❤️‍🔥
1725,우리 착하고 희망적이 제홉한테 왜 이런 애들이 붙었을꽁에휴 호비는 죄가 없다🤦‍♀️ 66
1726,오랜만에 말레우스그리니까 감 다잃었음🤦‍♂️ 1
1727,2 아 제가 노담 엘리 해품달까지 다 봤는데 모차는 못 봤네요🤦
1728,바로 극락가버리고 마는 🤦‍♀️😭👊 5391
1729,41 하기차표 끊어야겠네요🤦‍♀️
1730,샘들 생각보다 많이 왓서요글 조금밖에 안 적었는데 관심 주셔서 사랑합니다🤦‍♀️🫶 30
1731,아 아육대 혹시나 못간다고 막 불이익생기거나 그러진않겠지 존나 불안하네🤦‍♀️
1732,하김성균 갸루피스 몰라서 엄지 펴는거 진짜 귀여워🤦‍♀️
1733,이미친최차니🤦‍♀️🤦‍♀️ 여며어악
1734,818 아 열받네 저기요 🤦 덤비세요
1735,🤦‍♀️🤦‍♀️토우마 켄토랑 있으면서 그런눈치는 좀 배워뒀어야
1736,4 이와중에 페이탈러브 버전1있는지 확대해보는 나🥲🤦‍♀️
1737,3번을 나눠서 올려야 한다니🤦‍♂️
1738,하쉬바단장님 가장 사랑하는 불렀니🤦‍♀️
1739,진짜요 싓찌가 책임져야만 ㅠㅠ 각막손상이마손상뇌손상 여러가지로 손상와요 이게 현실인가요 아찔하네요🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
1740,갤탭8 플러스를 살지 울트라를 살지 너무너무너무 고민🤦‍♀️ 그림도 그리고 영상도 보고 필기도 할 건데 거거익선이 진리일까
1741,그죠ㅋㅋㅋㅋ언제 서울까지 가요🤦‍♂️🤦‍♂️ 천안 갤러리아는 잘 안오니까ㅋㅋㅌㅌ
1742,너무 좋다 너무 좋아서 기절할 것 같다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️하 세상에ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 2449
1743,55217 ㅇㅈ합니다 세가 요즘 폼 살더라구요 다 예뻐 무슨🤦‍♀️
1744,060829 네 배터리 챙기라고 했잖🤦
1745,오늘 제임스를 위해 내가 먹어본 오렌지 아메리카노가 몇잔인지 최선을 다했어 나  넷쨈 위해 샤인ㅁㅓ스켓으로 쥬스만들 사람  나야나🤦‍♀️🤦‍♀️🙋‍♀️🙋‍♀️🙋‍♀️   86
1746,딱히 할거 없어서 눈만 뚀륵 굴리는 사쿠🤦‍♀️🤦‍♀️🤦‍♀️ 遠藤さくら 18
1747,사람이 이렇게 사랑스러울 수 있는거임 콥이도🤦🔫🔫🔫🔫🔫 1
1748,꿈에서 섹스만 엄청했당 발정났나봐🤦  섹트
1749,예대도 전쟁 와 진짜 쉬운게 하나도 없 🤦
1750,3701 오오그럼 베라에서 받은게 맞나보네요 너무 귀여운 김종현일상이 귀여움 그 자체인데 어떻게 귀여움을 줄여보겠다는건지🤦‍♀️쌤 사진 공유 감사합니다🥰
1751,젯 그씬 뒤에 하는 디텔에 오늘도 이마 팍팍🤦‍♀️ 달콩님 정언보게 4일 얼른 와라
1752,09 악 은태 퇴근할때마다 오는 범진이🤦🤦 은태라면 정말너무 좋아할거예요ㅠㅠ 은태는 아마 운전면허 따지 않을까요 운전도 잘 할 것 같은 느낌으루 ㅎㅎ 근데 범진이가 운전한다면 뭔가 범진이 차 타는게 익숙해져서 운전 잘 안할 것 같기두 해요 여행갈때두 조수석에서 간식 먹여주고 헤
1753,모든일들이 그렇죠😅 기대가 크면 밀려오는 후회또한🤦‍♂️🤦‍♂️
1754,또 또 마이크를 먹습니다🎙🤦‍♀️
1755,01111 전 원래 오월신부만 들이려고 했는데 보다보니까 홀려서🤦‍♀️🤦‍♀️
1756,잠깐 로지 너 나 안 온 며칠 사이에 트친소를 올리다닛 안 되겠다 로지 단속하려면 자주 들어와야겠고만🤦‍♀️ 056
1757,탱 헤메스팀 덕에 눈이 너무 높아졌는데 핳  광야 입성때문에 뿔 같은 것들 꼭 달아야한다면 분명히 더 고급지고 예쁘게 스타일링 할 수 있을텐데  헤메스 다 너무 촌스럽고 싼티나요 소시 데리고 뭐하는 짓;🤦‍♀️  제발 무대의상이랑 남은 컨포는 정신차리고 예쁘고 조화롭게 해주세요 서수경실장님;
1758,결혼 갈길 아니 잠깐만요🤦‍♀️ 정영우가 먼저 정영우 얼굴보고 입덕한 에이티니  나 웅 죽어줄게😊응 죽을게😊 06
1759,5 홍아빠요 근데 호시가 버려진 애기 호랑이 주워서 기르는것도 보고싶어요ㅠㅠ   시럽아 제발 양심을 가지고 살아라 바라는게 너무 많다🤦‍♀️🤦‍♀️
1760,잔루 11개혈압상승 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
1761,1123 그죠 맞아요 사실 그냥 연하가 연상 졸업식 참가;만으로도 사건인데 저 한껏 꾸민 스타일링이 정말 혼자 어른이 되는 것 같은 연상 때문에 의식적이든 무의식이든 어른처럼 입고 나온 연하공 과하다 과해 🤦‍♀️ 계속되길ㅠ 🙆‍♀️
1762,0115 아 곤란해🤦‍♀️ 75
1763,허억 너무 예쁜거아냐 심장멎음🤦‍♀️🤦‍♀️🤦‍♀️ 눈에 별박은거봐 피 다 묻히고ㅅㅂㅋㅋㅋㅋ 왤케 뽀샤시하냐고
1764,그려서 그런지 더 자연스럽고 진짜 머리같아요듀림님의 정성이 가득🥰헐 사극듄듄이 사극 드라마 찍는거 상상해 버렸어요ㅠㅠㅠㅠㅠ듄 갓쓰고 나와도 잘어울릴것 같아서 기절🤦‍♀️ 저도 오늘부터 사극듄 소취해봅니다ㅠㅠㅠ
1765,귀여워 죽게따 🤦‍♀️🤦‍♀️ 7
1766,06199164 아 진자 🤦 다른분들 제치고 1빠로 가져갑니다
1767,혈압상승 🤦‍♂️🤦‍♂️🤦‍♂️
1768,나떨어져요 에서 클래식의 문제가 뭔지 아세요  하고 말하는데 약때문에 각성상태유전적 정신기질  처럼 보였다🤦 나 진짜 서영나탈리 한번만더보면 안되냐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ  그러니까 제가 하고싶은 말은 어떡해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1769,짱이죡 혹시나 해서 넣어봤더니 짜란 하구 초록나이츠 완성해서 냅다 들고 왘ㅅ어요 후하 🤦‍♀️
1770,2 이치카랑 카나데라니 진짜 너무 좋아하는 조합하 🤦
1771,2학기 시작하면 9월부터 종강 아니 이번에 종강이 있을까 내년 12월까지 내내 밤 새야할것 같은데  몸 또 안좋아 지는거 아닐지 벌써부터 걱정됨 비타민 팍팍 먹어주고 있긴 한데🤦‍♀️
1772,트위터만 하면 내가 입이 험해져🤦‍♀️
1773,앞에 계신 분이 우산을 너무 높게 드셔서 카메라 있으셔서 어쩔 수 없었던건 알겠는데 이동했더니 너무 극사 근데 배우님 출연하실땐 비가 그쳤다는 사실🤦‍♀️🤦‍♀️🤦‍♀️ 그래도 배우님 그나마 가까이에서 볼 수  있어서 행복했다 0
1774,1회차 홍화 다 끝내고 와우정말 멋진 이야기였어 이러고 있었는데 다른 루트에 반장 재회 컷씬이 있으며 동창회 합류전투도 따로 있고 스토리도 더 길다는것을 알았을때의 충격이란🤦‍♂️ 그치만 에델가르트를 사랑하기 때문에 까짓거 견딜수있어🙂
1775,🥺🥺🥺🥺👍👍💥💥❤️‍🔥❤️‍🔥왔다 그리고 까까도 왔어 선생님 본품보다 과자가 더 많아요😭😭😭🤦‍♀️💥😋😋 4
1776,아니갑자기빠심터지는거무슨일이야🤦‍♀️ 이오빠ㄴㅐ승부욕을건드렷지
1777,와중에 저는 가는데 다들 휴가라 띄엄띄엄 돈도 을매 못 벌고 요즘 장염이랑 수족구 코로나가🤦‍♀️
1778,세이시는 자취하면 신경써야할 것들이 더 늘어날까봐 부모님와 대화 몇몇 해본후에 결국엔 본가에서 학교 다닐 것 같아요 자기는 의대 준비중이라고 고미카와는 그동안 잘 지냈냐며 자기도 안부 물어봐줄 것 같에요하🤦‍♀️🤦‍♀️🤦‍♀️
1779,이거 슙뷔로 먹음 맛나겠다 골초인 미뉸기가 김텽 말 한마디에 줄이는사실 이런남자 잘 없음구썸남아🤦‍♀️ 4
1780,ㅠㅠ귀여워 미쳐🤦‍♂️
1781,격리 3일째 드디어 목이 나아지기 시작함  애들이 말한 그 통증 나도 알게됐다 알고싶지 않았는데🤦‍♀️ 22
1782,세민아🤦‍♀️ 5422
1783,잠깨버렸어🤦‍♀️
1784,하너무 좋아서 주접으로도 표현못하겠어요 해반님🤦 80
1785,러뷰어 문대야 윙크해줘 문대  아이돌자아 찡긋☆  지독하게 깜찍하다 문대야🤦‍♀️🤦‍♀️ 러뷰어한테윙크 6
1786,너무 귀여워서 어이가엄씀 ㅎㅑ🤦‍♀️ 37
1787,2 고건 증말🤦‍♀️🤦‍♀️ 미쳐버리는거야
1788,쌍코피🤦‍♀️이게 진정한 커플 셋업이다
1789,0420 🤦‍♂️ 잘 챙겨야지 내일은 꼭 챙겨
1790,아니 샘진짜 왜 저렇게 꼬인사람들만🤦‍♀️ 진짜 뭐 어쩌라는건지 아니 우리 애들 얘기하겠다는데 미쳤나
1791,저는 그만 정신을 잃고 말았습니다🤦‍♂️
1792,진짜 그러고보니 서지수의 헤드폰은 미애 얼굴을 가까이서 볼 수 있네 두손으로 살포시 헤드폰 씌워주고 잘 들려 안 불편해 하고 물을 수도 있는 거잖아 눈 꼬옥 마주치며 말하는 거잖아 미애가 끄덕하면 씨익 웃어줄 수도 있는거고  아악 너무 좋다🤦‍♀️❤🔥
1793,내가 쓰려고 내 방에다가 내 보조배터리를 충전시켜놨는데 나갈준비 다하고 보니까 언니가 내 보조배터리 홀랑 가져갔을때의 느낌은 진짜 열받는다 니가 전날에 자느라 충전 안시킨거잖아🤦
1794,근데 생각해보니까 내가 어쩔줄 몰라하는거 보려고 놀리는거임 🤦‍♂️
1795,긍롤라 보고싶다 지나간 공연과 지나간 캐슷은 돌아올지 안올지 모르는 일인데 그때 봣었어야🤦
1796,몸은 잔뜩 성나있는데                            얼굴은 또 애기애기🤦‍♀️ 하아🥲🤪😱  문빈
1797,🤦‍ 모터보트 주식공부 히어로  😶
1798,진짜 이런 식이면 곤란해 🤦‍♀️
1799,과탑령이 고화질 시급해 현기증 나🤦‍♀️ 82
1800,헤헤 저도 2할래요 양심에 찔리기도 하고 안그럼 아직도 돌려보는 누너예 무대에 과몰입 불가🤦‍♀️
1801,마법 터져서 어지러움🤦‍♀️
1802,2273 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 뭔 젠맘들 응원소리 컸어 안꿀렸어 수고했어 이딴걸 맘찍하자너 어이가없엌ㅋㅋㅋㅋㅋㅋㅋ 넌 봐줄게🤦
1803,삼봉이 내민 손 아주 악수하고 깨방정떠는데 막상 부끄러워서 눈은 못맞추고 와다다다 뛰어다녀ㅋㅋ  오늘 무인하면서 주삼봉이 즈누보고 몸이 이렇게 각이졌가슴팍보며 가슴에 뭘 넣었나아니 아주 다리가 돌땡이 돌땡이 해가지고ㅋㅋ 즈누방원 수줍게 눈 내리깔고 다리 포인해줌🤦‍♀️
1804,다쳐 어케 용락이 위험할 짓을 하냐 인마🤦‍♀️ 그러고도 용락이 마음을 원해
1805,아니 글고 왜 고간에 저주 달고 다니는데요🤦‍♀️ 2
1806,초반만 읽어봤는데도 완전재밌구 가슴묘사에 심장떨림 떡대수 너무 좋아🤦‍♀️🤦‍♀️🤦‍♀️ 필력 개오지시는데 내가 파는컾이라는게 믿을수가 없다
1807,00505 ㅠㅠ 진짜 매번 뛰시는 분들은 너무 대단해요😭 앜 무배수 하 저도 무배수인데 진심 못할짓 맞는 거 같아요🤦‍♀️
1808,부뜽간 이남자 너무 기여어요🤦‍♀️
1809,03 샘 죠죠 보시는 군요 세상에 이럴 수가🤦🔥🥲❤️
1810,1 원더킬포에이티즈 윤호가 팔 올리면서 의상체인지가 싹 되는데 제 심장도 싹 멎어버릴뻔 했구요;; 게릴라의 매력포인트 올타임 레전드라 말로 표현하기 정말 힘들지만 아무래도 비트체인지와 뛰어난 퍼포먼스가 아닐까 싶습니다 덕분에 천국 체험하고 왔네요🤦‍♀️에이티즈 불러주셔서 감사합니다❤️ 432
1811,0099 ㅠㅠㅠㅠ그런건가봐 오마이갓 🤦 골때려 죽겠어잇 블언블촤라락
1812,마저 정의는 어디에에서부터 눈가촉촉🤦‍♀️
1813,10 🤦‍♀️🥹 검사들아 미국이 이랬어 자 80군데 압수수색 드가자 너희 잘하는 거 해야지 내로남불로 여기 맘에 안 들 텐데 빨리 모든 검사 동원해 압수수색하자 짜장도 먹고 기레기들에게 기사도 흘리고 기사 방향 첨삭도 하고
1814,저 조금 신경쓰여요🤦‍♀️ 46
1815,하아 좀 변태같은데 솔직히 쟈니 쇄골 돌겠음🤦
1816,세상에🤦‍♀️ 3
1817,오ㅏ 검은 연기 최고 입니다 약간 그러면 상처 봉합하는게 아닌 불로 지져서 살이 타서 나는 그런 느낌이네요 막이래 ㅋㅋㅋ 결국 악기의 다정함이 불러와버린 대참사 서로가 원하지 않았던 그런 결말이네요 서로가 서로를 너무 위한 나머지🤦‍♀️🤦‍♀️
1818,헐 세자 개똑똑해🤦‍♀️🤦‍♀️🤦‍♀️
1819,진짜 너무 완전 개좋아요 이마 점점 평평해지고 있어요 🤦🤦🤦🤦🤦🤦 사랑해요 2447
1820,012 그사이 영업이라늬예능 떡밥을 앞에 두고🤦‍♀️그치만 잠깐 볼까¿¿
1821,하진짜 220729 지앤하 동지킬 99번째 공연기억해둬야할 판임 근데 이미 기억 반쯤 날아가서 눈물 지으며 남아있는거라도 끌어안고있는큰일났네 내 기억력🤦‍♀️
1822,진짜 오늘 날씨 미쳤어요 저는 좀 더 위쪽 지방인데 아침10시부터 숨막히더라고요🤦‍♀️
1823,109 0724 마스크로도 나의 사회적 체면을 가릴 수가 없네🤦‍♀️🤦‍♀️
1824,하아샘윌슨 피부까지 윤기 잘잘 흐르고 왤케 좋은겨🤦‍♀️❤️‍🔥
1825,풀콤하기 전까지 풀콤을 할수 있는가 하는 곡🤦
1826,이런🤦‍♀️
1827,난 사진을 찍으러 나온 건지 워터밤을 온 건지  마스크 다 젖엇네 🤦‍♀️
