,tweet
6780,히히 감사합니다💕 다행히 순둥하게 잘 자라주고 있어요 저는 암것도 안 하는데 올리브가 스스로 다 하고 있답니다🥲
6781,완전 청춘영화 재질이야💕 농구하는 국초는 사랑이야😘 빨리 본방으로 보고싶어💙  嗨放派2  임가륜  เหรินเจียหลุน  任国超 2
6782,꺜 다행이예요 여행 여기저기 다니는것도 좋지만 가끔 호캉스도 넘 좋더라구요😌😌💕💕
6783,호화님 유튜브 가면 저날 영상 다 있더여 더 찾으실거 있음 유튜브 추천 드립니다 힛;•💓💕💖💝💞
6784,🐰 아로니도 안녕 👋🏻 🐰 아로나 잘 지내지 보구싶다아 🐰 아로나 보고싶당 잘 지내지  라방보고있는 형 보고싶다구 💕 그러고보니 종현이 팬미때 본지 한달 지났네
6785,진짜너무쭈아💌💘💝💖💗💓💞💕💟❣️❤️‍🔥❤🧡💛💚💙💜🤎🤍🖤💕💗💞💖💓💘💗💝💌🍒🍑🍓🍎🍭🍬🍨🧁🍰🍧🎂☀️🌈🔥⭐️🎀✨️🎆♥️🧸🦊🐿🌼🌻🌺🌸🌷⚘️🌹🤍 26
6786,고맙습니다 팝님💕데려올때 부터 라임색 안구를 해주고 싶었는데 이번에 찰떡 안구를 찾아서 넘 기뻐요 🫶😆
6787,졸라맨 간단해서 오히려 조아〰️💕
6788,일단제가 좋아하는 텐의 사진 이거💕 4
6789,0812 한글 자막도 있대서 편히 보기 쌉가능💕
6790,우리 리안이 트친소 착한 유애나분들 많이많이 오시기💕💕 96
6791,너넨 진짜 최고야 빈말이 아니고 나 진심이야 사랑한다 내 모든 걸 바쳐서 사랑해ㅠㅠㅜㅠ 😭💕😭💕😭🫶 8807
6792,저는 전 엘로 부탁드려요😍💕
6793,와 제이미님 안녕하세요 반갑습니당☺️ 축하해주셔서 넘 감사해요💕 저야말로 앞으로 잘 부탁드려요;;
6794,2 아무래도 안주는 닭꼬치👍😘 예쁜 인증샷 감사해요💕 예쁘게 써주세요
6795,220804        7 영재의 친한친구 📻💕     🔗 6096  웡윤 투정
6796,0109 꺄악;; 사랑해💕💕💕💕💕
6797,66778899 키키💕
6798,여자들만 행복하게 해주세요💕🙏🏻
6799,천재만재 보컬님 저희 한 지역 식구잖아요🥺🥺🥺 저번에 보고싶었지만 제가 치아에 문제가 생겨서 치과 약속이 잡히는 바람에 못 만나뵈어서 너무 아쉬웠어요🥲 깔끔하고 높은 하이톤이 매력적이시고 항상 탐라의 발랄함을 맡고 계시는 저희 디코 통화도 해야죠🥺💕보고싶어요
6800,오직 토미를 위한 축제를 열어볼거야💕 토미 1위축하해😭😭 1등읕 토미꺼 월클히토미😭😭최고야😭😭😭 👍토미도 팬들도 최고야👍👍👍👍 히짱메일 0
6801,3 안이💕💕🤩💕💕🤩🤩🤩🤩
6802,001 웅웅 샤린이두💕 라고 아티 주인님 냥❤ 주인님의 뽀작하고 귀여운 냥이 로제냥이가 왔어요 냥❤ 보고싶어요 냥❤
6803,효모님도 러브💕💕
6804,💕 염창 일탈 쩍벌녀  피폴  💓
6805,모두가 퇴근한 시점🤭💖💕
6806,꺅 좋아요💕💕💕
6807,0514805 세상에 뭉이 생일 축하해🎉🎉 오늘 하루 행복하고 즐겁게 보냈으면 좋겠고 맛있는 거 잔뜩 먹구 알라뷰❤️♥️💜💛💙🧡💗💖💚💓💞💘💕🥰😍😘
6808,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불꽃남잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이 좋앗😆👍💕💕💕
6809,재윤시💕 오늘도 사랑한다 재윤♥ 29
6810,💕 마늘족발완도오피 부산 맞팔해요 누상동만남  💖
6811,갹ㅠㅠㅠㅠ 감사합니다💖💖💖💕💖💕💖💕💖💕💖💕💕💖💕💖💕💕💖💕💖💕💖
6812,달이님 감사합니다☺️💕
6813,짱 인기 많은 원피 지치시면 안 돼요 ㅠㅠ 여름날 건강 꼭 조심하시기 저두 사룽사룽  중복은 조금 있으니 편하게 말씀하시구 쫀밤 보내세요 💕💝
6814,모닝 맷피터 최고다 😭💕
6815,꺅 저희 이미 짱친이죠😘💕
6816,짱이여 진짜💕👍
6817,마이셀럽스스타  포토스튜디오  8월 서포트 이벤트  후보 3️⃣ 뷔  💜🎉💜🎉💕
6818,너무 덥다 세상에 그래두 죠아 조퇴 달고 집가는 중💕
6819,📣북 ;그 미인남자 행실에 대하여; 13권 론칭✨  안드로지너스 모델 아란에게 모델 일을 도와달라는 부탁을 받은 나기 남자와의 스킨쉽에 서툰 나기는 그에게 어떤 조건을 제시하는데  프라이드 높은 미인♂ 모델과의 기간 한정 러브 레슨💕  아란님미모폭발 아란님박력폭발 7
6820,진짜 🌈존💕 ㉯ 🦄 부러워요
6821,0 릿님이 올리신 사진 봤는데 완전 공주님의 삶 그 자체✨ 친해지고 싶어요💕💕
6822,😱세상에나 이타백 하나 만들다가 거지되게 생겼네요 감사합니다💕💓👍
6823,두식이님과 겹쳤어겹쳤어저도 두식이님 사랑해요오오오오오😘😘😘😘😘 비비가 늠늠 귀여워요💕💕💕💕 말랑콩떡 애기 오메가는 사랑입니다😤😤😤😤 히힣 샴크님 책 저도 아직 안 열어본우리는 트이타의 노예애오 벗어나는 법 알지못해😩😩😩😩🎉
6824,은비시💕 0
6825,💕 육아인스타 신설동출장마시지 안성스타필드 부산  ❣
6826,210803 치즈💕    스타그램 🦊 허리에안전벨트했어요  269 878
6827,사진일기 모에요ㅠㅠ  🥹 피규어 뽑으신거 넘 축하드린다며💕
6828,ㅋㅋㅋㅋㅋ따흑 아닙니다ㅜ저야말로 오래된 곳간밖에 보여드릴 게 없어 그저 송구스러울뿐인 걸요🤣🤣🤣💦 무님께서 즐거이 읽으셨다니 다행이여요 저도 저도 티는 못 냈지만 무님 연성에 좌심방 우심실이 매일매일 콩닥거리고 있어요 사랑합니다꺅😘😘💕
6829,2190 엄뭐 쫀아아💕
6830,와ㅏㅏ😍❤️✨🍀🍀💕🎶🎉🎉🎉
6831,우리호비 라디오 나오는거 너무 좋타💕 울 호비가 나오니깐 당연 보이는라디오 겠징 요즘 야호때문에 티비 잘 못보구 라디오 오랜만에 듣는데 넘 좋앙👍            38
6832,33 그지 오전에 일 못할거 같아서 나 어제 새벽까지 다해놨자나 ㅎㅎ 오전엔 닉넴 생각만 🥹공카서 보아 거기서 만나게 될 솸이는 또 어떨지 너무 설렘 💕
6833,13 😍💕💕샘두 맛점보내세요
6834,1730 아니 아♡♡미치겟어요 저 쿠스케를 항상 아기고양이로 생각하고 잇었는데 후유님의 그림보고 너무 조아서 기절했어욧 쿠스케는작은모에고양이 절너무 잘놀아주세요ㅜㅜㅜㅜ 하비루한 실력이지만 후유님이 좋게 봐주시다니 정말 기뻐요;;💕💕💕💗
6835,흑흑 ㅠ 뭔가 평온해보이지만 속에서 뚫고나오는 예민함도 그렇고 ㅠ 손등뼈쪽에 보이는 레드와 ㅠㅠ ㅠ 덕분에 아침부터 맷머독뽕이 아주그냥 차오르다못해 흘러넘치고 있습니다 8ㅅ8💕💕💕저야말로 감사의 점핑큰절을 ㅠㅠ
6836,1210  가족이죠 ㅎㅎ 이것저것 열심히 파보자고요 성향이 안맞다고 생각하실까봐 먼저 다가가지 못하는데 다가와주셔서 감사해요 💕
6837,저의 빨롤로 님의 요청으로 냅다까라 만들자마자 잘햇다고 박수쳐주신 고마우신 우리 익깅님들💕 95110
6838,밍구 진짜 마들이다  ˃̣̣̥᷄⌓˂̣̣̥᷅ 💕 57
6839,아 이거 너무 귀여웠는데 유차님 그림으로보니 더 큐티빠띠해요🥰💕💕 3
6840,호곡 묘아님 말씀도 어쩜 묘아님처럼 이리 이뿌게 하실까요ㅠㅁㅠ💕 정말 감사합니다아🙇‍♀️
6841,야김푸딩 😍💕❤️🫧🫶🏻  설렌다
6842,1004                   💕 어머나  노래 하나하나 너무 좋아요  그리고 당신의 목소리는 훌륭합니다 🥰
6843,정오야😚💕💕💕💕💕💕💕💕💕💕 9
6844,우리지민이 스마일진짜 좋아해 웃는게이쁜 울지민이랑 찰떡 스마일티셔츠 모자까지 옷도진짜 아껴입고 누나도 스마일넘좋아😊💛💙 발매트슬리퍼컵 가방반지 스마일진짜 많다구  너는나 나는너💕           4
6845,힘내볼게요 잘 부탁드려욥💕
6846,아아ㅜ 무서워 나귱아ㅠㅠㅠ 💕💕💕💕👍👍👍👍 02
6847,13 하이공주누구임끼벨진짜로뭐하냐내꺼하자💕💕
6848,아 이런거 너무 좋아요💕 꼭 가볼게요 🥰
6849,8960 히히 언니는언제해주는구야👀💕💕
6850,임영웅 유튜브 사랑이이런건가요 미스터트롯콘서트 1400만뷰돌파💕💕  임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤  출처조선편집세희;영심 094
6851,꾸아리가꾸  제 첫 트친🤍🤍 말도 이쁘게 하지만 맘이 더더 이쁜 트친엿어용💕💕 너무 고마워요 잘 머글게요 🥺🥺 더더 친해지자구요 🫶🏻🤤 8
6852,4 💕  소녀시대와다시만난15번째여름 소녀시대 15주년 1  15
6853,66 쫀오후💕
6854,범규시🧸💕💕
6855,싶다는 생각을 할 때가 있어요 ❤ 물론 두 분의 사랑은 오직 두 분만이 보여줄 수 있어서 더 아름답게 보이는 걸 테지만요  한 걸음 두 걸음 조심히 내딛는 발걸음에 언제나 행복이 용기가 그리고 서로를 향한 굳건한 사랑만이 두 분과 함께 하길 바랄게요 🙂💕 1000일 정말 축하드려요 💚💜
6856,1206 우와왕☺☺ 초코만의 사과 포도가 되었다💕💕 27
6857,사랑해요❤️💖💝제 김연아💓 오늘도   ✨🙏😇 제가 김연아와 꼭 결혼하겠어요 그리고 서울에서 김연아와 행복하게 살겠어요‼︎💪🏻😇💒 항상 행복해요💕🥰🇰🇷🕊🥂 ๑˃̵ᴗ˂̵∇ 0
6858,댓글 좋아요로 부탁드립니다🥹💕 74 3
6859,501 ㅋㅋ ㅋ ㅋ ㅋㅋ 아잇그냥 살금살금 떼놓으면서 반응 보는데 너무 티나서 쫌 웃겼오 🤣🤣 대신 화내조서 너무 고마왕 😚💕
6860,먹는덴 진심이야 ;;😆💕 4
6861,진짜 나 사랑한다 너💕 48
6862,3 예단미님 너무 잘그리시는 그림이 빤짝해요✨💕
6863,123456 저요저요오오오저요오오오오오🥰🥰💕💕
6864,꺄 플라님 생일축하드려욧;;🎉🎉💕
6865,그날 만나서 놀자 🏊🏻‍♀️💕
6866,공개 고마워요😍💓  발매일이 기대돼요😆💕 근짱에게 도쿄타워을 선물할께요🗼🎁 근짱과 함께 보내는 행복한 생일이었어요🥰🥳🎂🎉💕 5070
6867,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심 하사실 저도 저 영상 맘에 들어요 저희 취향 진짜 많이 겹치는 듯 영업해드리는 거 다 열심히 봐주셔서 넘 뿌듯하고 좋고 그렇네요🥲💕
6868,덕자요😳💕 1538
6869,쪼아효💕
6870,임영웅 최애돌셀럽 배너 노래방차트 사랑은늘도망가 3주연속 2위 축하해요 💌❣️💕  임영웅   임영웅노래방차트사랑은늘도망가3주연속2위 임영웅넘사벽아티스트 임영웅브평 출처임영웅유튜브  편집이든 8
6871,여름나잇 다들 행복한꿈 꾸세요💕
6872,겨울이지만 포근한 아침을 맞이한 록이전하와 율이랍니다๑;◡;๑💕 후롭님께서 넘넘 이쁘게 그려주셨어요💜💜
6873,0429 어머님이 만들어주신 예절샷좋은데요😎 가끔 애들 애기때 사진 꺼내야겠어요ㅋㅋㅋㅋㅋ 어머니 최애 승멍님💕
6874,여러분 다들 잘부탁드립니당💕 같이 많은뉴진스토크해요😽
6875,27 허어억💕💕  막 다가오셔도 돼요 와서 방구 뀌고 가셔도 됩니다🥰🔥
6876,502 헐 도착하면 보여죠💕💕
6877,너무 예쁘다💕💕💕
6878,0 저야 잘 지냈죠 인놀하면서 체력이 너무 후달려서 요즘 운동 열심히 하고 있답니다🥹 저도 뽀꼬님을 뵐 수 있는 탐라가 좋아요💕 무리하시지 말고 간간히 들러주셔요 푹 주무시고 좋은 꿈 꾸세요
6879,언니가 먼저 다가와준덕에 반모해서 너무 기뻐  큐큨 막공날에 봐요오오💕
6880,5 머야 왜 그걸 지금 말해여 다음에 멕시코 음식 먹으러 가는걸루👉👉💕
6881,헤헤 제 꼬💕💕 793
6882,이잉 고마워요🥺💕💕💋💋
6883,1016 조은아침이에요😎💕💕💕
6884,우리 햇살이 한국 웰컴웰컴😚😚💕💕 2
6885,915879 우애님💕💕
6886,저눈 발정난 변태암컷범고래 레이인데여💕 이제 저 딜도로 저는 발정난 멍멍이 레이에요 멍
6887,2 샴님이 그렇게 봐주시다니🥺💕💕💕 저 성덕이네요😭😭😭💚❤️
6888,821 와와 축하 감사드려요 화쵸님도 행복한 하루 보내세요💕 앞으로도 잘부탁드립니당 히히
6889,헉라이토 생각도못했는데 들으니까 너무 맛잇내여 떼잉감사합니다ㅜㅜ 귀엽다니 다행ㅇ이에우ㅠㅠ 맘에안들어서 몇번고치느라 늦었답니다🥺🥺💕
6890,저욥💕
6891,엠카 1위 축하해💕💕 자랑스러워   5 9539
6892,헐 나 3등잉건가 아닌가아무튼 내가 있다니 너무 좋다😍💞💕💓💗💖 07
6893,💕💗💞💖뭉취야아💖💞💗💕
6894,💛 무안출장샵 고흥섹스 슴가  건오  💕
6895,에구우리 밍님 뽀댬뽀담 💕💕힘내요
6896,아진짜웃긴다 타래의 목적을 까먹고있었다 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입덕츄카드려요 환영해요 가티 오래오래모아해요 연주니랑 어화둥둥 😚💕
6897,0 맞아요 💕
6898,08 인장에있는 눈 땡그란 아야노가 넘 귀여워요😄💕
6899,끄앙 ㅜㅜㅜ 빨리 통관 돼라 손수님 유타하시면 저 꼬옥 태그해주쎄요💕
6900,【비애추천】  한 번 더 키스하면 가르쳐 줄게  일류 남자를 동경하는 회사원 하야마는 그야말로 일류 그 자체인 사에구사의 제자가 되지만 만날수록 점점 이상한 분위기로 흘러가는 걸 느끼는데 🫢  일류 남자  일류 지망생의 💕상류 사회 러브💕 《연애담의를 지금 만나보세요😘
6901,이번 정원템 노래 너무 좋다🥹💕 스폰지밥 느낌 낭낭
6902,3 저두 제굿 근처에 살아서 자주가용😋🫶💕
6903,임영웅다시만날수있을까📀 정규1집타이틀🎶선물처럼다가와힐링이됩니다💕  오직  스포티파이임영웅 에서도 감상해요 💙  임영웅    스포티파이    임영웅다시만날수있을까   8
6904,와 부래님 썸탄 줄도 몰랏허요 어케 이런 갓컾을 성사시키고 오셧대  깜찍해 아이구 축하행요😳😳😳💕💕💕
6905,서함시✨  다정한 너가 정말 좋아💕 솸나잇🌙 293
6906,032 헉 감사합니다💕 저도 잘부탁드려요☺️
6907,꽃과 케이크 디자인이  ✨  감사합니다ㅅ´ ˘ 💕
6908,0305 꼭 다시 그려주기예여🤙💕💕 텐요님 그림 짱짱😍💕
6909,33 젤리님도 좋은 밤 되세요;ㅁ;💕
6910,채은성선수 인터뷰를 보았는데 악의라고는 전혀 없어보이는 얼굴과 표정이 좋다  우리 인간은 모두 표리가 조금 다르겠지만 어쨌든  성 한자가 星이 아니고 成이라지만 그의 응원가처럼 반짝반짝해서 星에도 애정이 가겠다  부디 成하는 선수 계속 되어주길 채은성소중해⚾️💕
6911,220724       🌴🌕  ✨️ 선우 기분 최고였던💕 내일 본다아🥰  🎬  4 94  선우  더보이즈  21
6912,바로 나왔엉 레이 천사야🥹💕💕
6913,세상엔 최선을 다하는 분들이 많아요 그분들이 다 빛나려면 지구는 얼마나 밝아야 할까요  내일은 8월 시즌 디저트 무화과 티라미수와 옥감자 타르트가 나와요 많은 관심부탁드리며 오늘도 찾아와주신 분들께 감사합니다💕  내일도 내일은 참 좋은 하루가 되길 바라요 🙏
6914,잔인 😊😊💕💕💕💕 내일은 16분 30초만이러고 5분 걸으면 진심 다행일거같은 884
6915,사랑하는 후기 타임💕  린네 랑 니키 후기 받았어요☺️⭐️✨💛  역시 크비는 골드 입니다 원래 성숙한 느낌의 캐릭터 한테는 하트 모양 재료를 쓰기 망설여 지곤 했는데 이번 오더는 뮤비도 너무 귀엽고 노래 가사도 하트를 넣기에 위화감이 없어서 사용해 봤어요 후기 감사해요💛 381
6916,굿모닝닝☀️눈뜨자마자 오빠 생각하는 사람 여기잇지렁💕 회사일이 좀 밀렷지만 어때여 하면 되지 뜻대로 되지않는 일도 많지만 또 그것대로도 좋은게 인생이니까아❗️너무 정해진대로만 되면 재미없자나여오늘도 나는 오빠생각하면서 힘낼게요 오빠는 람프들 생각하면서 힘내깅깅♥️ 7340
6917,170619 저 특히 분홍색 니트 입은 날 너무 좋아해요 🥲💕💕💕
6918,방탄있지르세라핌아이즈원엔시티나연  포카 양도합니다🙏💕연락 주세요;💨  ❌교환은 아이브에스파만 앨포❌❌ 석진 뷔 태형 정국 제이홉 슈가 윤진 채원 은채 카즈하 사쿠라 예지 유나 류진 채령 원영 유진 도영 해찬 지성 런쥔 팝 재현 제노 재민 미공포 럭드 스페셜 무모샵 포카 양도ㄱ
6919,말리 자여섯공💕 오늘 서영말리 세상 모든 슬픔이 와닿음ㅠㅠ 68
6920,실제로 보면 더더더더더더 귀엽다는 점☝🏻  견갑차고 망토 두른 팩맨이라니ㅠㅡㅠ 디테일 어쩔거냐구요ㅠ 아르릉다르릉 거리는 헤바슬린 사이에 낑긴 엘리엇인가욬ㅋㅋㅋㅋㅋ 또 싸운다 이러고 있는 거 같고 막ㅋㅋㅋ🤣🤣  징쨔 감사해요ㅠㅠ  💖💝💕✨ 844
6921,860 어머 앞으로 잘 부탁드려요😘😘💕💕💕
6922,앜ㅋㅋ안익훈 선수 넘넘 오랜만 이제 소년티가 나지 않는다 아니 뭘 어떻게 긴급 투입을 했길래 유니폼도 없어서 임찬규 옷을 입고 등장했을까  🤣🤩 안익훈⚾️💕👏👏
6923,이쁞낶🌌🌐쎟샿ò에서👍👍젨로먆이먆이🌈🌈낶ㅇㅃㅇㅁㅃㄹㅃ4️⃣샿®️럏ò☀️해ㅐㅐㅐ🙆‍♀️❤😍🤪😘💋🤙🏾용💘용🤙🏾💫🌸💕💫🌟🙆‍♀️❤🌟💫🤝🙏🙏💫🌟🌈🌈🌌🌐👍👍🐉🤴🌹💫🌸💕💫🙆‍♀️😍😍🤪🤪😘33333💫🌈🌈🌟☀️🌕🤙🏾🤙🏾💑♾💘🌹🌸🌼🍁🌻🌺⛱🍩☕🍍💐🎄🌴💕🌟💫 622
6924,안녕하세요 지만 근육 등 표현 가능하며 당일익일37일내 빠른마감 옵션이 있습니다☺️ 괜찮으시면 아래 트윗의 포타링크 한 번 둘러봐주세요 감사합니다💕  41
6925,리퐁이가 최고양💕💕
6926,엠카 1위 너무 축하해🥳🎉🎉 진짜 너무 너무 멋지고 대단해🥰🥰💕💕 5
6927,16 안녕하새오 의 10번 라이더 루카 마리니 입니다💕 49
6928,💙 출장샵 남구 충북모텔  맞팔환영  💕
6929,착하게 여기서 살게요 🥺💕🙏 838
6930,오늘의 꽃길 💕 6
6931,조심히 다녀와잉💕 3315
6932,🐹흠냠냠냠💕  배고픈 것도 아니고 무슨 말을 할까 고민하는 소리가 이렇게 귀여울 일인가ㅜㅜ 손가락 꼼지락이 귀여움을 더 폭발시켜 수니또쥬금😇  김성규 진짜 인간귀여움 그 잡채 😍 귀여워규요워 1782
6933,역시 웨나님 밖에 없다니까요 👍💕
6934,이렇게 또 추억 한 스푼🥄 계속 기다려왔던 모바일 게임이었는데 예쁜 일러스트도 다양한 컨텐츠도 정말 마음에 들었어요 빨리 정출했으면 좋겠다✨ 아무쪼록 오늘도 즐거운 하루가 되셨길 바라면서 예쁜 꿈 꾸고 푹 쉬구 주말에 만나 잘 자🌻💕 42
6935,헉 저 신청 가능할까요 하링 너무 귀엽게 그리셨다🥹👍🏻💕💕💕
6936,ㄴㅓㅁ 쥬아요 고양이파인것부터💕
6937,그림러트친소 트친소 언제 열었다구 또 여는 트칭소💕 교류 마니해요💜 흔적 다 잡기💕 38
6938,쇼짱님💕💕💕 저희 짱친해요😘
6939,01 낚였다니요 저는 정당하게 받아낸걸로  대받 개맛잇어요 안경이 외모를 못가리는데요 조카 너무 귀엽고 사랑스럽고 예쁘고 애인이랑 둘다 쌈싸서 와랄라 ㅠㅠㅠㅠㅜㅜㅜㅜㅜ 탐라에 알티로 조카 자랑할래요 쏘 큐트너드♡♡♡♡♡♡♡ 캬 이맛에 살죠 오늘 밤 짜릿하네요 행복해요 💕
6940,맛작가님 태그💕💕💕💕💕
6941,원코인에 유타 후와 뽑기 성공 토게 기다려🥺💕
6942,222 다행이에요🥺 저는 잠깐 외출할일이 있어서 나왔는데 어마무시하네요올해는 태닝이 필요없을 정도에요ㅋㅋㅋㅋㅋㅋ히히 저도 기분좋게 하루를 시작하면서 시간들 보내고 있어요⑉♥ 역시 그중 꽃은 마비노기죠😉💕
6943,조금 늦었지만 7월 커미션 정산 신청해주신 분들 감사합니다💕 859
6944,98009627 순간 설렜어요냥멍💕
6945,미니님도 좋은 아침이에요😳💕
6946,우리 막내 너무 사랑해요 😘😘💕💕💕
6947,이잉💕
6948,ㅋㅋㅋ 아 진이땜에 웃는다진짜 저격당했으믄 꼭 밥먹구하구겜하기😂💕
6949,앞으로도 오래 뵈었으면💕 제 소소한 바람ㅎㅎ
6950,89 네완전 감사해요이👾💕
6951,임영웅 잔망킹히어로  매순간 순간이 재치만발 센스만발💕  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브쇼츠채널  출처임영웅유튜브숏채널편집수선화 17
6952,15 키키 고마와요;; 각자의 세계에 서로만 있는게 너무너무 합니다ㅜ나중에 먼 미래에도 이 거리를 걸을 때 20대 시절을 상상했으면 좋겠어요😭💕💕💕
6953,재현아점심맛있게머거조은하루보내🎶💕 63
6954,109 자기야아 나 생리하기 전에 빨리 하쟈아💕
6955,오늘 먹은 아이스크림 💭🍦💕 41
6956,2265427 샘 맞아요 많이많이 친해져용 💕💕
6957,9112310617 아잇 제가 어떻게 잊겠습니다💕 저는 갤럭시 21이에요
6958,우리 꼭 영원하자💕 소녀시대와다시만난15번째여름  1 73
6959,꺄ㅇ 나도 사랑해💕
6960,5478 흐어🥺💗💕
6961,미스타님 죠죠 5부에서 미스타님 활약 잘 봤어요 팬입니다😉👍💕💕💕 0
6962,이겨랑❤️❤️💕제발 3
6963,스으윽 빼꼼 홍홍 🙈💗  🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️💕
6964,나두 넘잼 ㅠㅠ 빨리 헤어져서 아수워땅 담엔 더 마니 놀쟈💕💕
6965,잉잉 선생님 저랑 평생 트친해요😭💕💕 9
6966,이벵 감사드립니다 당첨될지는 모르겠지만 말랑빈 양도받아야 하는데 돈이 없어요 가격이 계속 오르더라구요 당첨되면 뽀바투 다 받아보겠습니다 🫶🏻❤️‍🔥😻💓🤛🏻❤️😮‍💨💕 93
6967,앗 어머님께서 보는 눈이 있으시군여😆💕 그니까요 사진 너무 예뻐여🥹 보자마자 큰거에 놀라고 잘생긴거에 감탄하면서 와 와ㅋㅋㅋㅋㅋ
6968,오랜만에 프박 뽑았다💕 2
6969,홍지님 48번 여름나기 의  친구가 되어주셔서 정말 감사합니다😍  새벽에 은근 치열했던  여름나기 버니를 데려가주신 울 대홀더님 버니 친구들과 함께 시원하고 달달한 여름을 보내시길 바라겠습니다😚참 버니 입좀 닦아주세여 🤣💕💕  항상 너무 너무 감사합니다🥰 2
6970,눈감고 있었는데 핸드폰 알림이 리터랄리 폭발하길래 봤더니 이게 무슨일이야ㅠㅠㅠㅠㅠㅠㅠ 너무너무 행복해보인다 울언니❤️ 잘 쉬고 잘 지내고 남다른 하루 보냈다니 다행이고 제가 다 행복하군요ㅠㅠㅠ🥰 언니 제가 많이 사랑하고 정말 진심으로 생일축하해요💕
6971,443 저야말로🥺💕 웨더 추가해주셔서 정말 감사합니다 너무 복슬복슬귀여워요
6972,드뎌 이번주 월욜에 산 개구리🐸 작은거 갖고싶었는데 넘 늦게가서 품절 ㅠㅠ 뒤에 타돌엘범 죄송함다 그래도 만족🐸💕 39
6973,세이지밈천사💕
6974,021 좋아 💕
6975,염치없다니 무슨말을 칭구들아 시간있다묜 최애돌 투표합시다 🥺💕💕    062
6976,808 마용이생각중입니다💕
6977,💕 출장만남 에일리그램 충북대 출장만남  💚
6978,요기 💕💕
6979,규현버블 최고야 용맹한 강아디 🥺💕💕 완전 귀여워
6980,허섬세월  홍보에 진심이었던 후니💕 훈이도 군대가기 전에  좋은 추억이 된 것 같아서 행복하다😍 919
6981,핸드폰📱💭💕봤어 을 찾고 있습니다🤭💜
6982,뺙이랑 서울나들이💕 16
6983,4용지에 꽉 체워도 모자라다ㅏ 내 바이오 봤지 너는 내 쟈기야 곧 약혼할꺼니까 딱대❤️❤️❤️ 먼저 선뎀 해준것도 많이 있고 리츠가 인장일때는 약간 말투도 라츠 같아서 느긋한 말투 였달까 무튼 너무너무 좋아 사랑해💕💕💕
6984,라가오는날💕
6985,애용님 은혼봐욧  😉💕
6986,0810 물복딱뽁냠냠 골라드세요😋🥰💕💕💕
6987,갑자기 나 행복해짐 아 왤케 기분좋지 🤤💕
6988,19 웅 사랑해 첼💕🙈
6989,형원 주헌아ᐟ 아이돌라디오 막방 축하해❤ 항상 많고 힘든 스케줄 속에서도 소중한 시간 돌랑이들이랑 함께해줘서 너무 고맙고 뜻깊었어😘 솔직히 지금 무척 씁쓸하지만 그래도 잘 보내주는게 가장 깔끔한 마무리라고 생각해ᐟ 다시한번 너무 수고했어 얘들아〰〰🥺😘💕 0
6990,솔직히 말할게요 제가 본 48초 영상 중에 가장 최고였어요 방과후설레임 소연언니 말투로 저 벌써 몇번째 돌려보고 있는지 아시나요 거짓말 안치고 한 48시간 정도 본 거 같아요 저 진짜 무슨 뮤비 티저인줄 알았자나요🥹💕 그리고 미연언니 고글 씌워주셔서 정말 감사합니다🫶🏻와이매거진 최고❤️‍🔥 1464
6991,첫방사수 리얼나우에이티즈  9시 반 생방부터 첫방 본방까지❤️‍🔥 너무 재밌게 잘 봤어요ㅠㅠ 초반에 댓글 소통도 있어서 더 재밌게 잘 봄💕 잘 놀고 잘 먹는 모습 보니까 기분 짱💜 담주 목요일 얼른 오길 바라며  박성화 니트 레전드 2
6992,잘 부탁드려용 💓 편하게 반말하시먄 될거 같아요 💕
6993,12 웅💖💖💖💖💖 어제 별일 없엇어 걍 학원가기 싫어서 찡찡댄건데 ㅋㅋㅜㅜ 나도보고싶엇어💕💕💕💕💕
6994,981105 알게따 막콘에 만나쟈💕
6995,럴수럴수이럴수가💕💕💕 진짜 넘 장이에요;;
6996,윤기야〜오핫🐱💜 잘잤어😌🙃  목요일 우리 밥 맛있게 먹고〜  좋은 거만 보고 듣고  기분 좋은 하루를 보내자윤〜🤞🏻🍀🌈  자 오늘도 당신을 생각하면서😌💭  접수의 일💁‍♀️💕윤るり〜간바루조🦆ㅎ  많〜이 보고 싶구 누구보다 사랑해🧡😘  🦓   마달링윤갸  짱짱 28
6997,꺅 맞아요 저 빡빡이 👩‍🦲👩‍🦲💕 제 머리 스타일이 모까님 취향이셨다니 빡빡 영광이에요 모까님도 대머리 청순 요정 좋아하시는구나ㅜㅜ 저돈데 🤩🤩
6998,헤헤 내가 잘 키울께💪💕
6999,러비보라해 신청햇어오   홧팅입니다 🙆‍♀️💕👍👍
7000,🥰🥰🙏🙏💕항상 감사드립니다 3
