,tweet
264,트위터에 올라오는 한산 리뷰들을 보아하니 장군님이 발포할 결심하기 전까지는 꽤나 답답한 모양인데🙄
265,가령 발렌타인 이브 츄❤ 부분에서 등을 맞대려고 슬슬 다가가서 뒤 돌려던 순간에 팬들에게 날리려고 장전 중이던 배덕의 눈빛 상태로 눈이 마주쳐서 홀린 듯이 본인들끼리 츄를 해버리는🙄
266,윤정한 얼굴 🙄🙄 좋다는 뜻
267,마ㅏ자요  최근에 점택에서 껌 맨날 들고다닌다고 얘기했었던거같은데🙄 여튼  귀여움  ̴̶̷᷄ ̫ ̴̶̷̥᷅     8
268,이달까지만 하고 자충 끊어야지🙄
269,글구 머리 날려버렸잖아 니가 가 너무 좋다🙄
270,색은 아침에 칠해야지🙄
271,616 616   어디버릴거야🙄
272,617 자유를 원해요 간절히••🙄
273,2 흠 글쎄요 🙄
274,아침 아니어도🙄
275,2020 내가 몇개를 찍었나여🙄
276,93006713 에고ㅜㅜ 시간내서 다시 보려고요😭 넘 감사하게도 다시 볼 수 있게 올라온 게 있어서  얼마나 다행인지 몰라요🙄😍 첨엔 괜찮더니 좀 있다가 마구 끊기는데  사람들이 많이 몰려서 그런 지ㅜㅜ🥹 깜빡하고 와이파이 연결했던 채로 있어서인지도 모르죠ㅜㅜ😳
277,0730 토요가 친추를 안 보내🙄
278,저두 레드샀어요사실 흰색샀다가 주문 취소하고 고민한 사이 품절됐어요🙄
279,비싼 게 아니라면 🫥🙄
280,모라스 입성 후 레벨업 하기 너무 귀찮고 힘들당 요즘 불독 키우다가 섀도어 새로 키우고 만들어놓은 듀블 키우고 은월 키웠다고 오락가락 하는 중🙄
281,이쯤되면 탐라계의 공공기관 아님 설마 난 모르겠지🙄
282,절도 받아봤네 그러고보니🙄🙄 25
283,개아범이라 번식만🙄
284,국힘도 참 힘들겠다 이젠 원내대표 사퇴론까지 나오고 근데개머리는 누구 머리드냐🙄
285,인스타 화질 진짜 뿡이다 🙄
286,ㅇ아앗🙄😮‍💨
287,일본 안되면 이자카야라도 가자 응🙄🫶🏻
288,ㅋㅋㅋㅋㅋㅋㅋ 😏😏 사심한가득 🙄
289,04693390 마즘 핵꼰대🙄
290,나 올여름 첫 빙수 먹을 거야 🙄 설빙 메뉴 추천 부탁해
291,1467 정작 짐은 집에 있은 걸 좋아하지만 말이지🙄
292,아직도가 아니라 예나 지금이나🙄입니다
293,7 14   글쎄 저도 계속 끊겨서 ㅇㅂㅅ에서 유튭으로 갔다가 다시 ㅇㅂㅅ로ㅜㅜ 아😱 와이파이로 봐서 그런가ㅠㅠ 🙄😵 왜 5 데이터쓸 생각 안했징ㅠㅠ 😭😭😭
294,카페 또들어오셨네🙃 ㅋㅋㅋㅋㅋㅋㅋ ㅠ 조만간 스토리텔에 있는거 듣고 후기를 써야하나 아니 퀀텀마케팅은 할 말이 없는데🙄
295,집에 고파라치 있음 🙄🐈
296,전화 피할 사람 아니에요 콜백 할꺼에요 아마두🙄
297,아닌데여🙄 저희 리츠가 세상에서 쩰루 귀엽구 이뻐여😳
298,아 옷이 신기하다 🙄 69
299,공연 다시보기 할수있나욤🙄 아부지 병원모시고 가야해서 저녁에나 시간날것같은데 😓
300,한번 더 남은듯 10% 대 찍어 보거라 기록 갱신 중이니 마저 찍어 보거라 🙄
301,으엥 그런가요🙄🙄
302,1 아갑자기 급 벽이 생기는전돈 없는데•᷄⌓•᷅  어떻게 여기에 불쌍한 한 소시민이 있습니다 이곳에 주실 계획은 없으신지요🙄
303,세상은 자기피알의 시대인가 봅니다 🙄
304,3천당근 모여가지고 서포터 돌려야지 했는데 폭사해 버려서 홧김에 이번에야말로 에어그루브가 나오지 않을가하고 돌린 결과 🙄고맙다 불망아지야 1
305,자신과 가깝다고 생각하는 대상에게 감쓰통 활용중인 것을 숨기지도 않고 너 아니면 누구에게 이야기하냐는 식으로 본인의 처량함을 어필함🙄사실 처량하긴 하지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대면대면한 사이라면 은근히 언급하는 식으로 누군가가 싫음을 어필하는데 이쪽이 더 음습하다고 보는 편
306,근데 그래서 하고있는게 알페스라는건🙄 지송합니다
307,🙄🙄🙄 칸타타 동화스타그램 변녀 마인드리셋 아이패드7세대 곱창구워서처음먹어봄 2022축제 사회화훈련 🙄🙄🙄
308,0330 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ태양준우 보면서 버팁니다ㅠㅠㅠ ㅠ 하지만 태양준우 마저도 잘 안 나오면              🙄
309,내가 흐린눈뜨고 저거안하려다가 진짜ㅋㅋㅋㅋㄱ 갑자기 줘야겠다싶어서 그 원래도 막히는 수요일 퇴근길에 영등포 탐퀘로 운전해서가서 산건데🙄 37
310,ᅠ    ᅠᅠ                    🙄 ᅠ  ᅠ 4
311,0726 언니이 나머지는 사무실로 주문할까봐요🙄😬
312,국방부 장관 이란 분이 뉴스를 봐야 안다던 국가 안보상황 아 닭머리들만 모였냐 🙄 273
313,0116 흐아 저도 이렇게 하다가 이도저도 안되어 버린🙄 역시 선택과 집중 그래도 잡으셔서 다행이에요ㅠㅠㅠ 공원 티켓 사업 접어ㅠㅠㅠ
314,늙은이 말투가 아니고요 🙄
315,두 사람 연애에 내가 다 눈치가 보이네 연하 댄 그거 나간다니까 괜히 내가 눈치보여🙄
316,아이디어 없음 남들하는거 하면되잖아더블적립 이런거근데 그거해도 내가 가는 회차 다 빼고 줄거같아서🙄
317,나 왜 원호는 꿈에 안나오는대 원호팬 만나서 수다떠는 꿈을 꾼거지 꿈에서 포카교환하고 좋다고 웃다가 잠에서 깨부렸어🙄
318,내가 본 것 중에 가장 황당한 벽치기🙄 09
319,곧 어딘가에서 누군가에 눈에 보일거에여 계속 않보이면 대한민국1호기 있는지 확인 해야함 🙄
320,너무 너무 속상할 것 같다니까 쩜 맘이 찡해지는 거 같기도 하고 🙄
321,그림체랑 성우는 뭐 호불호니까 그러려니 할 수 있는데 액션은 진짜 커버가 불가능하죠 그렇게 속도감이 없을 수가 있나🙄
322,알리 진심 개미지옥이야 。。🙄 57
323,아까 알티한 글에서 젠띠혐오자 낙인 두려워서 트젠띠들의 범죄를 참아야 했던 피해자들은 랟펨이 아니라 무지개쪽이었을 거라는 이야기를 봤는데 트위터에서 터진 사건들만 봐도 그게 백퍼임 🙄
324,걍 숨 쉬는 거 아니고 라고 하더라구요 ㅅ 나도 그런 건 줄 알았어 규린이도 그랬을 거예요 대표님 너무 잘생겼다고 대표님 얼굴 보니까 내 얼굴이 다 뜨거워진다고 했다가 대표님이 픽 웃으면서 바보 하면서 볼 툭 건들었는데 진짜 불덩이라서 🙄  되가지고
325,일이나하자🙄
326,ㅋㅋㅋㅋㅋㅋ 제이크첫인상 다시봐도너무 🙄쟤뭐야대체무슨대사를   절대확인안해서계속채팅치게만들기 대체
327,ㅋㅋㅋㅋㅋㅋ아 개웃곀ㅋㅋ 그니깐요 별안간 포켓몬술회전 같이 되어버림 🙄 기분나쁨의 끝을 곤충으로 설정하고 있는 것 같죠 게게
328,진로상담아하 🙄🙄👌🏻👌🏻
329,크오 앵콜곡 익룡이 출몰하는데 어쩌지🙄🙄🙄
330,0323 오우😵‍💫 그러니깐 근데 나는 한국에 사는 외국인한테 두번정도 당함본인 나라에서 받겟다며🙄 그래가지구 최대한 기간안에 내가 사보고 과거의 포카는 양도 안받는중 지금 ㅠㅠ 거파도 진짜 단호하게 해야댐 안그러면 계속 찔러보더라구😑 거파 잘했네 잘했어 눈치빨라야대
331,으응그건 좀🙄🙄🙄
332,0609 나랑 겨론해줄꺼 아니면 축구랑 하기🙄🙄
333,1038 몸뚱이는 괜찮아 멘탈이🙄
334,다들 이야기는 잘 안하지만 괜찮아지는데 시간이 걸리는건 어쩔 수 없지 ☹️ 그건 나도 마찬가지야 자주 오로라에 들리는 것 같더라 오면 주로 뭘 시켜 🙄
335,여기도 이래놓고 2년만에 메인 밀었네🙄
336,아가가 아가는 아가가 이렇게 삼인칭 쓰는 거 불편하신 분들은 미리 말해주지마세요 그냥 지나가주시세요 불편하신 분들 죄송안합니다 아가가 아간데 어떡해🤷🏻‍♀️🙄
337,162 두번뿐이지만 아무튼 전문가 땅땅입니다🙄
338,55 한 번은 괜찮지 않나 하고 생각해🤭🙄
339,1  아야 한 대 더🙄
340,원어스 역조공 싸인보틀 하관마스크 돈까스식권 샌드위치 주스 물 살다보니 내가 최애 하관마스크를🙄 9
341,나도 야구 라이트하게 즐기는 편🙄 우리는 보통 봄에만 봅니다 나머지는 욕만함
342,아하 오늘 촬영이구낭🙄
343,6728 다 설레발이면 앞으로 안나대고 그냥 남들이 궁예해주는거 야금야금 받아먹을게요 🙄
344,이제는 자연스럽게 8월까지 놀 생각 하는 중🙄 이렇게 길게 쉴 생각은 아니었는데 어쩌다보니 벌써 8월 9월부터 다시 열심히 돈 벌어야지😞 85
345,이거 예전에 다른  제작자한테도 똑같은 말투로 온 푸슝인데 흐음🙄 도대체 누구 덕질을 하시길래 일케 아니꼬우신지   일단 이세돌 파는 분은 아니신 듯 하네여 1
346,유아기땐 한달에 사람나이로 두살씩 먹네🙄
347,고장났다🙄 9
348,와 여기 뽀인트 못받는대요🙄🙄🙄
349,2 대실이 4시간인데 씻지도 쉬지도 않나요🙄
350,일 같은건 🙄 뭐 한게 있나본데 술만 쳐 마셨던거 같은데;; 63
351,22 아가리장한테 밀린거 아녀요🙄
352,서울로 이사가면 트친 많이 만들어야겟누🙄
353,9 ㅋㅋㅋ머리가 이제 슬슬 머깨까지 오니까 넘 더워🙄💦 ㅠㅠㅋㅋㅋㅋㅋ언니도 나도 가을까지 존버 빠이티잉👊👊
354,우리 래퍼 셔누쿤 잘하네   🙄
355,00 몰랐자나 애기야🙄
356,하 유고 보면서 빡빡웃다가 각잡고 부르면 너무 잘불러서  에 승게 🙄
357,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 백깅이가 늙은거면 난  🙄
358,파2리 눈치는 나만 봄🙄
359,01 에휴🙄
360,오늘 퇴근하고 치과 좀 가바야겠다🙄
361,✔ 손해보험 인천 인천나이트 금스타그램  🙄
362,🙄말 없이 허리를 꾸아악 껴안는다
363,회고 하자면 2월 말까지만 해도 진짜 트윗컈스 끼고 살았는데 3월엔 학기가 시작해요 그리고 새 친구들과새로운 삶이 시작되었죠 그리고 어떤 웹드를 보고 한 커플을  열렬하게 응원하게 되어버려서🙄 애들 서브채널 구독 다끊어버림 2자리 수였는데심지어 유타는 10번대
364,폴라 누가먼저 시작핸ㄴㅑ 내가 제일 처음으로 받은건 13쓸 폴라긴한데 🙄 먼가 지정폴라로 핫했던건 곤투 초연이엇던것 같기도하고
365,옥무연 잘생겨서 좋아햇더니🙄🙄
366,서울하자🙄
367,저런느낌의 친구는 아닌데 그냥 마피아라길래🙄
368,오상상이 됩니다 그려보고 싶어지는군요🙄
369,모자 쓴 민규도 너무 좋지이사진에서도 보이는 저 탄탄한 몸 진짜너무 좋네팔에 핏줄 봐진짜 미치게한다 증맬루🙄 84
370,04 ㅋㅋㅋㅋㅋㅋㅋㅋ나랑 친한 트친을 없애면돼🙄
371,최근에 김밥 사먹으면서 김밥도 나중 가면 한줄에 9천원 할까 이런 생각을 했었습니다🙄 44
372,되도않는거짓말을해보자 난 귀엽다🙄🙄
373,🙄놀랍게도 소설 읽은거 1도 없습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ리디 가입 한 달 되었습니다아련✨
374,9597 ㅋㅋㅋㅋㅋㅋ 그냥 체력을 기르면 끝날 일인데 🙄🙄
375,태풍이 왔다고요🌀⛈🙄 🌞🌞🌞🌞☀️☀️☀️☀️ 🥵🥵🥵       예마 예마슈퍼맨프렌치에어포스 예마코리아 생활인의시계 6
376,트친소 열고 싶어도 귀찮아 🙄 58
377,진짜 예뻐요ㄱㅏ슴도 ㅎㅏ얀 피부 꼭ㅈㅣ도🙄
378,딜러 한 명 늘었으니 그만큼 대미지가 더 오르지 않고 그 전까지 라플라스대지가 혼자서 넣던 대미지를 라이레이빛가 일부 가져가는 형세야🙄🙄 대체 뭘 어떻게 해 줘야 하는 걸까🤔🤔 버스트 스킬 많이 쓰라고 루실리카어둠를 빼고 미하일어둠을 넣어 줬는데🤔🤔
379,😋😋 귀ㅊ맞습니다 ㅋㅋㅋㅋㅋㅋ 넘 귀엽죠 ㅜㅜ 귀여워서 숭한거 몰랏을거에여 🙄🙄
380,갠적으로 톨비쉬가 베인을 질투한다는 해석 제 해석이랑 안맞는데오타쿠적 날조면 모를까 진지하게 질투한다고 믿으면 좀 🙄 이렇게됨 톨비쉬는 베인을 질투할 이유가 하나도 없기때문임
381,아휴  증말🙄
382,데에 🙄🙄🥲
383,세상 숭하네요🫣🙄
384,다다른 슬로건들도 몇개 더 찾았는 데 종운이라고 써 있는 게 음🙄🙄🙄
385,칫솔 다 쓴줄알고 12개 샀는데 서랍에 넣어두려고 보니 10개가 들어있었던 점에 대해🙄
386,16223 다이소의 책략에 감쪽같이 빠져버리는 덕후🙄
387,여기 재미없지 나갈까 여기 재미없지 나갈까  여기 재미없지 나갈까 여기 재미없지 나갈까 여기 재미없지 나갈까 여기 재미없지 나갈까 여기 재미없지 나갈까 🙄🙄🙄🙄🙄🫣🫣🫣🫣🫣 61
388,점보소시지 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언젠가 모짜렐라 안에 소시지를 꽂아서 튀긴 게 나오지 않을지 👀🙄🫣🤭
389,0 07이나 너나 둘다 애기임🙄
390,백란 한돌 효과 때문에 3한돌 까진 해주고싶다 근데 3한돌은 100장 필요함🙄🥲 889
391,9597 일단 대기표를 뽑아뒀는데 자꾸 누가 새치기를 해서 🙄🙄
392,1101 아아직은 마우스라 나름 유니크함이 있는것 같아서 계속 마우스로 해보고 좀 더 자신감이 생기면 타블렛 써보려구여😇 금방 밑천 드러날것 같을까 무셔요😨  다행히 동생이 그림그리는애라 몇몇 도구는 빌리는게 가능할지도🙄
393,서클이 뭐징🙄
394,171220 아기들 놀 때 럿소녀들이 열심히 실트에 뭐든 올려주는 중인 거죠 근데 영업하늗 거 절대 아닌데 소녀들이 적은 좀아포틴 너무 재밌어요 🙄 절대 영업하는 건 아닌데 진짜 재밌어요 🙄
395,여전히 녹음된 내 목소리는 정말 고역이다 이거만치 고역인 게 있을까 싶은🙄 말도 느리고 문법도 자꾸 틀리고 에휴😢😢😢
396,으휴 늦게 끝나도 만났겠네🙄
397,걍 커뮤 안 뛰기로 함 🙄
398,616 저렇게 대놓고 깐다고 ㅋㅋㅋ 니도 좆도 개념없네ㅋㅋㅋㅋ 너 같은 애가 탈덕해야되는거야 뭘 알고 싸질러🙄
399,3 🙄 영화처럼 되는건가염 😭
400,벌써 8월이라니🙄🙄
401,26 옛날에도 이런 🐑 짓은 본적이없어여 ㅋㅋㅋ진짜 노어이 🙄
402,내가 받은 성격의 어두운 면 점수는 상위 911% 평균 사람보다 평균보다 어두운 에 해당합니다     예전에 했던거 또 생각나서  마키아벨리즘이랑 새디즘 수치가 많이 떨어졌네 🙄
403,이제 과거는 잊고 앞을 보고 같이 지낼 사람들이랑만 지내야지🙄
404,아 인스스 돌아본 감상좀 얘기해봐🙄🙄
405,피프티 피플 정말 재밌는데 쭉 안읽혀 걍 내가 한동안 책을 안읽어서겠지🙄 집와서 타이핑 좀 더 하니 이 시간이다 아주 쫌만 책 읽고 자야쥐 〰〰 2
406,지민아 우리도 생각해됴 알레스카는🙄🙄  100     100
407,예고편 무엇🙄
408,헤르메스 너무너무너무너무너무너무 잘생겼어 어떡해  서성 안절부절 솜샌ㄴㅣㅁ 집에 가서 뺏어오는 상상납치하는 상상      🙄🤨
409,아니  싼 기저귀에 똥은 변기통에 버리고 기저귀는 따로 버려야하는거 아닌가  이해할 수 없군🙄🙄🤔
410,배불리 먹음 뭐든🙄;;;  저도 시간내서 치과 다녀와야하는데 선뜻 가기가 여러 의미로 넘 무서운거에요😂😂😂
411,쩝 🙄 내가 그랬나 과거를 회상한다 그랬구나 집에서는 많이 사줬는데 크음 그럼 거기로 갈까
412,🙄🙄🙄 일산용역 신안군모텔 현대문인화 제주맛집 코미디언 맞춤상자주문 순튜브 준비하느라 파시코3종챌린지 인천광역시중구 폭발 🙄🙄🙄
413,0 😳🙄🤦🏻‍♀️ 아프다고 하면 혼낼겁니다
414,00 거울봤나🙄
415,🙄 생각중 옐로우토스트 배드민턴  ↩
416,루이랑 츠카사 동갑인데 츠카사가 너무 동안이라  🙄
417,2 안녕히 계세요 🙄
418,그 그런건가요🙄🙄🙄
419,우리집🙄
420,이런 해골을 가진 새끼가 국방장관 맞냐🙄😠😡🤬👺👹🥵🐕🐕 155
421,그냥 가 제발 가🙄😶 윤석열퇴진해 0
422,누구지🙄
423,내칭구들 덕구인거 희안하게 다알더라 누구 덕군지는 몰라도ㅋㅋㅋ 그게 더무섭🙄
424,8월은 너무너무 행복한 날 드림이들과도 너무 신나는 날을 보낼수잇따 글구 내가 애들을 좋아한지 벌써 8개월이나 지낫다는게 놀라울따름 난 아직도 2개월 정도밖에 안 좋아한거 가튼데🙄 건강이 최고니까 다들 건강만 하자💖 아프지마세여 밥 잘 먹고 다니세여  냉방병도 안 걸리게 조심
425,평일에 킹키 몇시에 끝나더라🙄🙄🙄🙄
426,🎈 아직 판교 못간 사람🙄 이렇게나 핫했는데 스컬 스나이퍼 공연 현장 공개  이번 주 목요일까지 팝업은 진행되니 놓치지 말기 ✅일정   84목 ✅장소  현대백화점 판교점 4층 폴라로이드 매장 앞  힙합  클레이티켓  현대백화점 공연 6835
427,이서 랜포 15인데 한 번 할까요🙄 사진 속 포카랑 나밀 다이브 키트도 있대요 000
428,룰라팔루자 범규랑 연준이 진짜 뭍친것처럼 잘생김 🙄🙄🙄
429,딸기한테 받은 반지 깠는데 보라하트네 핑크 반지 가지고 싶은데 동네 마트 좀 뒤져봐야하나🙄 0
430,아 아깝🙄
431,06132013 기사가 좀 웃기네요  아침이니 우리끼리만 쭝얼쭝얼  🙄
432,바로 앞에서 근육 밨는데 귀엽다가 먼저 나왔는데👉🏻👈🏻쪼깸 뿅나온게 엄청 귀여웠다구여🙄큼큼
433,🙄 에휴 고민해봐야 뭘 하나 그냥 내가 코드 안 맞는다고 생각하자
434,어도어는 들으시오 제발 포닝 유료화하지마세요🙄
435,제시 말고는 데려갈 사람도 없어 🙄
436,뭔 시뱔 또 미국이야 미국은 🙄 천백번째 마지막 인사세요 8
437,8주차 이 주의 지표 에 최고 수치가 재키러브인데 다른 선수가 들어가있어서 현지에서 논란이 있었음 누군가 이에대해 분석 한 결과 3경기 이상 출전한 선수만 기준에 포함되기 때문 이라고 는 8주차에 1경기 출전 20으로 승리했기 때문에 제외된것 🙄 판단은 알아서 583
438,근데 세진이 향수  크리드 어벤투스 ;;이거였으면 좋겠음ㅋㅋㅋㅋㅋ 시원감귤 그 잡채😇 조말론 비터만다린 ;;끝이 쌉쌀해서 잘 모르겠음🙄 딥디크 오데썽 ;;이게 젤 멀어보임😕 딥디크 오데도 ;;팬싸에서 이거 쓸 것 같음 감귤달달😳  4중에 뭘까 진짜 궁금해 흑흑
439,193  33 35 9 333 0651 최적함님도 혹시 제 망태기에들어오실 마음이 있으신지🙄🙄 솸프는 칭구칭구니깐
440,00 저두 이때까지 한 것 중에 쩰 맘에 드는  🙄
441,담당이 연락와서 알파벳 좀 사놓으면 어떻겠냐는데 상대적으로 덜 올랐다면서 스윙으로 좀 가져가볼까🙄
442,아 갈등이  부계를 손잡아 드려야 되나마나🙄🙄      방탄소년단진
443,0616 대전 맞을걸요😒ㅋㅋㅋㅋㅋㅋㅋㅋ오늘 사진은 합격이냐그여🙄기대기대
444,무기력한 오늘🙄 파이팅
445,0301 아닌뒈요 🙄🙄
446,아무래도 해성이 얼굴 때문에 걔네가 집착하는 것 같지 킹리적갓심❣️ 쌈은 잘 못 하더라고🙄 34
447,뜽화님은 좀 우셔야지 🙄
448,또 마티네 모야🙄
449,꺼낼 수 있을가🙄
450,내 입덕은 12년 블메포 초연일까  그 전에도 관극은 했었지만 입덕극은 회전문이 생긴 기준일까  모르겠다 무튼 내 페어는 정강임윤태 였어 🙄
451,🙄시선을 피한다
452,ㅋㄹㄴ 너무 싫어🙄 공연 취소하기엔 자가격리기간 피해가는데 이거 취소해주나🤔 좀 애매해서 안가는게 좋을거같은데
453,이미 늦었어 자기야 우리 오프는 내년부터 하자 🙄
454,그런걸로 합시다🙄
455,49 놀러 간다고 미리 공지한게 더 웃겨요🙄 9
456,🙄 야한토크   암캐   커닐 부산만남
457,온전히 글로만 러닝하겠노라 목표했으면 접률이라도 좋을 것이지 캐한테 정을 못 붙여서 방황하는 새 끝나버렸군요🙄
458,어디서 개수작이야 네년이 감히 날 이용해 내가 이 한녹영이 날 이용해 네가 뜨도록 내버려 둘 줄 알아 날 만만하게 봤다면 큰 오산이었다는 걸 알게 해 줄게        🙄
459,616 ㅋㅋㅋ이리와봐여🙄 이렇게 바로 배신하기 잇냐구여
460,넷 중 체중 많이 나가는 둘이 갑자기 상체 씨름을 하더라 😯 눈을 쳐다보니 자제하는거 같았지만  그런데 나도 고등학생때 동네 목욕탕에 친구랑 둘이 냉탕에서 레슬링하고 그러긴 했다 수플렉스 연습 🤼  하지만 거긴 작고 한가한 곳이라 그때 친구랑 단 둘이었는데 🙄
461,3⃣ 펠라 고창 모집  🙄
462,제가 까치🙄
463,999 돌아오는 복날에 약이다 생각하고 머리때고 먹어 버리지요 비위는 많이 상하겠지만 🙄 7564
464,씨구 너무 따뜻해서 눈물남 와기들 앞으로도 쭉 이렇게 귀엽고 따뜻하게 선배림들한테 다가가길 🙄🙄
465,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ결혼 전엔 그랬는데 결혼 후엔 뭐 어쩔티비 이러고 다님🙄
466,저요 🙄🫣😋
467,저두요🙄 요건 솜깅이들만 가능한ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 말랑밈두 여름 잘 이겨내요 항상 몸 건강하시구요오🥰😍
468,😳🙄 공부되게 열심히 하셨다
469,에서 여왕의 남자 특집으로  ㅍㅌ싱어2 재방함🙄
470,국민대의 구김대 굥민대로의 승급 축하드립니다🙄😒😌😑
471,헉 체리님 다이어리 너무 귀여워요 저도 오늘 퇴근하고 밀린 다이어리를 한번🙄
472,덕만이 왤케 아빠랑 붕어빵이여요🙄🙄
473,2 둘다 텔먼저후 카에서 ㅇㅣㅊㅏ 히히히🙄
474,검증 5에서 못깨고 있는데 이게 맞는건가🙄  제발 스알 쿠모라도 줘 힐러좀 0
475,🙄 나폰볼때옆에서음식사진보더니 광주유흥 언제하나 게임추천  🛣
476,0 하 너는🙄
477,내 예전 그림들 보면 점점 짱혁이 모에화되는게 느껴짐🙄
478,‍♂️ 멜돔 술집 유희열의스케치북  🙄
479,고양이 어딨어요 하니까  귀에 대고 야아옹 🐱하면 안됩니다 🙄
480,생일 기념이벤트하까 🙄 상품은 이미 생각해둠ㅋㅋㅋ
481,개쑤레기요일벌써 집가고 싶어🙄
482,🙄그건 최대한 안해보도록 할게
483,대체 어디가 그렇다는 건지 스즈메쨩은 전혀 모르겠네 🙄
484,🙄🙄🙄 영양군오피걸 웹소설 코리아 딸옷 멍스타그램 천안커피숍 한국사시험 여친소개 전남체험 🙄🙄🙄
485,꺄아😍🥰 방구석 1열에서 같이 질러보는🙄🤣🤣🤣 5
486,ㅋㅋㅋㅋㅋㅋ사람들 진짜 웃김  슨스업로드용이겠지 🙄
487,안이쁜데🙄
488,역시 마음이 통하시군여🙄🤭
489,8116 앗저 무거운데🙄😂
490,1 🤔🤔🤔🙄🙄🙄 늬예늬예 16
491,무탈하게 도착하셨어요 🙄🙄
492,011206 구런 것 같아요 ㅠㅠ 🙄 아니길 나만의 오해이길 내가 사과문 올리길
493,이잉 칠레레팔레레 침 흘리면서 집 안에만 돌아다니는데 조심 할 수가 없어요🙄 헤엣 콩
494,자고 일어낫더니 스트레일리 뭐고🙄
495,뽀둥룰루철 받으실 6분 추가모집 🙄 왜 자꾸 오냐고 물으신다면 정리할때마다 자꾸 나와요  진짜진짜 최종 6세트라 무인나눔 하기도 애매한 수량이네여 작고소중  탐넘도 가넝 ୨୧•͈ᴗ•͈ 수령은 막공날
496,2222 ㅋㅋㅋㅋㅋㅋㅋㅋ 강렬한 예감이 들어서요 작년까지만 해도 안그랬답니다 🙄
497,2004 ㅠㅜㅜ 도어님 나중에 같이 또 가요 🙄
498,오케이 오늘은 안갈게  🙄
499,술 자제 올해 목표🙄
500,천애 자캐 들인데 아직까지 설정 제대로 짠 건 업듬 🙄🙄 0
501,290 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아무도 안속으시겠지만 양심에 찔려서🙄
502,뭔가 3일 동안 덕질 거의 못했더니 마쿠 얼굴 보니 반가워🙄
503,그들은 모든것에서 악의적인 행동을 보고 있다 🙄
504,🙄  진짜야 중요한 일인가 슬금슬금 다가간다
505,1127 🙄 흐아방방 네😭
506,네에  우마카세요  🙄
507,피달부보고 웹샌드보고 다시 피달부보고 웹샌드보고 아 7시간후에 출근해야하는데 뭐하는거냐고 🙄
508,아아깝다 나쁜년 죽지 않아서🙄 6
509,2 아니 저기요 창균이 얼굴만 봐주시궜어요 🙄
510,10 요즘 허기자님 페북을 못가보네 🙄
511,누구랑 머것는데 🙄❤️ 302
512,9597 말랑이네는 이제 공사 거의 다 끝났습니다 😆😆 삐약이네는 🙄🙄🙄
513,그니까요 아주 ㅋㅋㅋㅋㅋㅋ 연애하면 이런게 다 속상하구 염병천병이라고 생각했지 모예요 🙄 55
514,휴가라서 문 닫힘🙄
515,요즘 정말 이 곡만 계속 듣는데 하루종일 무진강 생각만 하는 내가 하루종일 듣는 노래라 두 개가 겹친 건진 몰라도 아무튼 무진강임🙄 멜로디 쓸쓸해서 더 그래
516,지금이야 아마도 있을 수 없는 이야기지만 그때 그시절에 촌지는 뭐 너무 흔한 일이라 🙄
517,오늘 휴가라 그릉가 주말인줄 우체국 열려있길래 깜짝 놀랬네🙄
518,200괄 되면 소통소 아님 트친소 열어볼까 하는데 어떠세요🙄❤️
519,아우라로 종변하고 싶은데 남의 아우라는 엄청 좋아하면서 정작 스스로 하면 하루만에 질린단 말이지 왤까🙄
520,베리베리 아까부터 계속 이상한뒈🙄 일주러 이러는 거지🙄
521,벌써 8월이네요 오시가 나오는 콘서트를 보다보니 벌써 새벽 3시에요🙄 이럴수없다 히토미 이꼬라부 복귀한 콘서트 다시 봤더니 잠이 안 와요🙄🙄🙄 8월 한달도 즐거운 한달 보내요 나도 파이팅
522,잠시 머물다 가다🙄
523,🙄 부릅
524,난 한번만 봐야지 잡을수있을진 모르겠지만 한번은 잡지 않을까🙄
525,근데 쓱튜브야💗 이왕 찍은거 0731경기 쓱케치나 덕캠도 주지 않겠니 아님 혹쉬 3연전 뭐 없늬🙄 바라는게 많아서 미안하구나 그치만
