,tweet
267,하루에 네 번 사랑❤️을 말하고 여덟 번 웃고🙂 여섯 번의 키스😘를 해줘  아무리 생각해봐도 뒤에 이불이 너무 오바인듯  노간지 4
268,0516 잊나잇 하세요 🙂
269,늦었지만 좋은 하루 보내셨길 바라요🙂 남은 24분도 즐거움과 행복함으로 꽉꽉 채우세요 생일 축하드려요 4
270,🙂 야간라이딩 밀양시모텔 양주후불  📳
271,🙂🙂🙂 토지매매 성악선생님 귀염둥이쿄쿄 포남동타투 에이치제이홈 갖고싶은거천지 단돈마넌 산성포비돈을조져버리는 응암꽃집 광주호스트 홍수아 🙂🙂🙂
272,🔫  🙂💢이게 스탠드 마이크라는건데 🍾  😨 🔫  🙂💢이게 전구라는건데         자기몸 팍팍 치더니 사람 몸이 🍾  😨알았어요 안할게요  그와중에 슈팁 총 만지려고까지 한 풍슼 진짜 깐족왕ㅋㅋㅋㅋㅋㅋㅋ총만지려고했던게 먼저였나 암턴간에 너무웃겨ㅋㅋㅋㅋㅋ
273,승식로그  일본편 이퀄즈 모음🙂 🎵  강승식빅톤    승식 세준 승식이랑칭구칭구 ✈️ 2
274,안녕하세요 교환 가능할까요🙂
275,지성아난 널 정말 사랑해❣️이 세상 그 어떤 것보다도 널 사랑해정말 진지해🙂
276,드라마2부작인가 3부작인가 짧음도 있어서 궁금하면 요거 봐도 될 듯 어차피 극이랑 다른 내용일거라🙂 히히 전공 다 까먹었지롱도망
277,제 그림체로 그려주었음 하는 캐릭터가 있을까요 한 번 시간이 날때마다 그려보겠습니다 🙂  낙서 줍줍 9
278,습하지만 조금 시원해졌다 🙂 아프지 말고 오늘도 화이팅💙🖤  나의자부심재영아 218
279,사의찬미 10주년 교환 구합니다 📌정동화 고정  저 817 1600 1회 최수진 정민 👼 831 2000 2회 최연우 에녹 이선극이라 가능날짜 구해봅니다ㅠ 가린자리 중 하나이고 비슷한 자리 구하지만 넓게 봅니다 차액발생시 정산합니다🙂 맨션주시면 디엠 드리겠습니다 81
280,투표 완료🙂 4
281,🧐애더럴팝니다 애더럴판매 🙂자낙스팝니다 자낙스판매 867
282,네🙂🙂🙃🙂🙃🙂
283,2 당당한 원써🙂
284,규지컬 전진의 이유🙂 규현 4487
285,머리 처음 묶어줄 때 눈 빤짝거리면서 시작했다가 디용포니테일 묶어놓고 이이거아닌것같은데 하묜서 🙂 이 표정으로 계속 쳐다보는 거 너무웃교 ㅠㅠ
286,솜인덕장터 베놈 마블  베놈 에디 속성 베냥 곰디 10솜인형 26에 일괄 양도합니다☺ 현물인증가능 디엠후 멘션 남겨주세요🙂 930
287,티니가 가고싶으면 가야죵ᐟ 일단 신청해봐요🥰  전 신청해놓고 바로 기차나 버스 예매해놓는편이에요🙂 혹시라도 떨어지면 예매했던 걸 취소하거나 서울 가서 노는 편이에요ㅎ 그리고 서울  다음은 질문 상자에    861
288,👌🙂 제니스 더울까봐 손풍기도 들어줬음 9
289,어제 팬싸 가서 대만즈 트위터 해시태그 이야기했는데 후기 못 올리고 잇는 거 실화냐🙂🙃
290,리드마리데이비드 퍼먹어🙂🙃🙂🙃
291,당신이 소원을 말하면 스틸컷 믿보배 지창욱🙂  지창욱 윤겨레  당신이소원을말하면  2새수목드라마  8월 10일 수 밤 9시 50분 첫 방송 882
292,파파고로 번역했다가 내 글 내용이라는 걸 알고 숨고 싶어졌다 왜 그런걸 기억하고 계신거에요🙃🙂🙃🙂🙃 1
293,일요일은 시간이 훌쩍 지나간다🙂 내일봐～ 멋진 큰오빠💝 233
294,2022년 상반기에 발생했던 학자금 대출 이자로 고민이라면 2022년도 지자체 학자금대출 이자 지원을 알아보세요🙂  지자체마다 신청 기간이 다르므로 각 지자체 홈페이지를 꼭 확인하세요  한국장학재단 학자금대출 2022학자금대출 대학생활 대학생 대학생꿀팁 학자금대출이자 대출상환 26
295,어떤분이 요청했던 오컨💙 이였는데 이제 진짜 조루 다 된건지 10분은 커녕 5분도 버티기 힘들어요🙂 요즘 몸이 너무 예민해졌어요 페어리도 선물 받아 버려서 다음건 페어리가 되지 않을까 싶네요  풀영상 10분 은 온리팬스를 이용해주세요 💙7  섹트 자영 자위 5
296,님 커뮤니티 승인 났던데 한 번 구경가세요 🙂 갓생탈출
297,올영 갔다가 맛있어 보여서 🙂 34
298,헐 아녜요 조커 남겨둘게요🙂🙂🙂
299,수원 오디션이요 ㅎㅎ 아이패드6 미니 쓰고 있어요🙂
300,원예가 70 됐다🙂👍 이제 제작직 레벨링밖에는
301,700 별말씀을🙂보고싶을때 언제든지 봐요
302,물론 나와의 트위터인연을 이어가지 않아도 되는거면 맘대로 하셔도 되어요🙂
303,모든 아미가 달방 떡밥에 소리 지를때 저는드뎌 도착 했숨돠 눈나님의 키링💜💜너무 예뻐서 뜯고 꺄꺄 남발 했습니다😍 저는 그저 신청을 하고 배송비만 냈을 뿐인데 이런 예쁜 사진들 까지😲 눈나님 천사신가요👼 이제 가방에 예쁘고 소중하게 달고 다니겠습니다🙂💜   42
304,도와주신 분들 감사합니다 아직 범인 잡는건 포기 안했으니 글은 내리지 않고 계속 걸어둘게요🙂
305,야호 그림 넘 예뻐여 늘 감사하고 건강하시길 바랍니다🙂 굿또버지👍
306,물론 안녕하세요  사디샘 🙂❤️
307,원래는 모바게 짧은 글에 그렇게 불만은 없는 편인데 다른 시스템이 존재하는 상태에서 이벤트 형식으로 이어지는건 또 괜찮아서 ㅋㅋㅋ거기엔 그닥 깊이를 안바라는거같고 인제 이야기란걸 즐겨야하는데 너무빠르고 짧으면 짱나는듯 ㅋㅋㅋㅋ ㅠㅜㅜ 쩔수없지 내가 적응해야🙂🙃
308,소신발언저섿타른 조아해욥🙂
309,여행은 다녀오면 아쉬움이 남는 거 같다 가보지 못한 곳은 다음을 기약하게 되니 근데 이번 여행은 그 어느때보다 더 아쉬워서 꼭 다시 가보고 싶다🙂 8
310,00 저와 함께 저 빙수를 먹어주셔요 🙂🤍
311,951230 정구기한테 미안하지만  에구 구여워라🙂😆 눈이커서 눈물이 💎 같아요😄
312,그니까요 형들잘노네🙂 이런 느낌으롴ㅋㅋㅋㅋ
313,냅다 자퇴하고싶음🙂
314,💭 초이스 💚출장콜걸100 기범  🙂
315,이벤트 오늘 전동석 지킬 100회공 보고 진짜 기분이 너무 좋고 미쳐버릴 것 같아서 안되겠어요🤦 해주신 분들 중에 제가 정말 좋아하는 치즈케이크 보내드려요🍰  전동석은 정말 짱이야  당발은 다음 여수 지킬 시작전하겠습니다🙂 트친한정❌ 연뮤덕한정⭕️ 3
316,🙂🙂🙂 공주시부동산 뷰러펌후기 텔레파시 어린이집간식추천 직딩공감 수영카페 언추꿀 교육맛집 처녀 아기통바지 울산젤네일 🙂🙂🙂
317,회사에서 땀 식히고 퇴근 준비중 🙂🙂
318,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 혹시 이비님이 좋아하시는 승 ● 메이비님 저가 많이 좋아해요 ● 저랑 친해져용히히🙂 ● 메이비님 어린이 승훈이 올려 질문상자 익명질문모집중  76
319,2 누구든아프면안되니까요따뜻ㅇ한물많이드시구요 오늘푹쉬셔요🙂🙂
320,❤✨💜🙂 최근에쓴임티4개로성격알수있다 난 착해
321,0 🙂 나도 깜짝 놀랐으니까 그리고 사실 바로 삭제했어  다음에 또 찍히면 보여줄게
322,어진이도 8월 행복하게 보내🙂❤️
323,번역기 돌려오시는 수고로움까지 감사해여🥺 아 해찬이가 맨날맨날 노래 얘기 해줬음 좋겠다 노래 얘기 녹음 얘기 작곡 얘기 하루종일 귀에 피가 나도록 해줘도 피 흘리면서 웃고 있을듯🙂🙃🙃 98
324,샘유계에 서클 생겼다 여기는 없고 ㅋㅋ 있어도 딱히 쓸 일 없을 것 같지만 모든 말은 공개적으로 한다 🙂
325,엔시티  포카 양도 내일 바로 보내요 디엠 주세요 🙂 일괄구매시 65  127  태일 태용 성찬 쇼타로 마크 해찬 지성 정우 재현 런쥔 제노 천러 재민 도영 태일 샤오쥔 윈윈 텐 산리오 포카 디스패치 디패 미공포 오왓 285
326,알쓰는 그저 🙂이 표정으로 오크통을 바라봅니다
327,관찰일지2 에삐즈의 분쟁이 일어나기 시작한다🙂 4
328,어디내놧더니 연애질만하고잇구나🙂 46
329,🚚 배송 공지 🚚   밀린 배송은 내일 일괄 진행하도록 하겠습니다 기다려주셔서 감사합니다 🙂
330,19 네 가능합니다 당일 도착하면 다시 멘션 드리겠습니다🙂
331,오랜만에 너무 바빠 개바빠 진짜 왕바빠 너무 바빠 정신없더 그래도 칼퇴를 위해서 욜라 달렷음 다들 어디 가냐고 물어봄 👥솜씨 어디가 오늘 일 손 되게 빠르다 💜아하하🙂 사실은 그게 제가 저기 시카고 가야되서요
332,저욥🙂
333,🙂 공구 워킹맘 익산베페 손해  🗡
334,97  확인 부탁드려요🙂
335,마음당봇주아무말  🙂
336,다시 보는 9 잠실🙂 규지컬 완성 규현 2
337,하루종일 비올거다 뭐다 해서 장우산 들고 왔더니 지금 쾌청하게 해떴음🙂
338,음 그래 좋은 밤이다 후후 🙂😌
339,35 여기서 나만 정상인가 🙂
340,1 아 그럼요 🙂 위험해지기전에 사고치기전에 그만해야한다 욕심부리지말자 이런 뜻이였어요 ㅎㅎ
341,ㅤ   🙂  ㅤ
342,금색 50미라를 구매하시면 게임이 같이 옵니다🙂섬1234시궤
343,드라이브  하실 여성분🙂  김해 드라이브 오프 섹트
344,유일무이한뾰로롱즈생일축하해  뾰로롱즈 생카는 못참지🙂 보틀에 있는 여름을 즐기는 뾰로롱즈 ㄱㅇㅇ 특전 스티커도 귀여웠던 곳 37
345,시집와🙂
346,그냥 일반적인 기업은 아닌거 같아요 더 지켜보면 좋은 결과 있을겁니다 🙂
347,220731 애플뮤직 팬싸  팬싸장도 로운홀과 비슷한곳이라 팬미팅장소같아서 뭔가 마음이 헛헛하다고 하는 원호 팬미팅 또 하자구하니 담은 콘서트 아니냐구 🙂  원호 말랑말랑 원호생각 원호찌앙 원호짱짱  ウォノ     7
348,너무너무 보기좋고 감동뭉클해요🙂💛  18
349,콘서트 슴콘 계정이동 아이디 옮기기 진행합니다  전좌석  1  매크로방식 안전한방식 성공률 999%  문의 디엠 또는 옾챗 주세요 🙂  현장수령표만 가능
350,90104 그냥 같이 대여점에 가서 어떤 영화가 좋을지 고르는 시간을 좋아했거든 물론 그렇게 고른 영화를 보는 것도 좋아했고 아마 네 말대로 추억 탓이 클 거야🙂 따지고 보면 온라인 서비스도 비슷하긴 할 텐데 그렇게는 안 해봤네🤔
351,031315 헤헤 좋아요 말두 편하게 해주세요🙂
352,혹시 이번 앨범 교환팟 만들면 들어오시고 싶으신 분 계실까요 일단 한 멤버당 2명정도 생각중입니다 🙂 미공포앨범 구성품 다 교환 ⭕️
353,10351 헉ㅠ감사합니다ㅜ다시생각해봐도 어없웃겨서쓴삽소리꿈이었는데🙂 걱정을해주시는분들이🥲 계셔서나는정말못난놈입니다😭 저는정말괜찮아욥제안에는엘월과미카월과마츠월더보기트친분들이계시기때문에이런발언다이죠부에요👍🏻 지강님두쪼은하루되시고편안한밤되세요💕악몽제가다가져감✌🏻
354,비자금으로 장난들 치지마  다 잡아 죽여버릴 거야🙂
355,엔시티드림 지성 포카 양도합니다 디엠주세요🙂 일괄구매시 준등기비 포함 45  영상하자확인⭕️  엔시티드림 붐 위붐 맛 보링 군밤 뒷통수 드론 모자 후드 디파쳐 포토북 마크 제노 재민 해찬 런쥔 천러 지성 6121
356,내가 더😘🙂
357,쌤 이름ㅋㅋㅋㅋㅋ서함이 곧 건강이야🙂
358,1228  안녕하세요🙂 친해져요🥰✨ 앞으로 잘 부탁드릴게요☺️
359,🙂🙂🙂 퐈잇 유리막코팅 티셔츠 부모수업 노원맛집 보르르분유포트 을지로맛집추천 냉채족발 이비가 🙂🙂🙂
360,안좋아 하는 사람들도 있을거에요 저처럼🙂
361,잘 참았어 🙂 612
362,원래 세상에서 젤 어려운게 감정조절과 인간관계죠 ㅠㅠ 힘내요  🙂🙂
363,1116 찾았다 오늘의 주인공❤️ 노루페인트쌤🙂 생일 완전 많이 축하드려요🙂 남은 시간도 예쁜말 멋진말 잔뜩 듣고 행복하시길 바라요😊 795
364,하 그래서 그런거군요  🙂 감사합니다 ㅠㅠㅠ
365,0702 궁금하지만 맞괄로 만족하겠어🙂
366,0606 영화 안 봐두 뽑을 수 있어  🙂
367,규현×희열 🙂👍
368,3567 디엠줘요🙂
369,혹시 주먹으로 맞아본적 있어🙂 어금니 꽉 깨물어라이자식👊👊👊
370,어제 제이홉이 너무 감동적인 프리젠테이션을 해서 심장마비가 올 뻔 했어요 🙂😁
371,방탄소년단  앨범포스터 08 양도 판매 합니다 063  오픈톡 김남준 김석진 민윤기 정호석 박지민 김태형 전정국  방탄소년단   앨범 포스터 같이 구매시 포스터 04 해드립니다 포토카트 제외 모든 구성 포함 인증 요청시 해드립니다🙂  18
372,뭔지 모르겠고 니가 잘생겼다는 건 알겠다 🙂 7
373,사랑도둑 어쿠스틱 앨범포카 포토카드 양도 경윤 세현 종형 기석 각 01 2장 이상 거래 4장 일괄 03 수량 많아요 디엠 주세요🙂 63
374,꺄아 초면엨ㅋㅋ샘 재밌게 보고 오세요🙂🌟
375,125 잊모닝 이예요 🙂
376,396 아 그때 있었기는 하는데 타이밍 못잡아서 디엠만 보고 말은 안했으니  주고받기는 아니지🙂 내가 주지 않았으니🙂
377,0505 나야말로 더더더더 잘부탁해🙂💗
378,🙂❤                              👈 내친구                                                           👈👈 우리형들 0031
379,즉 아이보리를 말하는거지🙂
380,17 네 맛점하세요🙂
381,나 오늘 토플 듣기하면서 내내  김글렌 생각햇어요 교복 김글렌 ㄴ 집중 안 했네   ㄴ 🙂
382,오아 😀🙂😃😆🥰  진짜 좋았겠어요 366
383,🙂 정말 매력적이세요 🤨 뭐야 이새끼  이따구로 굴 것 같음 원래 이런 애 아님  이러고 집에 와서 할아버지 잔소리 폭탄폭격기 당하고 피곤해져서 제이크한테 연락해야하는데 하다가 잠들듯  깨면 😩아 잣됐네 하면서 하늘이나 원망하고 있을 듯ㅋㅋㅋ  노빠꾸녀
384,레즈옹드 고자극  진자 니 미칫나🙂🔨🔨🔨🔨🔨도랏나🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나🙂🔨🔨🔨🔨🔨도랏나🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나🙂🔨🔨🔨🔨🔨도랏나🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나🙂🔨🔨🔨🔨🔨도랏나🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나🙂🔨🔨🔨🔨🔨도랏나 919
385,🙂 천연염색 대만 직장인개인투자 야근   🚦
386,이런 분위기 너무💙🙂🔫  306
387,벌써 8월이라니 이 트윗도 세번째 쓰는 중인데 시간 참 빠른 것 ˃̣̣̣̣︿˂̣̣̣̣  7월 저와 함께해 주셔서 감사했어요 8월도 잘 바라탁합니두 ₍ᐢᐢ₎♡̷ 친해져야만해요 여러분 🙂 ❝ 더 ❞ 친해지는 거예요 강제 9
388,🙂🙂🙂🙂🙂괜찮아용 다 이해할수 있엄
389,🙂 웃긴거 후회하는오늘 학교 위키트리 먹잘알   ♨
390,장규리의 미모가 세상을 창조한 거 아녔남 🙂
391,🚉 양평강추 포토에세이 남원출장서울부산대구인천  🙂
392,마자요 대형 탐나는데  저희가 대형으로 간다고 해도 젤리님이 할 수 있는 건 기도 밖에 없습니다 자금 대주기 안됩니다🙂
393,점심 챙겨먹어요🙂
394,아니 이해가 안가 어떤  플로우애서 갑자기 생축을 하는 거야 그것도 둘이 안고서 그언니 머리에 핑크젤리 올리고 왜 영상이 사랑하는 에서 끝나는데 🙂
395,8월달도 잘 버티면서 살아봅세 시작부터 삐걱거리지만 효신님 보면서 하루하루 견디기 첼린지 시작🙃 한달만 지나면 효신님 생일이다🙂
396,7086 특히 내 애인이 억수로 좋아하더라🙂👍 ; 뽕찬다고 또 마법소녀물 보러 감 얘 열면 또 같이 갈 거니까 잘 부탁한데이
397,팔란티어 매력있는거 같아요 😃😃성승하면 크게 오르지 않을까 생각되네요🙂
398,무역회사 다녔을 적에 제 사수의 이름이 였는데  그 이름을 물려받았어요 그 이후로 전부만 사용하네요 🙂
399,잊모닝 이예요 🙂
400,62 인형옷 만드는 개인업체에 커스텀주문 넣었어요 자세한게 궁금하시면 디엠주세요🙂
401,🙂 간호사 방학일차 맼샐 모두의안녕을바라며  🎽
402,은수씨 안녕하세요 프로필 사진을 바꾸셨네요 저는 이 사진도 좋지만 처음 사진도 소녀상에 관한 의미가 있어 좋다는 생각이 들어요 물론 프로필은 은수씨 마음이지만  상징성이 있어서 묵묵히 좋아했네요🙂
403,에이티즈 더월드 무브먼트 게릴라 앨범 포카 교환합니다  저🙂 사진 속 님😇 모든 버전 산이                                        신나라 특전은 신나라 특전 산이로만 교환합니다                                                             디엠주세요🥺 935
404,뭐가 어떠긴 뭐가 어때 진짜 지금 이거 고대로 접고 피드백 할 시간이나 더 만드세요 🙂
405,ㄹ 갈 사람 가고 신고할 사람 신고하고 기도할 사람 기도 하고 욕하고 싶은 사람은 욕하면 됨  이 나이들 처먹으면 남의 말에 쉽게 설득 안됨 설득 되는 듯 해도 그건 생각만 그런가할뿐이고 행동 패턴은 안 변함  가는게 답이면 가라고 가서 더덕구이에 동동주 한사바리 하고 오시던가🙂
406,엔시티 산리오 팝업스토어 팝업 대리구매 댈구 2차  예약 82 오후 2시타임  트레카 01 컵세트 03 그 외 02 품절 시 전액 환불 당일 직거래 가능  모든 인증 가능합니다🙂 92
407,80 감사합니다🙂
408,10 진짜 너무 기뻐요ㅠㅠㅠㅠㅠㅠ 폼릭🙂  🚬🚬 자율에 올인합니다 핫
409,📸 𝑯𝑶𝑶𝑵𝒔 𝑴𝒐𝒎𝒆𝒏𝒕 015578471 🙂  📍 수원소닉붐아레나 🗓 20211214 🏀 수원   서울 삼성  허훈
410,주문을 잘못해서 아래 액자가 남아요 🥲  💌 56 혹시 구매 원하시는 분 계시면 메일 남겨주세요 배송비포함 금액이랑 알려드릴게요 🙂  재질 및 사이즈는 사진 참고 부탁드립니다 🙇🏻‍♀️ 사진상 재질은 캔버스지만 실제 제작된건 아크릴 발송은 8월 첫주내로 가능해요 9
411,새우도 주꾸미도 다 엄청 커 전복도 싱싱하고 수육이 매번 캐감동으로 야들야들허고 대대대맛👍 표고구이는 단단하게 튀기듯 궈나와서 진심 꼬숩고 다른 구이들도 다 맛있음 꼬지전이나 호박전도 바로바로 나오니 맛없없🙂 나물에 구이에 고기에 김치에 여튼 이것저것 다 맛보는게 넘 좋아 4
412,에스파 일본 쇼케이스 때 음식이랑 음료랑 굿즈 파나봐요 🙂  도넛 멜론소다 라떼는 메뉴 1개 구입 시 포토카드 랜덤 1종    과자 상자 구입 시 멤버 캔뱃지 랜덤 1종 각 상품 당 1인 5개 제한 66
413,티팅힘냈으나 내손은 또흘러가고ㅜㅜ 다른분 햅삐하게 해드린것같으니 그거로 입니다 🙂
414,2799 실행완료 익일발송이시라네염 🙂 이번주 안에는 가겟지 모오
415,비혼세님의 임보멈 포멜론이 🙂 뉴욕에 조심히 가길
416,꽃 너무 예뻐🙂감덩🥺
417,1 무리하지 않으셔도 돼요 언제까지나 이 자리에서 기다리고 있겠습니다🙂❤
418,0202 616 616  롱안바빠 내가갈게🙂
419,세ㄴ 파샤랑 타츠미 회전아크릴 미도리 혹은 아도니스 유사코롯ㅌ 부탁드려요 🙂
420,잼썼다🙂 21
421,🕵 호캉스 상서구가출녀 경상대술집  🙂
422,필립 손잡기 😊 팔짱🙂 어깨동무🙂 허리에팔감싸기 뭐냐 황당 뭐라곤 못하는데 좋아하진 않음🤨 찌르기 한두번은 참아줌 머리쓰다듬기 😐 때림 🥹 왜 저를 때리시나요 기절 깨물기 죽여라죽여 어깨에머리기댐 🙂 헤어질 때 간단한포옹 ☺
423,잘자 😴 주무세요 😪 안녕하세요 🙂 안녕 😗 사랑해요 😍  จำได้แค่นี้ 55555
424,그럴거 같아요 언젠가는이 좀 걸리긴 하지만요🙂
425,재현아 아프지말아줘 꼭 건강만 해줘🙂❤️
426,파란 옷 저와 함께 시원한 밤 되세요🙂🥶 ; 시원하라고 저 파란 이모티콘 넣은 거임 개귀엽다아 퍼스널컬러 파랑으로 변경하자 036
427,1 디엠 한 번 확인 부탁드려요🙂
428,220801 윤아야 조금만 힘내장 👏🏻🙂  엔믹스  설윤
429,🤍배대지 입고   → 합산 과세 방지를 위해 앞 공구건이 국내 입항 하면 출고 후 2차금 안내드리겠습니다🙂
430,깨어났다  알부카콘코르디아나 🙂 4
431,반가워요 잘부탁드릴게요 🙂👍
432,생각보다 더 귀엽네🙂
433,안녕하세요 내일 웅우석 사진나눔 관련해서 디엠드렸습니다 확인 한 번만 부탁드릴게요 감사합니다 🙂
434,35 자나가던  🙂 정상인척 다시 지나갈겡 😆 💖
435,지금부터 열심히 마크 보여 줄 슬로건 만들어야지😁😃😀🙂😶☹️😞😔😫🥹
436,72638130 저도 단순히 묶이는것보다 몸에 남은 줄자국이 그때를 기억하고 그때 나눴던 교감 그 느낌이 생각나서 정말 좋아요 🙂   라미님 얼른 보고싶어요 🙂
437,019 전 100% 만족하고 있습니다 제가 쓰임 받는다는 것이 얼마나 기쁜 일인지 알고 있으니까요 🙂
438,위아이 아육대 공방포카 교환 구합니다아🙂 저 용하 😇 요한 연락주세요
439,220801 비키라 274 방송🎶  허타람찌 안대가 왜 여기서 나와ㅋㅋㅋ 본격 비키라 제작진의 사심 채우기👍🏻 사람 자체도 몸에서 열을 뿜어낸다는 람디ㅋㅋㅋ 여름 그 자체네요🙂 허타콘 뒤풀이 느낌이었던 오늘의 비글비글ㅎㅎ 오늘도 람디 덕분에 행복했어요💙
440,7월 한달동안 저랑 놀아주고 루시얘기 많이 해주셔서 너무 감사합니다 8월도 잘 부탁드립니다🙂 01
441,이 말씀을 들으니 마음이 놓이네요🙂 신난다
442,220731 신촌 버스킹 엘라 프리뷰  오랜만이야 엘라🙂  아이씨유  엘라   리즈엔터   0
443,배송지변경으로 원가양도합니다 1차 예판상품😄 9월 16일부터 배송시작   배송 시작 전까지 원하시면 확인 해드려요🙂
444,🙂 전북중고시장 하동군여대생 강추템 보령시
445,42 고마워요 🙂
446,콘서트 슴콘 자리 교환 양도합니다  교환우대  저 그라운드 8 4열 님 2층 1 2 3 추금 맞춰봐요🙂  티켓 배송 후 직거래 가능 현장거래 가능 거파방지로 추금 선입받아요 잘 생각해보시고 디엠주세요 공연취소 외 환불 절대 ❌ 71
447,1233 저 스파오에서 포카 다시 받았어요  저도 문의로 기다리라해서 기다렸는데 왠 뜬금없이 택배오길래 봣더니 포카였어요 🙂
448,풋풋하다 이우연이🙂🐥💛 째뿅알이 챙겨주는거 넘 좋앙 저도 미필고 정류장에 내려주세요🧡
449,🙂 천안알뜰매장 양평알뜰매장 비삼 인천카페  🤭
450,00225 목 디스크는 절대 걸리지 말아 줘 빨리 나으려고 주사 많이 많이 🙂
451,45 ㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ맴매개웃기다 일단 나요🙂👐
452,수제비 먹었다아 🙂👍 566
453,2222 근데 저 야옹님의 저녁노을은 시간을 떠나서 너무 아름답네요🙂😎
454,화이팅‼️🙂
455,시작부터 끝까지 함께해서 꽉차게 행복했던 7월 새로운 8월도 더 반갑고 설레게 만들어가요💕💕 좋은 일 행복한 일 가득한 새 달 되세요🙂
456,앞으로도 항상 마크를 행복하게 만들어줄래💫 내가 마법사였으면 좋겠다ㅏ  마크가 수많은 방식으로 우리의 모든 순간들을 행복하게 만들어주는 것처럼 나도 마크의 시간을 마법처럼 반짝반짝 아름답게 채워주고 싶어 😌🙂😌✨  항상 고맙고 또 고마워ㅓㅓ 우리 앞에 짠 하고 나타나줘서  💙
457,탐라 다들 34시간 전에 인나셨구나🙂 나도 더 일찍 인나서 철모닝할걸
458,컴퓨터로 트위터 하는거 너무 어렵다 이 화면 너무 어색해 그리고 트윗 쓰는데 너무 눈치보임 뭔가 굉장히 진지한 이야기를 해야만 할 것 같애 이 컴퓨터 화면🙂
459,이거 머냣꽁  댕귀여워🙂🙃🙂🙃 778
460,김주장이야🙂
461,다미 프로필 사진 하면 이 사진이 떠오르긴 해 귀여운데 시크하고 똑부러지는데 유니크하게 나왔어🙂  김다미  9
462,사람들은 마크가  를 절대 보지 않는다고 말했다 ㅋㅋㅋㅋ  나도🙂
463,이미지 하나가 무척 아쉽지만 저에게 있는 스샷이 없더군요 🙂전사룩을 입고 메인을 밀었나보네요 머쓱
464,둘다 맛있겠네요 🙂
465,크 혹시 저거 회사 사무실에서 사용할 수 있는 사이즈 일까요  🙂
466,그머냐 최건 넌몰라바로나 축공으로 박제 함 해바라 어차피 건댄 머시기 시상식 엠씨볼거잔하🙂
467,301 생일 축하합니다 환님 저는 식사할 시간은 안될 거 같아 인사 남기고 갑니다🙂
468,슈퍼주니어 포카 양도 합니다  편하게 디엠 주세요🙂 💙일괄 12 택포 💙  반택 💙앨범은 시세 몰라서 대충 찔러주세요 ⭕⭕⭕⭕⭕⭕  슈퍼주니어 포카 양도 희철 이특 예성 신동 시원 동해 은혁 규현 려욱    슈퍼쇼9 망고 11집 킵온 교환 앨범  47
469,0726 네에 천천히 막고있어요 유성님은 점심 하셨나요 🙂
470,글고 쫌 됐지만 보컬 조언해준 는개아버지 코산아버지 고마와🙂🙂
471,95 얼마나 귀여워요💜🙂
472,이 난리라서 책 봤는데 별것 아닐시🙂
473,8월🙃🙂 이라는 핑계로 오랜만에 글쓰기 8월엔 더라게 기억상실 다음 회차랑 새 연재글 올리고 싶어요 일단 외쳐놓기
474,떴덥 이재현 스꾸얼굴 짱이야🙂💙 잘생긴 이마 백날천날 보여줘
475,5 아 상우님이요 ㅎ 그립습니다 연락 못한지 꽤 됐어요🙂
476,그래도 여기 캡슐 머신이랑 드리퍼 있어 🙂
477,메인트 자주 수정 될 예정🙂 궁금한건 뎀 주세요 구인 아닌 트친은 언제든 환영입니다😘 0
478,🙂 또‼️‼️
479,글고 이거 다 하는동안 1주차는 계속 대기🙂
480,2편 금 명목화폐 그리고 비트코인  좋은 돈이란 무엇인지 왜 금이 좋은 돈인지 왜 명목화폐는 그렇지 않은지 왜 비트코인이 가장 좋은 돈일 수 밖에 없는지  조곤조곤한 린 알든 현자와 함께 해봅니다🙂  👇👇
481,2배속으로 후딱후딱 돌려봄;; 유스케 캐릭만 혼자 딴 세상인 드라마 복습은 무리🙂🙃🙂🙃🙂🙃
482,한국에도 판타지있어요♥ 7명 다 참여하는 국내 팬미팅 공지 올려주세요🙂 2
483,저는 이만 퇴트해보도록 하겠습니다 다들 좋은 밤되세요 🙂🤍 조금 늦었지만 다들 8월에도 잘 부탁드려요 3
484,2222 저는 저녁노을도 좋아하지만 동트기전 새벽을 좋아합니다🙂
485,3 언제든지 힘들고 지치면 쉬어도 돼요 평생 기다릴 수도 있어요 그리고 기댈 사람 없는데 필요할 때에는 저한테 와요 🙂 들어 줄 준비 이미 되어 있고 옆에 있어 줄게요
486,걍이때랑똑같아서기절                                         가야댄대가야댄대안ㄴ녕😫 저히이제가봐야된다고해서욯🙂  76
487,오늘저녁➡️두부계란볶음복숭아 수현이소식으로 정신없는 하루였지만 저녁은 먹어야지 수현이도 저녁먹었지밥먹어야 약도먹고 빨리나으니까 잘챙겨먹었길🙂🙂 1770
488,여름 도서관 최고 남들도 다 최고라 생각하는지 자리가 없다 심야식당 빌려옴 🙂
489,02 휴다행이에여  그그그럼 혹시 저중에서 하고 싶은 거 잇으세요 아님 제가 더 찾아볼까용🙂
490,저도 잘 부탁드려요  자주 봐요🙂🙃
491,10 헐 125일이요🙂
