,tweet
547,ㅋㅋㅋㅋ 기요미들😁😁😁
548,유료는 네개 날려요😁
549,감자가 엄청 맛있게 생겼어요 요즘 다욧으로 고구마 계란 샐러드가 주식인 일인 감자 급땡기네요 맛나겠다😁😋
550,우주님 너무 예뻐요😁
551,방 대청소 중😁빨리 저 밑부분 채우고 새 판 구매하고싶다 30
552,🔫💛🌎👱😁 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  33 6
553,3935 헉 생일축하드려요🎉🎉 오늘 하루 맛있는거 많이 드시고 행복한 시간 보내시길 바래요😁😁
554,당일에 시간이랑 장소 공지할게요😁
555,😁😁 브이
556,왜 이렇게 잘생겼어😁💜
557,2 원래 처음과 끝을 함께하면 😁😁😁
558,넵😁💛 다 나아서 넘좋아요 오잉님도 아프지마시고 건강만 하셔요😊🌺🍀🏵                     10
559,앙스타트친소 앙스타트친소 나이츠  레오오시인 중학생이에요🧡  무궁화 트찐인 저랑 트친해주세요🥹 지뢰 캐혐빼고 딱히 없습니다ᐟᐟ🤍 선멘 선뎀도 완전 좋아해요😁  흔적남겨주심 무멘팔로 찾아갈게요  인알💗 18
560,13 좋아하는 책이라히가시노 게이고 작가님 책 중 편지 좋아합니다😁
561,읏츄✌🏻😁✌🏻
562,멮계지만 제가 가끔 다른장르 얘기할수도 있어요 뼛속까지 오딱구인 저를 견뎌주세요😁
563,행복 마네😁 838
564,셋  😁 190
565,부자되겠다😁😁😁
566,개이득이다지금부터 맨발의 태백 시작이다😁👍 072
567,후루룩 마뚜룩 죄송합니다 ㅠㅠㅠ 부디 받아주세요 ;; 앞으로도 잘 부탁드려요 😁
568,나랑 스패하자😁
569,네가 죽었으면 좋겠어 😁
570,7  성덕이시네요🤣😭👍😁
571,저의 머리는 다 기억 하지 못하는데다들 어떻게 기억 하시는건지;; 😅 저는 그저 잘 보고 가겠습니다😁
572,🙃 함께그리기 맛있다 조로 하체   😁
573,😁 자원봉사영역 풀메이크업 마카오 커플   🕎
574,내가 트위터를 이제 잘 안해서 자주 못봤지만 진짜 너무 좋아😁😁
575,07 만족 😁😃🙂🙃☺️😚
576,👨‍ 주식투자신풍제약 구로낚시터 아인슈패너 싱글   😁
577,108 넹 쫀밤 보내세요😁💙
578,비닐포장으로 한번도 마지막까지 벌레 안생긴적이없었어서 휴가라 시간도 많고 어😁 3 그까이꺼 밥숟가락으로 한숟갈한숟갈씩시간후딱 가드라고ㅋ 앗 근데 밀가루 보관법 좋은거있나 트이타에서 찾아볼걸ㅡㅡ
579,올리고보니 수졍이 사진 넘 자글자글이라 😅 하나 더 올리면서 다른 얼박도 😁 093
580,너가 웃기면 좋아 😁
581,샘 취향표 궁금해요😁
582,03 진짜내아들인가봐😁😀
583,892 제껄 드리고 싶네요 😁
584,4988 351  38834272  그거랑은 비교가 안 되죠 😁
585,흔적 남겨주셔서 선팔드렸습니다😁
586,축하드립니다😁👍
587,포도 아줌마 포도사세요  😁 상주 지나가다가 잠시  리트윗금지 💢🚫🤬 0
588,21 좋아😍😍 곱파고도 가고 고포도 가고 즐겨보쟈😁
589,05 에스크로 찌질하게 욕하는 ㅜ 꼬우면 디엠을 오십시오 😁
590,울멋쟁이서비 😁 🤏🏻💛🤴 종섭  26
591,842 먹토 안했음좋겠지만 하더라도 최대한 덜 아프구 덜 다치며ㄴ좋게7ㅅ담😁
592,😁 마포구호프집 입맛돈다 남양주부동산 남양주대리기사 미리의숲   ⚰
593,히 외출이다😁 군인 섹트 일탈
594,하니짱🥵😍😍😊😚🤪😛😋🥰😝😘😘😍😊☺️☺️😁😄😆😌😍🥰😘😋😗😋😙😌🥰😘😚🥰😘😁 9
595,0 짭짤할거라 생각했는데😁😁
596,ㅎㅎㅎㅎㅎ이제 즐주말 보낼 수 있으시겠죠 ㅋㅋㅋㅋ저도 소식듣고 이건 알려야해 ㅎㅎㅎㅎㅎㅎ🏃‍♀️울 체리단 모드 행복해진것 같아 뿌듯합니다🍒❤️😁
597,감사해요 한 시름 놓았어요😁
598,아 설렘이 사러지셨구나🥲😭 너무 맘 아푸네욥 크흡ㅠㅠ 그래두 가신다면 가셔야죠 바짓끄댕이는 농담입니당🙌 부담갖지마세요😁 저흰 덕친이니 다른분을 품고 마크를 버리셔도 괜찮습니다🙌❤️ 더이상 설레지 않는다면 탈덕 하실때되셨나봅니다🥲ㅠㅠ 그래도 우리 덕친사인 🤙❤️ 7
599,79 웅 즐겨😁
600,어디나 더운계절 입니다😁😄😆 커피숍이 최고👍
601,로운짱강아지생일축하해 내 행복의 전부야 😁   태어나 줘서 정말 고마워 🥰 9 77
602,04     예사 의자 맨 윗자리에 앉아있습니다 😁 흰색 티셔츠에 청바지 입은 사람을 찾아주세요
603,;내가 좋아하는 우주로 구석구석 그리기; 워크샵 포스팅을 업로드 했습니다😁 우주로를 열심히 돌아다니며 채집하는 우주인 친구들의 모습이 좋아서 슬쩍 그려보았네요 연두빛으로 가득한 멋진 공간도 구경해보세요   8 537
604,3 몽하 요즘 현생에 지친거같던데  괜찮으니 케이고삼을 제대로 즐기고 있는 너의모습에 마음이아프다 아 글구 바이오 말 너무 이뻐😁
605,영훈이는 예수임내가 봤음 얘 예수 맞음내가 확인함 소리는 내가 고함질러서 없앰😁
606,자기 이런거 안해봄 어마는 좀 그렇다😁
607,2 머고마워😁너도피에르랑잘어울려
608,4312 그저께는 비가 왔지만 나름 괜찮은 날씨였던 것 같아요😁 이제 제주 떠나 육지로 갑니다 즐거운 주말 보내세요 9
609,👙✋😁🎌🗻 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 맘눌뎀 섹시 노예녀 섹파 리트윗  080
610,저희 탐라 개그를 담당하시는 우찌님   랑님 랑님이 넘 재밌군요크하핫  감사해요 우찌님 덕분에 오늘도 큰웃음지으며 즐거운 생일이 될거 같습니다  언제나 감사드리고 우찌님도 시원한 하루 되세요😁
611,오늘부터 저도 이렇게 양치질을 해요😁 1
612,이히히히히시싷히히힣🤣😁😆
613,✨호에마켓 구의점 홍대점 입고 상품✨  📢 호에마켓 구의점과 홍대점에       앙스타 굿즈가 다량 입고 되었어요😁  📢앙스타 파샤부터 앙스타 스냅미까지      좋아하는 캐릭터 찾아가기를 바라며      우리 구의점과 홍대점에서 만나요❤️  앙스타파샤 앙상블스타즈 8
614,네넵 맡겨만주세요😁
615,1215 난 하다가 놓치게 되는 ㅠㅠ 샤탐 사진 고르다 놓치고 ㅎㅎ 좋다😁😁
616,현타도 즐기세요 ㅋㅋㅋㅋ 은근히 잼나는 😄😁
617,2 806 김일성 장금🎼🎼🎼😁
618,1224 샘 생일 축하드려요 꺄😆🧡 맛있는거 많이 드시고 행복한 일들로 가득한 하루 보내세요🎉🎂🥳 저희 다음에 또 뵈어요😁🧡🧡
619,6 잊모닝  더위조심하고 즐거운 주말 보내자😆😄😁
620,1004 윤기 서포터가 없었군요🤧 이제라도 생겨서 갠활할때 힘이 되줄수 있어서 너무 좋네요😊👍 보잘것 없는 손이지만 꼭 힘을 보태고 싶네요😁
621,집사부 일체 감사합니다 즐거웠습니다 😁 35
622,95  저두 그런 제자신에게 놀라는중입니당😁 마법같은 일이죠🤗
623,😁히히히
624,어제 꾹 참고 오늘은 맥주닷🍺🍻🍺🍻😆😆😘😘💕💕♥️♥️ 새우구이 배달하려고 했는데 오늘 휴가 ㅠㅠ 왜 다 휴가얌 ㅠㅠㅠㅠ 구래서 오늘은 등갈비😁💕💕💕♥️♥️♥️♥️♥️ 4
625,0937 헉 아 네네 당근이죵ㅋㅋㅋ 편히 쓰세요😁 축하드립니당🥳🥳
626,2 뭐 먹을까 라고 물었을 때 정확히 말해주는거 좋아요😁
627,으앙 감사합니다 사랑해여😁💜
628,루피님 덕분에 많이 웃었어요 아직도 귀에서 ㅅㅅ외치던 소리가 울리는듯 하네요 ㅋㅋㅋㅋㅋ 담에 꼭 놀러갈게요 고때는 노래도 한곡 불러주세요 😁
629,20210806 유토 인스타😁  펜타곤  유토      9
630,2207 감삼다  저도 저녁 맛진거 먹어야겟어요😁
631,판매 🍐블루씰🍐 작대기아이스   인증 믿고 사세요😁 😃텔레는1004운영중  🍐🍐🍐  코카인후기😁 케타민😋  시원한술 아이스작대기  스타킹 😋 10
632,으핫 감사합니다😁😁
633,언제나 민주중심과 함께 응원할거야🥰 우주호 1주년 축하해😁
634,벌써 어떻게 입고 갈지 생각해 뒀어요 단정하게 입고 갈게요 😎😁
635,저 끈끈이 파종도 이렇게 잘 될 줄 몰랐어요ㅋㅋㅋ 진딧물 땜에 다 죽어가던 애들도 다시 살아나고 파종한 것도 너무 잘크고 집에 갑자기 끈끈이주걱 엄청 많아졌어요😂😆😁
636,멋진 사진이군요 😁
637,내일부터 스트레이트로 이겨서 일찍 마감 하자요 😁💜🥰
638,아이고 앞으로 즐겁게 덕질해요 감사합니다 잘부탁드립니돠  😁🥰
639,짐모닝 많이 웃는날 되세요😁💕💕 지민 위드유 지민 미남                 1
640,66664193  오호 😁😁조타조아
641,지난번에 봤을 땐 참았는데 이거 보고 그냥 질렀어요 😁😁😁
642,0615 허류ㅜ제 최애이기도 해서 사진으로 남길수 있어서 감사합니다😁😁
643,164 나랑똑같다😁
644,조아요😁👍 10
645,01103 헤헷😁
646,즐거운 주말 되세요😁😁😁 55
647,앗 그럼 트친소 대신해서 교류해씨를 열죵😁
648,218 축하드립니다😁
649,2286  베어더뮤지컬 🎓  혹시 이래서 회전문을 도는 건가  오늘도 물만듀 그자체 피터  처음 연극 맞춰보고  앨런이랑 피터랑 가위바위보 하고 의자 들고 가기 하는데 분명 피터가 졌는데 당당하게 대본만 들고 뒤도 안 돌아보고 나가버리긱ㅋㅋ 앨런이 고개 갸웃하고 결국 두개 들고감 🤣😁 7
650,다이소 왔는데 귀여워서 샀다😁 3
651,세븐틴 리팩 조슈아 키노 키트  양도합니다  배송비 미포함 16 편하게 디엠주세요😁  섹터17 17 리패키지 뉴하이츠 뉴비기닝 컴팩트 키트 키노 포카 에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논 디노 페더썬 비더썬 미공포 럭드 캐럿반 알라딘 위버스 1
652,7761 네네😁 핑크웅님 꼭 오세요
653,마지막은 앙스타 유사코롯타♥️  일요일도 시원한 더쿠에서 만나요😁👍  홍대굿즈샵 홍대피규어샵 더쿠 앙스타 71
654,우리 지민이 오늘은 뭐 할거야 😁
655,😁 ㅋㅋ
656,돈없다는거 다 구라였네😁
657,오늘 새벽에 분명 하영이가 나온 꿈을 꾼 것 같은데 어떤 꿈이었는지 기억이 안 나 조금 그리우면서 애틋한 꿈이었던 것 같은데 그래서 오늘 하영이가 아까 올려준 사진들 보면서도 너무 소중하고 막 보고 싶고 그랬다요 😁 원래부터 하영이가 가장 소중한 사람이기도 하고 맨날
658,늦게 친해져서 그래도 기분 좋다 으헣헿😁
659,9 눈물이 났지만 호랑이 기운이 솟았어요😁
660,626 이제 바람불면 멋있어보이는걸로 알아들어줍시다 👌👌😁😝
661,응 내남편😁😁
662,오늘은 나른이랑 외출😇 예쁜 꼬까옷 입혔으니 귀여운 사진 잔뜩 찍어올게요 😁😁 818
663,감자계란빵 스키이이 입을 와앙하고 크게 벌려야 하는 단점이 있지만 소 많이 들어가니까 역시 짱 맛있어여😁😁
664,동감입니다😁
665,입금 마감되었습니다  기간이 많이 남은 관계로 마감 후  추후 2차 입금도 열릴 예정입니다😁
666,😊😊😊😁😁😁순수청년 옹왕오ㅎㅎ
667,지민시💛💛😚20😁 65
668,1999 감솨합니다😊😁
669,2 좋아요 😁
670,온라인으로라도 볼수있어서 좋다 😄😁😆 60
671,79 부자되려나봐요😁😁😁
672,00 나내일 석류로가니까 꼭만나자 우리 빨강조합😁😁
673,굿밤 저한💤 최근 주말마다 내새꾸 떡밥있다가 없으니 허전해😢 그래도 아직 못 본 예전 영상들이 많아서 닥복하느라 휴무 알차게 보냈다😆😁 오늘 하루도 수고 많았고늘 평온하고 행복한 꿈꿔🙏장철한 장저한 张哲瀚   张三坚 9
674,0706 감사합니다😁
675,10666 다 귀엽고 사랑스러운데 저는 그 뭐냐 치과 나왔던 에피가 제일 좋더라고요😁 마계보이님은 몇화를 제일 좋아하시나요
676,🐰부었다 어제그렇게 먹었으니 부울만 하지 뭐 먹어요  정국이 의식의 흐름 무엇😁 06
677,ㅋㅋㅌㅋㅋㅋㅋ 나중에 슘님도 한 마리 입양하세요😁
678,밀주봥 미간 차이 웃기다😁 미간만 봐도 초월읍청년 송도청년들 사이에서 죽어날게 훤해서 웃기다😁 미간만으로도 왼른 구분이 가능해서 웃기다😁 430
679,후하후 저도 레지스로 의도치 않게 알아서 혼자 영업당한 입장이여서 와 선생님께서도 같이 파주시다니 아주 영광의 월광할 따름입니다🌷🌺🌸🌹🌻🌺🌺🌷멋진 그림에 태그에 감사에 표함에 레지스 감솨합니다😄😁🥰😍🤩😘🥳😎💘💕💝💞💖💖💗💗
680,0103 네 저 그날도 자유에 있을 거라서 괜찮습니다 오늘이랑 그때 뵐게요 밤공 때 디엠 주세요😁
681,45 누구세요😁
682,맞아요😁 저도 운동 열심히 할테니 보너스 대신으로누가 경수 좀 보쌈해다 주세요🤩
683,씨발 엄마 나 성공했어😁😁 05
684,자고로 바람이란 좀 살랑살랑 부는 맛이 있어야 하거늘 오늘은 물기 한 바가지를 담고 철썩철썩 파도치듯 밀려오는구나  그래도 오늘 해야할 귀찮은 일들 싹 정리해놓고 지금부터 노제여보 타임을 가져볼까해 행복할 예정 😁  오늘도 건강히 잘 지내보자
685,맛있게 먹을 수 있는 방법 찾아서 해먹어보도록 하겠습니다 😁👍
686,중년 여성에게 감긴 줄 아실까봐😁
687,최선을 다하는게 과연 최선을 다하는것일까 가끔은 아무것도 하지않는게 더 도움이 될 때도 있지 않나 근데 이렇게 태어난걸 어쩌겠어 하며 ㅌㅇ에 3만원 ㅈㅇ에 3만4천원을 결제😁
688,1000 아아직 안했😳😁
689,헤헤 바다도 보고 케이크도 묵고 아침 해가 뜰 때까지 뒤집어지게 토크토크도 했어예  😁😁 브이앱도 보고  집에 오니 기절로써 😪 울 승짱이 트친도 즐겁게 보냈나요  💕 근데 인스타 광고 나도 보고 싶은데 왜 안 뜨죠 🥺🥺
690,인장 다 그려서 슬쩍  롤방 링크는 전에 드렸던 링크에 넣어뒀는데 세션 전날에 카톡이나 디엠으로 한 번 더 드리겠습니다 여행 조심히 잘 다냐와용👋😁 30
691,225 네에엡😁
692,좋은 아침☀️ 벌써 일어났어요 정말 빠르다 오늘 무슨 일 있어요😁💜
693,선팔하겠습니다😁😁
694,뉴진스 블루북 버전 분철해요  멤버 전부 구해지면 결제 진행해요 무산 가능성   ⭕️다니엘혜인⭕️  각188재배송비  알람이 안떠 확인 늦을 수 있어요 천천히 확인할게요😁 주세요
695,솜인덕장터 무솜인덕장터 솜솜옷장터 헤이시 클로젯 원피스 단추 빅니트 블랙아이보리네이비 중 색상 상관 15로 구합니다 ㅜ0ㅜ  즉입 가능 마음 후 디엠주세요😁 글 삭제 전까지 구하니 편하게 연락주세요 7
696,📜🚩😁❓💰 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  57213509 3
697,11 주무세요😁😁😁😁
698,0613 13  넘 귀여워요😁 가채를 얹은듯한 새로운 느낌 입니다😅🤣
699,💙  상쾌 오감 오감도 케이  시원한술차가운술  아이스작대기 😁남극 얼음 과 북극 얼음 을차이ヾ˙❥˙ﾉ 19
700,10 네유박😁😁
701,3  7 1  저도 시간가는 줄 모르고 떠들다왔네요ㅎㅎㅎ 반가웠습니다 기복님😁
702,0110 아 근데 사이즈는 나도 미스남  원래  입어서 샀는데 어깨 터질거같음 샵자체가 작은듯 다시 살까봐  다시사면 어때😁😁
703,👨‍ 광진홈타이   안사면방문아가씨  수치  😁
704,😁🚪 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  465173 06
705,드디어 시험 끝 이번엔 합격 햇기를😁😆
706,83 헤헿ㅎ 저두 간절하 원하는 능력이어요😁
707,이트친의취급시주의사항  맘테  😁 사찰  비계가 나쁜맘만 안 먹으면  뻘트맘찍 ; 맘테  😁 타장언급  존중 타장계 트친  스루합니다 초멘 ; 초뎀  😁 우울트 ; 욕트  힘들었구나 하고 위로 야짤  상관 취좆  🤨 계이  찾아가요🥰
708,ㅋㅋㅋ 그쵸 영상 보고만 있어도 힐링돼요💗 이번에 캠핑 부이로구도 넘 좋았어요😁
709,3341 수원사는 25살입니다 언제든지 가능해요😁
710,0987 저도 잘 지냈습니다😁게임하고 싶을 때마다 마르님이랑 다른 분들과 했던 스듀멀티 생각났었는데 자주 들어와서 할 수 있으면 좋겠어요 ㅎㅅㅎ
711,저도 한때ㅇㅏㅁ였으니까😁
712,130613 에이 언니 불러주셔서 제가 고맙죠😁
713,😁🏇 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 상인동 섹파  76715 6489
714,쫀아예오😁
715,🐰🐽🐸🐻🧸🐵🐵🐼  🎸텔레658🛠️라인12🔭 🚀카톡8🏍️ 😅정품졸ㅍㅣ뎀ㅍㅏ는곳😂 😋정품졸ㅍㅣ뎀판ㅁㅐㅅㅏ이트😌 불면증치료☺️신경안정제😆수면장애치료😁불면증극복하는법
716,아싸 치킨먹는다 😁 이정후 귀엽다 ㅋㅋㅋㅋㅋㅋ 891062
717,1 좋은 하루되세요😁
718,1226 네네 오세용😁
719,9 롱원피스 쉬폰원피스 원피스  이 글은 애드픽이 추천한 제품으로 작성자에게 수수료가 제공됩니다😁
720,구했습니다😁😁😁😁 7
721,16053531 찌찌뽕 😁😁😁
722,이바라랑 엠비티아이가 똑같은거 꽤 맘에 들어😁
723,😁 시계 단순한 양산시 상품
724,9 고양이엿지롱 😁
725,오늘도 너무 신난다 😁
726,02 헙 승급하셨군요ㅠㅠ다행입니다 축하드려요의평 구출 대단해요 저는 공일 전문가입니다😁😁
727,그랬으면 좋겠어요 처음이니까 학교로 가지 싶은데 교육청은 엄청 빡세다고 하더라고요;; 워라벨 소즁으어 이런 얘기 틔터에서 하게 될 줄 몰랐는데 넘 좋아요 그니까요두 개의 접점😁저도 잘 부탁드립니다
728,헤헤 이제 슬슬 나가려구😁😁
729,오늘 또 다녀옴😁 866
730,이거 돌아 가는 분위기 보니깐 낙지가 배씨도 모르는 사람이라고 할것 같은데🤔 또 하나 엠빙신은 이렇게 낙지가 해명하는 기사만 보도 하고 있다거 다들 아시죠😁 674
731,창윤아 즐거운 주말 보내세요😍😁💕
732,안녕하세요말랑님😁
733,2 그래도 그날을 꿈꿈니다 꿈은 이루어진다 아자 아자 😁 0
734,우와레전드어리바리 티켓놓고옴😁
735,1251253 네😁😁
736,81136 양갈래가 넘 오솔이 트레이드마크 같아요😁😁😁
737,아니 유세풍 미공개 하드털이 왤케 자주 올라와행복하게😁
738,아니 내일이 콘서트인뎈 니들 지금 뭐하는거야아😁
739,차은우보구싶다아아😚 어제 멋진 차은우 봣으니까 오늘은 차동구를 봐야겠😁  차은우  37
740,마음눌러주셨는데 편하게 불러주세용😁😁
741,0609 넹우린 콘때 만나요😁😁
742,📢브랜디 추천인 코드📢 필요하신 분들 입력부탁드려요💜💜 💡코드 90015627   90015627    가입 시 코드입력하고 5000원 같이 받아요😁😍
743,나도 봐야지요 😁😁 밥 묵고 환연 보고 볼 거 같아요
744,니에리 안무영상은 초단위로 일시정지를 눌러보면 동작뿐만 아니라 표정도 흐트짐없이 완벽해서그냥 진짜 미친거지어케 저게 가능하냐고 짤은 내가 좋아하는 구간😁 9
745,화면 잘못 터치된줄 🤣🤣🤣 몇번 눌러봤다구 😁      694
746,2 미리 예약받으세요 나눔계의  큰손 되시겠다 ㅋㅋㅋ  전 토욜에 줄서요 😁😁
747,부끄러운 사랑고백 영상을 이뻐라 해주셔서 감사합니다 😁
748,8706 글쵸 그러게요 그러게말입니다 최고죠 👍 친구들끼리만 👍 글쵸 👍 😎 😄 😂 😁 😍 나  개구쟁이 장난꾸러기 개성 있는 친구들끼리만 하니까 조아조아 조아요 글쵸 최고죠 👍 😍 😄 😁
749,오늘 동생들 데리고 보드게임 카페 다녀왔어😁✌️
750,언제 오나 했더니 드디어 우리 정국이 로그 하는 날이네 많은 거 안바래 정국아  난 그저 소심하게 2시간 이상만 되면 좋겠다 또 하나만 더 욕심을 내자면 정국이가 조근조근 들려주는 정국이에 관한 이야기가 많았으면 좋겠다 또 어떤 정국에게 반할지 미리 부릉부릉 시동걸고 있어 😁 4461
751,옙 담주에 뵙겠습니다😁
752,9 119 히히😁
753,ㅇㅈㅌㅇ ㄹ ㄹ ㄹㅂㅌㅇ🎵🎵 5키 6키도 안하면 섭하지 😁 315
754,오랜만에 술과 고기와 친구가 있는 오늘은 쌔러데이 나잇😁 726
755,090197 아뇨 제가 죄송하죠처음 약속 시간에 입구에서만 봤어도 좋았을걸 ㅜ 저도 몸이 안좋아서 중간에 포기 ㅎㅎㅎ;; 도저히 그 인파를 헤치고 더 다닐수가 없더라구요그래도 행복한 한시간이었습니다 그죠 😁
756,22188 낱개라는 표현 ㅋㅋㅋ우영이덕에 배우셨군요😁
757,베니는 발광력 좋은 스에밤 대신  왜 삼미밤을 들고 콘에 갔을까 😁😆       0
758,지민아🐥 보구싶따♡♡ 소식좀 알랴주라😁
759,쌤킴이랑 만나서 씨디도 주거야😁😆    70
760,니가 즐거우면됐지😁😄 원호    2
761,어제 밤새 트윗으로 진행되었던 ;  에게    에 대해 물어봐 ; 의 아미들의 질문과 베니의 20개의 답변 중  관련만 🇰🇷 번역해서 공유😚  베니가 처음으로 본   는 무엇일까요 궁금하면 클릭 😁💜      ⬇️타래로 1 43
762,ㅤ   😁  ㅤ
763,오늘은 이미 잽싸게 탈출해서 ㅋㅋㅋㅋ다음에 오시면 뵈어요😁
764,마음한트친픽크루 트친님들 이미지 살려서 만들어볼게요😁💗
765,🤣🤣🤣🤣 당대표 대면 아마도 국짐 지지율이 올라가지 싶지요 ㅋㅋㅋ 국짐에서 바랄겁니다 😁😁😁
766,지민이의 위상은 날로 날로 상승 하는구나 ♡ 좋은 공기마시고 햇빛 많이 쬐고 사랑듬뿍받고 위에서 내려 오지 말자 지하에서 벌레들이 발광을 해도 😁👍👍👍
767,휴😅 드디어두자리수가되었어요😁👍
768,0626 완전 나 트친소 첨 돌렸을 때부터 트친이셨던 분 그래서 닉이 엄청 익숙해 조금 특이하다고 생각하기도 했고 이쁜 닉이다  직접적인 언급은 없어도 항상 트윗들 잘 보고 있어요 그래도 가까워질 계기가 생긴다면 그것도 좋을지도 😁
769,0628 고마워요☺️💗 한국어 공부를 시작한 계기는  한글이 귀엽다♥ 라고 생각했으니까 그래서 더 균형있게 쓸 수 있게 되고 싶어요😁✏️📖
770,1128  흔적 남겨주셔서 선팔드렸습니당 잘부탁해요😁
771,00  지나가다 본 현수막 붙어있는 걸론 아직 시청에서 허가가 안 난 거 같더라구요 저도 어렸을 때 부터 자주 와서 제 2의 고향이에요😁 8358
772,𝐋𝐎𝐕𝐈𝐍𝐆 𝐘𝐎𝐔 𝐁𝐎𝐘ෆ ꕤ 브라운시티 본점  럭드 대성공😁😁 예쁜 사진이 한가득❤️   그냥재윤이라서좋아해 9  재윤  280
773,💕💕 고마워😁 0
774,12731317 오늘 날씨 살벌했죠 흔들리는 빵뎅이 보고싶네요😁
775,완죤갠자나요😁😁😁😁😁저이거 컴션샘플로 써두 갠찬을까요 헤헤치우땅 건강하쥐🥲
776,사실 예고 준비했었는데 자신 없어서 포기했어요 저는 노래가 너무 좋은데 부모님도 반대하시는 건 반대하시지만 제가 자신이 없어서 저 자러 갈 건데 진짜 제 피드에 노래 3곡 있거든요 한 번만 들어주시고 진지하게 평가해 주세요 다들 잘 자고요 항상 감사드려요😁
777,훈자님 보러 다녀왔어요😁😁
778,푸딩 완성했다 조금 모양이 이상하지만 그래도 맛있어 체리는 없어서 그렸다😁 포제오짱이랑 같이 먹자❗️ 9
779,타임리스 뮤비 조은 이유  뉴가 진짜 예쁘고 많이많이 나와요😁😁 멜빵 너무 깜찍해요
780,저 와카와카 개열심히 췃는데 주변분들이 잘 안추셔서 조금 뻘쭘했지만그건중요하지않습니다 재밌었으니까요😁
781,ㅋㅋㅋㅋㅋ경태ㅋㅋㅋ 😁😁😁
782,앗 저는 제가 친해지고 싶은 분 이야기는 다 조와요  그치만 강요할 순 업으므로 존중할게요 😁 좋은 밤 되셨으면 조케써용
783,글속에  글인건가요아깐  못봤는데ㅋㅋ저런  예쁜속옷이 넘 잘어울리실듯 😁😁
784,0813 히히 오랜만에 맥주를 꺼내봤습니다 😁😁
785,부탁드립니다🌻 157552627  1 달빛천사  타쿠토신발제외풀셋  30 바지는 이전에 받은거 한개새로산지금 착용한 바지한개  총 두개 갑니다  2 세라복토끼모자  25 세라복 리본은 다른걸로 갑니다  3 바나나피쉬 애쉬  60 민소매상의바지서스펜더모자  문의는 주세요😁 1
786,따라쟁이😁🐕 373
787,2013  앞으로는 더 열심히해야겠어요 이눔의 애도리 지긋지긋😁          0
788,데코는 이렇게 두 개 남음 소원별 결정 다시 조금씩 모아서 교환해야지 디즈니 현질은 이제 끝 후련😁 8
789,25 웃음은 전염됩니다😁😁😁
790,😁😁😁💕💕💕 오늘 저녁 마실 맥주를👍👍👍
791,최근에쓴임티4개로성격알수있다 🥲😳😁❤️ 엥
792,1296 아마도 말짱합니다😁
793,네 쒼나게 슬기롭게 매우엄청진짜로완전 즐겁게 있다가 가겠습니다 😁😆 🍺 🍻
794,👩‍👩‍👧‍👧 애널 서대문 부평 작전동출장안마  😁
795,섹시하네여 😁
796,약간 그럴겄같았아요 다들 뭐라 불러야할지 모르시더라구요 티티라 불러주세욥🫶 그리고 많이 들이댈게요 대화도 많이 해요😁😁
797,오늘 집에 가서 카터 봐야지😁
798,산리오포토시그니처  생카포토부스 그리고인생네컷😁
799,이재명 화이팅👍😁👏💐👏👏👏👏👏👏👏
800,0202 중전왔다는 거 들고 있던 화면에서 본 그 분이라면 다이어트는 절대로 하시면 아니될 것 같은데😁
801,유뚜아❤️❤️❤️😁😁😁❤️❤️❤️ 7
802,7911 언니  오늘도 이쁜이 보면서 화잊팅이요😁😄😆
803,아녜욬ㅋㅋㅋㅋ 사람 많이 모이면 알려주셔요 😁😁
804,오석이가 오늘 왔네요  😍 대기업 입사했다고 흥분해서 😊🤣  윤기가 인서울 4년제라 역시 다르다고 드립치고 갔어요 😁😁😁      방탄소년단진
805,9900 탐나는  번호판이네요😁😁😁
806,저지굼 서치하다 입이 입이실제로 째질만큼 웃고잇어요오오😁😁😁😁😁😁😁😄😁
807,519   선녀 😁😁
808,하하하 네😁😁
809,12311025 거참 거기 되는지 안되는지안되면 다른 쇼핑몰 갈것😁✨️언니두 같취사복 할래
810,🕞 상양혈북 간단   순창여자만남 달서출장안마   😁
811,4 내가 놀아줄게 😁😁😁😁
812,작곡 이벤트 엽니다 단돈 80000원으로 테마곡 하나 만들어드립니다 인원수는 선착순 알티찍으로 4명만 받겠습니다😎😎😆😆😁😁😃😃 작곡커미션 작곡 커미션오픈 급전커미션   580
813,1209 개인차가 있겠지만 전 재밌게 봤어요 ㅋㅋ 답답한 구간도 없고 공수 캐릭터가 너무 좋았거든요😁
814,사진 저장하기 바쁘다 바뻐 😁😁😁
815,8678 38  수박은 이제 그만 드시길배탈나요😁
