,tweet
1079,205  나눔받은 지성이 떡메모지 왔어요😳 너무너무 귀엽네요❤️‍🔥❤️‍🔥 소중히 잘 쓰겠습니다🥺❤ 0
1080,0408 😳🫢 감사해요💗
1081,611 대단하세요😳
1082,헉저보다 많으시네요저는 350개😳😳부지런하시네요 대단
1083,곰인형에 앉혀놨는데 그럴싸해 보여😳😳
1084,치인다 이 남자😳 포브스 선정 사위 삼고 싶은 남자 1위 영탁❤   ;싱어판타스틱 패밀리; ☞ 매주 목 밤 9시 방송  목요예능 판타스틱패밀리 싱어  판타패 이수근 장도연 양세찬 영탁 트로트 신사답게 9
1085,같이 손잡고 걸어가고 싶은 거리군요 😳
1086,아 오늘 약속의 금요일이었네 컴백때문에 새까맣게 잊고있었네😳
1087,🐬🆗✅🌻😳 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  212400647 5
1088,너무이쁘자너♥아기토끼같아😳 750
1089,으악 고마어요😳
1090,대머리라기엔 너무 이뿐데여¿😳
1091,301 진짜아  벌써 덮머도륜 본 지 한 달이라는 게  😳 얼른 보고싶따아  8월도 오늘도 쪼은 하루 보내요 🖤
1092,와씨😳😳 161
1093,1103126 😳 고마어
1094,제 한국친구가 스노만 모른다고 해서 한국スノ担있어서 놀랐어요😳🥺  친구가 되고싶어요🫣
1095,느껴보려고 노력하는중임다😳
1096,좋아요 저희 즌3이 먼저지만 옆집 즌2두 주셔야😳
1097,입술 빨갛게 되니까 미치겠네😳 14
1098,그쬬 사실 솔플에 더 익숙한｡｡ 😳 도이님 재밌게 즐기구 오세요 헉시 내일 시간 맞으면 드릴건없지만 머라두 챙겨드릴게요｡｡ 😗😗
1099,245 저 저도 그 상영회 보러가도 될까요😳
1100,당신이 주의 깊게 대답하기를 기다리고 있습니다😳 2
1101,대빵상원이나와서싱기😳 3
1102,헉 ପ꒰⑅°͈꒳°͈꒱੭ु⁾⁾ 머 파시나요❔😳
1103,1204 9 이런 뜻인줄 몰랐어요😳
1104,쑤우욱 오운완 ㅎ 불금 운동이 늦게끝나 인제 단백질 쉑하구 밥먹었넹 근데 오늘 이 등짝 써줄사람 읍나 😳💦 쇠질쟁이 헬트 섹트 등운동 일탈 1
1105,사첵석은 1인당 2매 동행자도 팬클럽 가입 필요  지정석 1인당 2매 동행자 팬클럽 비회원이어도 가능  이네요😳 72
1106,이잉 그럼 울 무워니는 평생 담이랑 함께 신혼이니까 담무원은 평생 신혼여행 휴가를 보내는 걸로😳😚💗양심리스 하 둘이 함께 손잡구개인적으로 꼭 손깍지였으면🤤🔥💕 모래사장을 함께 걷는 담무원ㅠㅠㅠㅠㅠㅠㅠ오늘도 앤오님이 주신 일용할 양식에 기절😭😭💗 함께 모래사장 위에서 발장난도
1107,0906 세상 그렇게 얘기해주셔서 감사해요😳
1108,그리고 감전 같은게 아니라서 다행이다 걱정했어;; 안 그래도 인이어 감전이래서 😳 상태였어ㅎㅁ 잘 추스리고 낼 무대로 리벤지 빠샤빠샤👊💥 하렴😘 부둥부둥👋💖;;👋💖
1109,0125 초보쌤 적지 않은데요😳 나눔 응원드려요🥰
1110,003 ㅎ허허헉 33님 마린 너무 잘 어울리세요 😳😳😳😳
1111,흐이 들켜따 😳
1112,역시나 😳
1113,쉬운 키워드가 세계멸망 상상력의 폭이 상당하시군요😳😳
1114,맞아요  스티커 가격 사악 한데 넘 귀여워서 😳
1115,집가서 노트북으로 로아 켜야지 😳
1116,6027 0627 전 계정은 언팔 했어요😳
1117,윗 트윗 재 부탁드립니다 즐거운주말되세요😳💕
1118,어맛😳
1119,21294522 사실 저도 지울님 선물 들구갑니당 😳🤍
1120,가운데 손가락이 유난히 길어보이고 그르네여😳
1121,1112 ㅋㅋㅋㅋㅋ갑자기 이렇게 플러팅을 한다구😳👨‍❤️‍👨
1122,근데 애들한텐 저희가 가깝게 느껴지나봐요 어케든 같이 느껴보고싶은 마음인건가😳
1123,4 갈포요 이벤트 감사합니다😳 60
1124,521 유즈님 오랜만이에요 🥺 시험 때문에 너무 바빠서 안 들어오다가•••그냥 접속을 안 하게 됐네요😢 앞으론 열심히 접속해서 근황이라도 올려야겠어요😳😳
1125,0323 헐 축하드려요😳💚💚💚💚
1126,와 색깔이 넘 예쁜 디저트들이네요😳👍💕
1127,저런거 궁금한걸 다 찾아본다고😳❓️
1128,해설진에게까지 알려진 엘지의 커피내기 쌓아 놓은 게 있었구나 😳 90
1129,0306 고마어 금손에게 칭찬 받아써😳🥹
1130,8116 흫😳❤️
1131,이래놓고 롤하면서 채금 5번 받은 나 ㅎㅎ 전에 지인들이랑 서로 검토하는 데 좀 부끄러워짐  이제 채팅이든 입으로든 잘 안 할려고 하니깐 나올려다가도 멈칫하고 이쁜 말로 빠르게 대체해서 말함😳✨️
1132,07071 홍콩보내주시나요 😳 ㅋㅋㅋㅋ
1133,1001 있기 😳
1134,진짜 개오래 본 트친임 개초반부터 너랑 ㅈㄴ 친해지고 싶어서 초면에 친한 척 개지리개 햇엇어😻 그리고 난 지금도 널 좋아한다 더 오랴 보자 아기야😳😳
1135,백현아 뭐먹어 왜이렇게 귀엽니 😳😳
1136,3993 아니 이 조합 무슨 일인가요😳😳😳
1137,2 ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아노ㅏㅠㅠㅠㅠ 곧 어케든 끌고내려올게요 미아님이기다리시니😳💗
1138,내 말이  스토리에 안 올라와서 기다리고 잇엇는뎅 😳
1139,220805  영통팬싸  마지막에 진지한 얼굴을 하니까 뭔가 했는데ㅋㅋㅋㅋㅋ 오빠가 오랜만에 날 보고 좀 살이 빠졌네 라고ㅋㅋㅋ🤭 엄청 놀랬어😳❕       아스트로      문빈 ムンビン  378
1140,7 뭐에요오🫢 방금 심쿵당했어요😳 귀엽자나요 우리님👀 언니래🫠
1141,1 우웅부끄부끄 머리가 소가 핥은 것처럼 됏길래 호다닥 씻었잖니😳
1142,핫쉬 귀여워ㅠㅠ 여러분지금이에오😳
1143,0513 😳😳 나도 남좌좀 만나자아
1144,희승이 오늘 진짜 진심 존나 넘 잘생겼어  상남자야 오빠잖아😳😳  희승 엔하이픈희승
1145,ㅠㅠ 릴리쌤 아침부터 만남은 운명이였나요 😳💗💗💗
1146,키스할래요 😳😳 26
1147,상상만 해도 너무 귀여워서 죽을 것 같아요ㅠㅠ 애교부리는 은새 너뮤너무 좋다🤭 •••주세요 ㅎㅎ 0; 다원이는 자기가 진짜 불리한 상황에 눈빛발사 하거나 꼬옥 안거나 ㅎㅎ 조금 부비적대기도 하구요😳 자기가 해놓고 나중에 이불킥 할 것 같은 ㅋㅋ 은새 굳는 거 보고 마구 놀려대기 50
1148,0715 이모지 완전 귀엽네요 😳
1149,이렇게 깜찍할 수가 😳💗 65
1150,퍼스트룩 비하인드 최고시다 계속 돌려볼거야😳
1151,😳😳 사랑해 여보ㅠㅠㅜ
1152,0225 네에엡 감쟈해요 ㅠㅠ 가넝하시다면 에프로 부탁드림미다 😳😳💗💗
1153,살천😳😳😳 4
1154,에 언제 가입했는지 기억하시나요 는 기억한답니다   😳✨ 😘🖤🧡
1155,040824 헉 잠이 잘 ㅇ안오셔서 😳😳 아구🥺
1156,비계를 파보았읍니다 별건없고 그냥 사진을 올려볼까하구요 혹시 오실 분 계실까 해서 글을 써봅니다😳
1157,🐰멘션 디엠 스루하지 않아요 알람이 뜨지 않을 때가 종종 있기때문에 한번 더 언급해주신다면 감사하겠습니다😳
1158,971 네 저 인천 사라요 인천사는 1인입니다😳 구칠님 용안 영접하나요 저😳
1159,구라안치고 진짜 이런거 투디연성같은데서 밖에 못봤는데😳 76
1160,2 맞네요 인복  타고난듯요😁🥰🤭 네 😳이틀이나 만나야하나여🙃 저 두번만에 가까워지면 까불거려서 감당못하실수도🤣 쌤들 늘 반겨주셔서 감사해여😋 엄청 낯가리지만 얼굴보고싶긴해여 🤭🤭 저는 이제 자러갑니당 잊나잇♡
1161,ㅋㅋㅋㅋㅋㅋㅋ 으악 아뇨 이런거 괜찮아욬ㅋㅋㅋㅋㄱ 설레는 넴님의 반존대 😳
1162,앗😳
1163,225 장보러 갔다 왔어요 😉👍 난 더우니까  늦게 갈려고 해요 ㅋㅋ 지금 잠깐 쉬고 있었엉 ㅎㅎ 근데 토픽Ⅱ 어떻게 공부해서 합격했어요😳💕 난 모르는 단어 하고 표현이 검색하면서 천천히 문재를 풀었어는데 외우기 힘들어😭  뭔가 번역기 없으면 못 할거 같애😭 어떤식으로 공부했는지 알려주세요😱
1164,챱챱 감사해요🥺😳😳😳😳😳
1165,아아 에버랜드아티스트ㅜㅜㅜㅜㅜ 애기들 안전관리요원 정아니라니 넘기여울거같애요ㅜㅜ 어쩌다가 홍윤이 만나게 된건가요 새벽님썰풀어주세요😳😳
1166,아뇨 당신은 완벽해요 죄송해요 파파고를 쓰고 있어요 😭😭😳
1167,3994 😳아래에서 바라보는 미니스컷😍👍
1168,헠 😳
1169,9221 나 어때😳
1170,아이 부끄러워라 이런 낙서도 좋아해주시다니 앞으로 더 자주 올려야겠어욧😳😚💕💕
1171,글로벌티켓붙으셨나봐요😳😳😳😳😳😳😳
1172,ㅜㅜ헴님 헴님이 동물이시면 진짜 수달이나 해달이실 것 같아요 햄은 꼭 넣고싶었답니다😄 오마이갓 병아리제가 병아리😳 4
1173,3967 헐 꼴린다😍😍😋😋😳😳
1174,ㅋㅋ ㅋ ㅋ 감사합니다💕 비계 활동 때 썼던 닉인데 그런 말 들으니까 조금 부끄럽기도😳
1175,워뤄브뤄쉬 좋다😳
1176,추천하는 소개팅 어플 연애공작소😳 연애공작소는 가 쭉쭉 추천해주는 흔한 어플이 아니라 매니저가 11로 소개시켜주고 상담까지 해주는 착한 어플이에요😗 765
1177,0011 어 우리 디엠 주고 받았자나😳😳😳
1178,너무 이뻐😳😳
1179,581304 흑진주라구요😳😳
1180,😳 너무 예뻐요 사진이랑 헤븐스클라우드 너무 찰떡 글구 글씨체 너무 예뻐요
1181,콘서트에서 럼펌  ㅎㅏ나요  😳
1182,0202 이사람 기본도 모르는 무식쟁이네😳😳😳
1183,헐 에테르 불기든 죽먹이든 찰떡이다 싶엇는데 이유가 잇엇네요 😳 5
1184,지난 달에 이어 정말 개소름돋네😳 41
1185,아니요즘 은콩너무조은데 할말이없어😳
1186,뭐 지 제가본건대체뭐였 죠 환상인데내가착각하고있나 아니면온리전글이었나 😳😳
1187,눼😳 거짓말거짓말🤔🤣
1188,ㅠ네네 그래야겠어요 감사해용😳
1189,듀근듀근😳 0
1190,어서오세요 흑발아마 시암발 백안 유저시네요😳 캐릭터도 예쁘고 그림도 예쁘셔요 잘부탁드려요₊₊°
1191,😳 소녀시대 15주년 소녀시대와다시만난15번째여름  15  1 1
1192,라라님👉🏻👈🏻😳🙋🏻‍♀️저요
1193,쌤은 몽골인의 후예이신가요😳😳😳 대신 봐주셔서 다행이예요 옥해봄이 아니라 해봄이었구나 꺄륵❤️
1194,아 슈치아노가 모자 찬니보이한테 원반던지기 하듯이 날렸는데 그거 한손으로 잘받더니 다시 또 슈치아노한테 날렸는데 슈가 두손가락으로 받아가지고 찬죵도 표정 ;😳; 이케되고 슈치아노 완전 😄이표정으로 허허 제 아들입니다  한거 진심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1195,어제파티해가꾸 정작 생일날 스케줄이없네😕 집에서 휴식해야하나  흠 3일동안 그 계획말고 또 뭐하지 😳
1196,늘 잘생긴 강민군😳🔥🤟  김강민 김강민버블
1197,ℹ😮🆑💰😳 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  878
1198,😳 보길도 인생네컷 엑시옴 집캉스 여수당구장   🚤🚤🚤
1199,긍데 내가 지금 뭘 본거임😳😳😳😳 로투킹 리빌 가서 꼭 두눈 크게 뜨고 볼꺼야
1200,난 갠적으로 맛버퍼링이 너무 내 스탈 청량보다 청양이 잘맞나봐😳😳 그리고 맛 도입부 지성이 진짜 미쳐🤦🏻‍♀️ 그냥 대박임
1201,ᅠ ᅠ       😳 ᅠ ᅠ
1202,개신기한게 내가 한두번씩 우연히 피드 봤던 분들이 트친소 흔적 남기시고 있어😳
1203,210831 멜이 맴속에는 저런 이믜지라구내가😳😳 이제 열심히 멜이만 꼬시면 되게따;;
1204,20220730 9  ⚠️   🔥            이특 오빠 저는 좀 수줍은 소리를 들었어요😳  이특     슈퍼주니어 슈주 利特  イトゥク  9 9 9 51
1205,드럼스틱  좋다 😳
1206,휴가시작‼️☻️🤭😳🥰😊☺️
1207,허억 침음님😳
1208,😳한번 놓고 가볼게요 색은 오른쪽 참고해주세요 🙇🏻‍♂️💕💕 5
1209,치약을 왜 먹죠 😳😳😳
1210,앙스타장터 시노부 유사코롯타 1탄 2탄 총합 20000원에 판매합니다‼️1탄 기스 살짝있고 글리터 붙음 약간 있습니다😇 2탄은 아예 하자 없습니다❗️필름도 있어요😳 832
1211,그런거 같드라구요😲 어쨌든 알려주셔서 감사합니다 매우 해피예요😳🤍
1212,14 반모해도 될까요😳
1213,🐋🌐◀😳 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 안산맛집 대구  6683 517
1214,0110 헉 대박 꼭 만나요 우리 😳
1215,😳😳대압
1216,412 혹시 이 스킨 가능할까요😳
1217,명찰에 적힌 최수빈 이름만으로도 너무 설레 😳 6
1218,5434762485 흑 아쉬버요 ㅠㅡㅠ  저는 어제 올니 소식듣구 충동적으로 예매햇서요 • 😳 햄랑님 휴가 신나개 즐기구 오세요  🏄‍♀️💕
1219,감사해요 😳❤️❤️ 04
1220,아이크 포켓몬 토요일 7시 아니에요😳😳
1221,수석님과 수습님 외모에 잠시 기절을😳💜💜 0
1222,헉😳😳😳😳
1223,아니민영기씨😂😂 심장뛰네😳😳 진짜 개 잘생김
1224,어떻게 이럴 수가 있지 머리카락도 돕는 다니💗😳 5
1225,0805 문학 더워 🥵😳 삼성라이온즈 김현준 72
1226,귀여운데요 😳
1227,612 헐 구관 짱오랜만😳😳
1228,1608 뽀갈해주께요😳
1229,17 진짜 어느 날짜든 꼭 가려구요😳
1230,2021 아아 빵이랑 건포도는 식감이 정반대니까 그럴 수도 있겠네요ㅠㅠ 같은 사람인데 취향이 다 다른게 신기한 거 같아요 😳😳
1231,아 😳😳😳
1232,행사장 올 때는 윈이 개인 차였는데 왜 갈 때는 다른 차지 윈이 진짜 어디 가😳
1233,머리카락 개 잘그렸다 저 세상 어려운 성게머리를😳😳
1234,아 진올짱 프사가 백 배 더 귀여움 😳
1235,방금 치어풀에서 만난 분들이랑 20판정도 같이했는데 재밌었어😳
1236,아아 맞아요 이 노래 진짜 좋죠ㅠㅠㅠ 중간에 소대원들 꺄르륵 거리는 거 너무너무 커엽😳
1237,82 😳오오 가시는군여
1238,0724 히히 조와요 언젠가 냅다 뎸으로 솜넣해도 될까요😳
1239,음아 근데 마일이 참 신기하다 연옌인듯 마피아인듯 사업가인듯 국회의원인듯😳  532
1240,마지막에 쓸어내리는건 모죠 😳
1241,당첨자 4021 님 축하드립니다🥰  생각보다 많은 분들이 참여해주셔서  다음주 주말에도 이벤트 한번 더 할게요😳❤️ 210 702
1242,1106 쏭이님이 형서기 사진 찍어주시는 분이신가용😳😳
1243,아아 호석이 또 챙겨주는거 진짜 ㅠㅠㅠ 아니 호석아 진짜 넌 정말😳 46
1244,헉 모얔 😳😳😳💖
1245,꺄 멋져😳 998
1246,23 흔들어 재껴😳❤️‍🔥 921
1247,방엉 차기작 😳
1248,진짜징짜 예쁘다💜 이런 패들로 맞으면 행복하게따😳 1
1249,느슨해진 피드를 불타게할수있는 옷이야😳
1250,너드플래닛 대바기다가고싶으😳
1251,영상 올라오고 난리 났던 5 강태현 저음😳 4
1252,0324 잘 부탁드립니다 😳
1253,잘 그리는걸자신감을 가져😳🥺
1254,어머세상에😳😳 너무쿨하고귀엽다 고마워욧🥺🥺💗💗 32
1255,슴콘 티켓 왔당😳 208
1256,감튀님한테ㅜ 내가 알고잇능거 다 말해드리고시픈데 난 진짜 스포 없이 보는 게 좋은 것 같아서😳 우뜨카지
1257,마파 츠타야 오늘부터 수주 받는구나😳 고게 갈기겠어
1258,속상함은 시간이 좀 더 필요하대🥺😳😢 44537
1259,자세히보면 눈썹으로도말함ㅋㅋㅋㅋㅋㅋㅋ 지후니형나왔따😳😆☺️ ; 요렇게말해 으하하하하    5
1260,저도 조심스레😳🌸
1261,192 존예의 기운이 느껴지는군😳❤️
1262,2 갸악 너무 좋아😳
1263,15 저도 저거 왔는데 저거 스팸 아니었어요😳 이미 블락 먹였는데
1264,0 퍼즐이라니 재밌어보이네요😳조금 힘들어도 완성한 그림을 보면 괜히 막 뿌듯하기도 하구요
1265,네에 저랑요 😳
1266,앗 그  😳
1267,트친들과 실친들이 하나둘씩 데못죽을 보기 시작한다😳😳😳😳
1268,진짜 지미니 나성에서 뭐하나바😳 스텝들이랑 같이 다니는거보면😳😳😳
1269,04583504 악 진짜 고죠 포카 너무 이쁘다 🥺😳
1270,비상 하록 답다는거 밀려서 달고올컈쇼😳
1271,네 요기를 노려보겠습니다😳 26
1272,머리채 잡히면서 이리저리 끌려댕기다가 내동댕이 치면서 발로 ㅈㄴ밟히고 존나스팽 맞다가 질질 짜면서 살려주세요 우는  그 자체 너무 행복해😳 그렇게 해줄사람❓ 섹트 로망트
1273,11 감사합니다😳😳😳😳우리 데미 귀여워요♡
1274,악 오랜만에 완전 늦잠 😳
1275,가사 왜 이리 오글거리고 끈적하고 찐한거야 좋다고😳☺️우↗️아↗️      97
1276,19  😳 언니가 기대해준다면 열시미 해보겠틉니다  🤍
1277,814 애쉬핑크 완전 예쁠 거 같아효😳
1278,5913 헐ㄹ헐 친절한 설명 감사합니다 제작하기로 결정하면 컴션주님께 방문하는 쪽으로 결정하겠습니다😳 남은 하루도 행복하게 보내시기 바라요
1279,21인분같은 20인분 기다리고 있겠습니다😳⚘
1280,저두요저두요저두요 간사이벤 쓰면 ん이라던가 많아지는 느낌이라 말투가 동글동글해서ㅋㅋㅋ 너무귀엽게들려요ㅠ 일본인들이 한국인 냐 말투 좋아하는 거 약간 이해돼요 사투리 쓸 때마다 너무너무너무좋아요😳😳😳
1281,형아즈 셀카다 😳😳😳 트레저 방학이라는거  넘 쭈은데 56
1282,웅니 나 무거워서 못들어😳😳😳 우런니 허리지켜ᐟᐟᐟᐟᐟ
1283,흑흑ㄱ제가 사투리쓰는걸 조아해서 진짜 들을때마다 행복하지고ㅜㅠㅠ도움이되었다면 다행입니다😳💜
1284,일본에도 이버가😳
1285,여름 별미 해바라기아포칼립스절임 😳  하 제가 나쁘고 못된 건 맞지만 천재는 아니다 이것만은 정정하겟슺니다
1286,풍슼이 도박빚 증서 받아오는데 낑낑대면서 총 꺼내려는 또찯 보고ㅠㅋㅋ  풍 그게 문제가 아니야💢한 번만 더 해봐라 아주그냥😡  또 어 됐다 🔫  슈 😳🔫  갑분ㅠㅋㅋㅋ대치돼섴ㅋㅋㅋ  풍 ㅠ갑자기 왜 이러는데ㅠ답답
1287,3년전 승연이를 사랑하기로 맘먹옷엇는데 4년째 함께 맞는 생일이라니까 기분이 너무 이상하다😳 이렇게 말하고 나니깐 3년전 나는 사랑을 시작하는데 마음까지 목엇어야 될 정도로 많이 작은 아이였구나 지금은 사랑하는게 너무너무 많아 정말 쉽게 사랑에 빠지곤 해😻😻 순간의 여름마저도
1288,8998 헉 울페 사천왕이라니 😳 전 아직 멀었읍니다
1289,🌾0802 05  「밤식빵같은 고양이」  로드워크 뛰면서 키타가 챙겨주는 치즈냥냥이 밤식빵 같다는 저 표현이 너무 귀여워 고양이같이 매력 있는 사람이 되고 싶었는데 키타는 고양이 집사 같은 사람이 될 거래 집사라는 표현조차도 키타랑 너무 잘 어울려😳
1290,나이거 왜 이제봤지 냠이라니 윤기가 냠이래😳 상당히 뒷북중😊
1291,오마이갓😳 338
1292,0205 마자요 갱님에게 찐사랑받아 행복한 오늘 😳💖💖💖히히히 열심히 살아야지
1293,비계 진짜 편하긴해여 저두 구독계만 비계로 쓰고 있는데 역시 비계가 짱😳
1294,1013 으니 이게 무슨 일이래여😳🥲 왜 자꾸 아프신거예여 건강하게 나오기로 하셨는데 다시 아프시다니 😭😭 진짜 건강이 우선이니 꼭 잘챙기세요 이번엔 정말 수퍼강양이님 되기입니다💛
1295,06 헉 맞아요 어머나 짱 똑같다니 싱기하네요😳
1296,2 유튜브의 유혹에 늘 져서 자는 시간이 자꾸 늦어지더라고요😳 왜 밤엔 잠들기 싫고 아침엔 자고만 싶은지 모르겠어요ㅋㅋㅋㅋㅋㅋ
1297,너무 잘 생긴 😳
1298,너무 좋아요ㅠㅜㅠ😳😍
1299,12 헙😳❤️❤️
1300,목걸이가 너무 이뻐서 탐났는데 살 기회가 있으면 바로 사야겠네요 감사해욥😳
1301,나의 삼비 😳
1302,1200 저는 제가 보고싶은 걸 얘기했을 뿐인데😳 너무너무좋아요🥺🥺🥺 감사합니다
1303,내 취향은 키 크고 마르고 까칠한 미인인듯 이런 애들이 귀여움과 멀지만 귀엽다고 했을때 반응이 너무 귀여워😳
1304,진짜루진심으로아😳
1305,헐 릴댄 😳😳
1306,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 저두요 저는 심지어 제주여서ㅠㅠㅠㅠㅠㅠㅠ 같이 껴안고 있어요😳😳
1307,사람입니도😳
1308,믿을 수가 없어요😳😳나 미쳤어아아아아😍😍😍😍😍😍
1309,9949 딱 30분에 자러갈게여😳‼️‼️ 인간님듀 일찍 주무시기
1310,0526 와주셔서 감자합니다♡♡ 진짜 사진이 🙊❣️ 이쁘게 써주신 후기 감동이였습니당😳 다음 정한이 생일때도 진행합니다 그때도 놀러오세용ㅎㅎ
1311,7 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠ 선생님 진정하세요 😳😳
1312,그림은 역시 어려워😳 88
1313,헉😳😳
1314,0905 그러게요 😳 우리 음악 취향 잘 맞네요 🥰
1315,예약 꽉 찼더라구요😳평일기준 100😂
1316,그 공허를 만지는거야    들을때마다 원대사는 뭘까 늘 궁금함ㅋㅋ 글구 제 얘기하는거예요 이거랑 죄송합니다; 외화느낌나서 좋음😳 글구 조    일 것 같은응
1317,고인돌이 그냥 돌로 보였니😳 하 니들 대가리가 돌이겠지🤯
1318,24 허헉😳😳
1319,깅민범 설레는 연기 왜이렇게 일품인건데😳😳😳
1320,헐  이거 째유니 아냐😳 5
1321,8738 와 순간 없는줄 알았다😳🫣😳
1322,남산에서 한순간 정적이 흘렀는데👀 의자에서 안 밀어줘서잠시 쉰건 그나저나 사이드에 앉아서 그런지 들어갈때 넥타이 풀어헤치는게 보였다😳
1323,쿠우우우가 더😳❤️❤️❤️❤️
1324,30615 잊모닝이에요💛 일주일후라뇨😳 어느덧벌써 갑자기 그렇게 얘기하니 너무 떨리기 시작했어요 쌤🥹🥹
1325,현재여은으로주겟다고😳 아아니 물론 여름청춘얘기였어
1326,근데 진짜진짜진짜 잘 어울림😳❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 3
1327,1226 깅이랑 친해지는걸 갈망합미다😳
1328,럽 트레이서보 나눔존에 손거울 몇개 올려두었습니다😳 진짜 소량이라 오히려 송구스럽 ㅠㅠ 59554
1329,죠아용🥰😳
1330,해주시면 저야 좋은데 😳
1331,넵😳😳😳
1332,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜㅜㅠㅠㅠㅠ일어나자마자 보인 골계님의 닉네임에 타코야끼처럼 뒤집어지는 중인 절규••••혹시 아직 꿈인가 네🤭🤭🤭💕 제가 헤르메스를 좋아해서 처음 봤을 때부터 앗 케리케이온😳😳 「짱」 이다•••했답니다☜정작 윤가은은 몰라서 케리온케리온 이러고 있었지만요
1333,🔔😳🍒 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  708505 1
1334,0613  어 박대장옷 못샀다고했는데 어찌 생겼데요😳😳
1335,아이크일요일에무슨노래를불러도다좋을것같음저번에그뭔씹님과오타쿠만아는노래불럿으니까좀메탈곡불러줄거라는기대중 아니사실가늠이안됨 보컬로이드노래또잔뜩부를것같음 그것도좋음당연함나도오타쿠니까그리고그냥사실노래보다도잘하고좋아하는걸하는모습을보는게좋은거임😳잠이나자야지
1336,요즘 이것저것 많이 집어 먹었더니 슙른만 먹다가 다른 씨피에도 눈을 떴다고 합니다 그래서 이 계정에서도 타씨피 얘기를 조금 아주 조금 할 것 같아요 막 많이는 안들고 오고 랩홉 지정 이런 거 얘기할 것 같아뇽 제가 이 계정에서 타 씨피를 언급해도 될련지요😳
1337,밥 먹기는 귀찮은데 안 먹으면 배고프니까 히히 우리 아현이는 맛있는거 먹었어 응 나도 좋을것 같긴해 어두운곳에 혼자 못다녀서 잘 안 가지만 다음에 가볼까 아현이 말대로 좋을것 같다 히히😳
1338,에엣😳 유연이는 아직 더 핸드포니가 하고 시픈 걸
1339,배켜나 셀카영상은 없을까 싱싱한 배켜니가 필요해 😳
1340,😳🫢 선물은 제  제가 드려야 하는 게 아닌지 호달달
1341,💲 캠핑느낌 지스팟 술집  😳
1342,헉 네 바로 팔 걸게욧☺️☺️ 아이디는 트위터랑 똑같아여🥺😳💗💗
1343,어우 난 벌써 가 두렵다 이 부분도 제가 참 조아하는데요😳 표정이 너무 좋습니다ㅜ 찡그리느라 한 쪽 눈 밑에만 마카롱이 좀 크게 생긴 것도ㅠ 복슬한 덮머인 것도ㅠ 목이 긴 것도ㅠ 다ㅠ 조ㅠ 아ㅠ 2
1344,이름에 류가 두번 들어가서😳 하 맞아요 개구리중사같은 외계인은 아니지만 그 비스무리한거니까 코코랑 전남친 엿먹이기 대작전 이런거 펼쳐야하는 행운의 편지 20명에게 돌리지 않으면 저주받음 이런거 넣어둬야
1345,헐 맞아요 저 화가 얼굴 가리는 천 벗고 나서 진짜 놀랐어요😳 같은 흑발에 녹안인데다가 점 위치랑 갯수까지 같아서 어떻게 이런 우연이 싶었답니다 저희는 친해질 운명이었나봐요
1346,1144 근데 저정도면 니삭스 아닌가요 😳😳😳
1347,11 😳오잉
1348,1222 잉잉••😢 프사뭐야 귀엽고 깜찍해😳❤
1349,📍박소현의 러브게임 인스타로 올라온 8월8일 초대석 솔방울 30명 공지글😳당첨되신 분들 너무 너무 부러워요그리고  편  러브게임은  고릴라 앱 그리고 유튜브 에라오로 실시간 스트리밍으로 1열에서 시청가능하다 해요💜 768
1350,마에님이신거죠 죄송해요 가타카나와는 아직 다 친해지지 못햇습니다😳😳 저희 친해져요 맘찍도 해주셧으니 반모도 저저도 프세카 하거든요
1351,333 나두요😳
1352,오우 그 정도라면 사진으로만 만족하기로😳
1353,귀엽다는 말 제일루 조아함 예쁘다 섹시하다는 우와 감사해여 ㅎㅎ 이러는데 귀엽다는 말 들으면 뭘 어떻게 반응해야할지를 모르겟음 좋아서😳😱
1354,오늘 선물을 이렇게 받아도 되는거야😳❤️
1355,25 내 벽반 메이투 아직 안 자구나😳🤍
1356,분명 엪포콘인데 이게 머선일이야😳😳 했다니깐여 정말 듀나니는 보이지도 않은지 둘이서만 꽁냥대는 것도 그렇고😇 싱가폴이 크게 한건한게 분명해여🤭🤭
1357,14 잘부탁해 언니😳
1358,루이랑메샤선😳 1
1359,5813  오늘 징쨔 왜 이럴까요😳😳
1360,토비야😳😳💗 반모기회 노리고 있었는데 동갑칭구라니 운명아니냐며
